 frequency       gain_vv         gain_db         phase_deg      
 2.11348904e-03  3.85749911e-09 -1.68273883e+02 -1.57200704e+00 
 2.17520403e-03  4.20538564e-09 -1.67523883e+02 -1.57204240e+00 
 2.23872114e-03  4.58464612e-09 -1.66773884e+02 -1.57207878e+00 
 2.30409298e-03  4.99811000e-09 -1.66023884e+02 -1.57211623e+00 
 2.37137371e-03  5.44886190e-09 -1.65273884e+02 -1.57215477e+00 
 2.44061907e-03  5.94026461e-09 -1.64523884e+02 -1.57219444e+00 
 2.51188643e-03  6.47598420e-09 -1.63773884e+02 -1.57223527e+00 
 2.58523484e-03  7.06001737e-09 -1.63023885e+02 -1.57227729e+00 
 2.66072506e-03  7.69672125e-09 -1.62273885e+02 -1.57232053e+00 
 2.73841963e-03  8.39084591e-09 -1.61523885e+02 -1.57236504e+00 
 2.81838293e-03  9.14756981e-09 -1.60773885e+02 -1.57241084e+00 
 2.90068120e-03  9.97253843e-09 -1.60023886e+02 -1.57245799e+00 
 2.98538262e-03  1.08719064e-08 -1.59273886e+02 -1.57250651e+00 
 3.07255737e-03  1.18523833e-08 -1.58523886e+02 -1.57255645e+00 
 3.16227766e-03  1.29212840e-08 -1.57773887e+02 -1.57260785e+00 
 3.25461783e-03  1.40865829e-08 -1.57023887e+02 -1.57266074e+00 
 3.34965439e-03  1.53569735e-08 -1.56273887e+02 -1.57271519e+00 
 3.44746607e-03  1.67419337e-08 -1.55523888e+02 -1.57277122e+00 
 3.54813389e-03  1.82517956e-08 -1.54773888e+02 -1.57282888e+00 
 3.65174127e-03  1.98978235e-08 -1.54023889e+02 -1.57288824e+00 
 3.75837404e-03  2.16922974e-08 -1.53273889e+02 -1.57294932e+00 
 3.86812055e-03  2.36486049e-08 -1.52523889e+02 -1.57301219e+00 
 3.98107171e-03  2.57813408e-08 -1.51773890e+02 -1.57307689e+00 
 4.09732110e-03  2.81064162e-08 -1.51023891e+02 -1.57314349e+00 
 4.21696503e-03  3.06411770e-08 -1.50273891e+02 -1.57321203e+00 
 4.34010264e-03  3.34045336e-08 -1.49523892e+02 -1.57328257e+00 
 4.46683592e-03  3.64171017e-08 -1.48773892e+02 -1.57335517e+00 
 4.59726989e-03  3.97013564e-08 -1.48023893e+02 -1.57342988e+00 
 4.73151259e-03  4.32817994e-08 -1.47273894e+02 -1.57350679e+00 
 4.86967525e-03  4.71851423e-08 -1.46523895e+02 -1.57358593e+00 
 5.01187234e-03  5.14405055e-08 -1.45773895e+02 -1.57366739e+00 
 5.15822165e-03  5.60796357e-08 -1.45023896e+02 -1.57375123e+00 
 5.30884444e-03  6.11371427e-08 -1.44273897e+02 -1.57383751e+00 
 5.46386550e-03  6.66507573e-08 -1.43523898e+02 -1.57392632e+00 
 5.62341325e-03  7.26616133e-08 -1.42773899e+02 -1.57401771e+00 
 5.78761988e-03  7.92145540e-08 -1.42023900e+02 -1.57411178e+00 
 5.95662144e-03  8.63584667e-08 -1.41273902e+02 -1.57420859e+00 
 6.13055792e-03  9.41466478e-08 -1.40523903e+02 -1.57430823e+00 
 6.30957344e-03  1.02637200e-07 -1.39773904e+02 -1.57441078e+00 
 6.49381632e-03  1.11893466e-07 -1.39023905e+02 -1.57451632e+00 
 6.68343918e-03  1.21984501e-07 -1.38273907e+02 -1.57462495e+00 
 6.87859912e-03  1.32985587e-07 -1.37523909e+02 -1.57473675e+00 
 7.07945784e-03  1.44978797e-07 -1.36773910e+02 -1.57485181e+00 
 7.28618175e-03  1.58053605e-07 -1.36023912e+02 -1.57497023e+00 
 7.49894209e-03  1.72307552e-07 -1.35273914e+02 -1.57509211e+00 
 7.71791516e-03  1.87846979e-07 -1.34523916e+02 -1.57521755e+00 
 7.94328235e-03  2.04787814e-07 -1.33773918e+02 -1.57534665e+00 
 8.17523038e-03  2.23256443e-07 -1.33023920e+02 -1.57547952e+00 
 8.41395142e-03  2.43390647e-07 -1.32273922e+02 -1.57561627e+00 
 8.65964323e-03  2.65340633e-07 -1.31523925e+02 -1.57575702e+00 
 8.91250938e-03  2.89270157e-07 -1.30773927e+02 -1.57590187e+00 
 9.17275935e-03  3.15357738e-07 -1.30023930e+02 -1.57605096e+00 
 9.44060876e-03  3.43798000e-07 -1.29273933e+02 -1.57620440e+00 
 9.71627952e-03  3.74803114e-07 -1.28523936e+02 -1.57636231e+00 
 1.00000000e-02  4.08604388e-07 -1.27773939e+02 -1.57652484e+00 
 1.02920053e-02  4.45453988e-07 -1.27023943e+02 -1.57669212e+00 
 1.05925373e-02  4.85626824e-07 -1.26273947e+02 -1.57686428e+00 
 1.09018449e-02  5.29422594e-07 -1.25523951e+02 -1.57704146e+00 
 1.12201845e-02  5.77168027e-07 -1.24773955e+02 -1.57722382e+00 
 1.15478198e-02  6.29219314e-07 -1.24023959e+02 -1.57741151e+00 
 1.18850223e-02  6.85964772e-07 -1.23273964e+02 -1.57760467e+00 
 1.22320712e-02  7.47827733e-07 -1.22523969e+02 -1.57780348e+00 
 1.25892541e-02  8.15269708e-07 -1.21773974e+02 -1.57800809e+00 
 1.29568670e-02  8.88793828e-07 -1.21023979e+02 -1.57821868e+00 
 1.33352143e-02  9.68948595e-07 -1.20273985e+02 -1.57843541e+00 
 1.37246096e-02  1.05633198e-06 -1.19523991e+02 -1.57865848e+00 
 1.41253754e-02  1.15159587e-06 -1.18773998e+02 -1.57888805e+00 
 1.45378439e-02  1.25545096e-06 -1.18024005e+02 -1.57912433e+00 
 1.49623566e-02  1.36867200e-06 -1.17274012e+02 -1.57936751e+00 
 1.53992653e-02  1.49210365e-06 -1.16524020e+02 -1.57961779e+00 
 1.58489319e-02  1.62666672e-06 -1.15774028e+02 -1.57987538e+00 
 1.63117291e-02  1.77336504e-06 -1.15024037e+02 -1.58014049e+00 
 1.67880402e-02  1.93329300e-06 -1.14274046e+02 -1.58041334e+00 
 1.72782598e-02  2.10764367e-06 -1.13524056e+02 -1.58069416e+00 
 1.77827941e-02  2.29771769e-06 -1.12774067e+02 -1.58098318e+00 
 1.83020611e-02  2.50493302e-06 -1.12024078e+02 -1.58128064e+00 
 1.88364909e-02  2.73083546e-06 -1.11274089e+02 -1.58158678e+00 
 1.93865264e-02  2.97711023e-06 -1.10524102e+02 -1.58190186e+00 
 1.99526231e-02  3.24559452e-06 -1.09774115e+02 -1.58222614e+00 
 2.05352503e-02  3.53829116e-06 -1.09024129e+02 -1.58255989e+00 
 2.11348904e-02  3.85738363e-06 -1.08274143e+02 -1.58290339e+00 
 2.17520403e-02  4.20525228e-06 -1.07524159e+02 -1.58325692e+00 
 2.23872114e-02  4.58449212e-06 -1.06774175e+02 -1.58362076e+00 
 2.30409298e-02  4.99793216e-06 -1.06024193e+02 -1.58399524e+00 
 2.37137371e-02  5.44865653e-06 -1.05274211e+02 -1.58438064e+00 
 2.44061907e-02  5.94002746e-06 -1.04524231e+02 -1.58477730e+00 
 2.51188643e-02  6.47571034e-06 -1.03774252e+02 -1.58518554e+00 
 2.58523484e-02  7.05970113e-06 -1.03024274e+02 -1.58560570e+00 
 2.66072506e-02  7.69635606e-06 -1.02274297e+02 -1.58603813e+00 
 2.73841963e-02  8.39042419e-06 -1.01524322e+02 -1.58648318e+00 
 2.81838293e-02  9.14708282e-06 -1.00774348e+02 -1.58694123e+00 
 2.90068120e-02  9.97197607e-06 -1.00024375e+02 -1.58741266e+00 
 2.98538262e-02  1.08712570e-05 -9.92744048e+01 -1.58789784e+00 
 3.07255737e-02  1.18516334e-05 -9.85244358e+01 -1.58839720e+00 
 3.16227766e-02  1.29204180e-05 -9.77744687e+01 -1.58891113e+00 
 3.25461783e-02  1.40855829e-05 -9.70245035e+01 -1.58944007e+00 
 3.34965439e-02  1.53558187e-05 -9.62745405e+01 -1.58998445e+00 
 3.44746607e-02  1.67406001e-05 -9.55245795e+01 -1.59054472e+00 
 3.54813389e-02  1.82502556e-05 -9.47746210e+01 -1.59112136e+00 
 3.65174127e-02  1.98960452e-05 -9.40246648e+01 -1.59171482e+00 
 3.75837404e-02  2.16902439e-05 -9.32747113e+01 -1.59232562e+00 
 3.86812055e-02  2.36462336e-05 -9.25247605e+01 -1.59295424e+00 
 3.98107171e-02  2.57786024e-05 -9.17748126e+01 -1.59360122e+00 
 4.09732110e-02  2.81032540e-05 -9.10248678e+01 -1.59426709e+00 
 4.21696503e-02  3.06375254e-05 -9.02749263e+01 -1.59495240e+00 
 4.34010264e-02  3.34003168e-05 -8.95249883e+01 -1.59565771e+00 
 4.46683592e-02  3.64122323e-05 -8.87750539e+01 -1.59638361e+00 
 4.59726989e-02  3.96957333e-05 -8.80251234e+01 -1.59713071e+00 
 4.73151259e-02  4.32753060e-05 -8.72751970e+01 -1.59789961e+00 
 4.86967525e-02  4.71776439e-05 -8.65252750e+01 -1.59869096e+00 
 5.01187234e-02  5.14318466e-05 -8.57753577e+01 -1.59950541e+00 
 5.15822165e-02  5.60696367e-05 -8.50254452e+01 -1.60034364e+00 
 5.30884444e-02  6.11255961e-05 -8.42755378e+01 -1.60120633e+00 
 5.46386550e-02  6.66374237e-05 -8.35256360e+01 -1.60209421e+00 
 5.62341325e-02  7.26462162e-05 -8.27757400e+01 -1.60300800e+00 
 5.78761988e-02  7.91967739e-05 -8.20258502e+01 -1.60394846e+00 
 5.95662144e-02  8.63379349e-05 -8.12759669e+01 -1.60491637e+00 
 6.13055792e-02  9.41229384e-05 -8.05260905e+01 -1.60591254e+00 
 6.30957344e-02  1.02609821e-04 -7.97762214e+01 -1.60693777e+00 
 6.49381632e-02  1.11861850e-04 -7.90263601e+01 -1.60799293e+00 
 6.68343918e-02  1.21947992e-04 -7.82765069e+01 -1.60907889e+00 
 6.87859912e-02  1.32943428e-04 -7.75266625e+01 -1.61019653e+00 
 7.07945784e-02  1.44930114e-04 -7.67768273e+01 -1.61134679e+00 
 7.28618175e-02  1.57997387e-04 -7.60270019e+01 -1.61253062e+00 
 7.49894209e-02  1.72242635e-04 -7.52771868e+01 -1.61374899e+00 
 7.71791516e-02  1.87772016e-04 -7.45273826e+01 -1.61500291e+00 
 7.94328235e-02  2.04701250e-04 -7.37775901e+01 -1.61629342e+00 
 8.17523038e-02  2.23156483e-04 -7.30278098e+01 -1.61762158e+00 
 8.41395142e-02  2.43275219e-04 -7.22780426e+01 -1.61898849e+00 
 8.65964323e-02  2.65207343e-04 -7.15282891e+01 -1.62039527e+00 
 8.91250938e-02  2.89116241e-04 -7.07785502e+01 -1.62184310e+00 
 9.17275935e-02  3.15180005e-04 -7.00288268e+01 -1.62333315e+00 
 9.44060876e-02  3.43592765e-04 -6.92791198e+01 -1.62486667e+00 
 9.71627952e-02  3.74566122e-04 -6.85294301e+01 -1.62644492e+00 
 1.00000000e-01  4.08330725e-04 -6.77797588e+01 -1.62806919e+00 
 1.02920053e-01  4.45137982e-04 -6.70301070e+01 -1.62974084e+00 
 1.05925373e-01  4.85261922e-04 -6.62804757e+01 -1.63146122e+00 
 1.09018449e-01  5.29001234e-04 -6.55308663e+01 -1.63323177e+00 
 1.12201845e-01  5.76681474e-04 -6.47812800e+01 -1.63505394e+00 
 1.15478198e-01  6.28657483e-04 -6.40317182e+01 -1.63692923e+00 
 1.18850223e-01  6.85316018e-04 -6.32821823e+01 -1.63885918e+00 
 1.22320712e-01  7.47078611e-04 -6.25326739e+01 -1.64084538e+00 
 1.25892541e-01  8.14404694e-04 -6.17831946e+01 -1.64288946e+00 
 1.29568670e-01  8.87794996e-04 -6.10337461e+01 -1.64499311e+00 
 1.33352143e-01  9.67795249e-04 -6.02843303e+01 -1.64715805e+00 
 1.37246096e-01  1.05500022e-03 -5.95349490e+01 -1.64938607e+00 
 1.41253754e-01  1.15005811e-03 -5.87856043e+01 -1.65167897e+00 
 1.45378439e-01  1.25367534e-03 -5.80362984e+01 -1.65403866e+00 
 1.49623566e-01  1.36662174e-03 -5.72870335e+01 -1.65646706e+00 
 1.53992653e-01  1.48973629e-03 -5.65378121e+01 -1.65896616e+00 
 1.58489319e-01  1.62393322e-03 -5.57886367e+01 -1.66153801e+00 
 1.63117291e-01  1.77020880e-03 -5.50395101e+01 -1.66418471e+00 
 1.67880402e-01  1.92964867e-03 -5.42904351e+01 -1.66690842e+00 
 1.72782598e-01  2.10343579e-03 -5.35414148e+01 -1.66971137e+00 
 1.77827941e-01  2.29285915e-03 -5.27924525e+01 -1.67259585e+00 
 1.83020611e-01  2.49932326e-03 -5.20435514e+01 -1.67556421e+00 
 1.88364909e-01  2.72435838e-03 -5.12947153e+01 -1.67861886e+00 
 1.93865264e-01  2.96963181e-03 -5.05459479e+01 -1.68176229e+00 
 1.99526231e-01  3.23696001e-03 -4.97972533e+01 -1.68499707e+00 
 2.05352503e-01  3.52832196e-03 -4.90486358e+01 -1.68832580e+00 
 2.11348904e-01  3.84587355e-03 -4.83001000e+01 -1.69175120e+00 
 2.17520403e-01  4.19196330e-03 -4.75516506e+01 -1.69527603e+00 
 2.23872114e-01  4.56914948e-03 -4.68032927e+01 -1.69890315e+00 
 2.30409298e-01  4.98021873e-03 -4.60550316e+01 -1.70263549e+00 
 2.37137371e-01  5.42820623e-03 -4.53068732e+01 -1.70647606e+00 
 2.44061907e-01  5.91641774e-03 -4.45588234e+01 -1.71042794e+00 
 2.51188643e-01  6.44845352e-03 -4.38108885e+01 -1.71449432e+00 
 2.58523484e-01  7.02823429e-03 -4.30630754e+01 -1.71867847e+00 
 2.66072506e-01  7.66002954e-03 -4.23153911e+01 -1.72298372e+00 
 2.73841963e-01  8.34848822e-03 -4.15678432e+01 -1.72741352e+00 
 2.81838293e-01  9.09867210e-03 -4.08204397e+01 -1.73197141e+00 
 2.90068120e-01  9.91609201e-03 -4.00731890e+01 -1.73666100e+00 
 2.98538262e-01  1.08067472e-02 -3.93261001e+01 -1.74148604e+00 
 3.07255737e-01  1.17771682e-02 -3.85791824e+01 -1.74645032e+00 
 3.16227766e-01  1.28344631e-02 -3.78324459e+01 -1.75155778e+00 
 3.25461783e-01  1.39863678e-02 -3.70859011e+01 -1.75681243e+00 
 3.34965439e-01  1.52413008e-02 -3.63395593e+01 -1.76221841e+00 
 3.44746607e-01  1.66084228e-02 -3.55934322e+01 -1.76777994e+00 
 3.54813389e-01  1.80977001e-02 -3.48475323e+01 -1.77350135e+00 
 3.65174127e-01  1.97199751e-02 -3.41018728e+01 -1.77938710e+00 
 3.75837404e-01  2.14870414e-02 -3.33564676e+01 -1.78544174e+00 
 3.86812055e-01  2.34117257e-02 -3.26113314e+01 -1.79166994e+00 
 3.98107171e-01  2.55079762e-02 -3.18664799e+01 -1.79807648e+00 
 4.09732110e-01  2.77909586e-02 -3.11219295e+01 -1.80466625e+00 
 4.21696503e-01  3.02771596e-02 -3.03776974e+01 -1.81144427e+00 
 4.34010264e-01  3.29844993e-02 -2.96338021e+01 -1.81841567e+00 
 4.46683592e-01  3.59324523e-02 -2.88902628e+01 -1.82558569e+00 
 4.59726989e-01  3.91421787e-02 -2.81471001e+01 -1.83295969e+00 
 4.73151259e-01  4.26366652e-02 -2.74043354e+01 -1.84054317e+00 
 4.86967525e-01  4.64408782e-02 -2.66619915e+01 -1.84834171e+00 
 5.01187234e-01  5.05819279e-02 -2.59200924e+01 -1.85636106e+00 
 5.15822165e-01  5.50892459e-02 -2.51786634e+01 -1.86460704e+00 
 5.30884444e-01  5.99947764e-02 -2.44377312e+01 -1.87308561e+00 
 5.46386550e-01  6.53331813e-02 -2.36973239e+01 -1.88180287e+00 
 5.62341325e-01  7.11420617e-02 -2.29574711e+01 -1.89076500e+00 
 5.78761988e-01  7.74621953e-02 -2.22182040e+01 -1.89997831e+00 
 5.95662144e-01  8.43377916e-02 -2.14795555e+01 -1.90944923e+00 
 6.13055792e-01  9.18167650e-02 -2.07415603e+01 -1.91918429e+00 
 6.30957344e-01  9.99510284e-02 -2.00042547e+01 -1.92919015e+00 
 6.49381632e-01  1.08796807e-01 -1.92676770e+01 -1.93947354e+00 
 6.68343918e-01  1.18414972e-01 -1.85318677e+01 -1.95004132e+00 
 6.87859912e-01  1.28871402e-01 -1.77968689e+01 -1.96090044e+00 
 7.07945784e-01  1.40237362e-01 -1.70627253e+01 -1.97205794e+00 
 7.28618175e-01  1.52589910e-01 -1.63294836e+01 -1.98352094e+00 
 7.49894209e-01  1.66012333e-01 -1.55971929e+01 -1.99529664e+00 
 7.71791516e-01  1.80594603e-01 -1.48659047e+01 -2.00739233e+00 
 7.94328235e-01  1.96433862e-01 -1.41356729e+01 -2.01981534e+00 
 8.17523038e-01  2.13634943e-01 -1.34065542e+01 -2.03257308e+00 
 8.41395142e-01  2.32310910e-01 -1.26786079e+01 -2.04567298e+00 
 8.65964323e-01  2.52583630e-01 -1.19518960e+01 -2.05912252e+00 
 8.91250938e-01  2.74584378e-01 -1.12264835e+01 -2.07292920e+00 
 9.17275935e-01  2.98454469e-01 -1.05024383e+01 -2.08710053e+00 
 9.44060876e-01  3.24345919e-01 -9.77983123e+00 -2.10164403e+00 
 9.71627952e-01  3.52422134e-01 -9.05873646e+00 -2.11656718e+00 
 1.00000000e+00  3.82858630e-01 -8.33923118e+00 -2.13187745e+00 
 1.02920053e+00  4.15843775e-01 -7.62139591e+00 -2.14758223e+00 
 1.05925373e+00  4.51579559e-01 -6.90531450e+00 -2.16368888e+00 
 1.09018449e+00  4.90282385e-01 -6.19107419e+00 -2.18020464e+00 
 1.12201845e+00  5.32183881e-01 -5.47876568e+00 -2.19713667e+00 
 1.15478198e+00  5.77531721e-01 -4.76848314e+00 -2.21449199e+00 
 1.18850223e+00  6.26590470e-01 -4.06032430e+00 -2.23227746e+00 
 1.22320712e+00  6.79642424e-01 -3.35439040e+00 -2.25049980e+00 
 1.25892541e+00  7.36988458e-01 -2.65078628e+00 -2.26916549e+00 
 1.29568670e+00  7.98948864e-01 -1.94962033e+00 -2.28828082e+00 
 1.33352143e+00  8.65864182e-01 -1.25100450e+00 -2.30785183e+00 
 1.37246096e+00  9.38096005e-01 -5.55054275e-01 -2.32788428e+00 
 1.41253754e+00  1.01602775e+00  1.38111400e-01 -2.34838363e+00 
 1.45378439e+00  1.10006540e+00  8.28370135e-01 -2.36935502e+00 
 1.49623566e+00  1.19063819e+00  1.51559619e+00 -2.39080324e+00 
 1.53992653e+00  1.28819921e+00  2.19966057e+00 -2.41273269e+00 
 1.58489319e+00  1.39322596e+00  2.88043114e+00 -2.43514737e+00 
 1.63117291e+00  1.50622078e+00  3.55777272e+00 -2.45805083e+00 
 1.67880402e+00  1.62771125e+00  4.23154728e+00 -2.48144618e+00 
 1.72782598e+00  1.75825032e+00  4.90161408e+00 -2.50533604e+00 
 1.77827941e+00  1.89841647e+00  5.56782984e+00 -2.52972250e+00 
 1.83020611e+00  2.04881360e+00  6.23004896e+00 -2.55460714e+00 
 1.88364909e+00  2.21007080e+00  6.88812374e+00 -2.57999096e+00 
 1.93865264e+00  2.38284191e+00  7.54190461e+00 -2.60587441e+00 
 1.99526231e+00  2.56780486e+00  8.19124034e+00 -2.63225731e+00 
 2.05352503e+00  2.76566083e+00  8.83597837e+00 -2.65913888e+00 
 2.11348904e+00  2.97713310e+00  9.47596501e+00 -2.68651773e+00 
 2.17520403e+00  3.20296571e+00  1.01110458e+01 -2.71439180e+00 
 2.23872114e+00  3.44392180e+00  1.07410656e+01 -2.74275839e+00 
 2.30409298e+00  3.70078169e+00  1.13658693e+01 -2.77161414e+00 
 2.37137371e+00  3.97434060e+00  1.19853017e+01 -2.80095502e+00 
 2.44061907e+00  4.26540614e+00  1.25992078e+01 -2.83077633e+00 
 2.51188643e+00  4.57479540e+00  1.32074335e+01 -2.86107270e+00 
 2.58523484e+00  4.90333176e+00  1.38098256e+01 -2.89183808e+00 
 2.66072506e+00  5.25184132e+00  1.44062319e+01 -2.92306577e+00 
 2.73841963e+00  5.62114906e+00  1.49965020e+01 -2.95474840e+00 
 2.81838293e+00  6.01207456e+00  1.55804872e+01 -2.98687794e+00 
 2.90068120e+00  6.42542750e+00  1.61580406e+01 -3.01944570e+00 
 2.98538262e+00  6.86200275e+00  1.67290178e+01 -3.05244239e+00 
 3.07255737e+00  7.32257521e+00  1.72932768e+01 -3.08585806e+00 
 3.16227766e+00  7.80789431e+00  1.78506785e+01 -3.11968215e+00 
 3.25461783e+00  8.31867825e+00  1.84010865e+01  3.12928181e+00 
 3.34965439e+00  8.85560808e+00  1.89443678e+01  3.09467494e+00 
 3.44746607e+00  9.41932141e+00  1.94803923e+01  3.05969489e+00 
 3.54813389e+00  1.00104061e+01  2.00090339e+01  3.02435455e+00 
 3.65174127e+00  1.06293937e+01  2.05301699e+01  2.98866738e+00 
 3.75837404e+00  1.12767531e+01  2.10436814e+01  2.95264738e+00 
 3.86812055e+00  1.19528835e+01  2.15494537e+01  2.91630906e+00 
 3.98107171e+00  1.26581083e+01  2.20473762e+01  2.87966748e+00 
 4.09732110e+00  1.33926686e+01  2.25373424e+01  2.84273819e+00 
 4.21696503e+00  1.41567167e+01  2.30192508e+01  2.80553727e+00 
 4.34010264e+00  1.49503103e+01  2.34930041e+01  2.76808126e+00 
 4.46683592e+00  1.57734070e+01  2.39585102e+01  2.73038719e+00 
 4.59726989e+00  1.66258589e+01  2.44156818e+01  2.69247258e+00 
 4.73151259e+00  1.75074081e+01  2.48644371e+01  2.65435538e+00 
 4.86967525e+00  1.84176825e+01  2.53046996e+01  2.61605402e+00 
 5.01187234e+00  1.93561926e+01  2.57363987e+01  2.57758733e+00 
 5.15822165e+00  2.03223289e+01  2.61594695e+01  2.53897459e+00 
 5.30884444e+00  2.13153602e+01  2.65738535e+01  2.50023548e+00 
 5.46386550e+00  2.23344327e+01  2.69794985e+01  2.46139005e+00 
 5.62341325e+00  2.33785705e+01  2.73763591e+01  2.42245873e+00 
 5.78761988e+00  2.44466769e+01  2.77643967e+01  2.38346226e+00 
 5.95662144e+00  2.55375367e+01  2.81435801e+01  2.34442173e+00 
 6.13055792e+00  2.66498197e+01  2.85138855e+01  2.30535849e+00 
 6.30957344e+00  2.77820854e+01  2.88752968e+01  2.26629412e+00 
 6.49381632e+00  2.89327891e+01  2.92278060e+01  2.22725043e+00 
 6.68343918e+00  3.01002884e+01  2.95714131e+01  2.18824938e+00 
 6.87859912e+00  3.12828516e+01  2.99061267e+01  2.14931306e+00 
 7.07945784e+00  3.24786661e+01  3.02319637e+01  2.11046362e+00 
 7.28618175e+00  3.36858488e+01  3.05489499e+01  2.07172324e+00 
 7.49894209e+00  3.49024568e+01  3.08571200e+01  2.03311406e+00 
 7.71791516e+00  3.61264983e+01  3.11565174e+01  1.99465812e+00 
 7.94328235e+00  3.73559451e+01  3.14471946e+01  1.95637733e+00 
 8.17523038e+00  3.85887446e+01  3.17292130e+01  1.91829337e+00 
 8.41395142e+00  3.98228329e+01  3.20026430e+01  1.88042767e+00 
 8.65964323e+00  4.10561469e+01  3.22675638e+01  1.84280130e+00 
 8.91250938e+00  4.22866377e+01  3.25240631e+01  1.80543497e+00 
 9.17275935e+00  4.35122828e+01  3.27722374e+01  1.76834891e+00 
 9.44060876e+00  4.47310982e+01  3.30121912e+01  1.73156284e+00 
 9.71627952e+00  4.59411503e+01  3.32440373e+01  1.69509592e+00 
 1.00000000e+01  4.71405666e+01  3.34678960e+01  1.65896668e+00 
 1.02920053e+01  4.83275463e+01  3.36838949e+01  1.62319296e+00 
 1.05925373e+01  4.95003694e+01  3.38921688e+01  1.58779188e+00 
 1.09018449e+01  5.06574053e+01  3.40928588e+01  1.55277981e+00 
 1.12201845e+01  5.17971198e+01  3.42861122e+01  1.51817226e+00 
 1.15478198e+01  5.29180817e+01  3.44720819e+01  1.48398394e+00 
 1.18850223e+01  5.40189679e+01  3.46509256e+01  1.45022864e+00 
 1.22320712e+01  5.50985670e+01  3.48228061e+01  1.41691928e+00 
 1.25892541e+01  5.61557827e+01  3.49878897e+01  1.38406782e+00 
 1.29568670e+01  5.71896349e+01  3.51463465e+01  1.35168529e+00 
 1.33352143e+01  5.81992607e+01  3.52983494e+01  1.31978176e+00 
 1.37246096e+01  5.91839139e+01  3.54440736e+01  1.28836635e+00 
 1.41253754e+01  6.01429637e+01  3.55836965e+01  1.25744721e+00 
 1.45378439e+01  6.10758922e+01  3.57173964e+01  1.22703153e+00 
 1.49623566e+01  6.19822916e+01  3.58453526e+01  1.19712555e+00 
 1.53992653e+01  6.28618602e+01  3.59677446e+01  1.16773457e+00 
 1.58489319e+01  6.37143982e+01  3.60847517e+01  1.13886300e+00 
 1.63117291e+01  6.45398026e+01  3.61965527e+01  1.11051431e+00 
 1.67880402e+01  6.53380620e+01  3.63033250e+01  1.08269112e+00 
 1.72782598e+01  6.61092506e+01  3.64052447e+01  1.05539520e+00 
 1.77827941e+01  6.68535227e+01  3.65024859e+01  1.02862751e+00 
 1.83020611e+01  6.75711062e+01  3.65952206e+01  1.00238820e+00 
 1.88364909e+01  6.82622969e+01  3.66836180e+01  9.76676704e-01 
 1.93865264e+01  6.89274517e+01  3.67678445e+01  9.51491714e-01 
 1.99526231e+01  6.95669827e+01  3.68480633e+01  9.26831257e-01 
 2.05352503e+01  7.01813515e+01  3.69244345e+01  9.02692716e-01 
 2.11348904e+01  7.07710627e+01  3.69971143e+01  8.79072876e-01 
 2.17520403e+01  7.13366587e+01  3.70662553e+01  8.55967953e-01 
 2.23872114e+01  7.18787142e+01  3.71320060e+01  8.33373645e-01 
 2.30409298e+01  7.23978308e+01  3.71945111e+01  8.11285158e-01 
 2.37137371e+01  7.28946324e+01  3.72539110e+01  7.89697252e-01 
 2.44061907e+01  7.33697603e+01  3.73103420e+01  7.68604277e-01 
 2.51188643e+01  7.38238692e+01  3.73639361e+01  7.48000205e-01 
