 frequency       gain_vv         gain_db         phase_deg      
 2.58523484e+01  6.42674422e+01  3.61598203e+01  6.32482858e-01 
 2.66072506e+01  6.45323577e+01  3.61955506e+01  6.15115762e-01 
 2.73841963e+01  6.47843763e+01  3.62294056e+01  5.98184305e-01 
 2.81838293e+01  6.50240303e+01  3.62614777e+01  5.81680108e-01 
 2.90068120e+01  6.52518397e+01  3.62918552e+01  5.65594739e-01 
 2.98538262e+01  6.54683118e+01  3.63206228e+01  5.49919729e-01 
 3.07255737e+01  6.56739400e+01  3.63478614e+01  5.34646592e-01 
 3.16227766e+01  6.58692039e+01  3.63736483e+01  5.19766844e-01 
 3.25461783e+01  6.60545682e+01  3.63980572e+01  5.05272014e-01 
 3.34965439e+01  6.62304831e+01  3.64211585e+01  4.91153663e-01 
 3.44746607e+01  6.63973836e+01  3.64430193e+01  4.77403397e-01 
 3.54813389e+01  6.65556894e+01  3.64637037e+01  4.64012873e-01 
 3.65174127e+01  6.67058053e+01  3.64832726e+01  4.50973818e-01 
 3.75837404e+01  6.68481210e+01  3.65017841e+01  4.38278033e-01 
 3.86812055e+01  6.69830111e+01  3.65192933e+01  4.25917404e-01 
 3.98107171e+01  6.71108355e+01  3.65358529e+01  4.13883909e-01 
 4.09732110e+01  6.72319397e+01  3.65515128e+01  4.02169627e-01 
 4.21696503e+01  6.73466547e+01  3.65663206e+01  3.90766740e-01 
 4.34010264e+01  6.74552977e+01  3.65803213e+01  3.79667544e-01 
 4.46683592e+01  6.75581720e+01  3.65935578e+01  3.68864447e-01 
 4.59726989e+01  6.76555681e+01  3.66060709e+01  3.58349980e-01 
 4.73151259e+01  6.77477631e+01  3.66178992e+01  3.48116795e-01 
 4.86967525e+01  6.78350218e+01  3.66290794e+01  3.38157668e-01 
 5.01187234e+01  6.79175970e+01  3.66396462e+01  3.28465506e-01 
 5.15822165e+01  6.79957296e+01  3.66496328e+01  3.19033343e-01 
 5.30884444e+01  6.80696493e+01  3.66590703e+01  3.09854346e-01 
 5.46386550e+01  6.81395748e+01  3.66679884e+01  3.00921811e-01 
 5.62341325e+01  6.82057144e+01  3.66764152e+01  2.92229168e-01 
 5.78761988e+01  6.82682663e+01  3.66843775e+01  2.83769980e-01 
 5.95662144e+01  6.83274191e+01  3.66919003e+01  2.75537940e-01 
 6.13055792e+01  6.83833521e+01  3.66990077e+01  2.67526874e-01 
 6.30957344e+01  6.84362355e+01  3.67057222e+01  2.59730741e-01 
 6.49381632e+01  6.84862312e+01  3.67120654e+01  2.52143626e-01 
 6.68343918e+01  6.85334929e+01  3.67180573e+01  2.44759747e-01 
 6.87859912e+01  6.85781666e+01  3.67237174e+01  2.37573448e-01 
 7.07945784e+01  6.86203906e+01  3.67290637e+01  2.30579200e-01 
 7.28618175e+01  6.86602964e+01  3.67341135e+01  2.23771598e-01 
 7.49894209e+01  6.86980086e+01  3.67388830e+01  2.17145360e-01 
 7.71791516e+01  6.87336454e+01  3.67433876e+01  2.10695327e-01 
 7.94328235e+01  6.87673187e+01  3.67476418e+01  2.04416457e-01 
 8.17523038e+01  6.87991347e+01  3.67516595e+01  1.98303826e-01 
 8.41395142e+01  6.88291940e+01  3.67554537e+01  1.92352625e-01 
 8.65964323e+01  6.88575918e+01  3.67590366e+01  1.86558159e-01 
 8.91250938e+01  6.88844185e+01  3.67624199e+01  1.80915842e-01 
 9.17275935e+01  6.89097594e+01  3.67656147e+01  1.75421197e-01 
 9.44060876e+01  6.89336955e+01  3.67686312e+01  1.70069854e-01 
 9.71627952e+01  6.89563033e+01  3.67714794e+01  1.64857547e-01 
 1.00000000e+02  6.89776553e+01  3.67741685e+01  1.59780110e-01 
 1.02920053e+02  6.89978200e+01  3.67767074e+01  1.54833478e-01 
 1.05925373e+02  6.90168625e+01  3.67791042e+01  1.50013680e-01 
 1.09018449e+02  6.90348439e+01  3.67813669e+01  1.45316844e-01 
 1.12201845e+02  6.90518224e+01  3.67835029e+01  1.40739186e-01 
 1.15478198e+02  6.90678528e+01  3.67855191e+01  1.36277013e-01 
 1.18850223e+02  6.90829871e+01  3.67874222e+01  1.31926722e-01 
 1.22320712e+02  6.90972742e+01  3.67892183e+01  1.27684791e-01 
 1.25892541e+02  6.91107606e+01  3.67909134e+01  1.23547784e-01 
 1.29568670e+02  6.91234900e+01  3.67925131e+01  1.19512345e-01 
 1.33352143e+02  6.91355039e+01  3.67940226e+01  1.15575194e-01 
 1.37246096e+02  6.91468413e+01  3.67954469e+01  1.11733131e-01 
 1.41253754e+02  6.91575394e+01  3.67967907e+01  1.07983026e-01 
 1.45378439e+02  6.91676328e+01  3.67980583e+01  1.04321824e-01 
 1.49623566e+02  6.91771547e+01  3.67992539e+01  1.00746537e-01 
 1.53992653e+02  6.91861360e+01  3.68003815e+01  9.72542453e-02 
 1.58489319e+02  6.91946063e+01  3.68014449e+01  9.38420952e-02 
 1.63117291e+02  6.92025931e+01  3.68024474e+01  9.05072952e-02 
 1.67880402e+02  6.92101228e+01  3.68033924e+01  8.72471153e-02 
 1.72782598e+02  6.92172198e+01  3.68042830e+01  8.40588845e-02 
 1.77827941e+02  6.92239076e+01  3.68051222e+01  8.09399893e-02 
 1.83020611e+02  6.92302081e+01  3.68059127e+01  7.78878709e-02 
 1.88364909e+02  6.92361419e+01  3.68066572e+01  7.49000241e-02 
 1.93865264e+02  6.92417285e+01  3.68073580e+01  7.19739949e-02 
 1.99526231e+02  6.92469863e+01  3.68080175e+01  6.91073787e-02 
 2.05352503e+02  6.92519326e+01  3.68086380e+01  6.62978186e-02 
 2.11348904e+02  6.92565837e+01  3.68092213e+01  6.35430036e-02 
 2.17520403e+02  6.92609548e+01  3.68097695e+01  6.08406665e-02 
 2.23872114e+02  6.92650603e+01  3.68102843e+01  5.81885825e-02 
 2.30409298e+02  6.92689139e+01  3.68107676e+01  5.55845672e-02 
 2.37137371e+02  6.92725280e+01  3.68112207e+01  5.30264752e-02 
 2.44061907e+02  6.92759148e+01  3.68116454e+01  5.05121978e-02 
 2.51188643e+02  6.92790853e+01  3.68120429e+01  4.80396621e-02 
 2.58523484e+02  6.92820499e+01  3.68124146e+01  4.56068289e-02 
 2.66072506e+02  6.92848185e+01  3.68127617e+01  4.32116910e-02 
 2.73841963e+02  6.92874002e+01  3.68130853e+01  4.08522719e-02 
 2.81838293e+02  6.92898036e+01  3.68133866e+01  3.85266243e-02 
 2.90068120e+02  6.92920364e+01  3.68136665e+01  3.62328279e-02 
 2.98538262e+02  6.92941062e+01  3.68139259e+01  3.39689885e-02 
 3.07255737e+02  6.92960197e+01  3.68141658e+01  3.17332363e-02 
 3.16227766e+02  6.92977833e+01  3.68143868e+01  2.95237244e-02 
 3.25461783e+02  6.92994027e+01  3.68145898e+01  2.73386272e-02 
 3.34965439e+02  6.93008834e+01  3.68147754e+01  2.51761388e-02 
 3.44746607e+02  6.93022302e+01  3.68149442e+01  2.30344721e-02 
 3.54813389e+02  6.93034476e+01  3.68150968e+01  2.09118566e-02 
 3.65174127e+02  6.93045396e+01  3.68152337e+01  1.88065377e-02 
 3.75837404e+02  6.93055098e+01  3.68153553e+01  1.67167747e-02 
 3.86812055e+02  6.93063614e+01  3.68154620e+01  1.46408396e-02 
 3.98107171e+02  6.93070973e+01  3.68155542e+01  1.25770158e-02 
 4.09732110e+02  6.93077198e+01  3.68156322e+01  1.05235965e-02 
 4.21696503e+02  6.93082310e+01  3.68156963e+01  8.47888346e-03 
 4.34010264e+02  6.93086326e+01  3.68157466e+01  6.44118558e-03 
 4.46683592e+02  6.93089260e+01  3.68157834e+01  4.40881746e-03 
 4.59726989e+02  6.93091120e+01  3.68158067e+01  2.38009807e-03 
 4.73151259e+02  6.93091914e+01  3.68158166e+01  3.53349389e-04 
 4.86967525e+02  6.93091644e+01  3.68158133e+01 -1.67310499e-03 
 5.01187234e+02  6.93090309e+01  3.68157965e+01 -3.70094121e-03 
 5.15822165e+02  6.93087904e+01  3.68157664e+01 -5.73183654e-03 
 5.30884444e+02  6.93084422e+01  3.68157227e+01 -7.76747072e-03 
 5.46386550e+02  6.93079851e+01  3.68156655e+01 -9.80952735e-03 
 5.62341325e+02  6.93074176e+01  3.68155943e+01 -1.18596952e-02 
 5.78761988e+02  6.93067378e+01  3.68155091e+01 -1.39196698e-02 
 5.95662144e+02  6.93059435e+01  3.68154096e+01 -1.59911545e-02 
 6.13055792e+02  6.93050321e+01  3.68152954e+01 -1.80758621e-02 
 6.30957344e+02  6.93040005e+01  3.68151661e+01 -2.01755160e-02 
 6.49381632e+02  6.93028454e+01  3.68150213e+01 -2.22918522e-02 
 6.68343918e+02  6.93015628e+01  3.68148606e+01 -2.44266197e-02 
 6.87859912e+02  6.93001487e+01  3.68146833e+01 -2.65815830e-02 
 7.07945784e+02  6.92985983e+01  3.68144890e+01 -2.87585227e-02 
 7.28618175e+02  6.92969066e+01  3.68142770e+01 -3.09592374e-02 
 7.49894209e+02  6.92950678e+01  3.68140465e+01 -3.31855450e-02 
 7.71791516e+02  6.92930760e+01  3.68137968e+01 -3.54392841e-02 
 7.94328235e+02  6.92909246e+01  3.68135271e+01 -3.77223158e-02 
 8.17523038e+02  6.92886065e+01  3.68132365e+01 -4.00365247e-02 
 8.41395142e+02  6.92861140e+01  3.68129241e+01 -4.23838208e-02 
 8.65964323e+02  6.92834390e+01  3.68125887e+01 -4.47661408e-02 
 8.91250938e+02  6.92805725e+01  3.68122294e+01 -4.71854500e-02 
 9.17275935e+02  6.92775053e+01  3.68118448e+01 -4.96437433e-02 
 9.44060876e+02  6.92742270e+01  3.68114338e+01 -5.21430473e-02 
 9.71627952e+02  6.92707271e+01  3.68109949e+01 -5.46854216e-02 
 1.00000000e+03  6.92669939e+01  3.68105268e+01 -5.72729605e-02 
 1.02920053e+03  6.92630152e+01  3.68100279e+01 -5.99077948e-02 
 1.05925373e+03  6.92587778e+01  3.68094965e+01 -6.25920933e-02 
 1.09018449e+03  6.92542679e+01  3.68089309e+01 -6.53280644e-02 
 1.12201845e+03  6.92494706e+01  3.68083292e+01 -6.81179581e-02 
 1.15478198e+03  6.92443701e+01  3.68076894e+01 -7.09640676e-02 
 1.18850223e+03  6.92389498e+01  3.68070094e+01 -7.38687308e-02 
 1.22320712e+03  6.92331917e+01  3.68062871e+01 -7.68343326e-02 
 1.25892541e+03  6.92270771e+01  3.68055199e+01 -7.98633065e-02 
 1.29568670e+03  6.92205859e+01  3.68047054e+01 -8.29581362e-02 
 1.33352143e+03  6.92136968e+01  3.68038409e+01 -8.61213577e-02 
 1.37246096e+03  6.92063872e+01  3.68029236e+01 -8.93555613e-02 
 1.41253754e+03  6.91986333e+01  3.68019503e+01 -9.26633933e-02 
 1.45378439e+03  6.91904097e+01  3.68009180e+01 -9.60475580e-02 
 1.49623566e+03  6.91816896e+01  3.67998233e+01 -9.95108199e-02 
 1.53992653e+03  6.91724444e+01  3.67986625e+01 -1.03056005e-01 
 1.58489319e+03  6.91626440e+01  3.67974318e+01 -1.06686004e-01 
 1.63117291e+03  6.91522565e+01  3.67961271e+01 -1.10403774e-01 
 1.67880402e+03  6.91412482e+01  3.67947443e+01 -1.14212339e-01 
 1.72782598e+03  6.91295831e+01  3.67932788e+01 -1.18114793e-01 
 1.77827941e+03  6.91172234e+01  3.67917257e+01 -1.22114306e-01 
 1.83020611e+03  6.91041291e+01  3.67900800e+01 -1.26214117e-01 
 1.88364909e+03  6.90902577e+01  3.67883363e+01 -1.30417546e-01 
 1.93865264e+03  6.90755644e+01  3.67864888e+01 -1.34727990e-01 
 1.99526231e+03  6.90600016e+01  3.67845317e+01 -1.39148929e-01 
 2.05352503e+03  6.90435192e+01  3.67824584e+01 -1.43683923e-01 
 2.11348904e+03  6.90260641e+01  3.67802622e+01 -1.48336620e-01 
 2.17520403e+03  6.90075802e+01  3.67779360e+01 -1.53110755e-01 
 2.23872114e+03  6.89880081e+01  3.67754721e+01 -1.58010153e-01 
 2.30409298e+03  6.89672853e+01  3.67728626e+01 -1.63038732e-01 
 2.37137371e+03  6.89453454e+01  3.67700990e+01 -1.68200503e-01 
 2.44061907e+03  6.89221184e+01  3.67671724e+01 -1.73499575e-01 
 2.51188643e+03  6.88975306e+01  3.67640731e+01 -1.78940155e-01 
 2.58523484e+03  6.88715037e+01  3.67607913e+01 -1.84526551e-01 
 2.66072506e+03  6.88439554e+01  3.67573163e+01 -1.90263175e-01 
 2.73841963e+03  6.88147987e+01  3.67536369e+01 -1.96154543e-01 
 2.81838293e+03  6.87839418e+01  3.67497412e+01 -2.02205280e-01 
 2.90068120e+03  6.87512879e+01  3.67456168e+01 -2.08420120e-01 
 2.98538262e+03  6.87167347e+01  3.67412503e+01 -2.14803907e-01 
 3.07255737e+03  6.86801745e+01  3.67366278e+01 -2.21361599e-01 
 3.16227766e+03  6.86414937e+01  3.67317345e+01 -2.28098271e-01 
 3.25461783e+03  6.86005726e+01  3.67265548e+01 -2.35019112e-01 
 3.34965439e+03  6.85572851e+01  3.67210722e+01 -2.42129431e-01 
 3.44746607e+03  6.85114982e+01  3.67152693e+01 -2.49434656e-01 
 3.54813389e+03  6.84630722e+01  3.67091277e+01 -2.56940337e-01 
 3.65174127e+03  6.84118598e+01  3.67026279e+01 -2.64652146e-01 
 3.75837404e+03  6.83577060e+01  3.66957496e+01 -2.72575878e-01 
 3.86812055e+03  6.83004481e+01  3.66884711e+01 -2.80717453e-01 
 3.98107171e+03  6.82399147e+01  3.66807695e+01 -2.89082916e-01 
 4.09732110e+03  6.81759259e+01  3.66726209e+01 -2.97678435e-01 
 4.21696503e+03  6.81082928e+01  3.66639999e+01 -3.06510306e-01 
 4.34010264e+03  6.80368170e+01  3.66548798e+01 -3.15584949e-01 
 4.46683592e+03  6.79612904e+01  3.66452323e+01 -3.24908908e-01 
 4.59726989e+03  6.78814950e+01  3.66350280e+01 -3.34488850e-01 
 4.73151259e+03  6.77972019e+01  3.66242354e+01 -3.44331568e-01 
 4.86967525e+03  6.77081720e+01  3.66128218e+01 -3.54443971e-01 
 5.01187234e+03  6.76141547e+01  3.66007525e+01 -3.64833091e-01 
 5.15822165e+03  6.75148881e+01  3.65879911e+01 -3.75506073e-01 
 5.30884444e+03  6.74100986e+01  3.65744992e+01 -3.86470178e-01 
 5.46386550e+03  6.72995005e+01  3.65602368e+01 -3.97732775e-01 
 5.62341325e+03  6.71827957e+01  3.65451614e+01 -4.09301338e-01 
 5.78761988e+03  6.70596739e+01  3.65292287e+01 -4.21183444e-01 
 5.95662144e+03  6.69298118e+01  3.65123921e+01 -4.33386764e-01 
 6.13055792e+03  6.67928733e+01  3.64946025e+01 -4.45919058e-01 
 6.30957344e+03  6.66485093e+01  3.64758088e+01 -4.58788168e-01 
 6.49381632e+03  6.64963576e+01  3.64559571e+01 -4.72002013e-01 
 6.68343918e+03  6.63360430e+01  3.64349912e+01 -4.85568576e-01 
 6.87859912e+03  6.61671771e+01  3.64128521e+01 -4.99495899e-01 
 7.07945784e+03  6.59893588e+01  3.63894782e+01 -5.13792071e-01 
 7.28618175e+03  6.58021744e+01  3.63648049e+01 -5.28465216e-01 
 7.49894209e+03  6.56051975e+01  3.63387649e+01 -5.43523483e-01 
 7.71791516e+03  6.53979902e+01  3.63112880e+01 -5.58975034e-01 
 7.94328235e+03  6.51801029e+01  3.62823008e+01 -5.74828025e-01 
 8.17523038e+03  6.49510754e+01  3.62517269e+01 -5.91090599e-01 
 8.41395142e+03  6.47104376e+01  3.62194867e+01 -6.07770865e-01 
 8.65964323e+03  6.44577101e+01  3.61854975e+01 -6.24876880e-01 
 8.91250938e+03  6.41924057e+01  3.61496730e+01 -6.42416638e-01 
 9.17275935e+03  6.39140307e+01  3.61119241e+01 -6.60398045e-01 
 9.44060876e+03  6.36220856e+01  3.60721580e+01 -6.78828903e-01 
 9.71627952e+03  6.33160677e+01  3.60302787e+01 -6.97716889e-01 
 1.00000000e+04  6.29954720e+01  3.59861867e+01 -7.17069534e-01 
 1.02920053e+04  6.26597936e+01  3.59397792e+01 -7.36894201e-01 
 1.05925373e+04  6.23085299e+01  3.58909501e+01 -7.57198064e-01 
 1.09018449e+04  6.19411827e+01  3.58395899e+01 -7.77988084e-01 
 1.12201845e+04  6.15572611e+01  3.57855858e+01 -7.99270987e-01 
 1.15478198e+04  6.11562838e+01  3.57288217e+01 -8.21053239e-01 
 1.18850223e+04  6.07377824e+01  3.56691786e+01 -8.43341025e-01 
 1.22320712e+04  6.03013044e+01  3.56065341e+01 -8.66140226e-01 
 1.25892541e+04  5.98464165e+01  3.55407630e+01 -8.89456394e-01 
 1.29568670e+04  5.93727082e+01  3.54717372e+01 -9.13294729e-01 
 1.33352143e+04  5.88797950e+01  3.53993258e+01 -9.37660062e-01 
 1.37246096e+04  5.83673225e+01  3.53233954e+01 -9.62556828e-01 
 1.41253754e+04  5.78349699e+01  3.52438103e+01 -9.87989050e-01 
 1.45378439e+04  5.72824540e+01  3.51604323e+01 -1.01396032e+00 
 1.49623566e+04  5.67095331e+01  3.50731214e+01 -1.04047379e+00 
 1.53992653e+04  5.61160105e+01  3.49817358e+01 -1.06753213e+00 
 1.58489319e+04  5.55017387e+01  3.48861318e+01 -1.09513755e+00 
 1.63117291e+04  5.48666229e+01  3.47861646e+01 -1.12329176e+00 
 1.67880402e+04  5.42106244e+01  3.46816882e+01 -1.15199599e+00 
 1.72782598e+04  5.35337643e+01  3.45725556e+01 -1.18125094e+00 
 1.77827941e+04  5.28361260e+01  3.44586193e+01 -1.21105684e+00 
 1.83020611e+04  5.21178587e+01  3.43397313e+01 -1.24141336e+00 
 1.88364909e+04  5.13791794e+01  3.42157433e+01 -1.27231970e+00 
 1.93865264e+04  5.06203749e+01  3.40865071e+01 -1.30377454e+00 
 1.99526231e+04  4.98418040e+01  3.39518751e+01 -1.33577604e+00 
 2.05352503e+04  4.90438981e+01  3.38116996e+01 -1.36832190e+00 
 2.11348904e+04  4.82271624e+01  3.36658342e+01 -1.40140929e+00 
 2.17520403e+04  4.73921758e+01  3.35141330e+01 -1.43503493e+00 
 2.23872114e+04  4.65395908e+01  3.33564512e+01 -1.46919509e+00 
 2.30409298e+04  4.56701324e+01  3.31926454e+01 -1.50388554e+00 
 2.37137371e+04  4.47845970e+01  3.30225734e+01 -1.53910166e+00 
 2.44061907e+04  4.38838503e+01  3.28460945e+01 -1.57483838e+00 
 2.51188643e+04  4.29688246e+01  3.26630695e+01 -1.61109023e+00 
 2.58523484e+04  4.20405165e+01  3.24733609e+01 -1.64785134e+00 
 2.66072506e+04  4.10999826e+01  3.22768328e+01 -1.68511546e+00 
 2.73841963e+04  4.01483361e+01  3.20733510e+01 -1.72287597e+00 
 2.81838293e+04  3.91867426e+01  3.18627833e+01 -1.76112590e+00 
 2.90068120e+04  3.82164149e+01  3.16449989e+01 -1.79985790e+00 
 2.98538262e+04  3.72386084e+01  3.14198689e+01 -1.83906432e+00 
 3.07255737e+04  3.62546157e+01  3.11872661e+01 -1.87873714e+00 
 3.16227766e+04  3.52657608e+01  3.09470652e+01 -1.91886801e+00 
 3.25461783e+04  3.42733940e+01  3.06991423e+01 -1.95944826e+00 
 3.34965439e+04  3.32788853e+01  3.04433754e+01 -2.00046888e+00 
 3.44746607e+04  3.22836189e+01  3.01796442e+01 -2.04192049e+00 
 3.54813389e+04  3.12889874e+01  2.99078302e+01 -2.08379341e+00 
 3.65174127e+04  3.02963852e+01  2.96278163e+01 -2.12607758e+00 
 3.75837404e+04  2.93072031e+01  2.93394875e+01 -2.16876258e+00 
 3.86812055e+04  2.83228222e+01  2.90427305e+01 -2.21183762e+00 
 3.98107171e+04  2.73446079e+01  2.87374340e+01 -2.25529152e+00 
 4.09732110e+04  2.63739047e+01  2.84234887e+01 -2.29911270e+00 
 4.21696503e+04  2.54120303e+01  2.81007873e+01 -2.34328918e+00 
 4.34010264e+04  2.44602705e+01  2.77692251e+01 -2.38780856e+00 
 4.46683592e+04  2.35198738e+01  2.74286998e+01 -2.43265800e+00 
 4.59726989e+04  2.25920470e+01  2.70791116e+01 -2.47782423e+00 
 4.73151259e+04  2.16779497e+01  2.67203641e+01 -2.52329352e+00 
 4.86967525e+04  2.07786908e+01  2.63523636e+01 -2.56905171e+00 
 5.01187234e+04  1.98953238e+01  2.59750202e+01 -2.61508417e+00 
 5.15822165e+04  1.90288431e+01  2.55882477e+01 -2.66137582e+00 
 5.30884444e+04  1.81801805e+01  2.51919638e+01 -2.70791115e+00 
 5.46386550e+04  1.73502020e+01  2.47860907e+01 -2.75467419e+00 
 5.62341325e+04  1.65397050e+01  2.43705552e+01 -2.80164857e+00 
 5.78761988e+04  1.57494158e+01  2.39452890e+01 -2.84881748e+00 
 5.95662144e+04  1.49799876e+01  2.35102291e+01 -2.89616375e+00 
 6.13055792e+04  1.42319990e+01  2.30653181e+01 -2.94366983e+00 
 6.30957344e+04  1.35059525e+01  2.26105044e+01 -2.99131782e+00 
 6.49381632e+04  1.28022739e+01  2.21457423e+01 -3.03908955e+00 
 6.68343918e+04  1.21213121e+01  2.16709927e+01 -3.08696653e+00 
 6.87859912e+04  1.14633388e+01  2.11862226e+01 -3.13493005e+00 
 7.07945784e+04  1.08285499e+01  2.06914060e+01  3.10022408e+00 
 7.28618175e+04  1.02170656e+01  2.01865237e+01  3.05214433e+00 
 7.49894209e+04  9.62893282e+00  1.96715631e+01  3.00403518e+00 
 7.71791516e+04  9.06412641e+00  1.91465191e+01  2.95591588e+00 
 7.94328235e+04  8.52255199e+00  1.86113932e+01  2.90780572e+00 
 8.17523038e+04  8.00404849e+00  1.80661942e+01  2.85972396e+00 
 8.41395142e+04  7.50839132e+00  1.75109380e+01  2.81168982e+00 
 8.65964323e+04  7.03529581e+00  1.69456473e+01  2.76372241e+00 
 8.91250938e+04  6.58442093e+00  1.63703517e+01  2.71584070e+00 
 9.17275935e+04  6.15537329e+00  1.57850879e+01  2.66806348e+00 
 9.44060876e+04  5.74771131e+00  1.51898989e+01  2.62040933e+00 
 9.71627952e+04  5.36094960e+00  1.45848345e+01  2.57289657e+00 
 1.00000000e+05  4.99456336e+00  1.39699505e+01  2.52554326e+00 
 1.02920053e+05  4.64799298e+00  1.33453093e+01  2.47836710e+00 
 1.05925373e+05  4.32064852e+00  1.27109788e+01  2.43138550e+00 
 1.09018449e+05  4.01191427e+00  1.20670329e+01  2.38461546e+00 
 1.12201845e+05  3.72115321e+00  1.14135510e+01  2.33807362e+00 
 1.15478198e+05  3.44771133e+00  1.07506179e+01  2.29177620e+00 
 1.18850223e+05  3.19092186e+00  1.00783234e+01  2.24573899e+00 
 1.22320712e+05  2.95010931e+00  9.39676216e+00  2.19997734e+00 
 1.25892541e+05  2.72459332e+00  8.70603374e+00  2.15450614e+00 
 1.29568670e+05  2.51369224e+00  8.00624207e+00  2.10933982e+00 
 1.33352143e+05  2.31672654e+00  7.29749547e+00  2.06449231e+00 
 1.37246096e+05  2.13302192e+00  6.57990637e+00  2.01997706e+00 
 1.41253754e+05  1.96191216e+00  5.85359117e+00  1.97580700e+00 
 1.45378439e+05  1.80274170e+00  5.11867011e+00  1.93199457e+00 
 1.49623566e+05  1.65486797e+00  4.37526701e+00  1.88855165e+00 
 1.53992653e+05  1.51766340e+00  3.62350922e+00  1.84548962e+00 
 1.58489319e+05  1.39051721e+00  2.86352736e+00  1.80281928e+00 
 1.63117291e+05  1.27283692e+00  2.09545526e+00  1.76055092e+00 
 1.67880402e+05  1.16404960e+00  1.31942971e+00  1.71869420e+00 
 1.72782598e+05  1.06360291e+00  5.35590376e-01  1.67725826e+00 
 1.77827941e+05  9.70965900e-01 -2.55920443e-01  1.63625161e+00 
 1.83020611e+05  8.85629558e-01 -1.05495794e+00  1.59568217e+00 
 1.88364909e+05  8.07107252e-01 -1.86137501e+00  1.55555723e+00 
 1.93865264e+05  7.34934910e-01 -2.67502246e+00  1.51588347e+00 
 1.99526231e+05  6.68671082e-01 -3.49574917e+00  1.47666692e+00 
 2.05352503e+05  6.07896832e-01 -4.32340240e+00  1.43791295e+00 
 2.11348904e+05  5.52215513e-01 -5.15782794e+00  1.39962627e+00 
 2.17520403e+05  5.01252415e-01 -5.99887044e+00  1.36181092e+00 
 2.23872114e+05  4.54654318e-01 -6.84637360e+00  1.32447026e+00 
 2.30409298e+05  4.12088956e-01 -7.70018049e+00  1.28760696e+00 
 2.37137371e+05  3.73244406e-01 -8.56013384e+00  1.25122298e+00 
 2.44061907e+05  3.37828422e-01 -9.42607631e+00  1.21531959e+00 
 2.51188643e+05  3.05567710e-01 -1.02978508e+01  1.17989738e+00 
 2.58523484e+05  2.76207179e-01 -1.11753008e+01  1.14495623e+00 
 2.66072506e+05  2.49509148e-01 -1.20582705e+01  1.11049530e+00 
 2.73841963e+05  2.25252553e-01 -1.29466056e+01  1.07651310e+00 
 2.81838293e+05  2.03232123e-01 -1.38401529e+01  1.04300744e+00 
 2.90068120e+05  1.83257575e-01 -1.47387613e+01  1.00997545e+00 
 2.98538262e+05  1.65152792e-01 -1.56422816e+01  9.77413629e-01 
 3.07255737e+05  1.48755024e-01 -1.65505671e+01  9.45317814e-01 
 3.16227766e+05  1.33914100e-01 -1.74634738e+01  9.13683224e-01 
 3.25461783e+05  1.20491655e-01 -1.83808606e+01  8.82504473e-01 
 3.34965439e+05  1.08360379e-01 -1.93025897e+01  8.51775594e-01 
 3.44746607e+05  9.74033002e-02 -2.02285266e+01  8.21490057e-01 
 3.54813389e+05  8.75130796e-02 -2.11585407e+01  7.91640799e-01 
 3.65174127e+05  7.85913485e-02 -2.20925052e+01  7.62220251e-01 
 3.75837404e+05  7.05480676e-02 -2.30302976e+01  7.33220359e-01 
 3.86812055e+05  6.33009208e-02 -2.39717994e+01  7.04632620e-01 
 3.98107171e+05  5.67747390e-02 -2.49168971e+01  6.76448108e-01 
 4.09732110e+05  5.09009557e-02 -2.58654813e+01  6.48657504e-01 
 4.21696503e+05  4.56170944e-02 -2.68174476e+01  6.21251127e-01 
 4.34010264e+05  4.08662857e-02 -2.77726967e+01  5.94218966e-01 
 4.46683592e+05  3.65968163e-02 -2.87311339e+01  5.67550711e-01 
 4.59726989e+05  3.27617058e-02 -2.96926699e+01  5.41235783e-01 
 4.73151259e+05  2.93183131e-02 -3.06572204e+01  5.15263368e-01 
 4.86967525e+05  2.62279698e-02 -3.16247065e+01  4.89622444e-01 
 5.01187234e+05  2.34556398e-02 -3.25950543e+01  4.64301818e-01 
 5.15822165e+05  2.09696039e-02 -3.35681955e+01  4.39290152e-01 
 5.30884444e+05  1.87411682e-02 -3.45440668e+01  4.14575996e-01 
 5.46386550e+05  1.67443954e-02 -3.55226106e+01  3.90147818e-01 
 5.62341325e+05  1.49558564e-02 -3.65037743e+01  3.65994033e-01 
 5.78761988e+05  1.33544025e-02 -3.74875108e+01  3.42103035e-01 
 5.95662144e+05  1.19209561e-02 -3.84737783e+01  3.18463224e-01 
 6.13055792e+05  1.06383186e-02 -3.94625401e+01  2.95063036e-01 
 6.30957344e+05  9.49099506e-03 -4.04537650e+01  2.71890974e-01 
 6.49381632e+05  8.46503302e-03 -4.14474269e+01  2.48935630e-01 
 6.68343918e+05  7.54787628e-03 -4.24435045e+01  2.26185722e-01 
 6.87859912e+05  6.72823101e-03 -4.34419821e+01  2.03630115e-01 
 7.07945784e+05  5.99594406e-03 -4.44428486e+01  1.81257851e-01 
 7.28618175e+05  5.34189208e-03 -4.54460978e+01  1.59058180e-01 
 7.49894209e+05  4.75788097e-03 -4.64517285e+01  1.37020580e-01 
 7.71791516e+05  4.23655442e-03 -4.74597442e+01  1.15134791e-01 
 7.94328235e+05  3.77131112e-03 -4.84701528e+01  9.33908403e-02 
 8.17523038e+05  3.35622960e-03 -4.94829667e+01  7.17790659e-02 
