 frequency       gain_vv         gain_db         phase_deg      
 9.17275935e-03  5.80138421e-10 -1.84729367e+02  3.13504376e+00 
 9.44060876e-03  6.50925794e-10 -1.83729370e+02  3.13485253e+00 
 9.71627952e-03  7.30350491e-10 -1.82729373e+02  3.13465571e+00 
 1.00000000e-02  8.19466417e-10 -1.81729377e+02  3.13445315e+00 
 1.02920053e-02  9.19456073e-10 -1.80729380e+02  3.13424467e+00 
 1.05925373e-02  1.03164624e-09 -1.79729384e+02  3.13403011e+00 
 1.09018449e-02  1.15752560e-09 -1.78729388e+02  3.13380928e+00 
 1.12201845e-02  1.29876446e-09 -1.77729392e+02  3.13358200e+00 
 1.15478198e-02  1.45723695e-09 -1.76729396e+02  3.13334809e+00 
 1.18850223e-02  1.63504588e-09 -1.75729401e+02  3.13310734e+00 
 1.22320712e-02  1.83455061e-09 -1.74729406e+02  3.13285957e+00 
 1.25892541e-02  2.05839839e-09 -1.73729411e+02  3.13260456e+00 
 1.29568670e-02  2.30955951e-09 -1.72729417e+02  3.13234210e+00 
 1.33352143e-02  2.59136664e-09 -1.71729423e+02  3.13207198e+00 
 1.37246096e-02  2.90755911e-09 -1.70729429e+02  3.13179397e+00 
 1.41253754e-02  3.26233251e-09 -1.69729436e+02  3.13150785e+00 
 1.45378439e-02  3.66039434e-09 -1.68729443e+02  3.13121337e+00 
 1.49623566e-02  4.10702650e-09 -1.67729450e+02  3.13091029e+00 
 1.53992653e-02  4.60815537e-09 -1.66729458e+02  3.13059836e+00 
 1.58489319e-02  5.17043043e-09 -1.65729466e+02  3.13027732e+00 
 1.63117291e-02  5.80131249e-09 -1.64729475e+02  3.12994691e+00 
 1.67880402e-02  6.50917270e-09 -1.63729484e+02  3.12960685e+00 
 1.72782598e-02  7.30340361e-09 -1.62729494e+02  3.12925686e+00 
 1.77827941e-02  8.19454378e-09 -1.61729504e+02  3.12889665e+00 
 1.83020611e-02  9.19441764e-09 -1.60729515e+02  3.12852593e+00 
 1.88364909e-02  1.03162924e-08 -1.59729527e+02  3.12814438e+00 
 1.93865264e-02  1.15750539e-08 -1.58729540e+02  3.12775168e+00 
 1.99526231e-02  1.29874044e-08 -1.57729553e+02  3.12734752e+00 
 2.05352503e-02  1.45720841e-08 -1.56729567e+02  3.12693156e+00 
 2.11348904e-02  1.63501195e-08 -1.55729581e+02  3.12650345e+00 
 2.17520403e-02  1.83451028e-08 -1.54729597e+02  3.12606285e+00 
 2.23872114e-02  2.05835047e-08 -1.53729614e+02  3.12560937e+00 
 2.30409298e-02  2.30950255e-08 -1.52729631e+02  3.12514266e+00 
 2.37137371e-02  2.59129894e-08 -1.51729650e+02  3.12466232e+00 
 2.44061907e-02  2.90747865e-08 -1.50729669e+02  3.12416795e+00 
 2.51188643e-02  3.26223688e-08 -1.49729690e+02  3.12365915e+00 
 2.58523484e-02  3.66028068e-08 -1.48729712e+02  3.12313549e+00 
 2.66072506e-02  4.10689142e-08 -1.47729736e+02  3.12259654e+00 
 2.73841963e-02  4.60799483e-08 -1.46729760e+02  3.12204185e+00 
 2.81838293e-02  5.17023963e-08 -1.45729787e+02  3.12147097e+00 
 2.90068120e-02  5.80108573e-08 -1.44729814e+02  3.12088342e+00 
 2.98538262e-02  6.50890319e-08 -1.43729844e+02  3.12027871e+00 
 3.07255737e-02  7.30308329e-08 -1.42729875e+02  3.11965635e+00 
 3.16227766e-02  8.19416309e-08 -1.41729908e+02  3.11901581e+00 
 3.25461783e-02  9.19396519e-08 -1.40729943e+02  3.11835658e+00 
 3.34965439e-02  1.03157546e-07 -1.39729980e+02  3.11767809e+00 
 3.44746607e-02  1.15744148e-07 -1.38730019e+02  3.11697979e+00 
 3.54813389e-02  1.29866448e-07 -1.37730061e+02  3.11626111e+00 
 3.65174127e-02  1.45711813e-07 -1.36730105e+02  3.11552144e+00 
 3.75837404e-02  1.63490466e-07 -1.35730151e+02  3.11476017e+00 
 3.86812055e-02  1.83438276e-07 -1.34730201e+02  3.11397668e+00 
 3.98107171e-02  2.05819892e-07 -1.33730253e+02  3.11317031e+00 
 4.09732110e-02  2.30932243e-07 -1.32730309e+02  3.11234039e+00 
 4.21696503e-02  2.59108487e-07 -1.31730367e+02  3.11148625e+00 
 4.34010264e-02  2.90722423e-07 -1.30730429e+02  3.11060717e+00 
 4.46683592e-02  3.26193450e-07 -1.29730495e+02  3.10970242e+00 
 4.59726989e-02  3.65992131e-07 -1.28730565e+02  3.10877126e+00 
 4.73151259e-02  4.10646431e-07 -1.27730639e+02  3.10781291e+00 
 4.86967525e-02  4.60748722e-07 -1.26730717e+02  3.10682658e+00 
 5.01187234e-02  5.16963633e-07 -1.25730800e+02  3.10581146e+00 
 5.15822165e-02  5.80036872e-07 -1.24730888e+02  3.10476670e+00 
 5.30884444e-02  6.50805103e-07 -1.23730981e+02  3.10369143e+00 
 5.46386550e-02  7.30207051e-07 -1.22731080e+02  3.10258478e+00 
 5.62341325e-02  8.19295941e-07 -1.21731184e+02  3.10144582e+00 
 5.78761988e-02  9.19253463e-07 -1.20731295e+02  3.10027361e+00 
 5.95662144e-02  1.03140544e-06 -1.19731412e+02  3.09906718e+00 
 6.13055792e-02  1.15723941e-06 -1.18731536e+02  3.09782553e+00 
 6.30957344e-02  1.29842433e-06 -1.17731667e+02  3.09654763e+00 
 6.49381632e-02  1.45683272e-06 -1.16731806e+02  3.09523243e+00 
 6.68343918e-02  1.63456545e-06 -1.15731954e+02  3.09387884e+00 
 6.87859912e-02  1.83397962e-06 -1.14732110e+02  3.09248573e+00 
 7.07945784e-02  2.05771979e-06 -1.13732275e+02  3.09105196e+00 
 7.28618175e-02  2.30875300e-06 -1.12732451e+02  3.08957634e+00 
 7.49894209e-02  2.59040812e-06 -1.11732636e+02  3.08805765e+00 
 7.71791516e-02  2.90641992e-06 -1.10732833e+02  3.08649464e+00 
 7.94328235e-02  3.26097860e-06 -1.09733041e+02  3.08488600e+00 
 8.17523038e-02  3.65878525e-06 -1.08733262e+02  3.08323041e+00 
 8.41395142e-02  4.10511415e-06 -1.07733495e+02  3.08152650e+00 
 8.65964323e-02  4.60588259e-06 -1.06733743e+02  3.07977286e+00 
 8.91250938e-02  5.16772929e-06 -1.05734005e+02  3.07796805e+00 
 9.17275935e-02  5.79810227e-06 -1.04734283e+02  3.07611057e+00 
 9.44060876e-02  6.50535745e-06 -1.03734577e+02  3.07419888e+00 
 9.71627952e-02  7.29886930e-06 -1.02734888e+02  3.07223141e+00 
 1.00000000e-01  8.18915491e-06 -1.01735218e+02  3.07020653e+00 
 1.02920053e-01  9.18801317e-06 -1.00735568e+02  3.06812256e+00 
 1.05925373e-01  1.03086809e-05 -9.97359381e+01  3.06597780e+00 
 1.09018449e-01  1.15660080e-05 -9.87363303e+01  3.06377045e+00 
 1.12201845e-01  1.29766538e-05 -9.77367457e+01  3.06149872e+00 
 1.15478198e-01  1.45593074e-05 -9.67371857e+01  3.05916071e+00 
 1.18850223e-01  1.63349351e-05 -9.57376517e+01  3.05675450e+00 
 1.22320712e-01  1.83270570e-05 -9.47381454e+01  3.05427810e+00 
 1.25892541e-01  2.05620582e-05 -9.37386683e+01  3.05172947e+00 
 1.29568670e-01  2.30695377e-05 -9.27392222e+01  3.04910652e+00 
 1.33352143e-01  2.58826988e-05 -9.17398088e+01  3.04640707e+00 
 1.37246096e-01  2.90387882e-05 -9.07404302e+01  3.04362890e+00 
 1.41253754e-01  3.25795873e-05 -8.97410884e+01  3.04076972e+00 
 1.45378439e-01  3.65519644e-05 -8.87417856e+01  3.03782719e+00 
 1.49623566e-01  4.10084921e-05 -8.77425240e+01  3.03479887e+00 
 1.53992653e-01  4.60081418e-05 -8.67433061e+01  3.03168227e+00 
 1.58489319e-01  5.16170608e-05 -8.57441346e+01  3.02847484e+00 
 1.63117291e-01  5.79094443e-05 -8.47450121e+01  3.02517392e+00 
 1.67880402e-01  6.49685130e-05 -8.37459415e+01  3.02177681e+00 
 1.72782598e-01  7.28876094e-05 -8.27469259e+01  3.01828072e+00 
 1.77827941e-01  8.17714262e-05 -8.17479686e+01  3.01468278e+00 
 1.83020611e-01  9.17373844e-05 -8.07490729e+01  3.01098003e+00 
 1.88364909e-01  1.02917178e-04 -7.97502427e+01  3.00716944e+00 
 1.93865264e-01  1.15458503e-04 -7.87514816e+01  3.00324787e+00 
 1.99526231e-01  1.29527001e-04 -7.77527938e+01  2.99921213e+00 
 2.05352503e-01  1.45308432e-04 -7.67541837e+01  2.99505890e+00 
 2.11348904e-01  1.63011114e-04 -7.57556557e+01  2.99078478e+00 
 2.17520403e-01  1.82868650e-04 -7.47572148e+01  2.98638629e+00 
 2.23872114e-01  2.05142995e-04 -7.37588662e+01  2.98185982e+00 
 2.30409298e-01  2.30127884e-04 -7.27606151e+01  2.97720169e+00 
 2.37137371e-01  2.58152673e-04 -7.17624675e+01  2.97240809e+00 
 2.44061907e-01  2.89586647e-04 -7.07644294e+01  2.96747511e+00 
 2.51188643e-01  3.24843844e-04 -6.97665072e+01  2.96239875e+00 
 2.58523484e-01  3.64388456e-04 -6.87687078e+01  2.95717488e+00 
 2.66072506e-01  4.08740882e-04 -6.77710385e+01  2.95179924e+00 
 2.73841963e-01  4.58484502e-04 -6.67735068e+01  2.94626748e+00 
 2.81838293e-01  5.14273271e-04 -6.57761209e+01  2.94057512e+00 
 2.90068120e-01  5.76840211e-04 -6.47788895e+01  2.93471756e+00 
 2.98538262e-01  6.47006922e-04 -6.37818215e+01  2.92869005e+00 
 3.07255737e-01  7.25694235e-04 -6.27849265e+01  2.92248773e+00 
 3.16227766e-01  8.13934122e-04 -6.17882149e+01  2.91610561e+00 
 3.25461783e-01  9.12883036e-04 -6.07916973e+01  2.90953855e+00 
 3.34965439e-01  1.02383683e-03 -5.97953851e+01  2.90278129e+00 
 3.44746607e-01  1.14824743e-03 -5.87992904e+01  2.89582840e+00 
 3.54813389e-01  1.28774153e-03 -5.78034259e+01  2.88867433e+00 
 3.65174127e-01  1.44414146e-03 -5.68078053e+01  2.88131336e+00 
 3.75837404e-01  1.61948850e-03 -5.58124426e+01  2.87373964e+00 
 3.86812055e-01  1.81606898e-03 -5.48173532e+01  2.86594715e+00 
 3.98107171e-01  2.03644346e-03 -5.38225529e+01  2.85792971e+00 
 4.09732110e-01  2.28347924e-03 -5.28280586e+01  2.84968098e+00 
 4.21696503e-01  2.56038681e-03 -5.18338884e+01  2.84119447e+00 
 4.34010264e-01  2.87076043e-03 -5.08400610e+01  2.83246351e+00 
 4.46683592e-01  3.21862349e-03 -4.98465965e+01  2.82348125e+00 
 4.59726989e-01  3.60847914e-03 -4.88535160e+01  2.81424069e+00 
 4.73151259e-01  4.04536676e-03 -4.78608420e+01  2.80473464e+00 
 4.86967525e-01  4.53492491e-03 -4.68685980e+01  2.79495574e+00 
 5.01187234e-01  5.08346160e-03 -4.58768091e+01  2.78489642e+00 
 5.15822165e-01  5.69803247e-03 -4.48855016e+01  2.77454898e+00 
 5.30884444e-01  6.38652804e-03 -4.38947035e+01  2.76390548e+00 
 5.46386550e-01  7.15777070e-03 -4.29044444e+01  2.75295782e+00 
 5.62341325e-01  8.02162281e-03 -4.19147553e+01  2.74169772e+00 
 5.78761988e-01  8.98910685e-03 -4.09256691e+01  2.73011668e+00 
 5.95662144e-01  1.00725391e-02 -3.99372208e+01  2.71820604e+00 
 6.13055792e-01  1.12856780e-02 -3.89494469e+01  2.70595693e+00 
 6.30957344e-01  1.26438895e-02 -3.79623862e+01  2.69336027e+00 
 6.49381632e-01  1.41643293e-02 -3.69760797e+01  2.68040683e+00 
 6.68343918e-01  1.58661470e-02 -3.59905705e+01  2.66708716e+00 
 6.87859912e-01  1.77707104e-02 -3.50059042e+01  2.65339161e+00 
 7.07945784e-01  1.99018549e-02 -3.40221289e+01  2.63931036e+00 
 7.28618175e-01  2.22861597e-02 -3.30392952e+01  2.62483338e+00 
 7.49894209e-01  2.49532528e-02 -3.20574567e+01  2.60995049e+00 
 7.71791516e-01  2.79361480e-02 -3.10766695e+01  2.59465129e+00 
 7.94328235e-01  3.12716171e-02 -3.00969932e+01  2.57892521e+00 
 8.17523038e-01  3.50005999e-02 -2.91184902e+01  2.56276153e+00 
 8.41395142e-01  3.91686566e-02 -2.81412265e+01  2.54614935e+00 
 8.65964323e-01  4.38264645e-02 -2.71652713e+01  2.52907759e+00 
 8.91250938e-01  4.90303644e-02 -2.61906976e+01  2.51153505e+00 
 9.17275935e-01  5.48429605e-02 -2.52175822e+01  2.49351036e+00 
 9.44060876e-01  6.13337768e-02 -2.42460058e+01  2.47499204e+00 
 9.71627952e-01  6.85799764e-02 -2.32760534e+01  2.45596847e+00 
 1.00000000e+00  7.66671470e-02 -2.23078140e+01  2.43642794e+00 
 1.02920053e+00  8.56901570e-02 -2.13413812e+01  2.41635864e+00 
 1.05925373e+00  9.57540884e-02 -2.03768535e+01  2.39574867e+00 
 1.09018449e+00  1.06975250e-01 -1.94143338e+01  2.37458610e+00 
 1.12201845e+00  1.19482274e-01 -1.84539304e+01  2.35285893e+00 
 1.15478198e+00  1.33417308e-01 -1.74957565e+01  2.33055516e+00 
 1.18850223e+00  1.48937293e-01 -1.65399309e+01  2.30766279e+00 
 1.22320712e+00  1.66215346e-01 -1.55865776e+01  2.28416986e+00 
 1.25892541e+00  1.85442240e-01 -1.46358267e+01  2.26006448e+00 
 1.29568670e+00  2.06827986e-01 -1.36878140e+01  2.23533481e+00 
 1.33352143e+00  2.30603526e-01 -1.27426811e+01  2.20996917e+00 
 1.37246096e+00  2.57022527e-01 -1.18005762e+01  2.18395603e+00 
 1.41253754e+00  2.86363275e-01 -1.08616536e+01  2.15728405e+00 
 1.45378439e+00  3.18930682e-01 -9.92607396e+00  2.12994212e+00 
 1.49623566e+00  3.55058380e-01 -8.99400465e+00  2.10191943e+00 
 1.53992653e+00  3.95110906e-01 -8.06561965e+00  2.07320545e+00 
 1.58489319e+00  4.39485971e-01 -7.14109967e+00  2.04379008e+00 
 1.63117291e+00  4.88616793e-01 -6.22063222e+00  2.01366358e+00 
 1.67880402e+00  5.42974480e-01 -5.30441164e+00  1.98281672e+00 
 1.72782598e+00  6.03070443e-01 -4.39263912e+00  1.95124078e+00 
 1.77827941e+00  6.69458821e-01 -3.48552264e+00  1.91892765e+00 
 1.83020611e+00  7.42738869e-01 -2.58327696e+00  1.88586983e+00 
 1.88364909e+00  8.23557305e-01 -1.68612352e+00  1.85206055e+00 
 1.93865264e+00  9.12610549e-01 -7.94290305e-01  1.81749380e+00 
 1.99526231e+00  1.01064683e+00  9.19883297e-02  1.78216440e+00 
 2.05352503e+00  1.11846807e+00  9.72471839e-01  1.74606806e+00 
 2.11348904e+00  1.23693161e+00  1.84691376e+00  1.70920147e+00 
 2.17520403e+00  1.36695149e+00  2.71506203e+00  1.67156235e+00 
 2.23872114e+00  1.50949947e+00  3.57665929e+00  1.63314949e+00 
 2.30409298e+00  1.66560558e+00  4.43144334e+00  1.59396287e+00 
 2.37137371e+00  1.83635812e+00  5.27914759e+00  1.55400367e+00 
 2.44061907e+00  2.02290309e+00  6.11950154e+00  1.51327438e+00 
 2.51188643e+00  2.22644293e+00  6.95223135e+00  1.47177883e+00 
 2.58523484e+00  2.44823457e+00  7.77706051e+00  1.42952223e+00 
 2.66072506e+00  2.68958654e+00  8.59371046e+00  1.38651127e+00 
 2.73841963e+00  2.95185531e+00  9.40190132e+00  1.34275414e+00 
 2.81838293e+00  3.23644056e+00  1.02013527e+01  1.29826058e+00 
 2.90068120e+00  3.54477949e+00  1.09917845e+01  1.25304191e+00 
 2.98538262e+00  3.87834005e+00  1.17729177e+01  1.20711105e+00 
 3.07255737e+00  4.23861309e+00  1.25444755e+01  1.16048258e+00 
 3.16227766e+00  4.62710331e+00  1.33061839e+01  1.11317273e+00 
 3.25461783e+00  5.04531927e+00  1.40577731e+01  1.06519939e+00 
 3.34965439e+00  5.49476214e+00  1.47989779e+01  1.01658210e+00 
 3.44746607e+00  5.97691356e+00  1.55295395e+01  9.67342071e-01 
 3.54813389e+00  6.49322247e+00  1.62492057e+01  9.17502127e-01 
 3.65174127e+00  7.04509112e+00  1.69577323e+01  8.67086698e-01 
 3.75837404e+00  7.63386035e+00  1.76548842e+01  8.16121773e-01 
 3.86812055e+00  8.26079436e+00  1.83404362e+01  7.64634856e-01 
 3.98107171e+00  8.92706497e+00  1.90141739e+01  7.12654899e-01 
 4.09732110e+00  9.63373589e+00  1.96758947e+01  6.60212243e-01 
 4.21696503e+00  1.03817469e+01  2.03254087e+01  6.07338533e-01 
 4.34010264e+00  1.11718983e+01  2.09625395e+01  5.54066636e-01 
 4.46683592e+00  1.20048361e+01  2.15871247e+01  5.00430548e-01 
 4.59726989e+00  1.28810377e+01  2.21990170e+01  4.46465294e-01 
 4.73151259e+00  1.38007992e+01  2.27980847e+01  3.92206815e-01 
 4.86967525e+00  1.47642231e+01  2.33842120e+01  3.37691864e-01 
 5.01187234e+00  1.57712087e+01  2.39572996e+01  2.82957883e-01 
 5.15822165e+00  1.68214433e+01  2.45172651e+01  2.28042884e-01 
 5.30884444e+00  1.79143960e+01  2.50640434e+01  1.72985328e-01 
 5.46386550e+00  1.90493133e+01  2.55975865e+01  1.17823994e-01 
 5.62341325e+00  2.02252177e+01  2.61178641e+01  6.25978611e-02 
 5.78761988e+00  2.14409074e+01  2.66248632e+01  7.34597865e-03 
 5.95662144e+00  2.26949598e+01  2.71185884e+01 -4.78926565e-02 
 6.13055792e+00  2.39857368e+01  2.75990613e+01 -1.03079222e-01 
 6.30957344e+00  2.53113925e+01  2.80663208e+01 -1.58175186e-01 
 6.49381632e+00  2.66698834e+01  2.85204224e+01 -2.13142429e-01 
 6.68343918e+00  2.80589811e+01  2.89614379e+01 -2.67943344e-01 
 6.87859912e+00  2.94762862e+01  2.93894553e+01 -3.22540954e-01 
 7.07945784e+00  3.09192455e+01  2.98045778e+01 -3.76899002e-01 
 7.28618175e+00  3.23851692e+01  3.02069234e+01 -4.30982053e-01 
 7.49894209e+00  3.38712509e+01  3.05966247e+01 -4.84755576e-01 
 7.71791516e+00  3.53745877e+01  3.09738277e+01 -5.38186033e-01 
 7.94328235e+00  3.68922020e+01  3.13386915e+01 -5.91240947e-01 
 8.17523038e+00  3.84210627e+01  3.16913875e+01 -6.43888976e-01 
 8.41395142e+00  3.99581080e+01  3.20320983e+01 -6.96099972e-01 
 8.65964323e+00  4.15002668e+01  3.23610178e+01 -7.47845039e-01 
 8.91250938e+00  4.30444807e+01  3.26783494e+01 -7.99096577e-01 
 9.17275935e+00  4.45877247e+01  3.29843062e+01 -8.49828327e-01 
 9.44060876e+00  4.61270274e+01  3.32791094e+01 -9.00015405e-01 
 9.71627952e+00  4.76594900e+01  3.35629878e+01 -9.49634333e-01 
 1.00000000e+01  4.91823036e+01  3.38361773e+01 -9.98663055e-01 
 1.02920053e+01  5.06927658e+01  3.40989197e+01 -1.04708096e+00 
 1.05925373e+01  5.21882948e+01  3.43514621e+01 -1.09486889e+00 
 1.09018449e+01  5.36664421e+01  3.45940561e+01 -1.14200915e+00 
 1.12201845e+01  5.51249037e+01  3.48269569e+01 -1.18848548e+00 
 1.15478198e+01  5.65615289e+01  3.50504228e+01 -1.23428310e+00 
 1.18850223e+01  5.79743276e+01  3.52647144e+01 -1.27938864e+00 
 1.22320712e+01  5.93614758e+01  3.54700938e+01 -1.32379017e+00 
 1.25892541e+01  6.07213187e+01  3.56668239e+01 -1.36747716e+00 
 1.29568670e+01  6.20523731e+01  3.58551679e+01 -1.41044045e+00 
 1.33352143e+01  6.33533270e+01  3.60353885e+01 -1.45267221e+00 
 1.37246096e+01  6.46230390e+01  3.62077475e+01 -1.49416597e+00 
 1.41253754e+01  6.58605348e+01  3.63725051e+01 -1.53491648e+00 
 1.45378439e+01  6.70650038e+01  3.65299191e+01 -1.57491977e+00 
 1.49623566e+01  6.82357939e+01  3.66802450e+01 -1.61417304e+00 
 1.53992653e+01  6.93724053e+01  3.68237350e+01 -1.65267466e+00 
 1.58489319e+01  7.04744834e+01  3.69606380e+01 -1.69042408e+00 
 1.63117291e+01  7.15418121e+01  3.70911987e+01 -1.72742181e+00 
 1.67880402e+01  7.25743046e+01  3.72156577e+01 -1.76366939e+00 
 1.72782598e+01  7.35719958e+01  3.73342507e+01 -1.79916928e+00 
 1.77827941e+01  7.45350329e+01  3.74472089e+01 -1.83392486e+00 
 1.83020611e+01  7.54636670e+01  3.75547581e+01 -1.86794035e+00 
 1.88364909e+01  7.63582437e+01  3.76571186e+01 -1.90122077e+00 
 1.93865264e+01  7.72191947e+01  3.77545054e+01 -1.93377188e+00 
 1.99526231e+01  7.80470284e+01  3.78471274e+01 -1.96560014e+00 
 2.05352503e+01  7.88423218e+01  3.79351881e+01 -1.99671265e+00 
 2.11348904e+01  7.96057123e+01  3.80188847e+01 -2.02711708e+00 
 2.17520403e+01  8.03378892e+01  3.80984083e+01 -2.05682168e+00 
 2.23872114e+01  8.10395868e+01  3.81739444e+01 -2.08583515e+00 
 2.30409298e+01  8.17115767e+01  3.82456718e+01 -2.11416666e+00 
 2.37137371e+01  8.23546613e+01  3.83137637e+01 -2.14182578e+00 
 2.44061907e+01  8.29696677e+01  3.83783870e+01 -2.16882244e+00 
 2.51188643e+01  8.35574413e+01  3.84397026e+01 -2.19516687e+00 
 2.58523484e+01  8.41188409e+01  3.84978656e+01 -2.22086959e+00 
 2.66072506e+01  8.46547336e+01  3.85530250e+01 -2.24594136e+00 
 2.73841963e+01  8.51659904e+01  3.86053240e+01 -2.27039312e+00 
 2.81838293e+01  8.56534819e+01  3.86549004e+01 -2.29423601e+00 
 2.90068120e+01  8.61180749e+01  3.87018863e+01 -2.31748127e+00 
