 frequency       gain_vv         gain_db         phase_deg      
 1.99526231e+01  7.23226919e-02 -2.28145084e+01  4.74421036e-01 
 2.05352503e+01  7.24841529e-02 -2.27951386e+01  4.61145449e-01 
 2.11348904e+01  7.26371806e-02 -2.27768204e+01  4.48223613e-01 
 2.17520403e+01  7.27821845e-02 -2.27594983e+01  4.35647081e-01 
 2.23872114e+01  7.29195577e-02 -2.27431195e+01  4.23407514e-01 
 2.30409298e+01  7.30496769e-02 -2.27276340e+01  4.11496690e-01 
 2.37137371e+01  7.31729029e-02 -2.27129943e+01  3.99906510e-01 
 2.44061907e+01  7.32895809e-02 -2.26991552e+01  3.88628999e-01 
 2.51188643e+01  7.34000409e-02 -2.26860740e+01  3.77656316e-01 
 2.58523484e+01  7.35045982e-02 -2.26737098e+01  3.66980751e-01 
 2.66072506e+01  7.36035540e-02 -2.26620243e+01  3.56594733e-01 
 2.73841963e+01  7.36971953e-02 -2.26509808e+01  3.46490827e-01 
 2.81838293e+01  7.37857961e-02 -2.26405447e+01  3.36661742e-01 
 2.90068120e+01  7.38696173e-02 -2.26306830e+01  3.27100324e-01 
 2.98538262e+01  7.39489076e-02 -2.26213647e+01  3.17799566e-01 
 3.07255737e+01  7.40239035e-02 -2.26125603e+01  3.08752602e-01 
 3.16227766e+01  7.40948303e-02 -2.26042418e+01  2.99952708e-01 
 3.25461783e+01  7.41619021e-02 -2.25963828e+01  2.91393303e-01 
 3.34965439e+01  7.42253224e-02 -2.25889582e+01  2.83067950e-01 
 3.44746607e+01  7.42852847e-02 -2.25819442e+01  2.74970351e-01 
 3.54813389e+01  7.43419728e-02 -2.25753184e+01  2.67094348e-01 
 3.65174127e+01  7.43955613e-02 -2.25690595e+01  2.59433924e-01 
 3.75837404e+01  7.44462157e-02 -2.25631475e+01  2.51983199e-01 
 3.86812055e+01  7.44940934e-02 -2.25575632e+01  2.44736427e-01 
 3.98107171e+01  7.45393434e-02 -2.25522887e+01  2.37687999e-01 
 4.09732110e+01  7.45821072e-02 -2.25473070e+01  2.30832436e-01 
 4.21696503e+01  7.46225190e-02 -2.25426019e+01  2.24164391e-01 
 4.34010264e+01  7.46607059e-02 -2.25381582e+01  2.17678644e-01 
 4.46683592e+01  7.46967884e-02 -2.25339614e+01  2.11370103e-01 
 4.59726989e+01  7.47308807e-02 -2.25299980e+01  2.05233798e-01 
 4.73151259e+01  7.47630909e-02 -2.25262550e+01  1.99264882e-01 
 4.86967525e+01  7.47935215e-02 -2.25227204e+01  1.93458626e-01 
 5.01187234e+01  7.48222695e-02 -2.25193825e+01  1.87810420e-01 
 5.15822165e+01  7.48494267e-02 -2.25162304e+01  1.82315767e-01 
 5.30884444e+01  7.48750802e-02 -2.25132540e+01  1.76970284e-01 
 5.46386550e+01  7.48993121e-02 -2.25104434e+01  1.71769695e-01 
 5.62341325e+01  7.49222003e-02 -2.25077895e+01  1.66709833e-01 
 5.78761988e+01  7.49438186e-02 -2.25052836e+01  1.61786638e-01 
 5.95662144e+01  7.49642366e-02 -2.25029175e+01  1.56996148e-01 
 6.13055792e+01  7.49835204e-02 -2.25006835e+01  1.52334506e-01 
 6.30957344e+01  7.50017321e-02 -2.24985741e+01  1.47797949e-01 
 6.49381632e+01  7.50189309e-02 -2.24965826e+01  1.43382812e-01 
 6.68343918e+01  7.50351725e-02 -2.24947023e+01  1.39085521e-01 
 6.87859912e+01  7.50505096e-02 -2.24929271e+01  1.34902593e-01 
 7.07945784e+01  7.50649921e-02 -2.24912511e+01  1.30830636e-01 
 7.28618175e+01  7.50786672e-02 -2.24896689e+01  1.26866340e-01 
 7.49894209e+01  7.50915793e-02 -2.24881752e+01  1.23006482e-01 
 7.71791516e+01  7.51037706e-02 -2.24867652e+01  1.19247918e-01 
 7.94328235e+01  7.51152809e-02 -2.24854341e+01  1.15587586e-01 
 8.17523038e+01  7.51261477e-02 -2.24841776e+01  1.12022499e-01 
 8.41395142e+01  7.51364066e-02 -2.24829916e+01  1.08549747e-01 
 8.65964323e+01  7.51460911e-02 -2.24818721e+01  1.05166491e-01 
 8.91250938e+01  7.51552330e-02 -2.24808155e+01  1.01869964e-01 
 9.17275935e+01  7.51638623e-02 -2.24798182e+01  9.86574692e-02 
 9.44060876e+01  7.51720071e-02 -2.24788771e+01  9.55263740e-02 
 9.71627952e+01  7.51796942e-02 -2.24779889e+01  9.24741126e-02 
 1.00000000e+02  7.51869489e-02 -2.24771508e+01  8.94981815e-02 
 1.02920053e+02  7.51937950e-02 -2.24763599e+01  8.65961386e-02 
 1.05925373e+02  7.52002549e-02 -2.24756137e+01  8.37656011e-02 
 1.09018449e+02  7.52063500e-02 -2.24749098e+01  8.10042436e-02 
 1.12201845e+02  7.52121002e-02 -2.24742457e+01  7.83097963e-02 
 1.15478198e+02  7.52175244e-02 -2.24736193e+01  7.56800437e-02 
 1.18850223e+02  7.52226406e-02 -2.24730285e+01  7.31128221e-02 
 1.22320712e+02  7.52274656e-02 -2.24724714e+01  7.06060185e-02 
 1.25892541e+02  7.52320153e-02 -2.24719461e+01  6.81575691e-02 
 1.29568670e+02  7.52363046e-02 -2.24714509e+01  6.57654569e-02 
 1.33352143e+02  7.52403477e-02 -2.24709841e+01  6.34277109e-02 
 1.37246096e+02  7.52441579e-02 -2.24705443e+01  6.11424044e-02 
 1.41253754e+02  7.52477479e-02 -2.24701299e+01  5.89076529e-02 
 1.45378439e+02  7.52511294e-02 -2.24697396e+01  5.67216134e-02 
 1.49623566e+02  7.52543135e-02 -2.24693720e+01  5.45824825e-02 
 1.53992653e+02  7.52573109e-02 -2.24690261e+01  5.24884949e-02 
 1.58489319e+02  7.52601314e-02 -2.24687006e+01  5.04379222e-02 
 1.63117291e+02  7.52627843e-02 -2.24683944e+01  4.84290715e-02 
 1.67880402e+02  7.52652784e-02 -2.24681065e+01  4.64602841e-02 
 1.72782598e+02  7.52676220e-02 -2.24678361e+01  4.45299336e-02 
 1.77827941e+02  7.52698226e-02 -2.24675821e+01  4.26364256e-02 
 1.83020611e+02  7.52718878e-02 -2.24673438e+01  4.07781954e-02 
 1.88364909e+02  7.52738242e-02 -2.24671204e+01  3.89537075e-02 
 1.93865264e+02  7.52756382e-02 -2.24669111e+01  3.71614538e-02 
 1.99526231e+02  7.52773359e-02 -2.24667152e+01  3.53999528e-02 
 2.05352503e+02  7.52789229e-02 -2.24665321e+01  3.36677483e-02 
 2.11348904e+02  7.52804044e-02 -2.24663611e+01  3.19634077e-02 
 2.17520403e+02  7.52817853e-02 -2.24662018e+01  3.02855219e-02 
 2.23872114e+02  7.52830702e-02 -2.24660536e+01  2.86327029e-02 
 2.30409298e+02  7.52842634e-02 -2.24659159e+01  2.70035837e-02 
 2.37137371e+02  7.52853687e-02 -2.24657884e+01  2.53968167e-02 
 2.44061907e+02  7.52863899e-02 -2.24656706e+01  2.38110725e-02 
 2.51188643e+02  7.52873303e-02 -2.24655621e+01  2.22450391e-02 
 2.58523484e+02  7.52881930e-02 -2.24654625e+01  2.06974209e-02 
 2.66072506e+02  7.52889809e-02 -2.24653716e+01  1.91669370e-02 
 2.73841963e+02  7.52896966e-02 -2.24652891e+01  1.76523211e-02 
 2.81838293e+02  7.52903425e-02 -2.24652145e+01  1.61523195e-02 
 2.90068120e+02  7.52909207e-02 -2.24651478e+01  1.46656909e-02 
 2.98538262e+02  7.52914331e-02 -2.24650887e+01  1.31912048e-02 
 3.07255737e+02  7.52918814e-02 -2.24650370e+01  1.17276407e-02 
 3.16227766e+02  7.52922671e-02 -2.24649925e+01  1.02737874e-02 
 3.25461783e+02  7.52925914e-02 -2.24649551e+01  8.82844121e-03 
 3.34965439e+02  7.52928556e-02 -2.24649246e+01  7.39040585e-03 
 3.44746607e+02  7.52930603e-02 -2.24649010e+01  5.95849090e-03 
 3.54813389e+02  7.52932063e-02 -2.24648842e+01  4.53151104e-03 
 3.65174127e+02  7.52932941e-02 -2.24648740e+01  3.10828502e-03 
 3.75837404e+02  7.52933240e-02 -2.24648706e+01  1.68763468e-03 
 3.86812055e+02  7.52932961e-02 -2.24648738e+01  2.68384028e-04 
 3.98107171e+02  7.52932103e-02 -2.24648837e+01 -1.15064178e-03 
 4.09732110e+02  7.52930662e-02 -2.24649003e+01 -2.57061738e-03 
 4.21696503e+02  7.52928635e-02 -2.24649237e+01 -3.99271815e-03 
 4.34010264e+02  7.52926014e-02 -2.24649540e+01 -5.41812122e-03 
 4.46683592e+02  7.52922791e-02 -2.24649911e+01 -6.84800641e-03 
 4.59726989e+02  7.52918955e-02 -2.24650354e+01 -8.28355718e-03 
 4.73151259e+02  7.52914494e-02 -2.24650869e+01 -9.72596166e-03 
 4.86967525e+02  7.52909392e-02 -2.24651457e+01 -1.11764136e-02 
 5.01187234e+02  7.52903633e-02 -2.24652121e+01 -1.26361132e-02 
 5.15822165e+02  7.52897198e-02 -2.24652864e+01 -1.41062685e-02 
 5.30884444e+02  7.52890066e-02 -2.24653687e+01 -1.55880958e-02 
 5.46386550e+02  7.52882212e-02 -2.24654593e+01 -1.70828213e-02 
 5.62341325e+02  7.52873612e-02 -2.24655585e+01 -1.85916814e-02 
 5.78761988e+02  7.52864235e-02 -2.24656667e+01 -2.01159243e-02 
 5.95662144e+02  7.52854053e-02 -2.24657841e+01 -2.16568108e-02 
 6.13055792e+02  7.52843030e-02 -2.24659113e+01 -2.32156153e-02 
 6.30957344e+02  7.52831131e-02 -2.24660486e+01 -2.47936267e-02 
 6.49381632e+02  7.52818316e-02 -2.24661965e+01 -2.63921499e-02 
 6.68343918e+02  7.52804542e-02 -2.24663554e+01 -2.80125063e-02 
 6.87859912e+02  7.52789764e-02 -2.24665259e+01 -2.96560354e-02 
 7.07945784e+02  7.52773934e-02 -2.24667085e+01 -3.13240954e-02 
 7.28618175e+02  7.52756999e-02 -2.24669040e+01 -3.30180647e-02 
 7.49894209e+02  7.52738903e-02 -2.24671128e+01 -3.47393428e-02 
 7.71791516e+02  7.52719587e-02 -2.24673357e+01 -3.64893515e-02 
 7.94328235e+02  7.52698986e-02 -2.24675734e+01 -3.82695360e-02 
 8.17523038e+02  7.52677032e-02 -2.24678267e+01 -4.00813661e-02 
 8.41395142e+02  7.52653654e-02 -2.24680965e+01 -4.19263374e-02 
 8.65964323e+02  7.52628773e-02 -2.24683836e+01 -4.38059724e-02 
 8.91250938e+02  7.52602309e-02 -2.24686891e+01 -4.57218219e-02 
 9.17275935e+02  7.52574173e-02 -2.24690138e+01 -4.76754660e-02 
 9.44060876e+02  7.52544272e-02 -2.24693589e+01 -4.96685156e-02 
 9.71627952e+02  7.52512509e-02 -2.24697255e+01 -5.17026134e-02 
 1.00000000e+03  7.52478778e-02 -2.24701149e+01 -5.37794356e-02 
 1.02920053e+03  7.52442969e-02 -2.24705282e+01 -5.59006927e-02 
 1.05925373e+03  7.52404963e-02 -2.24709670e+01 -5.80681313e-02 
 1.09018449e+03  7.52364635e-02 -2.24714325e+01 -6.02835353e-02 
 1.12201845e+03  7.52321853e-02 -2.24719265e+01 -6.25487271e-02 
 1.15478198e+03  7.52276476e-02 -2.24724504e+01 -6.48655694e-02 
 1.18850223e+03  7.52228354e-02 -2.24730060e+01 -6.72359663e-02 
 1.22320712e+03  7.52177330e-02 -2.24735952e+01 -6.96618650e-02 
 1.25892541e+03  7.52123235e-02 -2.24742199e+01 -7.21452570e-02 
 1.29568670e+03  7.52065893e-02 -2.24748821e+01 -7.46881800e-02 
 1.33352143e+03  7.52005115e-02 -2.24755841e+01 -7.72927192e-02 
 1.37246096e+03  7.51940702e-02 -2.24763281e+01 -7.99610088e-02 
 1.41253754e+03  7.51872442e-02 -2.24771167e+01 -8.26952339e-02 
 1.45378439e+03  7.51800112e-02 -2.24779523e+01 -8.54976317e-02 
 1.49623566e+03  7.51723476e-02 -2.24788377e+01 -8.83704935e-02 
 1.53992653e+03  7.51642282e-02 -2.24797760e+01 -9.13161662e-02 
 1.58489319e+03  7.51556265e-02 -2.24807700e+01 -9.43370543e-02 
 1.63117291e+03  7.51465145e-02 -2.24818232e+01 -9.74356209e-02 
 1.67880402e+03  7.51368624e-02 -2.24829389e+01 -1.00614390e-01 
 1.72782598e+03  7.51266387e-02 -2.24841208e+01 -1.03875949e-01 
 1.77827941e+03  7.51158102e-02 -2.24853729e+01 -1.07222949e-01 
 1.83020611e+03  7.51043416e-02 -2.24866991e+01 -1.10658108e-01 
 1.88364909e+03  7.50921956e-02 -2.24881039e+01 -1.14184209e-01 
 1.93865264e+03  7.50793329e-02 -2.24895919e+01 -1.17804111e-01 
 1.99526231e+03  7.50657118e-02 -2.24911679e+01 -1.21520739e-01 
 2.05352503e+03  7.50512881e-02 -2.24928370e+01 -1.25337094e-01 
 2.11348904e+03  7.50360152e-02 -2.24946047e+01 -1.29256254e-01 
 2.17520403e+03  7.50198439e-02 -2.24964769e+01 -1.33281372e-01 
 2.23872114e+03  7.50027219e-02 -2.24984595e+01 -1.37415683e-01 
 2.30409298e+03  7.49845943e-02 -2.25005591e+01 -1.41662502e-01 
 2.37137371e+03  7.49654028e-02 -2.25027824e+01 -1.46025227e-01 
 2.44061907e+03  7.49450858e-02 -2.25051368e+01 -1.50507342e-01 
 2.51188643e+03  7.49235784e-02 -2.25076298e+01 -1.55112420e-01 
 2.58523484e+03  7.49008119e-02 -2.25102695e+01 -1.59844121e-01 
 2.66072506e+03  7.48767137e-02 -2.25130645e+01 -1.64706196e-01 
 2.73841963e+03  7.48512074e-02 -2.25160238e+01 -1.69702492e-01 
 2.81838293e+03  7.48242119e-02 -2.25191570e+01 -1.74836948e-01 
 2.90068120e+03  7.47956420e-02 -2.25224741e+01 -1.80113600e-01 
 2.98538262e+03  7.47654076e-02 -2.25259859e+01 -1.85536586e-01 
 3.07255737e+03  7.47334137e-02 -2.25297036e+01 -1.91110141e-01 
 3.16227766e+03  7.46995598e-02 -2.25336391e+01 -1.96838603e-01 
 3.25461783e+03  7.46637404e-02 -2.25378051e+01 -2.02726415e-01 
 3.34965439e+03  7.46258440e-02 -2.25422149e+01 -2.08778124e-01 
 3.44746607e+03  7.45857530e-02 -2.25468824e+01 -2.14998385e-01 
 3.54813389e+03  7.45433436e-02 -2.25518226e+01 -2.21391959e-01 
 3.65174127e+03  7.44984855e-02 -2.25570511e+01 -2.27963720e-01 
 3.75837404e+03  7.44510411e-02 -2.25625845e+01 -2.34718649e-01 
 3.86812055e+03  7.44008661e-02 -2.25684402e+01 -2.41661842e-01 
 3.98107171e+03  7.43478082e-02 -2.25746366e+01 -2.48798506e-01 
 4.09732110e+03  7.42917075e-02 -2.25811932e+01 -2.56133959e-01 
 4.21696503e+03  7.42323956e-02 -2.25881305e+01 -2.63673636e-01 
 4.34010264e+03  7.41696959e-02 -2.25954700e+01 -2.71423084e-01 
 4.46683592e+03  7.41034225e-02 -2.26032347e+01 -2.79387964e-01 
 4.59726989e+03  7.40333805e-02 -2.26114484e+01 -2.87574051e-01 
 4.73151259e+03  7.39593653e-02 -2.26201365e+01 -2.95987232e-01 
 4.86967525e+03  7.38811622e-02 -2.26293256e+01 -3.04633507e-01 
 5.01187234e+03  7.37985464e-02 -2.26390438e+01 -3.13518987e-01 
 5.15822165e+03  7.37112822e-02 -2.26493207e+01 -3.22649891e-01 
 5.30884444e+03  7.36191231e-02 -2.26601872e+01 -3.32032547e-01 
 5.46386550e+03  7.35218110e-02 -2.26716761e+01 -3.41673387e-01 
 5.62341325e+03  7.34190765e-02 -2.26838217e+01 -3.51578945e-01 
 5.78761988e+03  7.33106378e-02 -2.26966600e+01 -3.61755854e-01 
 5.95662144e+03  7.31962013e-02 -2.27102291e+01 -3.72210842e-01 
 6.13055792e+03  7.30754605e-02 -2.27245688e+01 -3.82950727e-01 
 6.30957344e+03  7.29480964e-02 -2.27397207e+01 -3.93982414e-01 
 6.49381632e+03  7.28137772e-02 -2.27557288e+01 -4.05312885e-01 
 6.68343918e+03  7.26721578e-02 -2.27726389e+01 -4.16949196e-01 
 6.87859912e+03  7.25228801e-02 -2.27904991e+01 -4.28898472e-01 
 7.07945784e+03  7.23655729e-02 -2.28093599e+01 -4.41167895e-01 
 7.28618175e+03  7.21998517e-02 -2.28292739e+01 -4.53764696e-01 
 7.49894209e+03  7.20253189e-02 -2.28502962e+01 -4.66696149e-01 
 7.71791516e+03  7.18415642e-02 -2.28724844e+01 -4.79969558e-01 
 7.94328235e+03  7.16481646e-02 -2.28958986e+01 -4.93592247e-01 
 8.17523038e+03  7.14446847e-02 -2.29206015e+01 -5.07571549e-01 
 8.41395142e+03  7.12306775e-02 -2.29466585e+01 -5.21914794e-01 
 8.65964323e+03  7.10056846e-02 -2.29741376e+01 -5.36629291e-01 
 8.91250938e+03  7.07692373e-02 -2.30031097e+01 -5.51722322e-01 
 9.17275935e+03  7.05208570e-02 -2.30336484e+01 -5.67201118e-01 
 9.44060876e+03  7.02600566e-02 -2.30658301e+01 -5.83072850e-01 
 9.71627952e+03  6.99863413e-02 -2.30997342e+01 -5.99344609e-01 
 1.00000000e+04  6.96992102e-02 -2.31354429e+01 -6.16023391e-01 
 1.02920053e+04  6.93981577e-02 -2.31730412e+01 -6.33116076e-01 
 1.05925373e+04  6.90826749e-02 -2.32126171e+01 -6.50629412e-01 
 1.09018449e+04  6.87522518e-02 -2.32542615e+01 -6.68569995e-01 
 1.12201845e+04  6.84063791e-02 -2.32980679e+01 -6.86944248e-01 
 1.15478198e+04  6.80445505e-02 -2.33441330e+01 -7.05758406e-01 
 1.18850223e+04  6.76662650e-02 -2.33925559e+01 -7.25018490e-01 
 1.22320712e+04  6.72710298e-02 -2.34434385e+01 -7.44730291e-01 
 1.25892541e+04  6.68583627e-02 -2.34968853e+01 -7.64899352e-01 
 1.29568670e+04  6.64277952e-02 -2.35530032e+01 -7.85530941e-01 
 1.33352143e+04  6.59788758e-02 -2.36119018e+01 -8.06630041e-01 
 1.37246096e+04  6.55111729e-02 -2.36736925e+01 -8.28201327e-01 
 1.41253754e+04  6.50242787e-02 -2.37384891e+01 -8.50249150e-01 
 1.45378439e+04  6.45178121e-02 -2.38064074e+01 -8.72777519e-01 
 1.49623566e+04  6.39914229e-02 -2.38775647e+01 -8.95790092e-01 
 1.53992653e+04  6.34447950e-02 -2.39520800e+01 -9.19290155e-01 
 1.58489319e+04  6.28776502e-02 -2.40300739e+01 -9.43280619e-01 
 1.63117291e+04  6.22897522e-02 -2.41116679e+01 -9.67764003e-01 
 1.67880402e+04  6.16809095e-02 -2.41969846e+01 -9.92742433e-01 
 1.72782598e+04  6.10509796e-02 -2.42861473e+01 -1.01821764e+00 
 1.77827941e+04  6.03998719e-02 -2.43792797e+01 -1.04419094e+00 
 1.83020611e+04  5.97275509e-02 -2.44765059e+01 -1.07066326e+00 
 1.88364909e+04  5.90340394e-02 -2.45779500e+01 -1.09763513e+00 
 1.93865264e+04  5.83194210e-02 -2.46837359e+01 -1.12510668e+00 
 1.99526231e+04  5.75838422e-02 -2.47939872e+01 -1.15307767e+00 
 2.05352503e+04  5.68275148e-02 -2.49088267e+01 -1.18154748e+00 
 2.11348904e+04  5.60507169e-02 -2.50283766e+01 -1.21051513e+00 
 2.17520403e+04  5.52537945e-02 -2.51527578e+01 -1.23997931e+00 
 2.23872114e+04  5.44371620e-02 -2.52820905e+01 -1.26993839e+00 
 2.30409298e+04  5.36013021e-02 -2.54164932e+01 -1.30039044e+00 
 2.37137371e+04  5.27467657e-02 -2.55560833e+01 -1.33133324e+00 
 2.44061907e+04  5.18741709e-02 -2.57009766e+01 -1.36276433e+00 
 2.51188643e+04  5.09842018e-02 -2.58512875e+01 -1.39468103e+00 
 2.58523484e+04  5.00776064e-02 -2.60071288e+01 -1.42708043e+00 
 2.66072506e+04  4.91551943e-02 -2.61686117e+01 -1.45995948e+00 
 2.73841963e+04  4.82178341e-02 -2.63358460e+01 -1.49331493e+00 
 2.81838293e+04  4.72664499e-02 -2.65089403e+01 -1.52714344e+00 
 2.90068120e+04  4.63020176e-02 -2.66880017e+01 -1.56144154e+00 
 2.98538262e+04  4.53255614e-02 -2.68731362e+01 -1.59620567e+00 
 3.07255737e+04  4.43381491e-02 -2.70644488e+01 -1.63143219e+00 
 3.16227766e+04  4.33408878e-02 -2.72620439e+01 -1.66711743e+00 
 3.25461783e+04  4.23349193e-02 -2.74660253e+01 -1.70325763e+00 
 3.34965439e+04  4.13214154e-02 -2.76764962e+01 -1.73984901e+00 
 3.44746607e+04  4.03015727e-02 -2.78935601e+01 -1.77688773e+00 
 3.54813389e+04  3.92766082e-02 -2.81173205e+01 -1.81436992e+00 
 3.65174127e+04  3.82477541e-02 -2.83478812e+01 -1.85229162e+00 
 3.75837404e+04  3.72162534e-02 -2.85853470e+01 -1.89064885e+00 
 3.86812055e+04  3.61833552e-02 -2.88298233e+01 -1.92943749e+00 
 3.98107171e+04  3.51503101e-02 -2.90814168e+01 -1.96865335e+00 
 4.09732110e+04  3.41183659e-02 -2.93402356e+01 -2.00829209e+00 
 4.21696503e+04  3.30887638e-02 -2.96063892e+01 -2.04834919e+00 
 4.34010264e+04  3.20627342e-02 -2.98799889e+01 -2.08881993e+00 
 4.46683592e+04  3.10414935e-02 -3.01611478e+01 -2.12969936e+00 
 4.59726989e+04  3.00262401e-02 -3.04499809e+01 -2.17098222e+00 
 4.73151259e+04  2.90181516e-02 -3.07466051e+01 -2.21266294e+00 
 4.86967525e+04  2.80183815e-02 -3.10511391e+01 -2.25473555e+00 
 5.01187234e+04  2.70280565e-02 -3.13637036e+01 -2.29719365e+00 
 5.15822165e+04  2.60482739e-02 -3.16844210e+01 -2.34003037e+00 
 5.30884444e+04  2.50800990e-02 -3.20134151e+01 -2.38323831e+00 
 5.46386550e+04  2.41245623e-02 -3.23508111e+01 -2.42680949e+00 
 5.62341325e+04  2.31826580e-02 -3.26967354e+01 -2.47073531e+00 
 5.78761988e+04  2.22553409e-02 -3.30513150e+01 -2.51500649e+00 
 5.95662144e+04  2.13435251e-02 -3.34146770e+01 -2.55961304e+00 
 6.13055792e+04  2.04480811e-02 -3.37869488e+01 -2.60454423e+00 
 6.30957344e+04  1.95698343e-02 -3.41682570e+01 -2.64978852e+00 
 6.49381632e+04  1.87095630e-02 -3.45587271e+01 -2.69533358e+00 
 6.68343918e+04  1.78679958e-02 -3.49584831e+01 -2.74116624e+00 
 6.87859912e+04  1.70458108e-02 -3.53676467e+01 -2.78727246e+00 
 7.07945784e+04  1.62436329e-02 -3.57863367e+01 -2.83363735e+00 
 7.28618175e+04  1.54620321e-02 -3.62146686e+01 -2.88024515e+00 
 7.49894209e+04  1.47015226e-02 -3.66527537e+01 -2.92707923e+00 
 7.71791516e+04  1.39625605e-02 -3.71006987e+01 -2.97412210e+00 
 7.94328235e+04  1.32455427e-02 -3.75586049e+01 -3.02135543e+00 
 8.17523038e+04  1.25508061e-02 -3.80265676e+01 -3.06876009e+00 
 8.41395142e+04  1.18786262e-02 -3.85046757e+01 -3.11631616e+00 
 8.65964323e+04  1.12292167e-02 -3.89930107e+01  3.11918234e+00 
 8.91250938e+04  1.06027291e-02 -3.94916467e+01  3.07138616e+00 
 9.17275935e+04  9.99925244e-03 -4.00006493e+01  3.02350262e+00 
 9.44060876e+04  9.41881389e-03 -4.05200757e+01  2.97555432e+00 
 9.71627952e+04  8.86137907e-03 -4.10499737e+01  2.92756441e+00 
 1.00000000e+05  8.32685324e-03 -4.15903818e+01  2.87955651e+00 
 1.02920053e+05  7.81508253e-03 -4.21413286e+01  2.83155461e+00 
 1.05925373e+05  7.32585578e-03 -4.27028327e+01  2.78358307e+00 
 1.09018449e+05  6.85890657e-03 -4.32749023e+01  2.73566648e+00 
 1.12201845e+05  6.41391573e-03 -4.38575350e+01  2.68782962e+00 
 1.15478198e+05  5.99051410e-03 -4.44507181e+01  2.64009738e+00 
 1.18850223e+05  5.58828567e-03 -4.50544280e+01  2.59249468e+00 
 1.22320712e+05  5.20677090e-03 -4.56686306e+01  2.54504640e+00 
 1.25892541e+05  4.84547038e-03 -4.62932811e+01  2.49777729e+00 
 1.29568670e+05  4.50384863e-03 -4.69283243e+01  2.45071193e+00 
 1.33352143e+05  4.18133801e-03 -4.75736945e+01  2.40387462e+00 
 1.37246096e+05  3.87734287e-03 -4.82293159e+01  2.35728935e+00 
 1.41253754e+05  3.59124361e-03 -4.88951027e+01  2.31097971e+00 
 1.45378439e+05  3.32240081e-03 -4.95709595e+01  2.26496882e+00 
 1.49623566e+05  3.07015942e-03 -5.02567815e+01  2.21927930e+00 
 1.53992653e+05  2.83385267e-03 -5.09524546e+01  2.17393319e+00 
 1.58489319e+05  2.61280610e-03 -5.16578564e+01  2.12895189e+00 
 1.63117291e+05  2.40634125e-03 -5.23728557e+01  2.08435615e+00 
 1.67880402e+05  2.21377928e-03 -5.30973137e+01  2.04016598e+00 
 1.72782598e+05  2.03444432e-03 -5.38310838e+01  1.99640062e+00 
 1.77827941e+05  1.86766667e-03 -5.45740126e+01  1.95307851e+00 
 1.83020611e+05  1.71278559e-03 -5.53259400e+01  1.91021725e+00 
 1.88364909e+05  1.56915204e-03 -5.60866995e+01  1.86783357e+00 
 1.93865264e+05  1.43613096e-03 -5.68561191e+01  1.82594330e+00 
 1.99526231e+05  1.31310337e-03 -5.76340217e+01  1.78456132e+00 
 2.05352503e+05  1.19946821e-03 -5.84202252e+01  1.74370159e+00 
 2.11348904e+05  1.09464380e-03 -5.92145436e+01  1.70337710e+00 
 2.17520403e+05  9.98069204e-04 -6.00167869e+01  1.66359986e+00 
 2.23872114e+05  9.09205162e-04 -6.08267621e+01  1.62438089e+00 
 2.30409298e+05  8.27534908e-04 -6.16442735e+01  1.58573022e+00 
 2.37137371e+05  7.52564702e-04 -6.24691231e+01  1.54765688e+00 
 2.44061907e+05  6.83824160e-04 -6.33011112e+01  1.51016892e+00 
 2.51188643e+05  6.20866400e-04 -6.41400368e+01  1.47327337e+00 
 2.58523484e+05  5.63267997e-04 -6.49856985e+01  1.43697630e+00 
 2.66072506e+05  5.10628785e-04 -6.58378941e+01  1.40128281e+00 
 2.73841963e+05  4.62571523e-04 -6.66964221e+01  1.36619704e+00 
 2.81838293e+05  4.18741432e-04 -6.75610813e+01  1.33172219e+00 
 2.90068120e+05  3.78805623e-04 -6.84316717e+01  1.29786053e+00 
 2.98538262e+05  3.42452448e-04 -6.93079945e+01  1.26461347e+00 
 3.07255737e+05  3.09390766e-04 -7.01898530e+01  1.23198152e+00 
 3.16227766e+05  2.79349158e-04 -7.10770527e+01  1.19996437e+00 
 3.25461783e+05  2.52075093e-04 -7.19694013e+01  1.16856088e+00 
 3.34965439e+05  2.27334066e-04 -7.28667096e+01  1.13776917e+00 
 3.44746607e+05  2.04908712e-04 -7.37687915e+01  1.10758657e+00 
 3.54813389e+05  1.84597913e-04 -7.46754643e+01  1.07800975e+00 
 3.65174127e+05  1.66215901e-04 -7.55865487e+01  1.04903466e+00 
 3.75837404e+05  1.49591367e-04 -7.65018694e+01  1.02065665e+00 
 3.86812055e+05  1.34566588e-04 -7.74212552e+01  9.92870453e-01 
 3.98107171e+05  1.20996569e-04 -7.83445389e+01  9.65670248e-01 
 4.09732110e+05  1.08748211e-04 -7.92715576e+01  9.39049688e-01 
 4.21696503e+05  9.76995019e-05 -8.02021530e+01  9.13001937e-01 
 4.34010264e+05  8.77387499e-05 -8.11361711e+01  8.87519711e-01 
 4.46683592e+05  7.87638371e-05 -8.20734627e+01  8.62595314e-01 
 4.59726989e+05  7.06815157e-05 -8.30138829e+01  8.38220667e-01 
 4.73151259e+05  6.34067382e-05 -8.39572917e+01  8.14387351e-01 
 4.86967525e+05  5.68620238e-05 -8.49035537e+01  7.91086634e-01 
 5.01187234e+05  5.09768616e-05 -8.58525381e+01  7.68309508e-01 
