 frequency       gain_vv         gain_db         phase_deg      
 2.58523484e+01  7.57625899e+01  3.75890963e+01  6.59865977e-01 
 2.66072506e+01  7.61058660e+01  3.76283626e+01  6.41827761e-01 
 2.73841963e+01  7.64327093e+01  3.76655851e+01  6.24235346e-01 
 2.81838293e+01  7.67437697e+01  3.77008626e+01  6.07080653e-01 
 2.90068120e+01  7.70396854e+01  3.77342900e+01  5.90355501e-01 
 2.98538262e+01  7.73210817e+01  3.77659584e+01  5.74051633e-01 
 3.07255737e+01  7.75885695e+01  3.77959549e+01  5.58160737e-01 
 3.16227766e+01  7.78427445e+01  3.78243628e+01  5.42674465e-01 
 3.25461783e+01  7.80841864e+01  3.78512618e+01  5.27584450e-01 
 3.34965439e+01  7.83134583e+01  3.78767281e+01  5.12882324e-01 
 3.44746607e+01  7.85311062e+01  3.79008343e+01  4.98559735e-01 
 3.54813389e+01  7.87376586e+01  3.79236499e+01  4.84608357e-01 
 3.65174127e+01  7.89336262e+01  3.79452411e+01  4.71019907e-01 
 3.75837404e+01  7.91195022e+01  3.79656709e+01  4.57786156e-01 
 3.86812055e+01  7.92957619e+01  3.79849995e+01  4.44898938e-01 
 3.98107171e+01  7.94628626e+01  3.80032841e+01  4.32350159e-01 
 4.09732110e+01  7.96212445e+01  3.80205792e+01  4.20131811e-01 
 4.21696503e+01  7.97713301e+01  3.80369367e+01  4.08235973e-01 
 4.34010264e+01  7.99135249e+01  3.80524057e+01  3.96654823e-01 
 4.46683592e+01  8.00482177e+01  3.80670333e+01  3.85380641e-01 
 4.59726989e+01  8.01757809e+01  3.80808640e+01  3.74405816e-01 
 4.73151259e+01  8.02965708e+01  3.80939400e+01  3.63722850e-01 
 4.86967525e+01  8.04109281e+01  3.81063015e+01  3.53324361e-01 
 5.01187234e+01  8.05191785e+01  3.81179867e+01  3.43203088e-01 
 5.15822165e+01  8.06216329e+01  3.81290318e+01  3.33351893e-01 
 5.30884444e+01  8.07185879e+01  3.81394711e+01  3.23763764e-01 
 5.46386550e+01  8.08103264e+01  3.81493372e+01  3.14431814e-01 
 5.62341325e+01  8.08971182e+01  3.81586610e+01  3.05349285e-01 
 5.78761988e+01  8.09792200e+01  3.81674718e+01  2.96509550e-01 
 5.95662144e+01  8.10568764e+01  3.81757973e+01  2.87906109e-01 
 6.13055792e+01  8.11303202e+01  3.81836638e+01  2.79532593e-01 
 6.30957344e+01  8.11997727e+01  3.81910963e+01  2.71382763e-01 
 6.49381632e+01  8.12654442e+01  3.81981183e+01  2.63450509e-01 
 6.68343918e+01  8.13275350e+01  3.82047522e+01  2.55729851e-01 
 6.87859912e+01  8.13862348e+01  3.82110191e+01  2.48214933e-01 
 7.07945784e+01  8.14417243e+01  3.82169392e+01  2.40900031e-01 
 7.28618175e+01  8.14941748e+01  3.82225313e+01  2.33779541e-01 
 7.49894209e+01  8.15437487e+01  3.82278135e+01  2.26847988e-01 
 7.71791516e+01  8.15906003e+01  3.82328026e+01  2.20100015e-01 
 7.94328235e+01  8.16348760e+01  3.82375147e+01  2.13530388e-01 
 8.17523038e+01  8.16767144e+01  3.82419652e+01  2.07133993e-01 
 8.41395142e+01  8.17162470e+01  3.82461683e+01  2.00905830e-01 
 8.65964323e+01  8.17535985e+01  3.82501376e+01  1.94841017e-01 
 8.91250938e+01  8.17888870e+01  3.82538860e+01  1.88934781e-01 
 9.17275935e+01  8.18222242e+01  3.82574256e+01  1.83182463e-01 
 9.44060876e+01  8.18537162e+01  3.82607680e+01  1.77579512e-01 
 9.71627952e+01  8.18834631e+01  3.82639240e+01  1.72121482e-01 
 1.00000000e+02  8.19115601e+01  3.82669040e+01  1.66804033e-01 
 1.02920053e+02  8.19380970e+01  3.82697175e+01  1.61622923e-01 
 1.05925373e+02  8.19631588e+01  3.82723737e+01  1.56574014e-01 
 1.09018449e+02  8.19868260e+01  3.82748815e+01  1.51653263e-01 
 1.12201845e+02  8.20091748e+01  3.82772488e+01  1.46856720e-01 
 1.15478198e+02  8.20302772e+01  3.82794836e+01  1.42180530e-01 
 1.18850223e+02  8.20502012e+01  3.82815930e+01  1.37620927e-01 
 1.22320712e+02  8.20690114e+01  3.82835840e+01  1.33174233e-01 
 1.25892541e+02  8.20867685e+01  3.82854632e+01  1.28836856e-01 
 1.29568670e+02  8.21035301e+01  3.82872366e+01  1.24605284e-01 
 1.33352143e+02  8.21193507e+01  3.82889101e+01  1.20476090e-01 
 1.37246096e+02  8.21342816e+01  3.82904893e+01  1.16445923e-01 
 1.41253754e+02  8.21483714e+01  3.82919792e+01  1.12511508e-01 
 1.45378439e+02  8.21616660e+01  3.82933847e+01  1.08669647e-01 
 1.49623566e+02  8.21742087e+01  3.82947106e+01  1.04917210e-01 
 1.53992653e+02  8.21860404e+01  3.82959611e+01  1.01251138e-01 
 1.58489319e+02  8.21971997e+01  3.82971404e+01  9.76684405e-02 
 1.63117291e+02  8.22077232e+01  3.82982524e+01  9.41661913e-02 
 1.67880402e+02  8.22176451e+01  3.82993007e+01  9.07415275e-02 
 1.72782598e+02  8.22269981e+01  3.83002887e+01  8.73916474e-02 
 1.77827941e+02  8.22358127e+01  3.83012198e+01  8.41138084e-02 
 1.83020611e+02  8.22441179e+01  3.83020969e+01  8.09053246e-02 
 1.88364909e+02  8.22519407e+01  3.83029231e+01  7.77635655e-02 
 1.93865264e+02  8.22593071e+01  3.83037009e+01  7.46859534e-02 
 1.99526231e+02  8.22662410e+01  3.83044331e+01  7.16699617e-02 
 2.05352503e+02  8.22727653e+01  3.83051219e+01  6.87131130e-02 
 2.11348904e+02  8.22789014e+01  3.83057697e+01  6.58129771e-02 
 2.17520403e+02  8.22846695e+01  3.83063786e+01  6.29671693e-02 
 2.23872114e+02  8.22900886e+01  3.83069506e+01  6.01733484e-02 
 2.30409298e+02  8.22951764e+01  3.83074876e+01  5.74292149e-02 
 2.37137371e+02  8.22999498e+01  3.83079914e+01  5.47325093e-02 
 2.44061907e+02  8.23044245e+01  3.83084636e+01  5.20810101e-02 
 2.51188643e+02  8.23086151e+01  3.83089059e+01  4.94725324e-02 
 2.58523484e+02  8.23125356e+01  3.83093196e+01  4.69049261e-02 
 2.66072506e+02  8.23161988e+01  3.83097061e+01  4.43760737e-02 
 2.73841963e+02  8.23196168e+01  3.83100668e+01  4.18838895e-02 
 2.81838293e+02  8.23228008e+01  3.83104028e+01  3.94263172e-02 
 2.90068120e+02  8.23257615e+01  3.83107151e+01  3.70013285e-02 
 2.98538262e+02  8.23285084e+01  3.83110049e+01  3.46069215e-02 
 3.07255737e+02  8.23310508e+01  3.83112732e+01  3.22411193e-02 
 3.16227766e+02  8.23333970e+01  3.83115207e+01  2.99019679e-02 
 3.25461783e+02  8.23355547e+01  3.83117483e+01  2.75875352e-02 
 3.34965439e+02  8.23375311e+01  3.83119568e+01  2.52959090e-02 
 3.44746607e+02  8.23393327e+01  3.83121469e+01  2.30251957e-02 
 3.54813389e+02  8.23409654e+01  3.83123191e+01  2.07735187e-02 
 3.65174127e+02  8.23424346e+01  3.83124741e+01  1.85390169e-02 
 3.75837404e+02  8.23437453e+01  3.83126123e+01  1.63198429e-02 
 3.86812055e+02  8.23449016e+01  3.83127343e+01  1.41141623e-02 
 3.98107171e+02  8.23459075e+01  3.83128404e+01  1.19201512e-02 
 4.09732110e+02  8.23467663e+01  3.83129310e+01  9.73599530e-03 
 4.21696503e+02  8.23474807e+01  3.83130063e+01  7.55988850e-03 
 4.34010264e+02  8.23480532e+01  3.83130667e+01  5.39003106e-03 
 4.46683592e+02  8.23484856e+01  3.83131123e+01  3.22462837e-03 
 4.59726989e+02  8.23487795e+01  3.83131433e+01  1.06188943e-03 
 4.73151259e+02  8.23489356e+01  3.83131598e+01 -1.09997462e-03 
 4.86967525e+02  8.23489547e+01  3.83131618e+01 -3.26275194e-03 
 5.01187234e+02  8.23488366e+01  3.83131494e+01 -5.42823147e-03 
 5.15822165e+02  8.23485812e+01  3.83131224e+01 -7.59820438e-03 
 5.30884444e+02  8.23481874e+01  3.83130809e+01 -9.77446553e-03 
 5.46386550e+02  8.23476539e+01  3.83130246e+01 -1.19588149e-02 
 5.62341325e+02  8.23469792e+01  3.83129534e+01 -1.41530593e-02 
 5.78761988e+02  8.23461608e+01  3.83128671e+01 -1.63590133e-02 
 5.95662144e+02  8.23451961e+01  3.83127654e+01 -1.85785013e-02 
 6.13055792e+02  8.23440819e+01  3.83126478e+01 -2.08133587e-02 
 6.30957344e+02  8.23428146e+01  3.83125142e+01 -2.30654335e-02 
 6.49381632e+02  8.23413899e+01  3.83123639e+01 -2.53365877e-02 
 6.68343918e+02  8.23398031e+01  3.83121965e+01 -2.76286990e-02 
 6.87859912e+02  8.23380490e+01  3.83120114e+01 -2.99436622e-02 
 7.07945784e+02  8.23361219e+01  3.83118081e+01 -3.22833905e-02 
 7.28618175e+02  8.23340152e+01  3.83115859e+01 -3.46498175e-02 
 7.49894209e+02  8.23317222e+01  3.83113440e+01 -3.70448988e-02 
 7.71791516e+02  8.23292352e+01  3.83110816e+01 -3.94706128e-02 
 7.94328235e+02  8.23265459e+01  3.83107979e+01 -4.19289634e-02 
 8.17523038e+02  8.23236456e+01  3.83104919e+01 -4.44219807e-02 
 8.41395142e+02  8.23205247e+01  3.83101626e+01 -4.69517231e-02 
 8.65964323e+02  8.23171728e+01  3.83098089e+01 -4.95202790e-02 
 8.91250938e+02  8.23135790e+01  3.83094297e+01 -5.21297679e-02 
 9.17275935e+02  8.23097313e+01  3.83090237e+01 -5.47823431e-02 
 9.44060876e+02  8.23056171e+01  3.83085895e+01 -5.74801923e-02 
 9.71627952e+02  8.23012229e+01  3.83081258e+01 -6.02255403e-02 
 1.00000000e+03  8.22965340e+01  3.83076309e+01 -6.30206501e-02 
 1.02920053e+03  8.22915353e+01  3.83071033e+01 -6.58678249e-02 
 1.05925373e+03  8.22862100e+01  3.83065412e+01 -6.87694101e-02 
 1.09018449e+03  8.22805408e+01  3.83059428e+01 -7.17277949e-02 
 1.12201845e+03  8.22745090e+01  3.83053060e+01 -7.47454143e-02 
 1.15478198e+03  8.22680948e+01  3.83046288e+01 -7.78247510e-02 
 1.18850223e+03  8.22612770e+01  3.83039089e+01 -8.09683372e-02 
 1.22320712e+03  8.22540333e+01  3.83031441e+01 -8.41787566e-02 
 1.25892541e+03  8.22463399e+01  3.83023316e+01 -8.74586467e-02 
 1.29568670e+03  8.22381716e+01  3.83014689e+01 -9.08107002e-02 
 1.33352143e+03  8.22295015e+01  3.83005532e+01 -9.42376676e-02 
 1.37246096e+03  8.22203013e+01  3.82995813e+01 -9.77423592e-02 
 1.41253754e+03  8.22105408e+01  3.82985501e+01 -1.01327647e-01 
 1.45378439e+03  8.22001881e+01  3.82974562e+01 -1.04996466e-01 
 1.49623566e+03  8.21892093e+01  3.82962960e+01 -1.08751820e-01 
 1.53992653e+03  8.21775685e+01  3.82950657e+01 -1.12596778e-01 
 1.58489319e+03  8.21652277e+01  3.82937613e+01 -1.16534482e-01 
 1.63117291e+03  8.21521467e+01  3.82923783e+01 -1.20568144e-01 
 1.67880402e+03  8.21382828e+01  3.82909124e+01 -1.24701055e-01 
 1.72782598e+03  8.21235908e+01  3.82893586e+01 -1.28936580e-01 
 1.77827941e+03  8.21080229e+01  3.82877119e+01 -1.33278167e-01 
 1.83020611e+03  8.20915287e+01  3.82859669e+01 -1.37729342e-01 
 1.88364909e+03  8.20740544e+01  3.82841178e+01 -1.42293721e-01 
 1.93865264e+03  8.20555436e+01  3.82821585e+01 -1.46975003e-01 
 1.99526231e+03  8.20359362e+01  3.82800828e+01 -1.51776978e-01 
 2.05352503e+03  8.20151688e+01  3.82778837e+01 -1.56703528e-01 
 2.11348904e+03  8.19931744e+01  3.82755540e+01 -1.61758631e-01 
 2.17520403e+03  8.19698822e+01  3.82730862e+01 -1.66946359e-01 
 2.23872114e+03  8.19452170e+01  3.82704722e+01 -1.72270888e-01 
 2.30409298e+03  8.19190998e+01  3.82677034e+01 -1.77736491e-01 
 2.37137371e+03  8.18914468e+01  3.82647709e+01 -1.83347551e-01 
 2.44061907e+03  8.18621694e+01  3.82616650e+01 -1.89108555e-01 
 2.51188643e+03  8.18311741e+01  3.82583757e+01 -1.95024101e-01 
 2.58523484e+03  8.17983623e+01  3.82548922e+01 -2.01098900e-01 
 2.66072506e+03  8.17636295e+01  3.82512032e+01 -2.07337777e-01 
 2.73841963e+03  8.17268656e+01  3.82472969e+01 -2.13745675e-01 
 2.81838293e+03  8.16879544e+01  3.82431604e+01 -2.20327658e-01 
 2.90068120e+03  8.16467731e+01  3.82387805e+01 -2.27088910e-01 
 2.98538262e+03  8.16031922e+01  3.82341430e+01 -2.34034743e-01 
 3.07255737e+03  8.15570751e+01  3.82292328e+01 -2.41170594e-01 
 3.16227766e+03  8.15082777e+01  3.82240343e+01 -2.48502030e-01 
 3.25461783e+03  8.14566479e+01  3.82185307e+01 -2.56034750e-01 
 3.34965439e+03  8.14020258e+01  3.82127043e+01 -2.63774587e-01 
 3.44746607e+03  8.13442425e+01  3.82065364e+01 -2.71727508e-01 
 3.54813389e+03  8.12831202e+01  3.82000073e+01 -2.79899620e-01 
 3.65174127e+03  8.12184717e+01  3.81930963e+01 -2.88297167e-01 
 3.75837404e+03  8.11500999e+01  3.81857812e+01 -2.96926536e-01 
 3.86812055e+03  8.10777973e+01  3.81780388e+01 -3.05794255e-01 
 3.98107171e+03  8.10013459e+01  3.81698447e+01 -3.14906995e-01 
 4.09732110e+03  8.09205163e+01  3.81611729e+01 -3.24271572e-01 
 4.21696503e+03  8.08350673e+01  3.81519961e+01 -3.33894946e-01 
 4.34010264e+03  8.07447457e+01  3.81422854e+01 -3.43784225e-01 
 4.46683592e+03  8.06492856e+01  3.81320105e+01 -3.53946659e-01 
 4.59726989e+03  8.05484080e+01  3.81211392e+01 -3.64389646e-01 
 4.73151259e+03  8.04418203e+01  3.81096378e+01 -3.75120727e-01 
 4.86967525e+03  8.03292158e+01  3.80974706e+01 -3.86147586e-01 
 5.01187234e+03  8.02102733e+01  3.80845999e+01 -3.97478051e-01 
 5.15822165e+03  8.00846564e+01  3.80709863e+01 -4.09120090e-01 
 5.30884444e+03  7.99520135e+01  3.80565881e+01 -4.21081806e-01 
 5.46386550e+03  7.98119770e+01  3.80413614e+01 -4.33371440e-01 
 5.62341325e+03  7.96641629e+01  3.80252599e+01 -4.45997363e-01 
 5.78761988e+03  7.95081707e+01  3.80082352e+01 -4.58968071e-01 
 5.95662144e+03  7.93435830e+01  3.79902362e+01 -4.72292183e-01 
 6.13055792e+03  7.91699648e+01  3.79712090e+01 -4.85978434e-01 
 6.30957344e+03  7.89868639e+01  3.79510974e+01 -5.00035669e-01 
 6.49381632e+03  7.87938103e+01  3.79298420e+01 -5.14472833e-01 
 6.68343918e+03  7.85903162e+01  3.79073807e+01 -5.29298966e-01 
 6.87859912e+03  7.83758760e+01  3.78836482e+01 -5.44523191e-01 
 7.07945784e+03  7.81499664e+01  3.78585759e+01 -5.60154707e-01 
 7.28618175e+03  7.79120466e+01  3.78320923e+01 -5.76202774e-01 
 7.49894209e+03  7.76615584e+01  3.78041220e+01 -5.92676701e-01 
 7.71791516e+03  7.73979269e+01  3.77745866e+01 -6.09585836e-01 
 7.94328235e+03  7.71205607e+01  3.77434036e+01 -6.26939545e-01 
 8.17523038e+03  7.68288532e+01  3.77104870e+01 -6.44747202e-01 
 8.41395142e+03  7.65221829e+01  3.76757470e+01 -6.63018168e-01 
 8.65964323e+03  7.61999147e+01  3.76390897e+01 -6.81761771e-01 
 8.91250938e+03  7.58614014e+01  3.76004172e+01 -7.00987291e-01 
 9.17275935e+03  7.55059851e+01  3.75596276e+01 -7.20703931e-01 
 9.44060876e+03  7.51329988e+01  3.75166145e+01 -7.40920801e-01 
 9.71627952e+03  7.47417684e+01  3.74712674e+01 -7.61646890e-01 
 1.00000000e+04  7.43316153e+01  3.74234714e+01 -7.82891040e-01 
 1.02920053e+04  7.39018586e+01  3.73731072e+01 -8.04661920e-01 
 1.05925373e+04  7.34518182e+01  3.73200510e+01 -8.26967998e-01 
 1.09018449e+04  7.29808176e+01  3.72641745e+01 -8.49817510e-01 
 1.12201845e+04  7.24881878e+01  3.72053448e+01 -8.73218428e-01 
 1.15478198e+04  7.19732705e+01  3.71434248e+01 -8.97178431e-01 
 1.18850223e+04  7.14354229e+01  3.70782724e+01 -9.21704869e-01 
 1.22320712e+04  7.08740212e+01  3.70097415e+01 -9.46804731e-01 
 1.25892541e+04  7.02884661e+01  3.69376813e+01 -9.72484607e-01 
 1.29568670e+04  6.96781873e+01  3.68619369e+01 -9.98750657e-01 
 1.33352143e+04  6.90426488e+01  3.67823489e+01 -1.02560857e+00 
 1.37246096e+04  6.83813546e+01  3.66987540e+01 -1.05306353e+00 
 1.41253754e+04  6.76938542e+01  3.66109848e+01 -1.08112019e+00 
 1.45378439e+04  6.69797485e+01  3.65188703e+01 -1.10978261e+00 
 1.49623566e+04  6.62386961e+01  3.64222355e+01 -1.13905424e+00 
 1.53992653e+04  6.54704191e+01  3.63209024e+01 -1.16893790e+00 
 1.58489319e+04  6.46747095e+01  3.62146897e+01 -1.19943571e+00 
 1.63117291e+04  6.38514350e+01  3.61034132e+01 -1.23054907e+00 
 1.67880402e+04  6.30005454e+01  3.59868862e+01 -1.26227867e+00 
 1.72782598e+04  6.21220784e+01  3.58649195e+01 -1.29462438e+00 
 1.77827941e+04  6.12161649e+01  3.57373224e+01 -1.32758529e+00 
 1.83020611e+04  6.02830344e+01  3.56039021e+01 -1.36115966e+00 
 1.88364909e+04  5.93230201e+01  3.54644650e+01 -1.39534490e+00 
 1.93865264e+04  5.83365625e+01  3.53188167e+01 -1.43013755e+00 
 1.99526231e+04  5.73242138e+01  3.51667621e+01 -1.46553325e+00 
 2.05352503e+04  5.62866407e+01  3.50081066e+01 -1.50152676e+00 
 2.11348904e+04  5.52246263e+01  3.48426557e+01 -1.53811189e+00 
 2.17520403e+04  5.41390718e+01  3.46702161e+01 -1.57528157e+00 
 2.23872114e+04  5.30309968e+01  3.44905958e+01 -1.61302778e+00 
 2.30409298e+04  5.19015390e+01  3.43036047e+01 -1.65134158e+00 
 2.37137371e+04  5.07519523e+01  3.41090551e+01 -1.69021312e+00 
 2.44061907e+04  4.95836042e+01  3.39067619e+01 -1.72963162e+00 
 2.51188643e+04  4.83979727e+01  3.36965434e+01 -1.76958540e+00 
 2.58523484e+04  4.71966404e+01  3.34782217e+01 -1.81006189e+00 
 2.66072506e+04  4.59812896e+01  3.32516229e+01 -1.85104765e+00 
 2.73841963e+04  4.47536947e+01  3.30165779e+01 -1.89252838e+00 
 2.81838293e+04  4.35157145e+01  3.27729224e+01 -1.93448895e+00 
 2.90068120e+04  4.22692832e+01  3.25204977e+01 -1.97691344e+00 
 2.98538262e+04  4.10164005e+01  3.22591509e+01 -2.01978514e+00 
 3.07255737e+04  3.97591207e+01  3.19887354e+01 -2.06308660e+00 
 3.16227766e+04  3.84995417e+01  3.17091112e+01 -2.10679968e+00 
 3.25461783e+04  3.72397930e+01  3.14201452e+01 -2.15090557e+00 
 3.34965439e+04  3.59820230e+01  3.11217115e+01 -2.19538482e+00 
 3.44746607e+04  3.47283863e+01  3.08136921e+01 -2.24021740e+00 
 3.54813389e+04  3.34810311e+01  3.04959765e+01 -2.28538275e+00 
 3.65174127e+04  3.22420856e+01  3.01684625e+01 -2.33085982e+00 
 3.75837404e+04  3.10136457e+01  2.98310564e+01 -2.37662711e+00 
 3.86812055e+04  2.97977618e+01  2.94836729e+01 -2.42266272e+00 
 3.98107171e+04  2.85964270e+01  2.91262355e+01 -2.46894444e+00 
 4.09732110e+04  2.74115647e+01  2.87586765e+01 -2.51544973e+00 
 4.21696503e+04  2.62450183e+01  2.83809376e+01 -2.56215587e+00 
 4.34010264e+04  2.50985401e+01  2.79929692e+01 -2.60903993e+00 
 4.46683592e+04  2.39737825e+01  2.75947312e+01 -2.65607888e+00 
 4.59726989e+04  2.28722888e+01  2.71861925e+01 -2.70324964e+00 
 4.73151259e+04  2.17954866e+01  2.67673314e+01 -2.75052910e+00 
 4.86967525e+04  2.07446807e+01  2.63381351e+01 -2.79789424e+00 
 5.01187234e+04  1.97210487e+01  2.58986001e+01 -2.84532215e+00 
 5.15822165e+04  1.87256365e+01  2.54487318e+01 -2.89279009e+00 
 5.30884444e+04  1.77593560e+01  2.49885442e+01 -2.94027554e+00 
 5.46386550e+04  1.68229833e+01  2.45180603e+01 -2.98775630e+00 
 5.62341325e+04  1.59171587e+01  2.40373109e+01 -3.03521048e+00 
 5.78761988e+04  1.50423875e+01  2.35463354e+01 -3.08261658e+00 
 5.95662144e+04  1.41990418e+01  2.30451808e+01 -3.12995357e+00 
 6.13055792e+04  1.33873639e+01  2.25339014e+01  3.10598443e+00 
 6.30957344e+04  1.26074698e+01  2.20125587e+01  3.05884685e+00 
 6.49381632e+04  1.18593545e+01  2.14812210e+01  3.01183847e+00 
 6.68343918e+04  1.11428975e+01  2.09399627e+01  2.96497815e+00 
 6.87859912e+04  1.04578690e+01  2.03888640e+01  2.91828415e+00 
 7.07945784e+04  9.80393729e+00  1.98280105e+01  2.87177405e+00 
 7.28618175e+04  9.18067552e+00  1.92574928e+01  2.82546478e+00 
 7.49894209e+04  8.58756984e+00  1.86774056e+01  2.77937256e+00 
 7.71791516e+04  8.02402730e+00  1.80878480e+01  2.73351293e+00 
 7.94328235e+04  7.48938396e+00  1.74889219e+01  2.68790074e+00 
 8.17523038e+04  6.98291311e+00  1.68807328e+01  2.64255011e+00 
 8.41395142e+04  6.50383337e+00  1.62633881e+01  2.59747449e+00 
 8.65964323e+04  6.05131675e+00  1.56369977e+01  2.55268664e+00 
 8.91250938e+04  5.62449642e+00  1.50016729e+01  2.50819867e+00 
 9.17275935e+04  5.22247427e+00  1.43575262e+01  2.46402201e+00 
 9.44060876e+04  4.84432807e+00  1.37046709e+01  2.42016751e+00 
 9.71627952e+04  4.48911831e+00  1.30432210e+01  2.37664540e+00 
 1.00000000e+05  4.15589460e+00  1.23732905e+01  2.33346537e+00 
 1.02920053e+05  3.84370162e+00  1.16949933e+01  2.29063655e+00 
 1.05925373e+05  3.55158457e+00  1.10084432e+01  2.24816761e+00 
 1.09018449e+05  3.27859420e+00  1.03137533e+01  2.20606673e+00 
 1.12201845e+05  3.02379130e+00  9.61103626e+00  2.16434171e+00 
 1.15478198e+05  2.78625072e+00  8.90040386e+00  2.12299992e+00 
 1.18850223e+05  2.56506492e+00  8.18196722e+00  2.08204842e+00 
 1.22320712e+05  2.35934706e+00  7.45583662e+00  2.04149394e+00 
 1.25892541e+05  2.16823365e+00  6.72212160e+00  2.00134294e+00 
 1.29568670e+05  1.99088671e+00  5.98093096e+00  1.96160164e+00 
 1.33352143e+05  1.82649566e+00  5.23237291e+00  1.92227603e+00 
 1.37246096e+05  1.67427872e+00  4.47655513e+00  1.88337190e+00 
 1.41253754e+05  1.53348399e+00  3.71358494e+00  1.84489491e+00 
 1.45378439e+05  1.40339031e+00  2.94356950e+00  1.80685052e+00 
 1.49623566e+05  1.28330768e+00  2.16661588e+00  1.76924409e+00 
 1.53992653e+05  1.17257753e+00  1.38283137e+00  1.73208084e+00 
 1.58489319e+05  1.07057273e+00  5.92323560e-01  1.69536588e+00 
 1.63117291e+05  9.76697398e-01 -2.04799386e-01  1.65910417e+00 
 1.67880402e+05  8.90386507e-01 -1.00842860e+00  1.62330061e+00 
 1.72782598e+05  8.11105384e-01 -1.81845432e+00  1.58795991e+00 
 1.77827941e+05  7.38349040e-01 -2.63476571e+00  1.55308670e+00 
 1.83020611e+05  6.71641405e-01 -3.45725077e+00  1.51868544e+00 
 1.88364909e+05  6.10534474e-01 -4.28579617e+00  1.48476043e+00 
 1.93865264e+05  5.54607378e-01 -5.12028714e+00  1.45131580e+00 
 1.99526231e+05  5.03465397e-01 -5.96060747e+00  1.41835548e+00 
 2.05352503e+05  4.56738930e-01 -6.80663939e+00  1.38588317e+00 
 2.11348904e+05  4.14082445e-01 -7.65826363e+00  1.35390236e+00 
 2.17520403e+05  3.75173394e-01 -8.51535935e+00  1.32241625e+00 
 2.23872114e+05  3.39711138e-01 -9.37780428e+00  1.29142778e+00 
 2.30409298e+05  3.07415856e-01 -1.02454747e+01  1.26093955e+00 
 2.37137371e+05  2.78027474e-01 -1.11182457e+01  1.23095387e+00 
 2.44061907e+05  2.51304605e-01 -1.19959911e+01  1.20147269e+00 
 2.51188643e+05  2.27023503e-01 -1.28785836e+01  1.17249758e+00 
 2.58523484e+05  2.04977049e-01 -1.37658953e+01  1.14402975e+00 
 2.66072506e+05  1.84973761e-01 -1.46577974e+01  1.11607002e+00 
 2.73841963e+05  1.66836840e-01 -1.55541609e+01  1.08861877e+00 
 2.81838293e+05  1.50403238e-01 -1.64548563e+01  1.06167599e+00 
 2.90068120e+05  1.35522777e-01 -1.73597541e+01  1.03524126e+00 
 2.98538262e+05  1.22057293e-01 -1.82687253e+01  1.00931370e+00 
 3.07255737e+05  1.09879822e-01 -1.91816410e+01  9.83892028e-01 
 3.16227766e+05  9.88738254e-02 -2.00983733e+01  9.58974527e-01 
 3.25461783e+05  8.89324508e-02 -2.10187948e+01  9.34559060e-01 
 3.34965439e+05  7.99578337e-02 -2.19427796e+01  9.10643078e-01 
 3.44746607e+05  7.18604357e-02 -2.28702031e+01  8.87223621e-01 
 3.54813389e+05  6.45584206e-02 -2.38009421e+01  8.64297339e-01 
 3.65174127e+05  5.79770668e-02 -2.47348752e+01  8.41860496e-01 
 3.75837404e+05  5.20482155e-02 -2.56718831e+01  8.19908990e-01 
 3.86812055e+05  4.67097534e-02 -2.66118485e+01  7.98438367e-01 
 3.98107171e+05  4.19051290e-02 -2.75546564e+01  7.77443838e-01 
 4.09732110e+05  3.75829008e-02 -2.85001940e+01  7.56920300e-01 
 4.21696503e+05  3.36963163e-02 -2.94483515e+01  7.36862351e-01 
 4.34010264e+05  3.02029204e-02 -3.03990212e+01  7.17264314e-01 
 4.46683592e+05  2.70641921e-02 -3.13520986e+01  6.98120254e-01 
 4.59726989e+05  2.42452078e-02 -3.23074818e+01  6.79424003e-01 
 4.73151259e+05  2.17143292e-02 -3.32650717e+01  6.61169175e-01 
 4.86967525e+05  1.94429156e-02 -3.42247722e+01  6.43349191e-01 
 5.01187234e+05  1.74050584e-02 -3.51864903e+01  6.25957298e-01 
 5.15822165e+05  1.55773367e-02 -3.61501358e+01  6.08986589e-01 
 5.30884444e+05  1.39385924e-02 -3.71156217e+01  5.92430022e-01 
 5.46386550e+05  1.24697234e-02 -3.80828636e+01  5.76280440e-01 
 5.62341325e+05  1.11534949e-02 -3.90517806e+01  5.60530589e-01 
 5.78761988e+05  9.97436565e-03 -4.00222943e+01  5.45173136e-01 
 5.95662144e+05  8.91832970e-03 -4.09943295e+01  5.30200686e-01 
 6.13055792e+05  7.97277133e-03 -4.19678138e+01  5.15605797e-01 
 6.30957344e+05  7.12633305e-03 -4.29426777e+01  5.01380997e-01 
 6.49381632e+05  6.36879520e-03 -4.39188543e+01  4.87518796e-01 
 6.68343918e+05  5.69096632e-03 -4.48962797e+01  4.74011704e-01 
 6.87859912e+05  5.08458343e-03 -4.58748924e+01  4.60852239e-01 
 7.07945784e+05  4.54222151e-03 -4.68546338e+01  4.48032940e-01 
 7.28618175e+05  4.05721126e-03 -4.78354475e+01  4.35546381e-01 
 7.49894209e+05  3.62356457e-03 -4.88172799e+01  4.23385176e-01 
 7.71791516e+05  3.23590695e-03 -4.98000795e+01  4.11541994e-01 
 7.94328235e+05  2.88941641e-03 -5.07837973e+01  4.00009563e-01 
 8.17523038e+05  2.57976815e-03 -5.17683865e+01  3.88780680e-01 
