 frequency       gain_vv         gain_db         phase_deg      
 3.34965439e+04  5.22074465e+01  3.43546490e+01  1.65032995e+00 
 3.44746607e+04  5.11348475e+01  3.41743393e+01  1.61513093e+00 
 3.54813389e+04  5.00415451e+01  3.39866142e+01  1.57944544e+00 
 3.65174127e+04  4.89287726e+01  3.37912864e+01  1.54328663e+00 
 3.75837404e+04  4.77978762e+01  3.35881720e+01  1.50666872e+00 
 3.86812055e+04  4.66503115e+01  3.33770910e+01  1.46960701e+00 
 3.98107171e+04  4.54876392e+01  3.31578680e+01  1.43211785e+00 
 4.09732110e+04  4.43115187e+01  3.29303327e+01  1.39421862e+00 
 4.21696503e+04  4.31237014e+01  3.26943206e+01  1.35592775e+00 
 4.34010264e+04  4.19260229e+01  3.24496733e+01  1.31726466e+00 
 4.46683592e+04  4.07203940e+01  3.21962394e+01  1.27824973e+00 
 4.59726989e+04  3.95087905e+01  3.19338747e+01  1.23890430e+00 
 4.73151259e+04  3.82932429e+01  3.16624429e+01  1.19925062e+00 
 4.86967525e+04  3.70758242e+01  3.13818163e+01  1.15931180e+00 
 5.01187234e+04  3.58586386e+01  3.10918759e+01  1.11911178e+00 
 5.15822165e+04  3.46438079e+01  3.07925124e+01  1.07867527e+00 
 5.30884444e+04  3.34334591e+01  3.04836263e+01  1.03802769e+00 
 5.46386550e+04  3.22297111e+01  3.01651282e+01  9.97195142e-01 
 5.62341325e+04  3.10346606e+01  2.98369400e+01  9.56204325e-01 
 5.78761988e+04  2.98503699e+01  2.94989943e+01  9.15082472e-01 
 5.95662144e+04  2.86788530e+01  2.91512355e+01  8.73857282e-01 
 6.13055792e+04  2.75220632e+01  2.87936198e+01  8.32556847e-01 
 6.30957344e+04  2.63818813e+01  2.84261153e+01  7.91209577e-01 
 6.49381632e+04  2.52601039e+01  2.80487026e+01  7.49844116e-01 
 6.68343918e+04  2.41584326e+01  2.76613751e+01  7.08489262e-01 
 6.87859912e+04  2.30784648e+01  2.72641383e+01  6.67173880e-01 
 7.07945784e+04  2.20216851e+01  2.68570110e+01  6.25926815e-01 
 7.28618175e+04  2.09894576e+01  2.64400243e+01  5.84776802e-01 
 7.49894209e+04  1.99830197e+01  2.60132223e+01  5.43752379e-01 
 7.71791516e+04  1.90034777e+01  2.55766617e+01  5.02881793e-01 
 7.94328235e+04  1.80518026e+01  2.51304115e+01  4.62192915e-01 
 8.17523038e+04  1.71288282e+01  2.46745531e+01  4.21713150e-01 
 8.41395142e+04  1.62352499e+01  2.42091795e+01  3.81469348e-01 
 8.65964323e+04  1.53716253e+01  2.37343958e+01  3.41487727e-01 
 8.91250938e+04  1.45383759e+01  2.32503179e+01  3.01793786e-01 
 9.17275935e+04  1.37357893e+01  2.27570724e+01  2.62412231e-01 
 9.44060876e+04  1.29640237e+01  2.22547963e+01  2.23366906e-01 
 9.71627952e+04  1.22231124e+01  2.17436361e+01  1.84680724e-01 
 1.00000000e+05  1.15129700e+01  2.12237475e+01  1.46375605e-01 
 1.02920053e+05  1.08333983e+01  2.06952942e+01  1.08472426e-01 
 1.05925373e+05  1.01840939e+01  2.01584479e+01  7.09909688e-02 
 1.09018449e+05  9.56465632e+00  1.96133874e+01  3.39498833e-02 
 1.12201845e+05  8.97459526e+00  1.90602974e+01 -2.63334966e-03 
 1.15478198e+05  8.41333974e+00  1.84993685e+01 -3.87424434e-02 
 1.18850223e+05  7.88024639e+00  1.79307959e+01 -7.43623248e-02 
 1.22320712e+05  7.37460815e+00  1.73547790e+01 -1.09479147e-01 
 1.25892541e+05  6.89566278e+00  1.67715203e+01 -1.44080294e-01 
 1.29568670e+05  6.44260133e+00  1.61812252e+01 -1.78154381e-01 
 1.33352143e+05  6.01457624e+00  1.55841007e+01 -2.11691243e-01 
 1.37246096e+05  5.61070924e+00  1.49803553e+01 -2.44681926e-01 
 1.41253754e+05  5.23009877e+00  1.43701978e+01 -2.77118664e-01 
 1.45378439e+05  4.87182699e+00  1.37538371e+01 -3.08994854e-01 
 1.49623566e+05  4.53496638e+00  1.31314814e+01 -3.40305030e-01 
 1.53992653e+05  4.21858576e+00  1.25033376e+01 -3.71044824e-01 
 1.58489319e+05  3.92175579e+00  1.18696109e+01 -4.01210937e-01 
 1.63117291e+05  3.64355402e+00  1.12305043e+01 -4.30801089e-01 
 1.67880402e+05  3.38306930e+00  1.05862179e+01 -4.59813984e-01 
 1.72782598e+05  3.13940575e+00  9.93694899e+00 -4.88249260e-01 
 1.77827941e+05  2.91168618e+00  9.28289132e+00 -5.16107444e-01 
 1.83020611e+05  2.69905504e+00  8.62423482e+00 -5.43389905e-01 
 1.88364909e+05  2.50068087e+00  7.96116542e+00 -5.70098802e-01 
 1.93865264e+05  2.31575834e+00  7.29386473e+00 -5.96237039e-01 
 1.99526231e+05  2.14350989e+00  6.62250984e+00 -6.21808212e-01 
 2.05352503e+05  1.98318697e+00  5.94727320e+00 -6.46816563e-01 
 2.11348904e+05  1.83407090e+00  5.26832239e+00 -6.71266931e-01 
 2.17520403e+05  1.69547349e+00  4.58582008e+00 -6.95164703e-01 
 2.23872114e+05  1.56673735e+00  3.89992394e+00 -7.18515770e-01 
 2.30409298e+05  1.44723590e+00  3.21078655e+00 -7.41326483e-01 
 2.37137371e+05  1.33637324e+00  2.51855540e+00 -7.63603606e-01 
 2.44061907e+05  1.23358377e+00  1.82337291e+00 -7.85354276e-01 
 2.51188643e+05  1.13833167e+00  1.12537637e+00 -8.06585966e-01 
 2.58523484e+05  1.05011026e+00  4.24698060e-01 -8.27306440e-01 
 2.66072506e+05  9.68441211e-01 -2.78534758e-01 -8.47523725e-01 
 2.73841963e+05  8.92873663e-01 -9.84199748e-01 -8.67246067e-01 
 2.81838293e+05  8.22983311e-01 -1.69217943e+00 -8.86481908e-01 
 2.90068120e+05  7.58371399e-01 -2.40236108e+00 -9.05239849e-01 
 2.98538262e+05  6.98663681e-01 -3.11463665e+00 -9.23528622e-01 
 3.07255737e+05  6.43509360e-01 -3.82890263e+00 -9.41357066e-01 
 3.16227766e+05  5.92580016e-01 -4.54505997e+00 -9.58734097e-01 
 3.25461783e+05  5.45568522e-01 -5.26301390e+00 -9.75668691e-01 
 3.34965439e+05  5.02187970e-01 -5.98267390e+00 -9.92169857e-01 
 3.44746607e+05  4.62170612e-01 -6.70395346e+00 -1.00824662e+00 
 3.54813389e+05  4.25266819e-01 -7.42677004e+00 -1.02390800e+00 
 3.65174127e+05  3.91244059e-01 -8.15104488e+00 -1.03916299e+00 
 3.75837404e+05  3.59885919e-01 -8.87670290e+00 -1.05402057e+00 
 3.86812055e+05  3.30991142e-01 -9.60367257e+00 -1.06848964e+00 
 3.98107171e+05  3.04372712e-01 -1.03318857e+01 -1.08257907e+00 
 4.09732110e+05  2.79856967e-01 -1.10612775e+01 -1.09629762e+00 
 4.21696503e+05  2.57282762e-01 -1.17917862e+01 -1.10965400e+00 
 4.34010264e+05  2.36500653e-01 -1.25233531e+01 -1.12265681e+00 
 4.46683592e+05  2.17372139e-01 -1.32559224e+01 -1.13531454e+00 
 4.59726989e+05  1.99768932e-01 -1.39894411e+01 -1.14763559e+00 
 4.73151259e+05  1.83572266e-01 -1.47238586e+01 -1.15962823e+00 
 4.86967525e+05  1.68672248e-01 -1.54591273e+01 -1.17130063e+00 
 5.01187234e+05  1.54967247e-01 -1.61952016e+01 -1.18266081e+00 
 5.15822165e+05  1.42363309e-01 -1.69320385e+01 -1.19371667e+00 
 5.30884444e+05  1.30773621e-01 -1.76695970e+01 -1.20447598e+00 
 5.46386550e+05  1.20117998e-01 -1.84078383e+01 -1.21494638e+00 
 5.62341325e+05  1.10322405e-01 -1.91467256e+01 -1.22513536e+00 
 5.78761988e+05  1.01318512e-01 -1.98862239e+01 -1.23505028e+00 
 5.95662144e+05  9.30432735e-02 -2.06263004e+01 -1.24469835e+00 
 6.13055792e+05  8.54385415e-02 -2.13669235e+01 -1.25408666e+00 
 6.30957344e+05  7.84506997e-02 -2.21080636e+01 -1.26322212e+00 
 6.49381632e+05  7.20303248e-02 -2.28496925e+01 -1.27211155e+00 
 6.68343918e+05  6.61318716e-02 -2.35917837e+01 -1.28076158e+00 
 6.87859912e+05  6.07133792e-02 -2.43343119e+01 -1.28917872e+00 
 7.07945784e+05  5.57361982e-02 -2.50772532e+01 -1.29736935e+00 
 7.28618175e+05  5.11647378e-02 -2.58205849e+01 -1.30533970e+00 
 7.49894209e+05  4.69662309e-02 -2.65642858e+01 -1.31309586e+00 
 7.71791516e+05  4.31105162e-02 -2.73083355e+01 -1.32064378e+00 
 7.94328235e+05  3.95698362e-02 -2.80527149e+01 -1.32798930e+00 
 8.17523038e+05  3.63186507e-02 -2.87974059e+01 -1.33513809e+00 
 8.41395142e+05  3.33334632e-02 -2.95423913e+01 -1.34209572e+00 
 8.65964323e+05  3.05926614e-02 -3.02876548e+01 -1.34886762e+00 
 8.91250938e+05  2.80763690e-02 -3.10331812e+01 -1.35545909e+00 
 9.17275935e+05  2.57663088e-02 -3.17789559e+01 -1.36187532e+00 
 9.44060876e+05  2.36456764e-02 -3.25249652e+01 -1.36812135e+00 
 9.71627952e+05  2.16990238e-02 -3.32711961e+01 -1.37420213e+00 
 1.00000000e+06  1.99121513e-02 -3.40176363e+01 -1.38012247e+00 
