 time            v(vin)          v(vout_final)   i(vdd)         
 2.00364000e-02  2.50022672e+00  3.85657598e+00 -3.19911534e-05 
 2.00414000e-02  2.50025720e+00  3.85412420e+00 -3.20084954e-05 
 2.00464000e-02  2.50028743e+00  3.85168833e+00 -3.20257278e-05 
 2.00514000e-02  2.50031737e+00  3.84927077e+00 -3.20428336e-05 
 2.00564000e-02  2.50034700e+00  3.84687393e+00 -3.20597957e-05 
 2.00614000e-02  2.50037629e+00  3.84450019e+00 -3.20765973e-05 
 2.00664000e-02  2.50040521e+00  3.84215190e+00 -3.20932216e-05 
 2.00714000e-02  2.50043372e+00  3.83983140e+00 -3.21096522e-05 
 2.00764000e-02  2.50046181e+00  3.83754098e+00 -3.21258726e-05 
 2.00814000e-02  2.50048944e+00  3.83528294e+00 -3.21418668e-05 
 2.00864000e-02  2.50051659e+00  3.83305952e+00 -3.21576186e-05 
 2.00914000e-02  2.50054323e+00  3.83087292e+00 -3.21731125e-05 
 2.00964000e-02  2.50056934e+00  3.82872532e+00 -3.21883330e-05 
 2.01014000e-02  2.50059488e+00  3.82661887e+00 -3.22032649e-05 
 2.01064000e-02  2.50061983e+00  3.82455566e+00 -3.22178932e-05 
 2.01114000e-02  2.50064418e+00  3.82253775e+00 -3.22322034e-05 
 2.01164000e-02  2.50066788e+00  3.82056715e+00 -3.22461811e-05 
 2.01214000e-02  2.50069093e+00  3.81864582e+00 -3.22598124e-05 
 2.01264000e-02  2.50071330e+00  3.81677569e+00 -3.22730835e-05 
 2.01314000e-02  2.50073496e+00  3.81495860e+00 -3.22859814e-05 
 2.01364000e-02  2.50075590e+00  3.81319639e+00 -3.22984929e-05 
 2.01414000e-02  2.50077609e+00  3.81149081e+00 -3.23106057e-05 
 2.01464000e-02  2.50079552e+00  3.80984357e+00 -3.23223074e-05 
 2.01514000e-02  2.50081416e+00  3.80825629e+00 -3.23335865e-05 
 2.01564000e-02  2.50083199e+00  3.80673059e+00 -3.23444317e-05 
 2.01614000e-02  2.50084901e+00  3.80526797e+00 -3.23548319e-05 
 2.01664000e-02  2.50086519e+00  3.80386990e+00 -3.23647769e-05 
 2.01714000e-02  2.50088051e+00  3.80253778e+00 -3.23742566e-05 
 2.01764000e-02  2.50089497e+00  3.80127294e+00 -3.23832615e-05 
 2.01814000e-02  2.50090854e+00  3.80007664e+00 -3.23917826e-05 
 2.01864000e-02  2.50092121e+00  3.79895008e+00 -3.23998113e-05 
 2.01914000e-02  2.50093298e+00  3.79789439e+00 -3.24073395e-05 
 2.01964000e-02  2.50094382e+00  3.79691063e+00 -3.24143598e-05 
 2.02014000e-02  2.50095374e+00  3.79599977e+00 -3.24208649e-05 
 2.02064000e-02  2.50096271e+00  3.79516274e+00 -3.24268485e-05 
 2.02114000e-02  2.50097073e+00  3.79440036e+00 -3.24323045e-05 
 2.02164000e-02  2.50097780e+00  3.79371340e+00 -3.24372274e-05 
 2.02214000e-02  2.50098390e+00  3.79310254e+00 -3.24416122e-05 
 2.02264000e-02  2.50098903e+00  3.79256841e+00 -3.24454547e-05 
 2.02314000e-02  2.50099318e+00  3.79211153e+00 -3.24487508e-05 
 2.02364000e-02  2.50099635e+00  3.79173236e+00 -3.24514973e-05 
 2.02414000e-02  2.50099854e+00  3.79143129e+00 -3.24536914e-05 
 2.02464000e-02  2.50099974e+00  3.79120860e+00 -3.24553309e-05 
 2.02514000e-02  2.50099996e+00  3.79106453e+00 -3.24564143e-05 
 2.02564000e-02  2.50099919e+00  3.79099922e+00 -3.24569403e-05 
 2.02614000e-02  2.50099744e+00  3.79101273e+00 -3.24569085e-05 
 2.02664000e-02  2.50099470e+00  3.79110505e+00 -3.24563189e-05 
 2.02714000e-02  2.50099097e+00  3.79127609e+00 -3.24551721e-05 
 2.02764000e-02  2.50098627e+00  3.79152568e+00 -3.24534692e-05 
 2.02814000e-02  2.50098060e+00  3.79185355e+00 -3.24512120e-05 
 2.02864000e-02  2.50097396e+00  3.79225940e+00 -3.24484028e-05 
 2.02914000e-02  2.50096636e+00  3.79274281e+00 -3.24450444e-05 
 2.02964000e-02  2.50095780e+00  3.79330329e+00 -3.24411401e-05 
 2.03014000e-02  2.50094830e+00  3.79394028e+00 -3.24366940e-05 
 2.03064000e-02  2.50093786e+00  3.79465315e+00 -3.24317104e-05 
 2.03114000e-02  2.50092650e+00  3.79544119e+00 -3.24261944e-05 
 2.03164000e-02  2.50091423e+00  3.79630359e+00 -3.24201515e-05 
 2.03214000e-02  2.50090105e+00  3.79723951e+00 -3.24135878e-05 
 2.03264000e-02  2.50088698e+00  3.79824800e+00 -3.24065100e-05 
 2.03314000e-02  2.50087204e+00  3.79932805e+00 -3.23989251e-05 
 2.03364000e-02  2.50085623e+00  3.80047858e+00 -3.23908407e-05 
 2.03414000e-02  2.50083958e+00  3.80169844e+00 -3.23822651e-05 
 2.03464000e-02  2.50082210e+00  3.80298641e+00 -3.23732067e-05 
 2.03514000e-02  2.50080382e+00  3.80434121e+00 -3.23636747e-05 
 2.03564000e-02  2.50078473e+00  3.80576147e+00 -3.23536787e-05 
 2.03614000e-02  2.50076488e+00  3.80724578e+00 -3.23432287e-05 
 2.03664000e-02  2.50074426e+00  3.80879265e+00 -3.23323352e-05 
 2.03714000e-02  2.50072292e+00  3.81040054e+00 -3.23210091e-05 
 2.03764000e-02  2.50070086e+00  3.81206784e+00 -3.23092618e-05 
 2.03814000e-02  2.50067811e+00  3.81379288e+00 -3.22971050e-05 
 2.03864000e-02  2.50065469e+00  3.81557395e+00 -3.22845510e-05 
 2.03914000e-02  2.50063062e+00  3.81740926e+00 -3.22716122e-05 
 2.03964000e-02  2.50060593e+00  3.81929698e+00 -3.22583018e-05 
 2.04014000e-02  2.50058065e+00  3.82123524e+00 -3.22446329e-05 
 2.04064000e-02  2.50055479e+00  3.82322209e+00 -3.22306193e-05 
 2.04114000e-02  2.50052838e+00  3.82525555e+00 -3.22162750e-05 
 2.04164000e-02  2.50050145e+00  3.82733360e+00 -3.22016143e-05 
 2.04214000e-02  2.50047403e+00  3.82945417e+00 -3.21866519e-05 
 2.04264000e-02  2.50044614e+00  3.83161514e+00 -3.21714027e-05 
 2.04314000e-02  2.50041780e+00  3.83381437e+00 -3.21558820e-05 
 2.04364000e-02  2.50038906e+00  3.83604966e+00 -3.21401052e-05 
 2.04414000e-02  2.50035993e+00  3.83831879e+00 -3.21240880e-05 
 2.04464000e-02  2.50033045e+00  3.84061951e+00 -3.21078465e-05 
 2.04514000e-02  2.50030064e+00  3.84294952e+00 -3.20913967e-05 
 2.04564000e-02  2.50027053e+00  3.84530651e+00 -3.20747552e-05 
 2.04614000e-02  2.50024016e+00  3.84768814e+00 -3.20579384e-05 
 2.04664000e-02  2.50020955e+00  3.85009205e+00 -3.20409630e-05 
 2.04714000e-02  2.50017873e+00  3.85251584e+00 -3.20238460e-05 
 2.04764000e-02  2.50014774e+00  3.85495713e+00 -3.20066043e-05 
 2.04814000e-02  2.50011660e+00  3.85741347e+00 -3.19892551e-05 
 2.04864000e-02  2.50008535e+00  3.85988245e+00 -3.19718155e-05 
 2.04914000e-02  2.50005401e+00  3.86236161e+00 -3.19543029e-05 
 2.04964000e-02  2.50002262e+00  3.86484851e+00 -3.19367345e-05 
 2.05014000e-02  2.49999120e+00  3.86734068e+00 -3.19191279e-05 
 2.05064000e-02  2.49995980e+00  3.86983565e+00 -3.19015003e-05 
 2.05114000e-02  2.49992843e+00  3.87233097e+00 -3.18838693e-05 
 2.05164000e-02  2.49989714e+00  3.87482416e+00 -3.18662523e-05 
 2.05214000e-02  2.49986594e+00  3.87731277e+00 -3.18486665e-05 
 2.05264000e-02  2.49983488e+00  3.87979433e+00 -3.18311295e-05 
 2.05314000e-02  2.49980399e+00  3.88226641e+00 -3.18136584e-05 
 2.05364000e-02  2.49977328e+00  3.88472657e+00 -3.17962705e-05 
 2.05414000e-02  2.49974280e+00  3.88717238e+00 -3.17789829e-05 
 2.05464000e-02  2.49971257e+00  3.88960144e+00 -3.17618126e-05 
 2.05514000e-02  2.49968263e+00  3.89201135e+00 -3.17447764e-05 
 2.05564000e-02  2.49965300e+00  3.89439975e+00 -3.17278912e-05 
 2.05614000e-02  2.49962371e+00  3.89676429e+00 -3.17111734e-05 
 2.05664000e-02  2.49959479e+00  3.89910264e+00 -3.16946394e-05 
 2.05714000e-02  2.49956628e+00  3.90141253e+00 -3.16783056e-05 
 2.05764000e-02  2.49953819e+00  3.90369167e+00 -3.16621877e-05 
 2.05814000e-02  2.49951056e+00  3.90593783e+00 -3.16463017e-05 
 2.05864000e-02  2.49948341e+00  3.90814882e+00 -3.16306630e-05 
 2.05914000e-02  2.49945677e+00  3.91032247e+00 -3.16152869e-05 
 2.05964000e-02  2.49943066e+00  3.91245665e+00 -3.16001884e-05 
 2.06014000e-02  2.49940512e+00  3.91454928e+00 -3.15853822e-05 
 2.06064000e-02  2.49938017e+00  3.91659831e+00 -3.15708828e-05 
 2.06114000e-02  2.49935582e+00  3.91860174e+00 -3.15567043e-05 
 2.06164000e-02  2.49933212e+00  3.92055762e+00 -3.15428605e-05 
 2.06214000e-02  2.49930907e+00  3.92246403e+00 -3.15293648e-05 
 2.06264000e-02  2.49928670e+00  3.92431912e+00 -3.15162303e-05 
 2.06314000e-02  2.49926504e+00  3.92612108e+00 -3.15034698e-05 
 2.06364000e-02  2.49924410e+00  3.92786816e+00 -3.14910957e-05 
 2.06414000e-02  2.49922391e+00  3.92955866e+00 -3.14791200e-05 
 2.06464000e-02  2.49920448e+00  3.93119092e+00 -3.14675542e-05 
 2.06514000e-02  2.49918584e+00  3.93276337e+00 -3.14564096e-05 
 2.06564000e-02  2.49916801e+00  3.93427448e+00 -3.14456970e-05 
 2.06614000e-02  2.49915099e+00  3.93572278e+00 -3.14354267e-05 
 2.06664000e-02  2.49913481e+00  3.93710686e+00 -3.14256086e-05 
 2.06714000e-02  2.49911949e+00  3.93842537e+00 -3.14162522e-05 
 2.06764000e-02  2.49910503e+00  3.93967705e+00 -3.14073666e-05 
 2.06814000e-02  2.49909146e+00  3.94086068e+00 -3.13989603e-05 
 2.06864000e-02  2.49907879e+00  3.94197511e+00 -3.13910415e-05 
 2.06914000e-02  2.49906702e+00  3.94301925e+00 -3.13836177e-05 
 2.06964000e-02  2.49905618e+00  3.94399211e+00 -3.13766961e-05 
 2.07014000e-02  2.49904626e+00  3.94489273e+00 -3.13702835e-05 
 2.07064000e-02  2.49903729e+00  3.94572024e+00 -3.13643859e-05 
 2.07114000e-02  2.49902927e+00  3.94647385e+00 -3.13590090e-05 
 2.07164000e-02  2.49902220e+00  3.94715283e+00 -3.13541581e-05 
 2.07214000e-02  2.49901610e+00  3.94775652e+00 -3.13498377e-05 
 2.07264000e-02  2.49901097e+00  3.94828432e+00 -3.13460521e-05 
 2.07314000e-02  2.49900682e+00  3.94873575e+00 -3.13428049e-05 
 2.07364000e-02  2.49900365e+00  3.94911035e+00 -3.13400992e-05 
 2.07414000e-02  2.49900146e+00  3.94940777e+00 -3.13379376e-05 
 2.07464000e-02  2.49900026e+00  3.94962771e+00 -3.13363222e-05 
 2.07514000e-02  2.49900004e+00  3.94976997e+00 -3.13352546e-05 
 2.07564000e-02  2.49900081e+00  3.94983441e+00 -3.13347357e-05 
 2.07614000e-02  2.49900256e+00  3.94982096e+00 -3.13347661e-05 
 2.07664000e-02  2.49900530e+00  3.94972964e+00 -3.13353458e-05 
 2.07714000e-02  2.49900903e+00  3.94956053e+00 -3.13364741e-05 
 2.07764000e-02  2.49901373e+00  3.94931381e+00 -3.13381501e-05 
 2.07814000e-02  2.49901940e+00  3.94898970e+00 -3.13403722e-05 
 2.07864000e-02  2.49902604e+00  3.94858852e+00 -3.13431381e-05 
 2.07914000e-02  2.49903364e+00  3.94811065e+00 -3.13464452e-05 
 2.07964000e-02  2.49904220e+00  3.94755657e+00 -3.13502905e-05 
 2.08014000e-02  2.49905170e+00  3.94692680e+00 -3.13546701e-05 
 2.08064000e-02  2.49906214e+00  3.94622195e+00 -3.13595799e-05 
 2.08114000e-02  2.49907350e+00  3.94544270e+00 -3.13650151e-05 
 2.08164000e-02  2.49908577e+00  3.94458981e+00 -3.13709706e-05 
 2.08214000e-02  2.49909895e+00  3.94366410e+00 -3.13774406e-05 
 2.08264000e-02  2.49911302e+00  3.94266647e+00 -3.13844189e-05 
 2.08314000e-02  2.49912796e+00  3.94159788e+00 -3.13918987e-05 
 2.08364000e-02  2.49914377e+00  3.94045937e+00 -3.13998730e-05 
 2.08414000e-02  2.49916042e+00  3.93925204e+00 -3.14083339e-05 
 2.08464000e-02  2.49917790e+00  3.93797705e+00 -3.14172733e-05 
 2.08514000e-02  2.49919618e+00  3.93663566e+00 -3.14266827e-05 
 2.08564000e-02  2.49921527e+00  3.93522915e+00 -3.14365529e-05 
 2.08614000e-02  2.49923512e+00  3.93375889e+00 -3.14468744e-05 
 2.08664000e-02  2.49925574e+00  3.93222631e+00 -3.14576372e-05 
 2.08714000e-02  2.49927708e+00  3.93063290e+00 -3.14688310e-05 
 2.08764000e-02  2.49929914e+00  3.92898021e+00 -3.14804448e-05 
 2.08814000e-02  2.49932189e+00  3.92726984e+00 -3.14924675e-05 
 2.08864000e-02  2.49934531e+00  3.92550345e+00 -3.15048874e-05 
 2.08914000e-02  2.49936938e+00  3.92368277e+00 -3.15176925e-05 
 2.08964000e-02  2.49939407e+00  3.92180957e+00 -3.15308703e-05 
 2.09014000e-02  2.49941935e+00  3.91988568e+00 -3.15444081e-05 
 2.09064000e-02  2.49944521e+00  3.91791297e+00 -3.15582926e-05 
 2.09114000e-02  2.49947162e+00  3.91589336e+00 -3.15725105e-05 
 2.09164000e-02  2.49949855e+00  3.91382882e+00 -3.15870478e-05 
 2.09214000e-02  2.49952597e+00  3.91172138e+00 -3.16018904e-05 
 2.09264000e-02  2.49955386e+00  3.90957309e+00 -3.16170239e-05 
 2.09314000e-02  2.49958220e+00  3.90738606e+00 -3.16324334e-05 
 2.09364000e-02  2.49961094e+00  3.90516242e+00 -3.16481039e-05 
 2.09414000e-02  2.49964007e+00  3.90290435e+00 -3.16640202e-05 
 2.09464000e-02  2.49966955e+00  3.90061407e+00 -3.16801666e-05 
 2.09514000e-02  2.49969936e+00  3.89829381e+00 -3.16965274e-05 
 2.09564000e-02  2.49972947e+00  3.89594586e+00 -3.17130866e-05 
 2.09614000e-02  2.49975984e+00  3.89357252e+00 -3.17298278e-05 
 2.09664000e-02  2.49979045e+00  3.89117612e+00 -3.17467348e-05 
 2.09714000e-02  2.49982127e+00  3.88875902e+00 -3.17637908e-05 
 2.09764000e-02  2.49985226e+00  3.88632359e+00 -3.17809792e-05 
 2.09814000e-02  2.49988340e+00  3.88387223e+00 -3.17982830e-05 
 2.09864000e-02  2.49991465e+00  3.88140735e+00 -3.18156853e-05 
 2.09914000e-02  2.49994599e+00  3.87893138e+00 -3.18331688e-05 
 2.09964000e-02  2.49997738e+00  3.87644677e+00 -3.18507164e-05 
 2.10014000e-02  2.50000880e+00  3.87395596e+00 -3.18683107e-05 
 2.10064000e-02  2.50004020e+00  3.87146141e+00 -3.18859345e-05 
 2.10114000e-02  2.50007157e+00  3.86896558e+00 -3.19035702e-05 
 2.10164000e-02  2.50010286e+00  3.86647095e+00 -3.19212004e-05 
 2.10214000e-02  2.50013406e+00  3.86397997e+00 -3.19388078e-05 
 2.10264000e-02  2.50016512e+00  3.86149511e+00 -3.19563749e-05 
 2.10314000e-02  2.50019601e+00  3.85901883e+00 -3.19738843e-05 
 2.10364000e-02  2.50022672e+00  3.85655358e+00 -3.19913186e-05 
 2.10414000e-02  2.50025720e+00  3.85410181e+00 -3.20086606e-05 
 2.10464000e-02  2.50028743e+00  3.85166594e+00 -3.20258930e-05 
 2.10514000e-02  2.50031737e+00  3.84924838e+00 -3.20429988e-05 
 2.10564000e-02  2.50034700e+00  3.84685155e+00 -3.20599609e-05 
 2.10614000e-02  2.50037629e+00  3.84447781e+00 -3.20767624e-05 
 2.10664000e-02  2.50040521e+00  3.84212952e+00 -3.20933868e-05 
 2.10714000e-02  2.50043372e+00  3.83980902e+00 -3.21098173e-05 
 2.10764000e-02  2.50046181e+00  3.83751861e+00 -3.21260377e-05 
 2.10814000e-02  2.50048944e+00  3.83526057e+00 -3.21420318e-05 
 2.10864000e-02  2.50051659e+00  3.83303715e+00 -3.21577837e-05 
 2.10914000e-02  2.50054323e+00  3.83085055e+00 -3.21732776e-05 
 2.10964000e-02  2.50056934e+00  3.82870296e+00 -3.21884980e-05 
 2.11014000e-02  2.50059488e+00  3.82659651e+00 -3.22034299e-05 
 2.11064000e-02  2.50061983e+00  3.82453331e+00 -3.22180582e-05 
 2.11114000e-02  2.50064418e+00  3.82251540e+00 -3.22323683e-05 
 2.11164000e-02  2.50066788e+00  3.82054480e+00 -3.22463460e-05 
 2.11214000e-02  2.50069093e+00  3.81862348e+00 -3.22599772e-05 
 2.11264000e-02  2.50071330e+00  3.81675335e+00 -3.22732484e-05 
 2.11314000e-02  2.50073496e+00  3.81493627e+00 -3.22861462e-05 
 2.11364000e-02  2.50075590e+00  3.81317406e+00 -3.22986577e-05 
 2.11414000e-02  2.50077609e+00  3.81146849e+00 -3.23107704e-05 
 2.11464000e-02  2.50079552e+00  3.80982124e+00 -3.23224722e-05 
 2.11514000e-02  2.50081416e+00  3.80823398e+00 -3.23337513e-05 
 2.11564000e-02  2.50083199e+00  3.80670827e+00 -3.23445964e-05 
 2.11614000e-02  2.50084901e+00  3.80524566e+00 -3.23549966e-05 
 2.11664000e-02  2.50086519e+00  3.80384759e+00 -3.23649415e-05 
 2.11714000e-02  2.50088051e+00  3.80251548e+00 -3.23744212e-05 
 2.11764000e-02  2.50089497e+00  3.80125064e+00 -3.23834261e-05 
 2.11814000e-02  2.50090854e+00  3.80005435e+00 -3.23919471e-05 
 2.11864000e-02  2.50092121e+00  3.79892780e+00 -3.23999758e-05 
 2.11914000e-02  2.50093298e+00  3.79787211e+00 -3.24075040e-05 
 2.11964000e-02  2.50094382e+00  3.79688835e+00 -3.24145242e-05 
 2.12014000e-02  2.50095374e+00  3.79597750e+00 -3.24210293e-05 
 2.12064000e-02  2.50096271e+00  3.79514047e+00 -3.24270128e-05 
 2.12114000e-02  2.50097073e+00  3.79437810e+00 -3.24324688e-05 
 2.12164000e-02  2.50097780e+00  3.79369114e+00 -3.24373916e-05 
 2.12214000e-02  2.50098390e+00  3.79308030e+00 -3.24417764e-05 
 2.12264000e-02  2.50098903e+00  3.79254617e+00 -3.24456188e-05 
 2.12314000e-02  2.50099318e+00  3.79208930e+00 -3.24489149e-05 
 2.12364000e-02  2.50099635e+00  3.79171013e+00 -3.24516613e-05 
 2.12414000e-02  2.50099854e+00  3.79140906e+00 -3.24538554e-05 
 2.12464000e-02  2.50099974e+00  3.79118639e+00 -3.24554949e-05 
 2.12514000e-02  2.50099996e+00  3.79104232e+00 -3.24565782e-05 
 2.12564000e-02  2.50099919e+00  3.79097702e+00 -3.24571042e-05 
 2.12614000e-02  2.50099744e+00  3.79099053e+00 -3.24570723e-05 
 2.12664000e-02  2.50099470e+00  3.79108286e+00 -3.24564826e-05 
 2.12714000e-02  2.50099097e+00  3.79125391e+00 -3.24553358e-05 
 2.12764000e-02  2.50098627e+00  3.79150350e+00 -3.24536329e-05 
 2.12814000e-02  2.50098060e+00  3.79183139e+00 -3.24513756e-05 
 2.12864000e-02  2.50097396e+00  3.79223724e+00 -3.24485664e-05 
 2.12914000e-02  2.50096636e+00  3.79272065e+00 -3.24452079e-05 
 2.12964000e-02  2.50095780e+00  3.79328114e+00 -3.24413036e-05 
 2.13014000e-02  2.50094830e+00  3.79391814e+00 -3.24368573e-05 
 2.13064000e-02  2.50093786e+00  3.79463102e+00 -3.24318737e-05 
 2.13114000e-02  2.50092650e+00  3.79541906e+00 -3.24263576e-05 
 2.13164000e-02  2.50091423e+00  3.79628148e+00 -3.24203147e-05 
 2.13214000e-02  2.50090105e+00  3.79721740e+00 -3.24137509e-05 
 2.13264000e-02  2.50088698e+00  3.79822590e+00 -3.24066730e-05 
 2.13314000e-02  2.50087204e+00  3.79930595e+00 -3.23990881e-05 
 2.13364000e-02  2.50085623e+00  3.80045649e+00 -3.23910037e-05 
 2.13414000e-02  2.50083958e+00  3.80167636e+00 -3.23824279e-05 
 2.13464000e-02  2.50082210e+00  3.80296435e+00 -3.23733695e-05 
 2.13514000e-02  2.50080382e+00  3.80431915e+00 -3.23638374e-05 
 2.13564000e-02  2.50078473e+00  3.80573942e+00 -3.23538414e-05 
 2.13614000e-02  2.50076488e+00  3.80722374e+00 -3.23433913e-05 
 2.13664000e-02  2.50074426e+00  3.80877062e+00 -3.23324977e-05 
 2.13714000e-02  2.50072292e+00  3.81037851e+00 -3.23211715e-05 
 2.13764000e-02  2.50070086e+00  3.81204582e+00 -3.23094241e-05 
 2.13814000e-02  2.50067811e+00  3.81377088e+00 -3.22972673e-05 
 2.13864000e-02  2.50065469e+00  3.81555195e+00 -3.22847132e-05 
 2.13914000e-02  2.50063062e+00  3.81738727e+00 -3.22717744e-05 
 2.13964000e-02  2.50060593e+00  3.81927501e+00 -3.22584638e-05 
 2.14014000e-02  2.50058065e+00  3.82121327e+00 -3.22447949e-05 
 2.14064000e-02  2.50055479e+00  3.82320013e+00 -3.22307812e-05 
 2.14114000e-02  2.50052838e+00  3.82523360e+00 -3.22164368e-05 
 2.14164000e-02  2.50050145e+00  3.82731166e+00 -3.22017761e-05 
 2.14214000e-02  2.50047403e+00  3.82943224e+00 -3.21868136e-05 
 2.14264000e-02  2.50044614e+00  3.83159323e+00 -3.21715643e-05 
 2.14314000e-02  2.50041780e+00  3.83379246e+00 -3.21560435e-05 
 2.14364000e-02  2.50038906e+00  3.83602776e+00 -3.21402666e-05 
 2.14414000e-02  2.50035993e+00  3.83829691e+00 -3.21242493e-05 
 2.14464000e-02  2.50033045e+00  3.84059763e+00 -3.21080077e-05 
 2.14514000e-02  2.50030064e+00  3.84292765e+00 -3.20915579e-05 
 2.14564000e-02  2.50027053e+00  3.84528465e+00 -3.20749163e-05 
 2.14614000e-02  2.50024016e+00  3.84766629e+00 -3.20580994e-05 
 2.14664000e-02  2.50020955e+00  3.85007021e+00 -3.20411239e-05 
 2.14714000e-02  2.50017873e+00  3.85249402e+00 -3.20240068e-05 
 2.14764000e-02  2.50014774e+00  3.85493531e+00 -3.20067651e-05 
 2.14814000e-02  2.50011660e+00  3.85739167e+00 -3.19894157e-05 
 2.14864000e-02  2.50008535e+00  3.85986066e+00 -3.19719761e-05 
 2.14914000e-02  2.50005401e+00  3.86233983e+00 -3.19544634e-05 
 2.14964000e-02  2.50002262e+00  3.86482674e+00 -3.19368949e-05 
 2.15014000e-02  2.49999120e+00  3.86731892e+00 -3.19192882e-05 
 2.15064000e-02  2.49995980e+00  3.86981390e+00 -3.19016606e-05 
 2.15114000e-02  2.49992843e+00  3.87230923e+00 -3.18840295e-05 
 2.15164000e-02  2.49989714e+00  3.87480243e+00 -3.18664123e-05 
 2.15214000e-02  2.49986594e+00  3.87729105e+00 -3.18488265e-05 
 2.15264000e-02  2.49983488e+00  3.87977263e+00 -3.18312893e-05 
 2.15314000e-02  2.49980399e+00  3.88224472e+00 -3.18138182e-05 
 2.15364000e-02  2.49977328e+00  3.88470488e+00 -3.17964302e-05 
 2.15414000e-02  2.49974280e+00  3.88715070e+00 -3.17791425e-05 
 2.15464000e-02  2.49971257e+00  3.88957977e+00 -3.17619721e-05 
 2.15514000e-02  2.49968263e+00  3.89198969e+00 -3.17449358e-05 
 2.15564000e-02  2.49965300e+00  3.89437810e+00 -3.17280505e-05 
 2.15614000e-02  2.49962371e+00  3.89674265e+00 -3.17113326e-05 
 2.15664000e-02  2.49959479e+00  3.89908102e+00 -3.16947986e-05 
 2.15714000e-02  2.49956628e+00  3.90139092e+00 -3.16784646e-05 
 2.15764000e-02  2.49953819e+00  3.90367007e+00 -3.16623467e-05 
 2.15814000e-02  2.49951056e+00  3.90591624e+00 -3.16464606e-05 
 2.15864000e-02  2.49948341e+00  3.90812724e+00 -3.16308218e-05 
 2.15914000e-02  2.49945677e+00  3.91030090e+00 -3.16154456e-05 
 2.15964000e-02  2.49943066e+00  3.91243509e+00 -3.16003470e-05 
 2.16014000e-02  2.49940512e+00  3.91452773e+00 -3.15855408e-05 
 2.16064000e-02  2.49938017e+00  3.91657677e+00 -3.15710413e-05 
 2.16114000e-02  2.49935582e+00  3.91858021e+00 -3.15568627e-05 
 2.16164000e-02  2.49933212e+00  3.92053610e+00 -3.15430188e-05 
 2.16214000e-02  2.49930907e+00  3.92244252e+00 -3.15295230e-05 
 2.16264000e-02  2.49928670e+00  3.92429762e+00 -3.15163885e-05 
 2.16314000e-02  2.49926504e+00  3.92609959e+00 -3.15036279e-05 
 2.16364000e-02  2.49924410e+00  3.92784668e+00 -3.14912537e-05 
 2.16414000e-02  2.49922391e+00  3.92953719e+00 -3.14792779e-05 
 2.16464000e-02  2.49920448e+00  3.93116946e+00 -3.14677121e-05 
 2.16514000e-02  2.49918584e+00  3.93274192e+00 -3.14565674e-05 
 2.16564000e-02  2.49916801e+00  3.93425304e+00 -3.14458547e-05 
 2.16614000e-02  2.49915099e+00  3.93570135e+00 -3.14355843e-05 
 2.16664000e-02  2.49913481e+00  3.93708543e+00 -3.14257661e-05 
 2.16714000e-02  2.49911949e+00  3.93840396e+00 -3.14164097e-05 
 2.16764000e-02  2.49910503e+00  3.93965565e+00 -3.14075240e-05 
 2.16814000e-02  2.49909146e+00  3.94083928e+00 -3.13991176e-05 
 2.16864000e-02  2.49907879e+00  3.94195372e+00 -3.13911987e-05 
 2.16914000e-02  2.49906702e+00  3.94299787e+00 -3.13837749e-05 
 2.16964000e-02  2.49905618e+00  3.94397073e+00 -3.13768533e-05 
 2.17014000e-02  2.49904626e+00  3.94487136e+00 -3.13704405e-05 
 2.17064000e-02  2.49903729e+00  3.94569889e+00 -3.13645429e-05 
 2.17114000e-02  2.49902927e+00  3.94645251e+00 -3.13591660e-05 
 2.17164000e-02  2.49902220e+00  3.94713149e+00 -3.13543150e-05 
 2.17214000e-02  2.49901610e+00  3.94773518e+00 -3.13499946e-05 
 2.17264000e-02  2.49901097e+00  3.94826300e+00 -3.13462089e-05 
 2.17314000e-02  2.49900682e+00  3.94871443e+00 -3.13429616e-05 
 2.17364000e-02  2.49900365e+00  3.94908904e+00 -3.13402559e-05 
 2.17414000e-02  2.49900146e+00  3.94938646e+00 -3.13380942e-05 
 2.17464000e-02  2.49900026e+00  3.94960641e+00 -3.13364788e-05 
 2.17514000e-02  2.49900004e+00  3.94974868e+00 -3.13354111e-05 
 2.17564000e-02  2.49900081e+00  3.94981312e+00 -3.13348921e-05 
 2.17614000e-02  2.49900256e+00  3.94979968e+00 -3.13349225e-05 
 2.17664000e-02  2.49900530e+00  3.94970837e+00 -3.13355021e-05 
 2.17714000e-02  2.49900903e+00  3.94953927e+00 -3.13366304e-05 
 2.17764000e-02  2.49901373e+00  3.94929255e+00 -3.13383064e-05 
 2.17814000e-02  2.49901940e+00  3.94896845e+00 -3.13405284e-05 
 2.17864000e-02  2.49902604e+00  3.94856727e+00 -3.13432943e-05 
 2.17914000e-02  2.49903364e+00  3.94808941e+00 -3.13466014e-05 
 2.17964000e-02  2.49904220e+00  3.94753533e+00 -3.13504466e-05 
 2.18014000e-02  2.49905170e+00  3.94690557e+00 -3.13548261e-05 
 2.18064000e-02  2.49906214e+00  3.94620072e+00 -3.13597359e-05 
 2.18114000e-02  2.49907350e+00  3.94542148e+00 -3.13651711e-05 
 2.18164000e-02  2.49908577e+00  3.94456859e+00 -3.13711266e-05 
 2.18214000e-02  2.49909895e+00  3.94364289e+00 -3.13775965e-05 
