 time            v(vin)          v(vout_final)   i(vdd)         
 1.24464000e-02  2.50033045e+00  3.80977239e+00 -3.28147350e-05 
 1.24514000e-02  2.50030064e+00  3.81243339e+00 -3.27958345e-05 
 1.24564000e-02  2.50027053e+00  3.81512509e+00 -3.27767145e-05 
 1.24614000e-02  2.50024016e+00  3.81784483e+00 -3.27573940e-05 
 1.24664000e-02  2.50020955e+00  3.82058989e+00 -3.27378923e-05 
 1.24714000e-02  2.50017873e+00  3.82335756e+00 -3.27182288e-05 
 1.24764000e-02  2.50014774e+00  3.82614508e+00 -3.26984230e-05 
 1.24814000e-02  2.50011660e+00  3.82894969e+00 -3.26784946e-05 
 1.24864000e-02  2.50008535e+00  3.83176861e+00 -3.26584635e-05 
 1.24914000e-02  2.50005401e+00  3.83459905e+00 -3.26383494e-05 
 1.24964000e-02  2.50002262e+00  3.83743820e+00 -3.26181723e-05 
 1.25014000e-02  2.49999120e+00  3.84028325e+00 -3.25979522e-05 
 1.25064000e-02  2.49995980e+00  3.84313139e+00 -3.25777091e-05 
 1.25114000e-02  2.49992843e+00  3.84597980e+00 -3.25574631e-05 
 1.25164000e-02  2.49989714e+00  3.84882567e+00 -3.25372340e-05 
 1.25214000e-02  2.49986594e+00  3.85166618e+00 -3.25170420e-05 
 1.25264000e-02  2.49983488e+00  3.85449854e+00 -3.24969069e-05 
 1.25314000e-02  2.49980399e+00  3.85731995e+00 -3.24768486e-05 
 1.25364000e-02  2.49977328e+00  3.86012764e+00 -3.24568868e-05 
 1.25414000e-02  2.49974280e+00  3.86291882e+00 -3.24370411e-05 
 1.25464000e-02  2.49971257e+00  3.86569077e+00 -3.24173312e-05 
 1.25514000e-02  2.49968263e+00  3.86844076e+00 -3.23977762e-05 
 1.25564000e-02  2.49965300e+00  3.87116607e+00 -3.23783955e-05 
 1.25614000e-02  2.49962371e+00  3.87386404e+00 -3.23592081e-05 
 1.25664000e-02  2.49959479e+00  3.87653201e+00 -3.23402327e-05 
 1.25714000e-02  2.49956628e+00  3.87916738e+00 -3.23214879e-05 
 1.25764000e-02  2.49953819e+00  3.88176756e+00 -3.23029920e-05 
 1.25814000e-02  2.49951056e+00  3.88432999e+00 -3.22847631e-05 
 1.25864000e-02  2.49948341e+00  3.88685218e+00 -3.22668190e-05 
 1.25914000e-02  2.49945677e+00  3.88933166e+00 -3.22491773e-05 
 1.25964000e-02  2.49943066e+00  3.89176601e+00 -3.22318550e-05 
 1.26014000e-02  2.49940512e+00  3.89415284e+00 -3.22148691e-05 
 1.26064000e-02  2.49938017e+00  3.89648984e+00 -3.21982361e-05 
 1.26114000e-02  2.49935582e+00  3.89877471e+00 -3.21819722e-05 
 1.26164000e-02  2.49933212e+00  3.90100524e+00 -3.21660930e-05 
 1.26214000e-02  2.49930907e+00  3.90317925e+00 -3.21506142e-05 
 1.26264000e-02  2.49928670e+00  3.90529462e+00 -3.21355506e-05 
 1.26314000e-02  2.49926504e+00  3.90734931e+00 -3.21209168e-05 
 1.26364000e-02  2.49924410e+00  3.90934130e+00 -3.21067271e-05 
 1.26414000e-02  2.49922391e+00  3.91126868e+00 -3.20929950e-05 
 1.26464000e-02  2.49920448e+00  3.91312956e+00 -3.20797340e-05 
 1.26514000e-02  2.49918584e+00  3.91492214e+00 -3.20669568e-05 
 1.26564000e-02  2.49916801e+00  3.91664468e+00 -3.20546757e-05 
 1.26614000e-02  2.49915099e+00  3.91829552e+00 -3.20429026e-05 
 1.26664000e-02  2.49913481e+00  3.91987306e+00 -3.20316488e-05 
 1.26714000e-02  2.49911949e+00  3.92137577e+00 -3.20209252e-05 
 1.26764000e-02  2.49910503e+00  3.92280219e+00 -3.20107421e-05 
 1.26814000e-02  2.49909146e+00  3.92415094e+00 -3.20011092e-05 
 1.26864000e-02  2.49907879e+00  3.92542073e+00 -3.19920359e-05 
 1.26914000e-02  2.49906702e+00  3.92661033e+00 -3.19835308e-05 
 1.26964000e-02  2.49905618e+00  3.92771858e+00 -3.19756021e-05 
 1.27014000e-02  2.49904626e+00  3.92874442e+00 -3.19682574e-05 
 1.27064000e-02  2.49903729e+00  3.92968686e+00 -3.19615038e-05 
 1.27114000e-02  2.49902927e+00  3.93054499e+00 -3.19553478e-05 
 1.27164000e-02  2.49902220e+00  3.93131797e+00 -3.19497952e-05 
 1.27214000e-02  2.49901610e+00  3.93200508e+00 -3.19448514e-05 
 1.27264000e-02  2.49901097e+00  3.93260563e+00 -3.19405211e-05 
 1.27314000e-02  2.49900682e+00  3.93311906e+00 -3.19368084e-05 
 1.27364000e-02  2.49900365e+00  3.93354487e+00 -3.19337170e-05 
 1.27414000e-02  2.49900146e+00  3.93388265e+00 -3.19312497e-05 
 1.27464000e-02  2.49900026e+00  3.93413207e+00 -3.19294091e-05 
 1.27514000e-02  2.49900004e+00  3.93429290e+00 -3.19281967e-05 
 1.27564000e-02  2.49900081e+00  3.93436497e+00 -3.19276138e-05 
 1.27614000e-02  2.49900256e+00  3.93434822e+00 -3.19276610e-05 
 1.27664000e-02  2.49900530e+00  3.93424267e+00 -3.19283381e-05 
 1.27714000e-02  2.49900903e+00  3.93404840e+00 -3.19296447e-05 
 1.27764000e-02  2.49901373e+00  3.93376562e+00 -3.19315794e-05 
 1.27814000e-02  2.49901940e+00  3.93339460e+00 -3.19341403e-05 
 1.27864000e-02  2.49902604e+00  3.93293568e+00 -3.19373251e-05 
 1.27914000e-02  2.49903364e+00  3.93238931e+00 -3.19411307e-05 
 1.27964000e-02  2.49904220e+00  3.93175602e+00 -3.19455535e-05 
 1.28014000e-02  2.49905170e+00  3.93103641e+00 -3.19505892e-05 
 1.28064000e-02  2.49906214e+00  3.93023119e+00 -3.19562330e-05 
 1.28114000e-02  2.49907350e+00  3.92934112e+00 -3.19624796e-05 
 1.28164000e-02  2.49908577e+00  3.92836706e+00 -3.19693229e-05 
 1.28214000e-02  2.49909895e+00  3.92730995e+00 -3.19767564e-05 
 1.28264000e-02  2.49911302e+00  3.92617081e+00 -3.19847730e-05 
 1.28314000e-02  2.49912796e+00  3.92495075e+00 -3.19933649e-05 
 1.28364000e-02  2.49914377e+00  3.92365093e+00 -3.20025241e-05 
 1.28414000e-02  2.49916042e+00  3.92227261e+00 -3.20122415e-05 
 1.28464000e-02  2.49917790e+00  3.92081712e+00 -3.20225081e-05 
 1.28514000e-02  2.49919618e+00  3.91928588e+00 -3.20333137e-05 
 1.28564000e-02  2.49921527e+00  3.91768036e+00 -3.20446481e-05 
 1.28614000e-02  2.49923512e+00  3.91600212e+00 -3.20565004e-05 
 1.28664000e-02  2.49925574e+00  3.91425277e+00 -3.20688592e-05 
 1.28714000e-02  2.49927708e+00  3.91243402e+00 -3.20817124e-05 
 1.28764000e-02  2.49929914e+00  3.91054763e+00 -3.20950478e-05 
 1.28814000e-02  2.49932189e+00  3.90859543e+00 -3.21088524e-05 
 1.28864000e-02  2.49934531e+00  3.90657931e+00 -3.21231130e-05 
 1.28914000e-02  2.49936938e+00  3.90450123e+00 -3.21378157e-05 
 1.28964000e-02  2.49939407e+00  3.90236322e+00 -3.21529462e-05 
 1.29014000e-02  2.49941935e+00  3.90016734e+00 -3.21684901e-05 
 1.29064000e-02  2.49944521e+00  3.89791575e+00 -3.21844321e-05 
 1.29114000e-02  2.49947162e+00  3.89561062e+00 -3.22007567e-05 
 1.29164000e-02  2.49949855e+00  3.89325421e+00 -3.22174483e-05 
 1.29214000e-02  2.49952597e+00  3.89084882e+00 -3.22344904e-05 
 1.29264000e-02  2.49955386e+00  3.88839679e+00 -3.22518666e-05 
 1.29314000e-02  2.49958220e+00  3.88590052e+00 -3.22695599e-05 
 1.29364000e-02  2.49961094e+00  3.88336244e+00 -3.22875531e-05 
 1.29414000e-02  2.49964007e+00  3.88078505e+00 -3.23058285e-05 
 1.29464000e-02  2.49966955e+00  3.87817086e+00 -3.23243685e-05 
 1.29514000e-02  2.49969936e+00  3.87552244e+00 -3.23431548e-05 
 1.29564000e-02  2.49972947e+00  3.87284237e+00 -3.23621690e-05 
 1.29614000e-02  2.49975984e+00  3.87013329e+00 -3.23813926e-05 
 1.29664000e-02  2.49979045e+00  3.86739786e+00 -3.24008067e-05 
 1.29714000e-02  2.49982127e+00  3.86463877e+00 -3.24203923e-05 
 1.29764000e-02  2.49985226e+00  3.86185872e+00 -3.24401301e-05 
 1.29814000e-02  2.49988340e+00  3.85906046e+00 -3.24600007e-05 
 1.29864000e-02  2.49991465e+00  3.85624673e+00 -3.24799846e-05 
 1.29914000e-02  2.49994599e+00  3.85342031e+00 -3.25000621e-05 
 1.29964000e-02  2.49997738e+00  3.85058399e+00 -3.25202134e-05 
 1.30014000e-02  2.50000880e+00  3.84774056e+00 -3.25404187e-05 
 1.30064000e-02  2.50004020e+00  3.84489282e+00 -3.25606580e-05 
 1.30114000e-02  2.50007157e+00  3.84204360e+00 -3.25809113e-05 
 1.30164000e-02  2.50010286e+00  3.83919570e+00 -3.26011586e-05 
 1.30214000e-02  2.50013406e+00  3.83635195e+00 -3.26213799e-05 
 1.30264000e-02  2.50016512e+00  3.83351515e+00 -3.26415551e-05 
 1.30314000e-02  2.50019601e+00  3.83068812e+00 -3.26616643e-05 
 1.30364000e-02  2.50022672e+00  3.82787366e+00 -3.26816875e-05 
 1.30414000e-02  2.50025720e+00  3.82507455e+00 -3.27016048e-05 
 1.30464000e-02  2.50028743e+00  3.82229358e+00 -3.27213965e-05 
 1.30514000e-02  2.50031737e+00  3.81953349e+00 -3.27410429e-05 
 1.30564000e-02  2.50034700e+00  3.81679704e+00 -3.27605244e-05 
 1.30614000e-02  2.50037629e+00  3.81408695e+00 -3.27798217e-05 
 1.30664000e-02  2.50040521e+00  3.81140589e+00 -3.27989156e-05 
 1.30714000e-02  2.50043372e+00  3.80875655e+00 -3.28177869e-05 
 1.30764000e-02  2.50046181e+00  3.80614155e+00 -3.28364170e-05 
 1.30814000e-02  2.50048944e+00  3.80356350e+00 -3.28547872e-05 
 1.30864000e-02  2.50051659e+00  3.80102497e+00 -3.28728791e-05 
 1.30914000e-02  2.50054323e+00  3.79852848e+00 -3.28906748e-05 
 1.30964000e-02  2.50056934e+00  3.79607653e+00 -3.29081564e-05 
 1.31014000e-02  2.50059488e+00  3.79367155e+00 -3.29253064e-05 
 1.31064000e-02  2.50061983e+00  3.79131595e+00 -3.29421078e-05 
 1.31114000e-02  2.50064418e+00  3.78901208e+00 -3.29585436e-05 
 1.31164000e-02  2.50066788e+00  3.78676224e+00 -3.29745974e-05 
 1.31214000e-02  2.50069093e+00  3.78456867e+00 -3.29902531e-05 
 1.31264000e-02  2.50071330e+00  3.78243357e+00 -3.30054951e-05 
 1.31314000e-02  2.50073496e+00  3.78035906e+00 -3.30203081e-05 
 1.31364000e-02  2.50075590e+00  3.77834722e+00 -3.30346772e-05 
 1.31414000e-02  2.50077609e+00  3.77640007e+00 -3.30485879e-05 
 1.31464000e-02  2.50079552e+00  3.77451955e+00 -3.30620264e-05 
 1.31514000e-02  2.50081416e+00  3.77270754e+00 -3.30749791e-05 
 1.31564000e-02  2.50083199e+00  3.77096585e+00 -3.30874330e-05 
 1.31614000e-02  2.50084901e+00  3.76929624e+00 -3.30993757e-05 
 1.31664000e-02  2.50086519e+00  3.76770036e+00 -3.31107950e-05 
 1.31714000e-02  2.50088051e+00  3.76617981e+00 -3.31216795e-05 
 1.31764000e-02  2.50089497e+00  3.76473613e+00 -3.31320184e-05 
 1.31814000e-02  2.50090854e+00  3.76337075e+00 -3.31418011e-05 
 1.31864000e-02  2.50092121e+00  3.76208505e+00 -3.31510178e-05 
 1.31914000e-02  2.50093298e+00  3.76088031e+00 -3.31596594e-05 
 1.31964000e-02  2.50094382e+00  3.75975773e+00 -3.31677169e-05 
 1.32014000e-02  2.50095374e+00  3.75871845e+00 -3.31751825e-05 
 1.32064000e-02  2.50096271e+00  3.75776351e+00 -3.31820485e-05 
 1.32114000e-02  2.50097073e+00  3.75689385e+00 -3.31883080e-05 
 1.32164000e-02  2.50097780e+00  3.75611037e+00 -3.31939548e-05 
 1.32214000e-02  2.50098390e+00  3.75541383e+00 -3.31989831e-05 
 1.32264000e-02  2.50098903e+00  3.75480494e+00 -3.32033879e-05 
 1.32314000e-02  2.50099318e+00  3.75428431e+00 -3.32071647e-05 
 1.32364000e-02  2.50099635e+00  3.75385245e+00 -3.32103098e-05 
 1.32414000e-02  2.50099854e+00  3.75350982e+00 -3.32128200e-05 
 1.32464000e-02  2.50099974e+00  3.75325673e+00 -3.32146927e-05 
 1.32514000e-02  2.50099996e+00  3.75309346e+00 -3.32159261e-05 
 1.32564000e-02  2.50099919e+00  3.75302017e+00 -3.32165190e-05 
 1.32614000e-02  2.50099744e+00  3.75303691e+00 -3.32164707e-05 
 1.32664000e-02  2.50099470e+00  3.75314369e+00 -3.32157813e-05 
 1.32714000e-02  2.50099097e+00  3.75334039e+00 -3.32144515e-05 
 1.32764000e-02  2.50098627e+00  3.75362682e+00 -3.32124826e-05 
 1.32814000e-02  2.50098060e+00  3.75400268e+00 -3.32098767e-05 
 1.32864000e-02  2.50097396e+00  3.75446760e+00 -3.32066364e-05 
 1.32914000e-02  2.50096636e+00  3.75502111e+00 -3.32027649e-05 
 1.32964000e-02  2.50095780e+00  3.75566265e+00 -3.31982662e-05 
 1.33014000e-02  2.50094830e+00  3.75639159e+00 -3.31931448e-05 
 1.33064000e-02  2.50093786e+00  3.75720719e+00 -3.31874058e-05 
 1.33114000e-02  2.50092650e+00  3.75810863e+00 -3.31810551e-05 
 1.33164000e-02  2.50091423e+00  3.75909501e+00 -3.31740990e-05 
 1.33214000e-02  2.50090105e+00  3.76016534e+00 -3.31665446e-05 
 1.33264000e-02  2.50088698e+00  3.76131854e+00 -3.31583995e-05 
 1.33314000e-02  2.50087204e+00  3.76255346e+00 -3.31496718e-05 
 1.33364000e-02  2.50085623e+00  3.76386886e+00 -3.31403705e-05 
 1.33414000e-02  2.50083958e+00  3.76526342e+00 -3.31305048e-05 
 1.33464000e-02  2.50082210e+00  3.76673575e+00 -3.31200846e-05 
 1.33514000e-02  2.50080382e+00  3.76828436e+00 -3.31091206e-05 
 1.33564000e-02  2.50078473e+00  3.76990772e+00 -3.30976236e-05 
 1.33614000e-02  2.50076488e+00  3.77160418e+00 -3.30856053e-05 
 1.33664000e-02  2.50074426e+00  3.77337206e+00 -3.30730777e-05 
 1.33714000e-02  2.50072292e+00  3.77520958e+00 -3.30600535e-05 
 1.33764000e-02  2.50070086e+00  3.77711491e+00 -3.30465457e-05 
 1.33814000e-02  2.50067811e+00  3.77908613e+00 -3.30325678e-05 
 1.33864000e-02  2.50065469e+00  3.78112128e+00 -3.30181340e-05 
 1.33914000e-02  2.50063062e+00  3.78321832e+00 -3.30032587e-05 
 1.33964000e-02  2.50060593e+00  3.78537516e+00 -3.29879569e-05 
 1.34014000e-02  2.50058065e+00  3.78758964e+00 -3.29722438e-05 
 1.34064000e-02  2.50055479e+00  3.78985955e+00 -3.29561352e-05 
 1.34114000e-02  2.50052838e+00  3.79218261e+00 -3.29396474e-05 
 1.34164000e-02  2.50050145e+00  3.79455653e+00 -3.29227966e-05 
 1.34214000e-02  2.50047403e+00  3.79697891e+00 -3.29055999e-05 
 1.34264000e-02  2.50044614e+00  3.79944736e+00 -3.28880745e-05 
 1.34314000e-02  2.50041780e+00  3.80195940e+00 -3.28702378e-05 
 1.34364000e-02  2.50038906e+00  3.80451254e+00 -3.28521077e-05 
 1.34414000e-02  2.50035993e+00  3.80710422e+00 -3.28337022e-05 
 1.34464000e-02  2.50033045e+00  3.80973188e+00 -3.28150399e-05 
 1.34514000e-02  2.50030064e+00  3.81239289e+00 -3.27961391e-05 
 1.34564000e-02  2.50027053e+00  3.81508462e+00 -3.27770189e-05 
 1.34614000e-02  2.50024016e+00  3.81780437e+00 -3.27576983e-05 
 1.34664000e-02  2.50020955e+00  3.82054945e+00 -3.27381964e-05 
 1.34714000e-02  2.50017873e+00  3.82331714e+00 -3.27185328e-05 
 1.34764000e-02  2.50014774e+00  3.82610468e+00 -3.26987268e-05 
 1.34814000e-02  2.50011660e+00  3.82890932e+00 -3.26787983e-05 
 1.34864000e-02  2.50008535e+00  3.83172826e+00 -3.26587670e-05 
 1.34914000e-02  2.50005401e+00  3.83455872e+00 -3.26386527e-05 
 1.34964000e-02  2.50002262e+00  3.83739789e+00 -3.26184755e-05 
 1.35014000e-02  2.49999120e+00  3.84024296e+00 -3.25982552e-05 
 1.35064000e-02  2.49995980e+00  3.84309112e+00 -3.25780120e-05 
 1.35114000e-02  2.49992843e+00  3.84593955e+00 -3.25577657e-05 
 1.35164000e-02  2.49989714e+00  3.84878544e+00 -3.25375365e-05 
 1.35214000e-02  2.49986594e+00  3.85162597e+00 -3.25173443e-05 
 1.35264000e-02  2.49983488e+00  3.85445835e+00 -3.24972090e-05 
 1.35314000e-02  2.49980399e+00  3.85727978e+00 -3.24771505e-05 
 1.35364000e-02  2.49977328e+00  3.86008749e+00 -3.24571886e-05 
 1.35414000e-02  2.49974280e+00  3.86287870e+00 -3.24373427e-05 
 1.35464000e-02  2.49971257e+00  3.86565067e+00 -3.24176326e-05 
 1.35514000e-02  2.49968263e+00  3.86840067e+00 -3.23980775e-05 
 1.35564000e-02  2.49965300e+00  3.87112600e+00 -3.23786967e-05 
 1.35614000e-02  2.49962371e+00  3.87382399e+00 -3.23595090e-05 
 1.35664000e-02  2.49959479e+00  3.87649199e+00 -3.23405334e-05 
 1.35714000e-02  2.49956628e+00  3.87912738e+00 -3.23217885e-05 
 1.35764000e-02  2.49953819e+00  3.88172757e+00 -3.23032924e-05 
 1.35814000e-02  2.49951056e+00  3.88429003e+00 -3.22850634e-05 
 1.35864000e-02  2.49948341e+00  3.88681224e+00 -3.22671191e-05 
 1.35914000e-02  2.49945677e+00  3.88929174e+00 -3.22494772e-05 
 1.35964000e-02  2.49943066e+00  3.89172611e+00 -3.22321548e-05 
 1.36014000e-02  2.49940512e+00  3.89411296e+00 -3.22151687e-05 
 1.36064000e-02  2.49938017e+00  3.89644997e+00 -3.21985356e-05 
 1.36114000e-02  2.49935582e+00  3.89873486e+00 -3.21822715e-05 
 1.36164000e-02  2.49933212e+00  3.90096541e+00 -3.21663922e-05 
 1.36214000e-02  2.49930907e+00  3.90313944e+00 -3.21509132e-05 
 1.36264000e-02  2.49928670e+00  3.90525483e+00 -3.21358494e-05 
 1.36314000e-02  2.49926504e+00  3.90730954e+00 -3.21212155e-05 
 1.36364000e-02  2.49924410e+00  3.90930155e+00 -3.21070256e-05 
 1.36414000e-02  2.49922391e+00  3.91122894e+00 -3.20932934e-05 
 1.36464000e-02  2.49920448e+00  3.91308984e+00 -3.20800322e-05 
 1.36514000e-02  2.49918584e+00  3.91488244e+00 -3.20672549e-05 
 1.36564000e-02  2.49916801e+00  3.91660500e+00 -3.20549737e-05 
 1.36614000e-02  2.49915099e+00  3.91825586e+00 -3.20432004e-05 
 1.36664000e-02  2.49913481e+00  3.91983342e+00 -3.20319465e-05 
 1.36714000e-02  2.49911949e+00  3.92133614e+00 -3.20212227e-05 
 1.36764000e-02  2.49910503e+00  3.92276257e+00 -3.20110395e-05 
 1.36814000e-02  2.49909146e+00  3.92411135e+00 -3.20014064e-05 
 1.36864000e-02  2.49907879e+00  3.92538115e+00 -3.19923330e-05 
 1.36914000e-02  2.49906702e+00  3.92657077e+00 -3.19838277e-05 
 1.36964000e-02  2.49905618e+00  3.92767903e+00 -3.19758989e-05 
 1.37014000e-02  2.49904626e+00  3.92870489e+00 -3.19685542e-05 
 1.37064000e-02  2.49903729e+00  3.92964734e+00 -3.19618004e-05 
 1.37114000e-02  2.49902927e+00  3.93050548e+00 -3.19556443e-05 
 1.37164000e-02  2.49902220e+00  3.93127848e+00 -3.19500916e-05 
 1.37214000e-02  2.49901610e+00  3.93196560e+00 -3.19451476e-05 
 1.37264000e-02  2.49901097e+00  3.93256617e+00 -3.19408172e-05 
 1.37314000e-02  2.49900682e+00  3.93307961e+00 -3.19371045e-05 
 1.37364000e-02  2.49900365e+00  3.93350544e+00 -3.19340130e-05 
 1.37414000e-02  2.49900146e+00  3.93384323e+00 -3.19315456e-05 
 1.37464000e-02  2.49900026e+00  3.93409266e+00 -3.19297048e-05 
 1.37514000e-02  2.49900004e+00  3.93425350e+00 -3.19284924e-05 
 1.37564000e-02  2.49900081e+00  3.93432558e+00 -3.19279094e-05 
 1.37614000e-02  2.49900256e+00  3.93430885e+00 -3.19279565e-05 
 1.37664000e-02  2.49900530e+00  3.93420330e+00 -3.19286336e-05 
 1.37714000e-02  2.49900903e+00  3.93400905e+00 -3.19299400e-05 
 1.37764000e-02  2.49901373e+00  3.93372628e+00 -3.19318746e-05 
 1.37814000e-02  2.49901940e+00  3.93335526e+00 -3.19344355e-05 
 1.37864000e-02  2.49902604e+00  3.93289635e+00 -3.19376202e-05 
 1.37914000e-02  2.49903364e+00  3.93234999e+00 -3.19414257e-05 
 1.37964000e-02  2.49904220e+00  3.93171671e+00 -3.19458484e-05 
 1.38014000e-02  2.49905170e+00  3.93099711e+00 -3.19508841e-05 
 1.38064000e-02  2.49906214e+00  3.93019190e+00 -3.19565279e-05 
 1.38114000e-02  2.49907350e+00  3.92930183e+00 -3.19627744e-05 
 1.38164000e-02  2.49908577e+00  3.92832778e+00 -3.19696176e-05 
 1.38214000e-02  2.49909895e+00  3.92727068e+00 -3.19770511e-05 
 1.38264000e-02  2.49911302e+00  3.92613155e+00 -3.19850676e-05 
 1.38314000e-02  2.49912796e+00  3.92491149e+00 -3.19936595e-05 
 1.38364000e-02  2.49914377e+00  3.92361168e+00 -3.20028186e-05 
 1.38414000e-02  2.49916042e+00  3.92223337e+00 -3.20125361e-05 
 1.38464000e-02  2.49917790e+00  3.92077789e+00 -3.20228025e-05 
 1.38514000e-02  2.49919618e+00  3.91924665e+00 -3.20336082e-05 
 1.38564000e-02  2.49921527e+00  3.91764114e+00 -3.20449425e-05 
 1.38614000e-02  2.49923512e+00  3.91596290e+00 -3.20567948e-05 
 1.38664000e-02  2.49925574e+00  3.91421356e+00 -3.20691535e-05 
 1.38714000e-02  2.49927708e+00  3.91239481e+00 -3.20820067e-05 
 1.38764000e-02  2.49929914e+00  3.91050843e+00 -3.20953421e-05 
 1.38814000e-02  2.49932189e+00  3.90855623e+00 -3.21091467e-05 
 1.38864000e-02  2.49934531e+00  3.90654012e+00 -3.21234072e-05 
 1.38914000e-02  2.49936938e+00  3.90446204e+00 -3.21381099e-05 
 1.38964000e-02  2.49939407e+00  3.90232403e+00 -3.21532404e-05 
 1.39014000e-02  2.49941935e+00  3.90012816e+00 -3.21687842e-05 
 1.39064000e-02  2.49944521e+00  3.89787657e+00 -3.21847262e-05 
 1.39114000e-02  2.49947162e+00  3.89557144e+00 -3.22010509e-05 
 1.39164000e-02  2.49949855e+00  3.89321504e+00 -3.22177424e-05 
 1.39214000e-02  2.49952597e+00  3.89080965e+00 -3.22347845e-05 
 1.39264000e-02  2.49955386e+00  3.88835762e+00 -3.22521607e-05 
 1.39314000e-02  2.49958220e+00  3.88586135e+00 -3.22698540e-05 
 1.39364000e-02  2.49961094e+00  3.88332328e+00 -3.22878471e-05 
 1.39414000e-02  2.49964007e+00  3.88074589e+00 -3.23061226e-05 
 1.39464000e-02  2.49966955e+00  3.87813170e+00 -3.23246625e-05 
 1.39514000e-02  2.49969936e+00  3.87548328e+00 -3.23434488e-05 
 1.39564000e-02  2.49972947e+00  3.87280322e+00 -3.23624630e-05 
 1.39614000e-02  2.49975984e+00  3.87009414e+00 -3.23816866e-05 
 1.39664000e-02  2.49979045e+00  3.86735872e+00 -3.24011007e-05 
 1.39714000e-02  2.49982127e+00  3.86459963e+00 -3.24206863e-05 
 1.39764000e-02  2.49985226e+00  3.86181958e+00 -3.24404240e-05 
 1.39814000e-02  2.49988340e+00  3.85902132e+00 -3.24602946e-05 
 1.39864000e-02  2.49991465e+00  3.85620760e+00 -3.24802785e-05 
 1.39914000e-02  2.49994599e+00  3.85338118e+00 -3.25003560e-05 
 1.39964000e-02  2.49997738e+00  3.85054486e+00 -3.25205073e-05 
 1.40014000e-02  2.50000880e+00  3.84770143e+00 -3.25407126e-05 
 1.40064000e-02  2.50004020e+00  3.84485370e+00 -3.25609519e-05 
 1.40114000e-02  2.50007157e+00  3.84200448e+00 -3.25812052e-05 
 1.40164000e-02  2.50010286e+00  3.83915658e+00 -3.26014525e-05 
 1.40214000e-02  2.50013406e+00  3.83631283e+00 -3.26216738e-05 
 1.40264000e-02  2.50016512e+00  3.83347604e+00 -3.26418490e-05 
 1.40314000e-02  2.50019601e+00  3.83064901e+00 -3.26619582e-05 
 1.40364000e-02  2.50022672e+00  3.82783455e+00 -3.26819814e-05 
 1.40414000e-02  2.50025720e+00  3.82503545e+00 -3.27018987e-05 
 1.40464000e-02  2.50028743e+00  3.82225447e+00 -3.27216904e-05 
 1.40514000e-02  2.50031737e+00  3.81949439e+00 -3.27413367e-05 
 1.40564000e-02  2.50034700e+00  3.81675795e+00 -3.27608182e-05 
 1.40614000e-02  2.50037629e+00  3.81404785e+00 -3.27801155e-05 
 1.40664000e-02  2.50040521e+00  3.81136680e+00 -3.27992093e-05 
 1.40714000e-02  2.50043372e+00  3.80871746e+00 -3.28180807e-05 
 1.40764000e-02  2.50046181e+00  3.80610246e+00 -3.28367107e-05 
 1.40814000e-02  2.50048944e+00  3.80352442e+00 -3.28550809e-05 
 1.40864000e-02  2.50051659e+00  3.80098589e+00 -3.28731728e-05 
 1.40914000e-02  2.50054323e+00  3.79848941e+00 -3.28909684e-05 
 1.40964000e-02  2.50056934e+00  3.79603746e+00 -3.29084500e-05 
 1.41014000e-02  2.50059488e+00  3.79363249e+00 -3.29256000e-05 
 1.41064000e-02  2.50061983e+00  3.79127690e+00 -3.29424013e-05 
 1.41114000e-02  2.50064418e+00  3.78897303e+00 -3.29588371e-05 
 1.41164000e-02  2.50066788e+00  3.78672319e+00 -3.29748909e-05 
 1.41214000e-02  2.50069093e+00  3.78452963e+00 -3.29905466e-05 
 1.41264000e-02  2.50071330e+00  3.78239453e+00 -3.30057886e-05 
 1.41314000e-02  2.50073496e+00  3.78032003e+00 -3.30206015e-05 
 1.41364000e-02  2.50075590e+00  3.77830820e+00 -3.30349705e-05 
 1.41414000e-02  2.50077609e+00  3.77636105e+00 -3.30488813e-05 
 1.41464000e-02  2.50079552e+00  3.77448054e+00 -3.30623197e-05 
 1.41514000e-02  2.50081416e+00  3.77266854e+00 -3.30752723e-05 
 1.41564000e-02  2.50083199e+00  3.77092686e+00 -3.30877262e-05 
 1.41614000e-02  2.50084901e+00  3.76925724e+00 -3.30996688e-05 
 1.41664000e-02  2.50086519e+00  3.76766137e+00 -3.31110881e-05 
 1.41714000e-02  2.50088051e+00  3.76614084e+00 -3.31219726e-05 
 1.41764000e-02  2.50089497e+00  3.76469716e+00 -3.31323114e-05 
 1.41814000e-02  2.50090854e+00  3.76333179e+00 -3.31420940e-05 
 1.41864000e-02  2.50092121e+00  3.76204609e+00 -3.31513107e-05 
 1.41914000e-02  2.50093298e+00  3.76084136e+00 -3.31599522e-05 
 1.41964000e-02  2.50094382e+00  3.75971879e+00 -3.31680097e-05 
 1.42014000e-02  2.50095374e+00  3.75867952e+00 -3.31754752e-05 
 1.42064000e-02  2.50096271e+00  3.75772459e+00 -3.31823411e-05 
 1.42114000e-02  2.50097073e+00  3.75685494e+00 -3.31886006e-05 
 1.42164000e-02  2.50097780e+00  3.75607146e+00 -3.31942472e-05 
 1.42214000e-02  2.50098390e+00  3.75537494e+00 -3.31992755e-05 
 1.42264000e-02  2.50098903e+00  3.75476605e+00 -3.32036802e-05 
 1.42314000e-02  2.50099318e+00  3.75424543e+00 -3.32074570e-05 
