 time            v(vin)          v(vout_final)   i(vdd)         
 2.54014000e-02  2.50058065e+00  3.82278946e+00 -3.22329645e-05 
 2.54064000e-02  2.50055479e+00  3.82482095e+00 -3.22186188e-05 
 2.54114000e-02  2.50052838e+00  3.82689706e+00 -3.22039572e-05 
 2.54164000e-02  2.50050145e+00  3.82901573e+00 -3.21889943e-05 
 2.54214000e-02  2.50047403e+00  3.83117485e+00 -3.21737450e-05 
 2.54264000e-02  2.50044614e+00  3.83337227e+00 -3.21582245e-05 
 2.54314000e-02  2.50041780e+00  3.83560581e+00 -3.21424484e-05 
 2.54364000e-02  2.50038906e+00  3.83787324e+00 -3.21264323e-05 
 2.54414000e-02  2.50035993e+00  3.84017231e+00 -3.21101922e-05 
 2.54464000e-02  2.50033045e+00  3.84250074e+00 -3.20937443e-05 
 2.54514000e-02  2.50030064e+00  3.84485620e+00 -3.20771049e-05 
 2.54564000e-02  2.50027053e+00  3.84723635e+00 -3.20602907e-05 
 2.54614000e-02  2.50024016e+00  3.84963885e+00 -3.20433183e-05 
 2.54664000e-02  2.50020955e+00  3.85206130e+00 -3.20262046e-05 
 2.54714000e-02  2.50017873e+00  3.85450130e+00 -3.20089667e-05 
 2.54764000e-02  2.50014774e+00  3.85695643e+00 -3.19916215e-05 
 2.54814000e-02  2.50011660e+00  3.85942426e+00 -3.19741863e-05 
 2.54864000e-02  2.50008535e+00  3.86190234e+00 -3.19566784e-05 
 2.54914000e-02  2.50005401e+00  3.86438823e+00 -3.19391152e-05 
 2.54964000e-02  2.50002262e+00  3.86687945e+00 -3.19215140e-05 
 2.55014000e-02  2.49999120e+00  3.86937356e+00 -3.19038922e-05 
 2.55064000e-02  2.49995980e+00  3.87186808e+00 -3.18862673e-05 
 2.55114000e-02  2.49992843e+00  3.87436056e+00 -3.18686566e-05 
 2.55164000e-02  2.49989714e+00  3.87684852e+00 -3.18510776e-05 
 2.55214000e-02  2.49986594e+00  3.87932952e+00 -3.18335475e-05 
 2.55264000e-02  2.49983488e+00  3.88180111e+00 -3.18160837e-05 
 2.55314000e-02  2.49980399e+00  3.88426085e+00 -3.17987034e-05 
 2.55364000e-02  2.49977328e+00  3.88670633e+00 -3.17814236e-05 
 2.55414000e-02  2.49974280e+00  3.88913513e+00 -3.17642614e-05 
 2.55464000e-02  2.49971257e+00  3.89154486e+00 -3.17472335e-05 
 2.55514000e-02  2.49968263e+00  3.89393317e+00 -3.17303569e-05 
 2.55564000e-02  2.49965300e+00  3.89629769e+00 -3.17136479e-05 
 2.55614000e-02  2.49962371e+00  3.89863611e+00 -3.16971230e-05 
 2.55664000e-02  2.49959479e+00  3.90094614e+00 -3.16807984e-05 
 2.55714000e-02  2.49956628e+00  3.90322550e+00 -3.16646900e-05 
 2.55764000e-02  2.49953819e+00  3.90547197e+00 -3.16488136e-05 
 2.55814000e-02  2.49951056e+00  3.90768334e+00 -3.16331847e-05 
 2.55864000e-02  2.49948341e+00  3.90985745e+00 -3.16178186e-05 
 2.55914000e-02  2.49945677e+00  3.91199218e+00 -3.16027303e-05 
 2.55964000e-02  2.49943066e+00  3.91408543e+00 -3.15879345e-05 
 2.56014000e-02  2.49940512e+00  3.91613516e+00 -3.15734455e-05 
 2.56064000e-02  2.49938017e+00  3.91813937e+00 -3.15592776e-05 
 2.56114000e-02  2.49935582e+00  3.92009610e+00 -3.15454444e-05 
 2.56164000e-02  2.49933212e+00  3.92200344e+00 -3.15319595e-05 
 2.56214000e-02  2.49930907e+00  3.92385954e+00 -3.15188359e-05 
 2.56264000e-02  2.49928670e+00  3.92566259e+00 -3.15060864e-05 
 2.56314000e-02  2.49926504e+00  3.92741082e+00 -3.14937233e-05 
 2.56364000e-02  2.49924410e+00  3.92910255e+00 -3.14817586e-05 
 2.56414000e-02  2.49922391e+00  3.93073612e+00 -3.14702040e-05 
 2.56464000e-02  2.49920448e+00  3.93230994e+00 -3.14590706e-05 
 2.56514000e-02  2.49918584e+00  3.93382249e+00 -3.14483691e-05 
 2.56564000e-02  2.49916801e+00  3.93527229e+00 -3.14381100e-05 
 2.56614000e-02  2.49915099e+00  3.93665795e+00 -3.14283031e-05 
 2.56664000e-02  2.49913481e+00  3.93797811e+00 -3.14189579e-05 
 2.56714000e-02  2.49911949e+00  3.93923149e+00 -3.14100834e-05 
 2.56764000e-02  2.49910503e+00  3.94041688e+00 -3.14016883e-05 
 2.56814000e-02  2.49909146e+00  3.94153314e+00 -3.13937805e-05 
 2.56864000e-02  2.49907879e+00  3.94257917e+00 -3.13863677e-05 
 2.56914000e-02  2.49906702e+00  3.94355396e+00 -3.13794571e-05 
 2.56964000e-02  2.49905618e+00  3.94445658e+00 -3.13730553e-05 
 2.57014000e-02  2.49904626e+00  3.94528615e+00 -3.13671685e-05 
 2.57064000e-02  2.49903729e+00  3.94604186e+00 -3.13618023e-05 
 2.57114000e-02  2.49902927e+00  3.94672299e+00 -3.13569619e-05 
 2.57164000e-02  2.49902220e+00  3.94732887e+00 -3.13526519e-05 
 2.57214000e-02  2.49901610e+00  3.94785892e+00 -3.13488766e-05 
 2.57264000e-02  2.49901097e+00  3.94831263e+00 -3.13456395e-05 
 2.57314000e-02  2.49900682e+00  3.94868956e+00 -3.13429438e-05 
 2.57364000e-02  2.49900365e+00  3.94898934e+00 -3.13407920e-05 
 2.57414000e-02  2.49900146e+00  3.94921168e+00 -3.13391862e-05 
 2.57464000e-02  2.49900026e+00  3.94935638e+00 -3.13381279e-05 
 2.57514000e-02  2.49900004e+00  3.94942328e+00 -3.13376183e-05 
 2.57564000e-02  2.49900081e+00  3.94941233e+00 -3.13376577e-05 
 2.57614000e-02  2.49900256e+00  3.94932353e+00 -3.13382461e-05 
 2.57664000e-02  2.49900530e+00  3.94915698e+00 -3.13393830e-05 
 2.57714000e-02  2.49900903e+00  3.94891282e+00 -3.13410673e-05 
 2.57764000e-02  2.49901373e+00  3.94859130e+00 -3.13432974e-05 
 2.57814000e-02  2.49901940e+00  3.94819273e+00 -3.13460711e-05 
 2.57864000e-02  2.49902604e+00  3.94771749e+00 -3.13493858e-05 
 2.57914000e-02  2.49903364e+00  3.94716603e+00 -3.13532382e-05 
 2.57964000e-02  2.49904220e+00  3.94653891e+00 -3.13576248e-05 
 2.58014000e-02  2.49905170e+00  3.94583671e+00 -3.13625413e-05 
 2.58064000e-02  2.49906214e+00  3.94506012e+00 -3.13679829e-05 
 2.58114000e-02  2.49907350e+00  3.94420989e+00 -3.13739444e-05 
 2.58164000e-02  2.49908577e+00  3.94328684e+00 -3.13804202e-05 
 2.58214000e-02  2.49909895e+00  3.94229186e+00 -3.13874039e-05 
 2.58264000e-02  2.49911302e+00  3.94122593e+00 -3.13948888e-05 
 2.58314000e-02  2.49912796e+00  3.94009006e+00 -3.14028678e-05 
 2.58364000e-02  2.49914377e+00  3.93888536e+00 -3.14113331e-05 
 2.58414000e-02  2.49916042e+00  3.93761300e+00 -3.14202766e-05 
 2.58464000e-02  2.49917790e+00  3.93627421e+00 -3.14296897e-05 
 2.58514000e-02  2.49919618e+00  3.93487030e+00 -3.14395632e-05 
 2.58564000e-02  2.49921527e+00  3.93340261e+00 -3.14498877e-05 
 2.58614000e-02  2.49923512e+00  3.93187258e+00 -3.14606532e-05 
 2.58664000e-02  2.49925574e+00  3.93028170e+00 -3.14718492e-05 
 2.58714000e-02  2.49927708e+00  3.92863150e+00 -3.14834649e-05 
 2.58764000e-02  2.49929914e+00  3.92692360e+00 -3.14954891e-05 
 2.58814000e-02  2.49932189e+00  3.92515965e+00 -3.15079102e-05 
 2.58864000e-02  2.49934531e+00  3.92334138e+00 -3.15207160e-05 
 2.58914000e-02  2.49936938e+00  3.92147055e+00 -3.15338942e-05 
 2.58964000e-02  2.49939407e+00  3.91954898e+00 -3.15474319e-05 
 2.59014000e-02  2.49941935e+00  3.91757856e+00 -3.15613160e-05 
 2.59064000e-02  2.49944521e+00  3.91556120e+00 -3.15755331e-05 
 2.59114000e-02  2.49947162e+00  3.91349888e+00 -3.15900692e-05 
 2.59164000e-02  2.49949855e+00  3.91139360e+00 -3.16049102e-05 
 2.59214000e-02  2.49952597e+00  3.90924742e+00 -3.16200416e-05 
 2.59264000e-02  2.49955386e+00  3.90706245e+00 -3.16354488e-05 
 2.59314000e-02  2.49958220e+00  3.90484082e+00 -3.16511166e-05 
 2.59364000e-02  2.49961094e+00  3.90258471e+00 -3.16670297e-05 
 2.59414000e-02  2.49964007e+00  3.90029633e+00 -3.16831726e-05 
 2.59464000e-02  2.49966955e+00  3.89797792e+00 -3.16995295e-05 
 2.59514000e-02  2.49969936e+00  3.89563176e+00 -3.17160843e-05 
 2.59564000e-02  2.49972947e+00  3.89326015e+00 -3.17328209e-05 
 2.59614000e-02  2.49975984e+00  3.89086542e+00 -3.17497227e-05 
 2.59664000e-02  2.49979045e+00  3.88844992e+00 -3.17667734e-05 
 2.59714000e-02  2.49982127e+00  3.88601603e+00 -3.17839559e-05 
 2.59764000e-02  2.49985226e+00  3.88356614e+00 -3.18012536e-05 
 2.59814000e-02  2.49988340e+00  3.88110267e+00 -3.18186493e-05 
 2.59864000e-02  2.49991465e+00  3.87862805e+00 -3.18361259e-05 
 2.59914000e-02  2.49994599e+00  3.87614471e+00 -3.18536663e-05 
 2.59964000e-02  2.49997738e+00  3.87365510e+00 -3.18712530e-05 
 2.60014000e-02  2.50000880e+00  3.87116168e+00 -3.18888688e-05 
 2.60064000e-02  2.50004020e+00  3.86866691e+00 -3.19064963e-05 
 2.60114000e-02  2.50007157e+00  3.86617326e+00 -3.19241180e-05 
 2.60164000e-02  2.50010286e+00  3.86368319e+00 -3.19417165e-05 
 2.60214000e-02  2.50013406e+00  3.86119917e+00 -3.19592743e-05 
 2.60264000e-02  2.50016512e+00  3.85872365e+00 -3.19767742e-05 
 2.60314000e-02  2.50019601e+00  3.85625909e+00 -3.19941987e-05 
 2.60364000e-02  2.50022672e+00  3.85380793e+00 -3.20115306e-05 
 2.60414000e-02  2.50025720e+00  3.85137259e+00 -3.20287526e-05 
 2.60464000e-02  2.50028743e+00  3.84895550e+00 -3.20458477e-05 
 2.60514000e-02  2.50031737e+00  3.84655904e+00 -3.20627989e-05 
 2.60564000e-02  2.50034700e+00  3.84418561e+00 -3.20795893e-05 
 2.60614000e-02  2.50037629e+00  3.84183754e+00 -3.20962022e-05 
 2.60664000e-02  2.50040521e+00  3.83951719e+00 -3.21126212e-05 
 2.60714000e-02  2.50043372e+00  3.83722686e+00 -3.21288297e-05 
 2.60764000e-02  2.50046181e+00  3.83496881e+00 -3.21448117e-05 
 2.60814000e-02  2.50048944e+00  3.83274530e+00 -3.21605513e-05 
 2.60864000e-02  2.50051659e+00  3.83055855e+00 -3.21760327e-05 
 2.60914000e-02  2.50054323e+00  3.82841072e+00 -3.21912406e-05 
 2.60964000e-02  2.50056934e+00  3.82630396e+00 -3.22061596e-05 
 2.61014000e-02  2.50059488e+00  3.82424037e+00 -3.22207749e-05 
 2.61064000e-02  2.50061983e+00  3.82222200e+00 -3.22350720e-05 
 2.61114000e-02  2.50064418e+00  3.82025086e+00 -3.22490364e-05 
 2.61164000e-02  2.50066788e+00  3.81832893e+00 -3.22626543e-05 
 2.61214000e-02  2.50069093e+00  3.81645811e+00 -3.22759120e-05 
 2.61264000e-02  2.50071330e+00  3.81464028e+00 -3.22887963e-05 
 2.61314000e-02  2.50073496e+00  3.81287724e+00 -3.23012941e-05 
 2.61364000e-02  2.50075590e+00  3.81117076e+00 -3.23133931e-05 
 2.61414000e-02  2.50077609e+00  3.80952255e+00 -3.23250811e-05 
 2.61464000e-02  2.50079552e+00  3.80793425e+00 -3.23363464e-05 
 2.61514000e-02  2.50081416e+00  3.80640744e+00 -3.23471776e-05 
 2.61564000e-02  2.50083199e+00  3.80494366e+00 -3.23575640e-05 
 2.61614000e-02  2.50084901e+00  3.80354436e+00 -3.23674950e-05 
 2.61664000e-02  2.50086519e+00  3.80221094e+00 -3.23769608e-05 
 2.61714000e-02  2.50088051e+00  3.80094474e+00 -3.23859519e-05 
 2.61764000e-02  2.50089497e+00  3.79974703e+00 -3.23944591e-05 
 2.61814000e-02  2.50090854e+00  3.79861899e+00 -3.24024740e-05 
 2.61864000e-02  2.50092121e+00  3.79756177e+00 -3.24099885e-05 
 2.61914000e-02  2.50093298e+00  3.79657642e+00 -3.24169950e-05 
 2.61964000e-02  2.50094382e+00  3.79566391e+00 -3.24234866e-05 
 2.62014000e-02  2.50095374e+00  3.79482518e+00 -3.24294567e-05 
 2.62064000e-02  2.50096271e+00  3.79406105e+00 -3.24348993e-05 
 2.62114000e-02  2.50097073e+00  3.79337229e+00 -3.24398089e-05 
 2.62164000e-02  2.50097780e+00  3.79275960e+00 -3.24441806e-05 
 2.62214000e-02  2.50098390e+00  3.79222357e+00 -3.24480100e-05 
 2.62264000e-02  2.50098903e+00  3.79176476e+00 -3.24512933e-05 
 2.62314000e-02  2.50099318e+00  3.79138362e+00 -3.24540271e-05 
 2.62364000e-02  2.50099635e+00  3.79108053e+00 -3.24562088e-05 
 2.62414000e-02  2.50099854e+00  3.79085579e+00 -3.24578360e-05 
 2.62464000e-02  2.50099974e+00  3.79070963e+00 -3.24589073e-05 
 2.62514000e-02  2.50099996e+00  3.79064220e+00 -3.24594214e-05 
 2.62564000e-02  2.50099919e+00  3.79065356e+00 -3.24593780e-05 
 2.62614000e-02  2.50099744e+00  3.79074370e+00 -3.24587769e-05 
 2.62664000e-02  2.50099470e+00  3.79091253e+00 -3.24576190e-05 
 2.62714000e-02  2.50099097e+00  3.79115989e+00 -3.24559052e-05 
 2.62764000e-02  2.50098627e+00  3.79148551e+00 -3.24536374e-05 
 2.62814000e-02  2.50098060e+00  3.79188909e+00 -3.24508178e-05 
 2.62864000e-02  2.50097396e+00  3.79237020e+00 -3.24474493e-05 
 2.62914000e-02  2.50096636e+00  3.79292838e+00 -3.24435353e-05 
 2.62964000e-02  2.50095780e+00  3.79356306e+00 -3.24390797e-05 
 2.63014000e-02  2.50094830e+00  3.79427360e+00 -3.24340869e-05 
 2.63064000e-02  2.50093786e+00  3.79505930e+00 -3.24285620e-05 
 2.63114000e-02  2.50092650e+00  3.79591937e+00 -3.24225107e-05 
 2.63164000e-02  2.50091423e+00  3.79685294e+00 -3.24159388e-05 
 2.63214000e-02  2.50090105e+00  3.79785908e+00 -3.24088532e-05 
 2.63264000e-02  2.50088698e+00  3.79893679e+00 -3.24012608e-05 
 2.63314000e-02  2.50087204e+00  3.80008498e+00 -3.23931693e-05 
 2.63364000e-02  2.50085623e+00  3.80130252e+00 -3.23845868e-05 
 2.63414000e-02  2.50083958e+00  3.80258817e+00 -3.23755221e-05 
 2.63464000e-02  2.50082210e+00  3.80394065e+00 -3.23659841e-05 
 2.63514000e-02  2.50080382e+00  3.80535862e+00 -3.23559824e-05 
 2.63564000e-02  2.50078473e+00  3.80684065e+00 -3.23455271e-05 
 2.63614000e-02  2.50076488e+00  3.80838526e+00 -3.23346287e-05 
 2.63664000e-02  2.50074426e+00  3.80999091e+00 -3.23232981e-05 
 2.63714000e-02  2.50072292e+00  3.81165600e+00 -3.23115467e-05 
 2.63764000e-02  2.50070086e+00  3.81337885e+00 -3.22993862e-05 
 2.63814000e-02  2.50067811e+00  3.81515776e+00 -3.22868289e-05 
 2.63864000e-02  2.50065469e+00  3.81699095e+00 -3.22738872e-05 
 2.63914000e-02  2.50063062e+00  3.81887657e+00 -3.22605742e-05 
 2.63964000e-02  2.50060593e+00  3.82081277e+00 -3.22469033e-05 
 2.64014000e-02  2.50058065e+00  3.82279760e+00 -3.22328879e-05 
 2.64064000e-02  2.50055479e+00  3.82482908e+00 -3.22185423e-05 
 2.64114000e-02  2.50052838e+00  3.82690519e+00 -3.22038807e-05 
 2.64164000e-02  2.50050145e+00  3.82902386e+00 -3.21889178e-05 
 2.64214000e-02  2.50047403e+00  3.83118299e+00 -3.21736685e-05 
 2.64264000e-02  2.50044614e+00  3.83338041e+00 -3.21581480e-05 
 2.64314000e-02  2.50041780e+00  3.83561396e+00 -3.21423718e-05 
 2.64364000e-02  2.50038906e+00  3.83788139e+00 -3.21263557e-05 
 2.64414000e-02  2.50035993e+00  3.84018046e+00 -3.21101156e-05 
 2.64464000e-02  2.50033045e+00  3.84250888e+00 -3.20936677e-05 
 2.64514000e-02  2.50030064e+00  3.84486434e+00 -3.20770284e-05 
 2.64564000e-02  2.50027053e+00  3.84724450e+00 -3.20602142e-05 
 2.64614000e-02  2.50024016e+00  3.84964700e+00 -3.20432418e-05 
 2.64664000e-02  2.50020955e+00  3.85206945e+00 -3.20261281e-05 
 2.64714000e-02  2.50017873e+00  3.85450945e+00 -3.20088901e-05 
 2.64764000e-02  2.50014774e+00  3.85696458e+00 -3.19915449e-05 
 2.64814000e-02  2.50011660e+00  3.85943241e+00 -3.19741098e-05 
 2.64864000e-02  2.50008535e+00  3.86191050e+00 -3.19566019e-05 
 2.64914000e-02  2.50005401e+00  3.86439638e+00 -3.19390387e-05 
 2.64964000e-02  2.50002262e+00  3.86688761e+00 -3.19214374e-05 
 2.65014000e-02  2.49999120e+00  3.86938172e+00 -3.19038157e-05 
 2.65064000e-02  2.49995980e+00  3.87187625e+00 -3.18861907e-05 
 2.65114000e-02  2.49992843e+00  3.87436872e+00 -3.18685800e-05 
 2.65164000e-02  2.49989714e+00  3.87685668e+00 -3.18510010e-05 
 2.65214000e-02  2.49986594e+00  3.87933769e+00 -3.18334710e-05 
 2.65264000e-02  2.49983488e+00  3.88180928e+00 -3.18160072e-05 
 2.65314000e-02  2.49980399e+00  3.88426902e+00 -3.17986268e-05 
 2.65364000e-02  2.49977328e+00  3.88671450e+00 -3.17813470e-05 
 2.65414000e-02  2.49974280e+00  3.88914330e+00 -3.17641848e-05 
 2.65464000e-02  2.49971257e+00  3.89155304e+00 -3.17471570e-05 
 2.65514000e-02  2.49968263e+00  3.89394134e+00 -3.17302803e-05 
 2.65564000e-02  2.49965300e+00  3.89630586e+00 -3.17135714e-05 
 2.65614000e-02  2.49962371e+00  3.89864429e+00 -3.16970465e-05 
 2.65664000e-02  2.49959479e+00  3.90095431e+00 -3.16807219e-05 
 2.65714000e-02  2.49956628e+00  3.90323368e+00 -3.16646135e-05 
 2.65764000e-02  2.49953819e+00  3.90548015e+00 -3.16487371e-05 
 2.65814000e-02  2.49951056e+00  3.90769152e+00 -3.16331082e-05 
 2.65864000e-02  2.49948341e+00  3.90986564e+00 -3.16177421e-05 
 2.65914000e-02  2.49945677e+00  3.91200036e+00 -3.16026538e-05 
 2.65964000e-02  2.49943066e+00  3.91409361e+00 -3.15878579e-05 
 2.66014000e-02  2.49940512e+00  3.91614335e+00 -3.15733690e-05 
 2.66064000e-02  2.49938017e+00  3.91814756e+00 -3.15592010e-05 
 2.66114000e-02  2.49935582e+00  3.92010429e+00 -3.15453679e-05 
 2.66164000e-02  2.49933212e+00  3.92201163e+00 -3.15318830e-05 
 2.66214000e-02  2.49930907e+00  3.92386773e+00 -3.15187594e-05 
 2.66264000e-02  2.49928670e+00  3.92567078e+00 -3.15060098e-05 
 2.66314000e-02  2.49926504e+00  3.92741902e+00 -3.14936468e-05 
 2.66364000e-02  2.49924410e+00  3.92911074e+00 -3.14816821e-05 
 2.66414000e-02  2.49922391e+00  3.93074431e+00 -3.14701275e-05 
 2.66464000e-02  2.49920448e+00  3.93231814e+00 -3.14589940e-05 
 2.66514000e-02  2.49918584e+00  3.93383069e+00 -3.14482926e-05 
 2.66564000e-02  2.49916801e+00  3.93528050e+00 -3.14380334e-05 
 2.66614000e-02  2.49915099e+00  3.93666615e+00 -3.14282265e-05 
 2.66664000e-02  2.49913481e+00  3.93798631e+00 -3.14188814e-05 
 2.66714000e-02  2.49911949e+00  3.93923970e+00 -3.14100069e-05 
 2.66764000e-02  2.49910503e+00  3.94042509e+00 -3.14016117e-05 
 2.66814000e-02  2.49909146e+00  3.94154135e+00 -3.13937039e-05 
 2.66864000e-02  2.49907879e+00  3.94258738e+00 -3.13862912e-05 
 2.66914000e-02  2.49906702e+00  3.94356218e+00 -3.13793805e-05 
 2.66964000e-02  2.49905618e+00  3.94446480e+00 -3.13729787e-05 
 2.67014000e-02  2.49904626e+00  3.94529437e+00 -3.13670919e-05 
 2.67064000e-02  2.49903729e+00  3.94605008e+00 -3.13617257e-05 
 2.67114000e-02  2.49902927e+00  3.94673121e+00 -3.13568853e-05 
 2.67164000e-02  2.49902220e+00  3.94733710e+00 -3.13525753e-05 
 2.67214000e-02  2.49901610e+00  3.94786715e+00 -3.13488000e-05 
 2.67264000e-02  2.49901097e+00  3.94832086e+00 -3.13455629e-05 
 2.67314000e-02  2.49900682e+00  3.94869779e+00 -3.13428671e-05 
 2.67364000e-02  2.49900365e+00  3.94899758e+00 -3.13407153e-05 
 2.67414000e-02  2.49900146e+00  3.94921992e+00 -3.13391095e-05 
 2.67464000e-02  2.49900026e+00  3.94936462e+00 -3.13380512e-05 
 2.67514000e-02  2.49900004e+00  3.94943153e+00 -3.13375416e-05 
 2.67564000e-02  2.49900081e+00  3.94942058e+00 -3.13375809e-05 
 2.67614000e-02  2.49900256e+00  3.94933179e+00 -3.13381694e-05 
 2.67664000e-02  2.49900530e+00  3.94916523e+00 -3.13393063e-05 
 2.67714000e-02  2.49900903e+00  3.94892108e+00 -3.13409906e-05 
 2.67764000e-02  2.49901373e+00  3.94859956e+00 -3.13432206e-05 
 2.67814000e-02  2.49901940e+00  3.94820099e+00 -3.13459943e-05 
 2.67864000e-02  2.49902604e+00  3.94772575e+00 -3.13493090e-05 
 2.67914000e-02  2.49903364e+00  3.94717430e+00 -3.13531614e-05 
 2.67964000e-02  2.49904220e+00  3.94654718e+00 -3.13575480e-05 
 2.68014000e-02  2.49905170e+00  3.94584498e+00 -3.13624644e-05 
 2.68064000e-02  2.49906214e+00  3.94506840e+00 -3.13679060e-05 
 2.68114000e-02  2.49907350e+00  3.94421817e+00 -3.13738675e-05 
 2.68164000e-02  2.49908577e+00  3.94329512e+00 -3.13803432e-05 
 2.68214000e-02  2.49909895e+00  3.94230015e+00 -3.13873269e-05 
 2.68264000e-02  2.49911302e+00  3.94123422e+00 -3.13948119e-05 
 2.68314000e-02  2.49912796e+00  3.94009836e+00 -3.14027908e-05 
 2.68364000e-02  2.49914377e+00  3.93889366e+00 -3.14112561e-05 
 2.68414000e-02  2.49916042e+00  3.93762131e+00 -3.14201996e-05 
 2.68464000e-02  2.49917790e+00  3.93628252e+00 -3.14296127e-05 
 2.68514000e-02  2.49919618e+00  3.93487861e+00 -3.14394862e-05 
 2.68564000e-02  2.49921527e+00  3.93341093e+00 -3.14498106e-05 
 2.68614000e-02  2.49923512e+00  3.93188090e+00 -3.14605761e-05 
 2.68664000e-02  2.49925574e+00  3.93029002e+00 -3.14717721e-05 
 2.68714000e-02  2.49927708e+00  3.92863983e+00 -3.14833878e-05 
 2.68764000e-02  2.49929914e+00  3.92693193e+00 -3.14954120e-05 
 2.68814000e-02  2.49932189e+00  3.92516799e+00 -3.15078330e-05 
 2.68864000e-02  2.49934531e+00  3.92334972e+00 -3.15206387e-05 
 2.68914000e-02  2.49936938e+00  3.92147890e+00 -3.15338169e-05 
 2.68964000e-02  2.49939407e+00  3.91955734e+00 -3.15473546e-05 
 2.69014000e-02  2.49941935e+00  3.91758692e+00 -3.15612387e-05 
 2.69064000e-02  2.49944521e+00  3.91556956e+00 -3.15754557e-05 
 2.69114000e-02  2.49947162e+00  3.91350724e+00 -3.15899918e-05 
 2.69164000e-02  2.49949855e+00  3.91140197e+00 -3.16048328e-05 
 2.69214000e-02  2.49952597e+00  3.90925580e+00 -3.16199642e-05 
 2.69264000e-02  2.49955386e+00  3.90707083e+00 -3.16353713e-05 
 2.69314000e-02  2.49958220e+00  3.90484921e+00 -3.16510391e-05 
 2.69364000e-02  2.49961094e+00  3.90259310e+00 -3.16669522e-05 
 2.69414000e-02  2.49964007e+00  3.90030473e+00 -3.16830951e-05 
 2.69464000e-02  2.49966955e+00  3.89798632e+00 -3.16994519e-05 
 2.69514000e-02  2.49969936e+00  3.89564016e+00 -3.17160067e-05 
 2.69564000e-02  2.49972947e+00  3.89326856e+00 -3.17327433e-05 
 2.69614000e-02  2.49975984e+00  3.89087383e+00 -3.17496451e-05 
 2.69664000e-02  2.49979045e+00  3.88845833e+00 -3.17666957e-05 
 2.69714000e-02  2.49982127e+00  3.88602445e+00 -3.17838782e-05 
 2.69764000e-02  2.49985226e+00  3.88357457e+00 -3.18011759e-05 
 2.69814000e-02  2.49988340e+00  3.88111110e+00 -3.18185715e-05 
 2.69864000e-02  2.49991465e+00  3.87863648e+00 -3.18360482e-05 
 2.69914000e-02  2.49994599e+00  3.87615314e+00 -3.18535885e-05 
 2.69964000e-02  2.49997738e+00  3.87366354e+00 -3.18711752e-05 
 2.70014000e-02  2.50000880e+00  3.87117012e+00 -3.18887910e-05 
 2.70064000e-02  2.50004020e+00  3.86867536e+00 -3.19064184e-05 
 2.70114000e-02  2.50007157e+00  3.86618172e+00 -3.19240401e-05 
 2.70164000e-02  2.50010286e+00  3.86369165e+00 -3.19416385e-05 
 2.70214000e-02  2.50013406e+00  3.86120764e+00 -3.19591964e-05 
 2.70264000e-02  2.50016512e+00  3.85873212e+00 -3.19766962e-05 
 2.70314000e-02  2.50019601e+00  3.85626757e+00 -3.19941207e-05 
 2.70364000e-02  2.50022672e+00  3.85381641e+00 -3.20114525e-05 
 2.70414000e-02  2.50025720e+00  3.85138108e+00 -3.20286745e-05 
 2.70464000e-02  2.50028743e+00  3.84896398e+00 -3.20457696e-05 
 2.70514000e-02  2.50031737e+00  3.84656753e+00 -3.20627208e-05 
 2.70564000e-02  2.50034700e+00  3.84419410e+00 -3.20795111e-05 
 2.70614000e-02  2.50037629e+00  3.84184604e+00 -3.20961240e-05 
 2.70664000e-02  2.50040521e+00  3.83952570e+00 -3.21125429e-05 
 2.70714000e-02  2.50043372e+00  3.83723536e+00 -3.21287515e-05 
 2.70764000e-02  2.50046181e+00  3.83497732e+00 -3.21447335e-05 
 2.70814000e-02  2.50048944e+00  3.83275382e+00 -3.21604730e-05 
 2.70864000e-02  2.50051659e+00  3.83056707e+00 -3.21759544e-05 
 2.70914000e-02  2.50054323e+00  3.82841925e+00 -3.21911622e-05 
 2.70964000e-02  2.50056934e+00  3.82631249e+00 -3.22060812e-05 
 2.71014000e-02  2.50059488e+00  3.82424890e+00 -3.22206966e-05 
 2.71064000e-02  2.50061983e+00  3.82223054e+00 -3.22349936e-05 
 2.71114000e-02  2.50064418e+00  3.82025940e+00 -3.22489580e-05 
 2.71164000e-02  2.50066788e+00  3.81833747e+00 -3.22625759e-05 
 2.71214000e-02  2.50069093e+00  3.81646666e+00 -3.22758335e-05 
 2.71264000e-02  2.50071330e+00  3.81464883e+00 -3.22887178e-05 
 2.71314000e-02  2.50073496e+00  3.81288580e+00 -3.23012156e-05 
 2.71364000e-02  2.50075590e+00  3.81117932e+00 -3.23133146e-05 
 2.71414000e-02  2.50077609e+00  3.80953112e+00 -3.23250026e-05 
 2.71464000e-02  2.50079552e+00  3.80794282e+00 -3.23362678e-05 
 2.71514000e-02  2.50081416e+00  3.80641601e+00 -3.23470990e-05 
 2.71564000e-02  2.50083199e+00  3.80495223e+00 -3.23574854e-05 
 2.71614000e-02  2.50084901e+00  3.80355293e+00 -3.23674164e-05 
 2.71664000e-02  2.50086519e+00  3.80221952e+00 -3.23768822e-05 
 2.71714000e-02  2.50088051e+00  3.80095333e+00 -3.23858732e-05 
 2.71764000e-02  2.50089497e+00  3.79975561e+00 -3.23943804e-05 
 2.71814000e-02  2.50090854e+00  3.79862758e+00 -3.24023953e-05 
 2.71864000e-02  2.50092121e+00  3.79757036e+00 -3.24099098e-05 
