 time            v(vin)          v(vout_final)   i(vdd)         
 2.60764000e-02  2.50046181e+00  3.83683841e+00 -3.21310947e-05 
 2.60814000e-02  2.50048944e+00  3.83458749e+00 -3.21470364e-05 
 2.60864000e-02  2.50051659e+00  3.83237166e+00 -3.21627324e-05 
 2.60914000e-02  2.50054323e+00  3.83019310e+00 -3.21781671e-05 
 2.60964000e-02  2.50056934e+00  3.82805399e+00 -3.21933250e-05 
 2.61014000e-02  2.50059488e+00  3.82595646e+00 -3.22081911e-05 
 2.61064000e-02  2.50061983e+00  3.82390261e+00 -3.22227504e-05 
 2.61114000e-02  2.50064418e+00  3.82189447e+00 -3.22369884e-05 
 2.61164000e-02  2.50066788e+00  3.81993405e+00 -3.22508909e-05 
 2.61214000e-02  2.50069093e+00  3.81802330e+00 -3.22644440e-05 
 2.61264000e-02  2.50071330e+00  3.81616414e+00 -3.22776341e-05 
 2.61314000e-02  2.50073496e+00  3.81435840e+00 -3.22904480e-05 
 2.61364000e-02  2.50075590e+00  3.81260791e+00 -3.23028729e-05 
 2.61414000e-02  2.50077609e+00  3.81091440e+00 -3.23148963e-05 
 2.61464000e-02  2.50079552e+00  3.80927957e+00 -3.23265062e-05 
 2.61514000e-02  2.50081416e+00  3.80770505e+00 -3.23376909e-05 
 2.61564000e-02  2.50083199e+00  3.80619241e+00 -3.23484392e-05 
 2.61614000e-02  2.50084901e+00  3.80474317e+00 -3.23587405e-05 
 2.61664000e-02  2.50086519e+00  3.80335877e+00 -3.23685842e-05 
 2.61714000e-02  2.50088051e+00  3.80204059e+00 -3.23779605e-05 
 2.61764000e-02  2.50089497e+00  3.80078996e+00 -3.23868601e-05 
 2.61814000e-02  2.50090854e+00  3.79960813e+00 -3.23952740e-05 
 2.61864000e-02  2.50092121e+00  3.79849627e+00 -3.24031937e-05 
 2.61914000e-02  2.50093298e+00  3.79745550e+00 -3.24106113e-05 
 2.61964000e-02  2.50094382e+00  3.79648687e+00 -3.24175193e-05 
 2.62014000e-02  2.50095374e+00  3.79559133e+00 -3.24239109e-05 
 2.62064000e-02  2.50096271e+00  3.79476979e+00 -3.24297795e-05 
 2.62114000e-02  2.50097073e+00  3.79402307e+00 -3.24351193e-05 
 2.62164000e-02  2.50097780e+00  3.79335191e+00 -3.24399249e-05 
 2.62214000e-02  2.50098390e+00  3.79275700e+00 -3.24441915e-05 
 2.62264000e-02  2.50098903e+00  3.79223891e+00 -3.24479147e-05 
 2.62314000e-02  2.50099318e+00  3.79179818e+00 -3.24510910e-05 
 2.62364000e-02  2.50099635e+00  3.79143524e+00 -3.24537170e-05 
 2.62414000e-02  2.50099854e+00  3.79115046e+00 -3.24557901e-05 
 2.62464000e-02  2.50099974e+00  3.79094412e+00 -3.24573083e-05 
 2.62514000e-02  2.50099996e+00  3.79081642e+00 -3.24582700e-05 
 2.62564000e-02  2.50099919e+00  3.79076750e+00 -3.24586742e-05 
 2.62614000e-02  2.50099744e+00  3.79079740e+00 -3.24585207e-05 
 2.62664000e-02  2.50099470e+00  3.79090610e+00 -3.24578094e-05 
 2.62714000e-02  2.50099097e+00  3.79109348e+00 -3.24565411e-05 
 2.62764000e-02  2.50098627e+00  3.79135936e+00 -3.24547172e-05 
 2.62814000e-02  2.50098060e+00  3.79170347e+00 -3.24523394e-05 
 2.62864000e-02  2.50097396e+00  3.79212546e+00 -3.24494102e-05 
 2.62914000e-02  2.50096636e+00  3.79262492e+00 -3.24459325e-05 
 2.62964000e-02  2.50095780e+00  3.79320134e+00 -3.24419097e-05 
 2.63014000e-02  2.50094830e+00  3.79385414e+00 -3.24373461e-05 
 2.63064000e-02  2.50093786e+00  3.79458267e+00 -3.24322460e-05 
 2.63114000e-02  2.50092650e+00  3.79538620e+00 -3.24266148e-05 
 2.63164000e-02  2.50091423e+00  3.79626393e+00 -3.24204579e-05 
 2.63214000e-02  2.50090105e+00  3.79721498e+00 -3.24137818e-05 
 2.63264000e-02  2.50088698e+00  3.79823839e+00 -3.24065929e-05 
 2.63314000e-02  2.50087204e+00  3.79933314e+00 -3.23988986e-05 
 2.63364000e-02  2.50085623e+00  3.80049814e+00 -3.23907067e-05 
 2.63414000e-02  2.50083958e+00  3.80173222e+00 -3.23820253e-05 
 2.63464000e-02  2.50082210e+00  3.80303414e+00 -3.23728631e-05 
 2.63514000e-02  2.50080382e+00  3.80440260e+00 -3.23632294e-05 
 2.63564000e-02  2.50078473e+00  3.80583624e+00 -3.23531339e-05 
 2.63614000e-02  2.50076488e+00  3.80733363e+00 -3.23425866e-05 
 2.63664000e-02  2.50074426e+00  3.80889325e+00 -3.23315981e-05 
 2.63714000e-02  2.50072292e+00  3.81051356e+00 -3.23201796e-05 
 2.63764000e-02  2.50070086e+00  3.81219294e+00 -3.23083423e-05 
 2.63814000e-02  2.50067811e+00  3.81392971e+00 -3.22960983e-05 
 2.63864000e-02  2.50065469e+00  3.81572213e+00 -3.22834597e-05 
 2.63914000e-02  2.50063062e+00  3.81756842e+00 -3.22704392e-05 
 2.63964000e-02  2.50060593e+00  3.81946674e+00 -3.22570499e-05 
 2.64014000e-02  2.50058065e+00  3.82141518e+00 -3.22433051e-05 
 2.64064000e-02  2.50055479e+00  3.82341181e+00 -3.22292187e-05 
 2.64114000e-02  2.50052838e+00  3.82545464e+00 -3.22148046e-05 
 2.64164000e-02  2.50050145e+00  3.82754162e+00 -3.22000774e-05 
 2.64214000e-02  2.50047403e+00  3.82967069e+00 -3.21850516e-05 
 2.64264000e-02  2.50044614e+00  3.83183971e+00 -3.21697424e-05 
 2.64314000e-02  2.50041780e+00  3.83404654e+00 -3.21541650e-05 
 2.64364000e-02  2.50038906e+00  3.83628897e+00 -3.21383349e-05 
 2.64414000e-02  2.50035993e+00  3.83856477e+00 -3.21222680e-05 
 2.64464000e-02  2.50033045e+00  3.84087169e+00 -3.21059801e-05 
 2.64514000e-02  2.50030064e+00  3.84320742e+00 -3.20894877e-05 
 2.64564000e-02  2.50027053e+00  3.84556964e+00 -3.20728070e-05 
 2.64614000e-02  2.50024016e+00  3.84795602e+00 -3.20559547e-05 
 2.64664000e-02  2.50020955e+00  3.85036418e+00 -3.20389475e-05 
 2.64714000e-02  2.50017873e+00  3.85279173e+00 -3.20218024e-05 
 2.64764000e-02  2.50014774e+00  3.85523626e+00 -3.20045363e-05 
 2.64814000e-02  2.50011660e+00  3.85769536e+00 -3.19871664e-05 
 2.64864000e-02  2.50008535e+00  3.86016657e+00 -3.19697099e-05 
 2.64914000e-02  2.50005401e+00  3.86264747e+00 -3.19521842e-05 
 2.64964000e-02  2.50002262e+00  3.86513559e+00 -3.19346065e-05 
 2.65014000e-02  2.49999120e+00  3.86762847e+00 -3.19169943e-05 
 2.65064000e-02  2.49995980e+00  3.87012364e+00 -3.18993649e-05 
 2.65114000e-02  2.49992843e+00  3.87261865e+00 -3.18817359e-05 
 2.65164000e-02  2.49989714e+00  3.87511102e+00 -3.18641247e-05 
 2.65214000e-02  2.49986594e+00  3.87759830e+00 -3.18465485e-05 
 2.65264000e-02  2.49983488e+00  3.88007803e+00 -3.18290248e-05 
 2.65314000e-02  2.49980399e+00  3.88254776e+00 -3.18115708e-05 
 2.65364000e-02  2.49977328e+00  3.88500507e+00 -3.17942038e-05 
 2.65414000e-02  2.49974280e+00  3.88744754e+00 -3.17769407e-05 
 2.65464000e-02  2.49971257e+00  3.88987275e+00 -3.17597986e-05 
 2.65514000e-02  2.49968263e+00  3.89227833e+00 -3.17427943e-05 
 2.65564000e-02  2.49965300e+00  3.89466191e+00 -3.17259445e-05 
 2.65614000e-02  2.49962371e+00  3.89702115e+00 -3.17092657e-05 
 2.65664000e-02  2.49959479e+00  3.89935373e+00 -3.16927743e-05 
 2.65714000e-02  2.49956628e+00  3.90165736e+00 -3.16764865e-05 
 2.65764000e-02  2.49953819e+00  3.90392979e+00 -3.16604182e-05 
 2.65814000e-02  2.49951056e+00  3.90616878e+00 -3.16445850e-05 
 2.65864000e-02  2.49948341e+00  3.90837215e+00 -3.16290025e-05 
 2.65914000e-02  2.49945677e+00  3.91053773e+00 -3.16136859e-05 
 2.65964000e-02  2.49943066e+00  3.91266342e+00 -3.15986501e-05 
 2.66014000e-02  2.49940512e+00  3.91474713e+00 -3.15839099e-05 
 2.66064000e-02  2.49938017e+00  3.91678682e+00 -3.15694794e-05 
 2.66114000e-02  2.49935582e+00  3.91878050e+00 -3.15553728e-05 
 2.66164000e-02  2.49933212e+00  3.92072624e+00 -3.15416039e-05 
 2.66214000e-02  2.49930907e+00  3.92262212e+00 -3.15281860e-05 
 2.66264000e-02  2.49928670e+00  3.92446631e+00 -3.15151321e-05 
 2.66314000e-02  2.49926504e+00  3.92625700e+00 -3.15024549e-05 
 2.66364000e-02  2.49924410e+00  3.92799245e+00 -3.14901666e-05 
 2.66414000e-02  2.49922391e+00  3.92967098e+00 -3.14782793e-05 
 2.66464000e-02  2.49920448e+00  3.93129095e+00 -3.14668045e-05 
 2.66514000e-02  2.49918584e+00  3.93285078e+00 -3.14557531e-05 
 2.66564000e-02  2.49916801e+00  3.93434896e+00 -3.14451360e-05 
 2.66614000e-02  2.49915099e+00  3.93578404e+00 -3.14349634e-05 
 2.66664000e-02  2.49913481e+00  3.93715462e+00 -3.14252451e-05 
 2.66714000e-02  2.49911949e+00  3.93845937e+00 -3.14159905e-05 
 2.66764000e-02  2.49910503e+00  3.93969703e+00 -3.14072086e-05 
 2.66814000e-02  2.49909146e+00  3.94086640e+00 -3.13989077e-05 
 2.66864000e-02  2.49907879e+00  3.94196634e+00 -3.13910960e-05 
 2.66914000e-02  2.49906702e+00  3.94299578e+00 -3.13837809e-05 
 2.66964000e-02  2.49905618e+00  3.94395374e+00 -3.13769696e-05 
 2.67014000e-02  2.49904626e+00  3.94483928e+00 -3.13706684e-05 
 2.67064000e-02  2.49903729e+00  3.94565155e+00 -3.13648837e-05 
 2.67114000e-02  2.49902927e+00  3.94638976e+00 -3.13596208e-05 
 2.67164000e-02  2.49902220e+00  3.94705319e+00 -3.13548848e-05 
 2.67214000e-02  2.49901610e+00  3.94764121e+00 -3.13506804e-05 
 2.67264000e-02  2.49901097e+00  3.94815324e+00 -3.13470115e-05 
 2.67314000e-02  2.49900682e+00  3.94858880e+00 -3.13438817e-05 
 2.67364000e-02  2.49900365e+00  3.94894745e+00 -3.13412940e-05 
 2.67414000e-02  2.49900146e+00  3.94922886e+00 -3.13392509e-05 
 2.67464000e-02  2.49900026e+00  3.94943275e+00 -3.13377544e-05 
 2.67514000e-02  2.49900004e+00  3.94955892e+00 -3.13368058e-05 
 2.67564000e-02  2.49900081e+00  3.94960725e+00 -3.13364062e-05 
 2.67614000e-02  2.49900256e+00  3.94957770e+00 -3.13365559e-05 
 2.67664000e-02  2.49900530e+00  3.94947029e+00 -3.13372547e-05 
 2.67714000e-02  2.49900903e+00  3.94928512e+00 -3.13385020e-05 
 2.67764000e-02  2.49901373e+00  3.94902238e+00 -3.13402966e-05 
 2.67814000e-02  2.49901940e+00  3.94868232e+00 -3.13426368e-05 
 2.67864000e-02  2.49902604e+00  3.94826527e+00 -3.13455204e-05 
 2.67914000e-02  2.49903364e+00  3.94777162e+00 -3.13489445e-05 
 2.67964000e-02  2.49904220e+00  3.94720186e+00 -3.13529059e-05 
 2.68014000e-02  2.49905170e+00  3.94655654e+00 -3.13574008e-05 
 2.68064000e-02  2.49906214e+00  3.94583628e+00 -3.13624248e-05 
 2.68114000e-02  2.49907350e+00  3.94504177e+00 -3.13679733e-05 
 2.68164000e-02  2.49908577e+00  3.94417379e+00 -3.13740407e-05 
 2.68214000e-02  2.49909895e+00  3.94323317e+00 -3.13806213e-05 
 2.68264000e-02  2.49911302e+00  3.94222082e+00 -3.13877087e-05 
 2.68314000e-02  2.49912796e+00  3.94113773e+00 -3.13952962e-05 
 2.68364000e-02  2.49914377e+00  3.93998494e+00 -3.14033764e-05 
 2.68414000e-02  2.49916042e+00  3.93876358e+00 -3.14119415e-05 
 2.68464000e-02  2.49917790e+00  3.93747481e+00 -3.14209833e-05 
 2.68514000e-02  2.49919618e+00  3.93611990e+00 -3.14304930e-05 
 2.68564000e-02  2.49921527e+00  3.93470015e+00 -3.14404616e-05 
 2.68614000e-02  2.49923512e+00  3.93321695e+00 -3.14508792e-05 
 2.68664000e-02  2.49925574e+00  3.93167174e+00 -3.14617360e-05 
 2.68714000e-02  2.49927708e+00  3.93006601e+00 -3.14730213e-05 
 2.68764000e-02  2.49929914e+00  3.92840133e+00 -3.14847243e-05 
 2.68814000e-02  2.49932189e+00  3.92667931e+00 -3.14968337e-05 
 2.68864000e-02  2.49934531e+00  3.92490163e+00 -3.15093376e-05 
 2.68914000e-02  2.49936938e+00  3.92307002e+00 -3.15222241e-05 
 2.68964000e-02  2.49939407e+00  3.92118627e+00 -3.15354804e-05 
 2.69014000e-02  2.49941935e+00  3.91925222e+00 -3.15490939e-05 
 2.69064000e-02  2.49944521e+00  3.91726973e+00 -3.15630513e-05 
 2.69114000e-02  2.49947162e+00  3.91524076e+00 -3.15773389e-05 
 2.69164000e-02  2.49949855e+00  3.91316729e+00 -3.15919430e-05 
 2.69214000e-02  2.49952597e+00  3.91105133e+00 -3.16068492e-05 
 2.69264000e-02  2.49955386e+00  3.90889495e+00 -3.16220430e-05 
 2.69314000e-02  2.49958220e+00  3.90670028e+00 -3.16375097e-05 
 2.69364000e-02  2.49961094e+00  3.90446944e+00 -3.16532340e-05 
 2.69414000e-02  2.49964007e+00  3.90220464e+00 -3.16692007e-05 
 2.69464000e-02  2.49966955e+00  3.89990808e+00 -3.16853942e-05 
 2.69514000e-02  2.49969936e+00  3.89758203e+00 -3.17017985e-05 
 2.69564000e-02  2.49972947e+00  3.89522875e+00 -3.17183976e-05 
 2.69614000e-02  2.49975984e+00  3.89285057e+00 -3.17351753e-05 
 2.69664000e-02  2.49979045e+00  3.89044981e+00 -3.17521150e-05 
 2.69714000e-02  2.49982127e+00  3.88802885e+00 -3.17692002e-05 
 2.69764000e-02  2.49985226e+00  3.88559005e+00 -3.17864141e-05 
 2.69814000e-02  2.49988340e+00  3.88313582e+00 -3.18037397e-05 
 2.69864000e-02  2.49991465e+00  3.88066858e+00 -3.18211600e-05 
 2.69914000e-02  2.49994599e+00  3.87819076e+00 -3.18386579e-05 
 2.69964000e-02  2.49997738e+00  3.87570480e+00 -3.18562160e-05 
 2.70014000e-02  2.50000880e+00  3.87321315e+00 -3.18738171e-05 
 2.70064000e-02  2.50004020e+00  3.87071827e+00 -3.18914438e-05 
 2.70114000e-02  2.50007157e+00  3.86822263e+00 -3.19090787e-05 
 2.70164000e-02  2.50010286e+00  3.86572869e+00 -3.19267044e-05 
 2.70214000e-02  2.50013406e+00  3.86323891e+00 -3.19443034e-05 
 2.70264000e-02  2.50016512e+00  3.86075577e+00 -3.19618583e-05 
 2.70314000e-02  2.50019601e+00  3.85828172e+00 -3.19793517e-05 
 2.70364000e-02  2.50022672e+00  3.85581920e+00 -3.19967662e-05 
 2.70414000e-02  2.50025720e+00  3.85337066e+00 -3.20140847e-05 
 2.70464000e-02  2.50028743e+00  3.85093853e+00 -3.20312899e-05 
 2.70514000e-02  2.50031737e+00  3.84852522e+00 -3.20483647e-05 
 2.70564000e-02  2.50034700e+00  3.84613311e+00 -3.20652922e-05 
 2.70614000e-02  2.50037629e+00  3.84376460e+00 -3.20820555e-05 
 2.70664000e-02  2.50040521e+00  3.84142202e+00 -3.20986380e-05 
 2.70714000e-02  2.50043372e+00  3.83910770e+00 -3.21150231e-05 
 2.70764000e-02  2.50046181e+00  3.83682396e+00 -3.21311945e-05 
 2.70814000e-02  2.50048944e+00  3.83457305e+00 -3.21471362e-05 
 2.70864000e-02  2.50051659e+00  3.83235722e+00 -3.21628321e-05 
 2.70914000e-02  2.50054323e+00  3.83017866e+00 -3.21782668e-05 
 2.70964000e-02  2.50056934e+00  3.82803956e+00 -3.21934247e-05 
 2.71014000e-02  2.50059488e+00  3.82594204e+00 -3.22082907e-05 
 2.71064000e-02  2.50061983e+00  3.82388819e+00 -3.22228499e-05 
 2.71114000e-02  2.50064418e+00  3.82188006e+00 -3.22370879e-05 
 2.71164000e-02  2.50066788e+00  3.81991964e+00 -3.22509904e-05 
 2.71214000e-02  2.50069093e+00  3.81800890e+00 -3.22645434e-05 
 2.71264000e-02  2.50071330e+00  3.81614974e+00 -3.22777334e-05 
 2.71314000e-02  2.50073496e+00  3.81434402e+00 -3.22905473e-05 
 2.71364000e-02  2.50075590e+00  3.81259353e+00 -3.23029721e-05 
 2.71414000e-02  2.50077609e+00  3.81090003e+00 -3.23149955e-05 
 2.71464000e-02  2.50079552e+00  3.80926521e+00 -3.23266053e-05 
 2.71514000e-02  2.50081416e+00  3.80769069e+00 -3.23377900e-05 
 2.71564000e-02  2.50083199e+00  3.80617806e+00 -3.23485383e-05 
 2.71614000e-02  2.50084901e+00  3.80472882e+00 -3.23588395e-05 
 2.71664000e-02  2.50086519e+00  3.80334443e+00 -3.23686832e-05 
 2.71714000e-02  2.50088051e+00  3.80202626e+00 -3.23780595e-05 
 2.71764000e-02  2.50089497e+00  3.80077563e+00 -3.23869590e-05 
 2.71814000e-02  2.50090854e+00  3.79959381e+00 -3.23953728e-05 
 2.71864000e-02  2.50092121e+00  3.79848196e+00 -3.24032925e-05 
 2.71914000e-02  2.50093298e+00  3.79744120e+00 -3.24107100e-05 
 2.71964000e-02  2.50094382e+00  3.79647257e+00 -3.24176180e-05 
 2.72014000e-02  2.50095374e+00  3.79557704e+00 -3.24240095e-05 
 2.72064000e-02  2.50096271e+00  3.79475551e+00 -3.24298781e-05 
 2.72114000e-02  2.50097073e+00  3.79400879e+00 -3.24352178e-05 
 2.72164000e-02  2.50097780e+00  3.79333764e+00 -3.24400234e-05 
 2.72214000e-02  2.50098390e+00  3.79274273e+00 -3.24442899e-05 
 2.72264000e-02  2.50098903e+00  3.79222466e+00 -3.24480131e-05 
 2.72314000e-02  2.50099318e+00  3.79178393e+00 -3.24511893e-05 
 2.72364000e-02  2.50099635e+00  3.79142100e+00 -3.24538152e-05 
 2.72414000e-02  2.50099854e+00  3.79113623e+00 -3.24558883e-05 
 2.72464000e-02  2.50099974e+00  3.79092989e+00 -3.24574064e-05 
 2.72514000e-02  2.50099996e+00  3.79080220e+00 -3.24583681e-05 
 2.72564000e-02  2.50099919e+00  3.79075329e+00 -3.24587723e-05 
 2.72614000e-02  2.50099744e+00  3.79078320e+00 -3.24586186e-05 
 2.72664000e-02  2.50099470e+00  3.79089191e+00 -3.24579073e-05 
 2.72714000e-02  2.50099097e+00  3.79107930e+00 -3.24566390e-05 
 2.72764000e-02  2.50098627e+00  3.79134519e+00 -3.24548150e-05 
 2.72814000e-02  2.50098060e+00  3.79168930e+00 -3.24524371e-05 
 2.72864000e-02  2.50097396e+00  3.79211130e+00 -3.24495079e-05 
 2.72914000e-02  2.50096636e+00  3.79261077e+00 -3.24460301e-05 
 2.72964000e-02  2.50095780e+00  3.79318719e+00 -3.24420073e-05 
 2.73014000e-02  2.50094830e+00  3.79384000e+00 -3.24374435e-05 
 2.73064000e-02  2.50093786e+00  3.79456854e+00 -3.24323434e-05 
 2.73114000e-02  2.50092650e+00  3.79537209e+00 -3.24267121e-05 
 2.73164000e-02  2.50091423e+00  3.79624982e+00 -3.24205552e-05 
 2.73214000e-02  2.50090105e+00  3.79720088e+00 -3.24138790e-05 
 2.73264000e-02  2.50088698e+00  3.79822430e+00 -3.24066901e-05 
 2.73314000e-02  2.50087204e+00  3.79931906e+00 -3.23989957e-05 
 2.73364000e-02  2.50085623e+00  3.80048407e+00 -3.23908037e-05 
 2.73414000e-02  2.50083958e+00  3.80171815e+00 -3.23821222e-05 
 2.73464000e-02  2.50082210e+00  3.80302008e+00 -3.23729600e-05 
 2.73514000e-02  2.50080382e+00  3.80438856e+00 -3.23633262e-05 
 2.73564000e-02  2.50078473e+00  3.80582221e+00 -3.23532306e-05 
 2.73614000e-02  2.50076488e+00  3.80731960e+00 -3.23426832e-05 
 2.73664000e-02  2.50074426e+00  3.80887923e+00 -3.23316947e-05 
 2.73714000e-02  2.50072292e+00  3.81049955e+00 -3.23202761e-05 
 2.73764000e-02  2.50070086e+00  3.81217894e+00 -3.23084388e-05 
 2.73814000e-02  2.50067811e+00  3.81391572e+00 -3.22961947e-05 
 2.73864000e-02  2.50065469e+00  3.81570815e+00 -3.22835560e-05 
 2.73914000e-02  2.50063062e+00  3.81755445e+00 -3.22705354e-05 
 2.73964000e-02  2.50060593e+00  3.81945277e+00 -3.22571460e-05 
 2.74014000e-02  2.50058065e+00  3.82140123e+00 -3.22434012e-05 
 2.74064000e-02  2.50055479e+00  3.82339787e+00 -3.22293147e-05 
 2.74114000e-02  2.50052838e+00  3.82544070e+00 -3.22149005e-05 
 2.74164000e-02  2.50050145e+00  3.82752770e+00 -3.22001732e-05 
 2.74214000e-02  2.50047403e+00  3.82965677e+00 -3.21851474e-05 
 2.74264000e-02  2.50044614e+00  3.83182581e+00 -3.21698381e-05 
 2.74314000e-02  2.50041780e+00  3.83403264e+00 -3.21542606e-05 
 2.74364000e-02  2.50038906e+00  3.83627508e+00 -3.21384304e-05 
 2.74414000e-02  2.50035993e+00  3.83855090e+00 -3.21223634e-05 
 2.74464000e-02  2.50033045e+00  3.84085782e+00 -3.21060755e-05 
 2.74514000e-02  2.50030064e+00  3.84319356e+00 -3.20895830e-05 
 2.74564000e-02  2.50027053e+00  3.84555580e+00 -3.20729022e-05 
 2.74614000e-02  2.50024016e+00  3.84794218e+00 -3.20560499e-05 
 2.74664000e-02  2.50020955e+00  3.85035035e+00 -3.20390426e-05 
 2.74714000e-02  2.50017873e+00  3.85277791e+00 -3.20218974e-05 
 2.74764000e-02  2.50014774e+00  3.85522245e+00 -3.20046312e-05 
 2.74814000e-02  2.50011660e+00  3.85768156e+00 -3.19872612e-05 
 2.74864000e-02  2.50008535e+00  3.86015279e+00 -3.19698047e-05 
 2.74914000e-02  2.50005401e+00  3.86263370e+00 -3.19522788e-05 
 2.74964000e-02  2.50002262e+00  3.86512182e+00 -3.19347011e-05 
 2.75014000e-02  2.49999120e+00  3.86761471e+00 -3.19170888e-05 
 2.75064000e-02  2.49995980e+00  3.87010990e+00 -3.18994594e-05 
 2.75114000e-02  2.49992843e+00  3.87260491e+00 -3.18818303e-05 
 2.75164000e-02  2.49989714e+00  3.87509729e+00 -3.18642189e-05 
 2.75214000e-02  2.49986594e+00  3.87758458e+00 -3.18466427e-05 
 2.75264000e-02  2.49983488e+00  3.88006432e+00 -3.18291189e-05 
 2.75314000e-02  2.49980399e+00  3.88253407e+00 -3.18116649e-05 
 2.75364000e-02  2.49977328e+00  3.88499139e+00 -3.17942977e-05 
 2.75414000e-02  2.49974280e+00  3.88743386e+00 -3.17770345e-05 
 2.75464000e-02  2.49971257e+00  3.88985909e+00 -3.17598923e-05 
 2.75514000e-02  2.49968263e+00  3.89226468e+00 -3.17428880e-05 
 2.75564000e-02  2.49965300e+00  3.89464827e+00 -3.17260381e-05 
 2.75614000e-02  2.49962371e+00  3.89700751e+00 -3.17093593e-05 
 2.75664000e-02  2.49959479e+00  3.89934010e+00 -3.16928678e-05 
 2.75714000e-02  2.49956628e+00  3.90164375e+00 -3.16765799e-05 
 2.75764000e-02  2.49953819e+00  3.90391618e+00 -3.16605115e-05 
 2.75814000e-02  2.49951056e+00  3.90615519e+00 -3.16446782e-05 
 2.75864000e-02  2.49948341e+00  3.90835856e+00 -3.16290957e-05 
 2.75914000e-02  2.49945677e+00  3.91052416e+00 -3.16137790e-05 
 2.75964000e-02  2.49943066e+00  3.91264986e+00 -3.15987431e-05 
 2.76014000e-02  2.49940512e+00  3.91473357e+00 -3.15840028e-05 
 2.76064000e-02  2.49938017e+00  3.91677327e+00 -3.15695722e-05 
 2.76114000e-02  2.49935582e+00  3.91876697e+00 -3.15554656e-05 
 2.76164000e-02  2.49933212e+00  3.92071271e+00 -3.15416966e-05 
 2.76214000e-02  2.49930907e+00  3.92260861e+00 -3.15282786e-05 
 2.76264000e-02  2.49928670e+00  3.92445280e+00 -3.15152246e-05 
 2.76314000e-02  2.49926504e+00  3.92624350e+00 -3.15025473e-05 
 2.76364000e-02  2.49924410e+00  3.92797897e+00 -3.14902590e-05 
 2.76414000e-02  2.49922391e+00  3.92965750e+00 -3.14783717e-05 
 2.76464000e-02  2.49920448e+00  3.93127748e+00 -3.14668967e-05 
 2.76514000e-02  2.49918584e+00  3.93283732e+00 -3.14558453e-05 
 2.76564000e-02  2.49916801e+00  3.93433551e+00 -3.14452281e-05 
 2.76614000e-02  2.49915099e+00  3.93577060e+00 -3.14350554e-05 
 2.76664000e-02  2.49913481e+00  3.93714119e+00 -3.14253371e-05 
 2.76714000e-02  2.49911949e+00  3.93844595e+00 -3.14160824e-05 
 2.76764000e-02  2.49910503e+00  3.93968362e+00 -3.14073004e-05 
 2.76814000e-02  2.49909146e+00  3.94085299e+00 -3.13989995e-05 
 2.76864000e-02  2.49907879e+00  3.94195294e+00 -3.13911877e-05 
 2.76914000e-02  2.49906702e+00  3.94298240e+00 -3.13838726e-05 
 2.76964000e-02  2.49905618e+00  3.94394036e+00 -3.13770611e-05 
 2.77014000e-02  2.49904626e+00  3.94482591e+00 -3.13707599e-05 
 2.77064000e-02  2.49903729e+00  3.94563819e+00 -3.13649751e-05 
 2.77114000e-02  2.49902927e+00  3.94637640e+00 -3.13597121e-05 
 2.77164000e-02  2.49902220e+00  3.94703984e+00 -3.13549761e-05 
 2.77214000e-02  2.49901610e+00  3.94762787e+00 -3.13507716e-05 
 2.77264000e-02  2.49901097e+00  3.94813991e+00 -3.13471027e-05 
 2.77314000e-02  2.49900682e+00  3.94857548e+00 -3.13439728e-05 
 2.77364000e-02  2.49900365e+00  3.94893414e+00 -3.13413851e-05 
 2.77414000e-02  2.49900146e+00  3.94921555e+00 -3.13393419e-05 
 2.77464000e-02  2.49900026e+00  3.94941945e+00 -3.13378453e-05 
 2.77514000e-02  2.49900004e+00  3.94954563e+00 -3.13368967e-05 
 2.77564000e-02  2.49900081e+00  3.94959397e+00 -3.13364970e-05 
 2.77614000e-02  2.49900256e+00  3.94956442e+00 -3.13366466e-05 
 2.77664000e-02  2.49900530e+00  3.94945702e+00 -3.13373454e-05 
 2.77714000e-02  2.49900903e+00  3.94927186e+00 -3.13385927e-05 
 2.77764000e-02  2.49901373e+00  3.94900913e+00 -3.13403872e-05 
 2.77814000e-02  2.49901940e+00  3.94866908e+00 -3.13427274e-05 
 2.77864000e-02  2.49902604e+00  3.94825203e+00 -3.13456109e-05 
 2.77914000e-02  2.49903364e+00  3.94775839e+00 -3.13490349e-05 
 2.77964000e-02  2.49904220e+00  3.94718864e+00 -3.13529963e-05 
 2.78014000e-02  2.49905170e+00  3.94654332e+00 -3.13574911e-05 
 2.78064000e-02  2.49906214e+00  3.94582306e+00 -3.13625152e-05 
 2.78114000e-02  2.49907350e+00  3.94502856e+00 -3.13680635e-05 
 2.78164000e-02  2.49908577e+00  3.94416059e+00 -3.13741309e-05 
 2.78214000e-02  2.49909895e+00  3.94321997e+00 -3.13807114e-05 
 2.78264000e-02  2.49911302e+00  3.94220764e+00 -3.13877988e-05 
 2.78314000e-02  2.49912796e+00  3.94112455e+00 -3.13953863e-05 
 2.78364000e-02  2.49914377e+00  3.93997177e+00 -3.14034664e-05 
 2.78414000e-02  2.49916042e+00  3.93875041e+00 -3.14120315e-05 
 2.78464000e-02  2.49917790e+00  3.93746165e+00 -3.14210732e-05 
 2.78514000e-02  2.49919618e+00  3.93610674e+00 -3.14305829e-05 
 2.78564000e-02  2.49921527e+00  3.93468700e+00 -3.14405514e-05 
 2.78614000e-02  2.49923512e+00  3.93320381e+00 -3.14509691e-05 
