 frequency       gain_vv         gain_db         phase_deg      
 2.51188643e+01  4.00395024e+01  3.20497734e+01  7.85825790e-01 
 2.58523484e+01  4.02996848e+01  3.21060330e+01  7.64860711e-01 
 2.66072506e+01  4.05483450e+01  3.21594627e+01  7.44381827e-01 
 2.73841963e+01  4.07858480e+01  3.22101899e+01  7.24382867e-01 
 2.81838293e+01  4.10125618e+01  3.22583380e+01  7.04857250e-01 
 2.90068120e+01  4.12288558e+01  3.23040257e+01  6.85798117e-01 
 2.98538262e+01  4.14350989e+01  3.23473676e+01  6.67198368e-01 
 3.07255737e+01  4.16316580e+01  3.23884742e+01  6.49050684e-01 
 3.16227766e+01  4.18188971e+01  3.24274515e+01  6.31347566e-01 
 3.25461783e+01  4.19971755e+01  3.24644017e+01  6.14081353e-01 
 3.34965439e+01  4.21668472e+01  3.24994226e+01  5.97244253e-01 
 3.44746607e+01  4.23282601e+01  3.25326083e+01  5.80828366e-01 
 3.54813389e+01  4.24817547e+01  3.25640489e+01  5.64825708e-01 
 3.65174127e+01  4.26276641e+01  3.25938307e+01  5.49228230e-01 
 3.75837404e+01  4.27663129e+01  3.26220362e+01  5.34027840e-01 
 3.86812055e+01  4.28980171e+01  3.26487444e+01  5.19216421e-01 
 3.98107171e+01  4.30230837e+01  3.26740307e+01  5.04785847e-01 
 4.09732110e+01  4.31418103e+01  3.26979673e+01  4.90727999e-01 
 4.21696503e+01  4.32544851e+01  3.27206229e+01  4.77034783e-01 
 4.34010264e+01  4.33613867e+01  3.27420632e+01  4.63698135e-01 
 4.46683592e+01  4.34627838e+01  3.27623508e+01  4.50710044e-01 
 4.59726989e+01  4.35589357e+01  3.27815452e+01  4.38062553e-01 
 4.73151259e+01  4.36500918e+01  3.27997032e+01  4.25747775e-01 
 4.86967525e+01  4.37364921e+01  3.28168789e+01  4.13757900e-01 
 5.01187234e+01  4.38183670e+01  3.28331238e+01  4.02085203e-01 
 5.15822165e+01  4.38959378e+01  3.28484866e+01  3.90722049e-01 
 5.30884444e+01  4.39694165e+01  3.28630141e+01  3.79660906e-01 
 5.46386550e+01  4.40390062e+01  3.28767502e+01  3.68894341e-01 
 5.62341325e+01  4.41049012e+01  3.28897371e+01  3.58415033e-01 
 5.78761988e+01  4.41672874e+01  3.29020145e+01  3.48215772e-01 
 5.95662144e+01  4.42263424e+01  3.29136205e+01  3.38289466e-01 
 6.13055792e+01  4.42822358e+01  3.29245908e+01  3.28629139e-01 
 6.30957344e+01  4.43351294e+01  3.29349596e+01  3.19227941e-01 
 6.49381632e+01  4.43851776e+01  3.29447592e+01  3.10079141e-01 
 6.68343918e+01  4.44325275e+01  3.29540204e+01  3.01176137e-01 
 6.87859912e+01  4.44773191e+01  3.29627720e+01  2.92512450e-01 
 7.07945784e+01  4.45196860e+01  3.29710418e+01  2.84081728e-01 
 7.28618175e+01  4.45597549e+01  3.29788559e+01  2.75877748e-01 
 7.49894209e+01  4.45976468e+01  3.29862389e+01  2.67894412e-01 
 7.71791516e+01  4.46334764e+01  3.29932143e+01  2.60125750e-01 
 7.94328235e+01  4.46673528e+01  3.29998043e+01  2.52565916e-01 
 8.17523038e+01  4.46993797e+01  3.30060299e+01  2.45209191e-01 
 8.41395142e+01  4.47296556e+01  3.30119111e+01  2.38049981e-01 
 8.65964323e+01  4.47582739e+01  3.30174666e+01  2.31082814e-01 
 8.91250938e+01  4.47853233e+01  3.30227143e+01  2.24302340e-01 
 9.17275935e+01  4.48108880e+01  3.30276710e+01  2.17703331e-01 
 9.44060876e+01  4.48350479e+01  3.30323528e+01  2.11280676e-01 
 9.71627952e+01  4.48578785e+01  3.30367746e+01  2.05029382e-01 
 1.00000000e+02  4.48794516e+01  3.30409508e+01  1.98944571e-01 
 1.02920053e+02  4.48998353e+01  3.30448950e+01  1.93021479e-01 
 1.05925373e+02  4.49190941e+01  3.30486198e+01  1.87255453e-01 
 1.09018449e+02  4.49372888e+01  3.30521373e+01  1.81641950e-01 
 1.12201845e+02  4.49544774e+01  3.30554591e+01  1.76176532e-01 
 1.15478198e+02  4.49707147e+01  3.30585958e+01  1.70854870e-01 
 1.18850223e+02  4.49860523e+01  3.30615577e+01  1.65672735e-01 
 1.22320712e+02  4.50005395e+01  3.30643544e+01  1.60626001e-01 
 1.25892541e+02  4.50142226e+01  3.30669951e+01  1.55710637e-01 
 1.29568670e+02  4.50271457e+01  3.30694883e+01  1.50922714e-01 
 1.33352143e+02  4.50393501e+01  3.30718423e+01  1.46258391e-01 
 1.37246096e+02  4.50508754e+01  3.30740647e+01  1.41713924e-01 
 1.41253754e+02  4.50617587e+01  3.30761627e+01  1.37285655e-01 
 1.45378439e+02  4.50720351e+01  3.30781434e+01  1.32970015e-01 
 1.49623566e+02  4.50817380e+01  3.30800130e+01  1.28763520e-01 
 1.53992653e+02  4.50908988e+01  3.30817778e+01  1.24662769e-01 
 1.58489319e+02  4.50995471e+01  3.30834436e+01  1.20664442e-01 
 1.63117291e+02  4.51077112e+01  3.30850158e+01  1.16765296e-01 
 1.67880402e+02  4.51154176e+01  3.30864996e+01  1.12962167e-01 
 1.72782598e+02  4.51226914e+01  3.30878999e+01  1.09251962e-01 
 1.77827941e+02  4.51295562e+01  3.30892212e+01  1.05631663e-01 
 1.83020611e+02  4.51360345e+01  3.30904680e+01  1.02098320e-01 
 1.88364909e+02  4.51421474e+01  3.30916443e+01  9.86490524e-02 
 1.93865264e+02  4.51479149e+01  3.30927539e+01  9.52810444e-02 
 1.99526231e+02  4.51533558e+01  3.30938007e+01  9.19915443e-02 
 2.05352503e+02  4.51584881e+01  3.30947879e+01  8.87778627e-02 
 2.11348904e+02  4.51633284e+01  3.30957188e+01  8.56373695e-02 
 2.17520403e+02  4.51678927e+01  3.30965966e+01  8.25674930e-02 
 2.23872114e+02  4.51721958e+01  3.30974240e+01  7.95657173e-02 
 2.30409298e+02  4.51762520e+01  3.30982040e+01  7.66295807e-02 
 2.37137371e+02  4.51800746e+01  3.30989389e+01  7.37566739e-02 
 2.44061907e+02  4.51836761e+01  3.30996312e+01  7.09446379e-02 
 2.51188643e+02  4.51870683e+01  3.31002833e+01  6.81911626e-02 
 2.58523484e+02  4.51902624e+01  3.31008973e+01  6.54939847e-02 
 2.66072506e+02  4.51932688e+01  3.31014751e+01  6.28508860e-02 
 2.73841963e+02  4.51960976e+01  3.31020188e+01  6.02596920e-02 
 2.81838293e+02  4.51987580e+01  3.31025300e+01  5.77182697e-02 
 2.90068120e+02  4.52012588e+01  3.31030106e+01  5.52245263e-02 
 2.98538262e+02  4.52036082e+01  3.31034620e+01  5.27764076e-02 
 3.07255737e+02  4.52058139e+01  3.31038859e+01  5.03718960e-02 
 3.16227766e+02  4.52078832e+01  3.31042835e+01  4.80090094e-02 
 3.25461783e+02  4.52098230e+01  3.31046561e+01  4.56857992e-02 
 3.34965439e+02  4.52116397e+01  3.31050052e+01  4.34003491e-02 
 3.44746607e+02  4.52133391e+01  3.31053316e+01  4.11507732e-02 
 3.54813389e+02  4.52149270e+01  3.31056367e+01  3.89352150e-02 
 3.65174127e+02  4.52164086e+01  3.31059213e+01  3.67518454e-02 
 3.75837404e+02  4.52177887e+01  3.31061864e+01  3.45988615e-02 
 3.86812055e+02  4.52190720e+01  3.31064329e+01  3.24744852e-02 
 3.98107171e+02  4.52202626e+01  3.31066616e+01  3.03769616e-02 
 4.09732110e+02  4.52213646e+01  3.31068733e+01  2.83045577e-02 
 4.21696503e+02  4.52223815e+01  3.31070686e+01  2.62555610e-02 
 4.34010264e+02  4.52233166e+01  3.31072482e+01  2.42282778e-02 
 4.46683592e+02  4.52241732e+01  3.31074127e+01  2.22210325e-02 
 4.59726989e+02  4.52249540e+01  3.31075627e+01  2.02321657e-02 
 4.73151259e+02  4.52256616e+01  3.31076986e+01  1.82600328e-02 
 4.86967525e+02  4.52262983e+01  3.31078209e+01  1.63030031e-02 
 5.01187234e+02  4.52268662e+01  3.31079299e+01  1.43594581e-02 
 5.15822165e+02  4.52273673e+01  3.31080262e+01  1.24277904e-02 
 5.30884444e+02  4.52278032e+01  3.31081099e+01  1.05064022e-02 
 5.46386550e+02  4.52281752e+01  3.31081813e+01  8.59370409e-03 
 5.62341325e+02  4.52284848e+01  3.31082408e+01  6.68811389e-03 
 5.78761988e+02  4.52287328e+01  3.31082884e+01  4.78805509e-03 
 5.95662144e+02  4.52289200e+01  3.31083244e+01  2.89195574e-03 
 6.13055792e+02  4.52290472e+01  3.31083488e+01  9.98247093e-04 
 6.30957344e+02  4.52291147e+01  3.31083618e+01 -8.94637640e-04 
 6.49381632e+02  4.52291228e+01  3.31083633e+01 -2.78826459e-03 
 6.68343918e+02  4.52290715e+01  3.31083534e+01 -4.68420052e-03 
 6.87859912e+02  4.52289606e+01  3.31083321e+01 -6.58401408e-03 
 7.07945784e+02  4.52287897e+01  3.31082993e+01 -8.48927713e-03 
 7.28618175e+02  4.52285583e+01  3.31082549e+01 -1.04015660e-02 
 7.49894209e+02  4.52282656e+01  3.31081987e+01 -1.23224627e-02 
 7.71791516e+02  4.52279106e+01  3.31081305e+01 -1.42535566e-02 
 7.94328235e+02  4.52274923e+01  3.31080502e+01 -1.61964449e-02 
 8.17523038e+02  4.52270091e+01  3.31079574e+01 -1.81527351e-02 
 8.41395142e+02  4.52264595e+01  3.31078518e+01 -2.01240451e-02 
 8.65964323e+02  4.52258417e+01  3.31077332e+01 -2.21120055e-02 
 8.91250938e+02  4.52251536e+01  3.31076010e+01 -2.41182603e-02 
 9.17275935e+02  4.52243930e+01  3.31074549e+01 -2.61444686e-02 
 9.44060876e+02  4.52235573e+01  3.31072944e+01 -2.81923058e-02 
 9.71627952e+02  4.52226439e+01  3.31071190e+01 -3.02634650e-02 
 1.00000000e+03  4.52216496e+01  3.31069280e+01 -3.23596582e-02 
 1.02920053e+03  4.52205711e+01  3.31067209e+01 -3.44826181e-02 
 1.05925373e+03  4.52194050e+01  3.31064969e+01 -3.66340991e-02 
 1.09018449e+03  4.52181474e+01  3.31062553e+01 -3.88158790e-02 
 1.12201845e+03  4.52167941e+01  3.31059953e+01 -4.10297601e-02 
 1.15478198e+03  4.52153406e+01  3.31057161e+01 -4.32775710e-02 
 1.18850223e+03  4.52137822e+01  3.31054168e+01 -4.55611681e-02 
 1.22320712e+03  4.52121137e+01  3.31050962e+01 -4.78824368e-02 
 1.25892541e+03  4.52103297e+01  3.31047535e+01 -5.02432930e-02 
 1.29568670e+03  4.52084241e+01  3.31043874e+01 -5.26456850e-02 
 1.33352143e+03  4.52063908e+01  3.31039967e+01 -5.50915947e-02 
 1.37246096e+03  4.52042230e+01  3.31035802e+01 -5.75830396e-02 
 1.41253754e+03  4.52019136e+01  3.31031364e+01 -6.01220738e-02 
 1.45378439e+03  4.51994550e+01  3.31026640e+01 -6.27107900e-02 
 1.49623566e+03  4.51968391e+01  3.31021613e+01 -6.53513214e-02 
 1.53992653e+03  4.51940572e+01  3.31016266e+01 -6.80458428e-02 
 1.58489319e+03  4.51911003e+01  3.31010583e+01 -7.07965726e-02 
 1.63117291e+03  4.51879585e+01  3.31004544e+01 -7.36057747e-02 
 1.67880402e+03  4.51846217e+01  3.30998130e+01 -7.64757601e-02 
 1.72782598e+03  4.51810787e+01  3.30991319e+01 -7.94088885e-02 
 1.77827941e+03  4.51773179e+01  3.30984089e+01 -8.24075705e-02 
 1.83020611e+03  4.51733271e+01  3.30976416e+01 -8.54742691e-02 
 1.88364909e+03  4.51690930e+01  3.30968274e+01 -8.86115019e-02 
 1.93865264e+03  4.51646019e+01  3.30959637e+01 -9.18218428e-02 
 1.99526231e+03  4.51598389e+01  3.30950477e+01 -9.51079240e-02 
 2.05352503e+03  4.51547886e+01  3.30940763e+01 -9.84724381e-02 
 2.11348904e+03  4.51494342e+01  3.30930463e+01 -1.01918140e-01 
 2.17520403e+03  4.51437585e+01  3.30919543e+01 -1.05447848e-01 
 2.23872114e+03  4.51377426e+01  3.30907967e+01 -1.09064449e-01 
 2.30409298e+03  4.51313672e+01  3.30895698e+01 -1.12770896e-01 
 2.37137371e+03  4.51246112e+01  3.30882695e+01 -1.16570214e-01 
 2.44061907e+03  4.51174527e+01  3.30868914e+01 -1.20465501e-01 
 2.51188643e+03  4.51098684e+01  3.30854312e+01 -1.24459930e-01 
 2.58523484e+03  4.51018336e+01  3.30838840e+01 -1.28556749e-01 
 2.66072506e+03  4.50933221e+01  3.30822446e+01 -1.32759289e-01 
 2.73841963e+03  4.50843064e+01  3.30805079e+01 -1.37070961e-01 
 2.81838293e+03  4.50747572e+01  3.30786679e+01 -1.41495259e-01 
 2.90068120e+03  4.50646435e+01  3.30767188e+01 -1.46035767e-01 
 2.98538262e+03  4.50539327e+01  3.30746541e+01 -1.50696153e-01 
 3.07255737e+03  4.50425901e+01  3.30724671e+01 -1.55480180e-01 
 3.16227766e+03  4.50305792e+01  3.30701507e+01 -1.60391703e-01 
 3.25461783e+03  4.50178613e+01  3.30676972e+01 -1.65434673e-01 
 3.34965439e+03  4.50043955e+01  3.30650987e+01 -1.70613141e-01 
 3.44746607e+03  4.49901387e+01  3.30623466e+01 -1.75931255e-01 
 3.54813389e+03  4.49750451e+01  3.30594321e+01 -1.81393271e-01 
 3.65174127e+03  4.49590666e+01  3.30563457e+01 -1.87003547e-01 
 3.75837404e+03  4.49421521e+01  3.30530773e+01 -1.92766551e-01 
 3.86812055e+03  4.49242479e+01  3.30496163e+01 -1.98686861e-01 
 3.98107171e+03  4.49052972e+01  3.30459515e+01 -2.04769168e-01 
 4.09732110e+03  4.48852399e+01  3.30420710e+01 -2.11018279e-01 
 4.21696503e+03  4.48640129e+01  3.30379623e+01 -2.17439116e-01 
 4.34010264e+03  4.48415491e+01  3.30336121e+01 -2.24036724e-01 
 4.46683592e+03  4.48177782e+01  3.30290065e+01 -2.30816269e-01 
 4.59726989e+03  4.47926258e+01  3.30241304e+01 -2.37783040e-01 
 4.73151259e+03  4.47660136e+01  3.30189684e+01 -2.44942454e-01 
 4.86967525e+03  4.47378588e+01  3.30135039e+01 -2.52300056e-01 
 5.01187234e+03  4.47080743e+01  3.30077193e+01 -2.59861521e-01 
 5.15822165e+03  4.46765685e+01  3.30015962e+01 -2.67632656e-01 
 5.30884444e+03  4.46432447e+01  3.29951150e+01 -2.75619401e-01 
 5.46386550e+03  4.46080012e+01  3.29882553e+01 -2.83827834e-01 
 5.62341325e+03  4.45707308e+01  3.29809951e+01 -2.92264165e-01 
 5.78761988e+03  4.45313210e+01  3.29733116e+01 -3.00934746e-01 
 5.95662144e+03  4.44896533e+01  3.29651804e+01 -3.09846066e-01 
 6.13055792e+03  4.44456031e+01  3.29565761e+01 -3.19004751e-01 
 6.30957344e+03  4.43990398e+01  3.29474716e+01 -3.28417570e-01 
 6.49381632e+03  4.43498259e+01  3.29378384e+01 -3.38091432e-01 
 6.68343918e+03  4.42978173e+01  3.29276466e+01 -3.48033382e-01 
 6.87859912e+03  4.42428627e+01  3.29168644e+01 -3.58250608e-01 
 7.07945784e+03  4.41848037e+01  3.29054586e+01 -3.68750435e-01 
 7.28618175e+03  4.41234742e+01  3.28933940e+01 -3.79540324e-01 
 7.49894209e+03  4.40587002e+01  3.28806336e+01 -3.90627873e-01 
 7.71791516e+03  4.39902998e+01  3.28671384e+01 -4.02020812e-01 
 7.94328235e+03  4.39180829e+01  3.28528675e+01 -4.13727002e-01 
 8.17523038e+03  4.38418508e+01  3.28377776e+01 -4.25754430e-01 
 8.41395142e+03  4.37613961e+01  3.28218234e+01 -4.38111208e-01 
 8.65964323e+03  4.36765026e+01  3.28049571e+01 -4.50805564e-01 
 8.91250938e+03  4.35869450e+01  3.27871286e+01 -4.63845842e-01 
 9.17275935e+03  4.34924888e+01  3.27682852e+01 -4.77240490e-01 
 9.44060876e+03  4.33928905e+01  3.27483716e+01 -4.90998061e-01 
 9.71627952e+03  4.32878969e+01  3.27273297e+01 -5.05127197e-01 
 1.00000000e+04  4.31772456e+01  3.27050987e+01 -5.19636626e-01 
 1.02920053e+04  4.30606648e+01  3.26816146e+01 -5.34535151e-01 
 1.05925373e+04  4.29378735e+01  3.26568106e+01 -5.49831640e-01 
 1.09018449e+04  4.28085813e+01  3.26306167e+01 -5.65535014e-01 
 1.12201845e+04  4.26724892e+01  3.26029595e+01 -5.81654235e-01 
 1.15478198e+04  4.25292890e+01  3.25737624e+01 -5.98198291e-01 
 1.18850223e+04  4.23786644e+01  3.25429453e+01 -6.15176184e-01 
 1.22320712e+04  4.22202911e+01  3.25104245e+01 -6.32596914e-01 
 1.25892541e+04  4.20538373e+01  3.24761126e+01 -6.50469457e-01 
 1.29568670e+04  4.18789644e+01  3.24399187e+01 -6.68802753e-01 
 1.33352143e+04  4.16953277e+01  3.24017478e+01 -6.87605686e-01 
 1.37246096e+04  4.15025772e+01  3.23615013e+01 -7.06887056e-01 
 1.41253754e+04  4.13003586e+01  3.23190765e+01 -7.26655568e-01 
 1.45378439e+04  4.10883145e+01  3.22743665e+01 -7.46919801e-01 
 1.49623566e+04  4.08660854e+01  3.22272608e+01 -7.67688186e-01 
 1.53992653e+04  4.06333113e+01  3.21776443e+01 -7.88968981e-01 
 1.58489319e+04  4.03896333e+01  3.21253982e+01 -8.10770245e-01 
 1.63117291e+04  4.01346949e+01  3.20703993e+01 -8.33099811e-01 
 1.67880402e+04  3.98681441e+01  3.20125204e+01 -8.55965255e-01 
 1.72782598e+04  3.95896357e+01  3.19516301e+01 -8.79373869e-01 
 1.77827941e+04  3.92988327e+01  3.18875930e+01 -9.03332632e-01 
 1.83020611e+04  3.89954093e+01  3.18202697e+01 -9.27848179e-01 
 1.88364909e+04  3.86790529e+01  3.17495166e+01 -9.52926767e-01 
 1.93865264e+04  3.83494671e+01  3.16751867e+01 -9.78574250e-01 
 1.99526231e+04  3.80063739e+01  3.15971287e+01 -1.00479604e+00 
 2.05352503e+04  3.76495168e+01  3.15151881e+01 -1.03159710e+00 
 2.11348904e+04  3.72786639e+01  3.14292068e+01 -1.05898186e+00 
 2.17520403e+04  3.68936104e+01  3.13390232e+01 -1.08695424e+00 
 2.23872114e+04  3.64941822e+01  3.12444727e+01 -1.11551763e+00 
 2.30409298e+04  3.60802386e+01  3.11453880e+01 -1.14467478e+00 
 2.37137371e+04  3.56516752e+01  3.10415988e+01 -1.17442787e+00 
 2.44061907e+04  3.52084275e+01  3.09329326e+01 -1.20477843e+00 
 2.51188643e+04  3.47504732e+01  3.08192145e+01 -1.23572732e+00 
 2.58523484e+04  3.42778357e+01  3.07002679e+01 -1.26727472e+00 
 2.66072506e+04  3.37905862e+01  3.05759145e+01 -1.29942012e+00 
 2.73841963e+04  3.32888462e+01  3.04459749e+01 -1.33216227e+00 
 2.81838293e+04  3.27727905e+01  3.03102684e+01 -1.36549920e+00 
 2.90068120e+04  3.22426481e+01  3.01686141e+01 -1.39942817e+00 
 2.98538262e+04  3.16987049e+01  3.00208304e+01 -1.43394569e+00 
 3.07255737e+04  3.11413043e+01  2.98667360e+01 -1.46904752e+00 
 3.16227766e+04  3.05708485e+01  2.97061498e+01 -1.50472861e+00 
 3.25461783e+04  2.99877990e+01  2.95388918e+01 -1.54098315e+00 
 3.34965439e+04  2.93926765e+01  2.93647827e+01 -1.57780457e+00 
 3.44746607e+04  2.87860610e+01  2.91836448e+01 -1.61518549e+00 
 3.54813389e+04  2.81685902e+01  2.89953022e+01 -1.65311778e+00 
 3.65174127e+04  2.75409589e+01  2.87995811e+01 -1.69159254e+00 
 3.75837404e+04  2.69039165e+01  2.85963101e+01 -1.73060010e+00 
 3.86812055e+04  2.62582653e+01  2.83853206e+01 -1.77013007e+00 
 3.98107171e+04  2.56048570e+01  2.81664471e+01 -1.81017129e+00 
 4.09732110e+04  2.49445900e+01  2.79395274e+01 -1.85071190e+00 
 4.21696503e+04  2.42784051e+01  2.77044031e+01 -1.89173932e+00 
 4.34010264e+04  2.36072817e+01  2.74609196e+01 -1.93324029e+00 
 4.46683592e+04  2.29322329e+01  2.72089269e+01 -1.97520086e+00 
 4.59726989e+04  2.22543008e+01  2.69482791e+01 -2.01760643e+00 
 4.73151259e+04  2.15745512e+01  2.66788354e+01 -2.06044177e+00 
 4.86967525e+04  2.08940677e+01  2.64004600e+01 -2.10369101e+00 
 5.01187234e+04  2.02139467e+01  2.61130223e+01 -2.14733772e+00 
 5.15822165e+04  1.95352906e+01  2.58163975e+01 -2.19136487e+00 
 5.30884444e+04  1.88592026e+01  2.55104665e+01 -2.23575489e+00 
 5.46386550e+04  1.81867798e+01  2.51951162e+01 -2.28048969e+00 
 5.62341325e+04  1.75191081e+01  2.48702398e+01 -2.32555069e+00 
 5.78761988e+04  1.68572553e+01  2.45357373e+01 -2.37091884e+00 
 5.95662144e+04  1.62022658e+01  2.41915150e+01 -2.41657465e+00 
 6.13055792e+04  1.55551546e+01  2.38374866e+01 -2.46249823e+00 
 6.30957344e+04  1.49169020e+01  2.34735727e+01 -2.50866932e+00 
 6.49381632e+04  1.42884484e+01  2.30997014e+01 -2.55506734e+00 
 6.68343918e+04  1.36706893e+01  2.27158083e+01 -2.60167140e+00 
 6.87859912e+04  1.30644710e+01  2.23218366e+01 -2.64846036e+00 
 7.07945784e+04  1.24705864e+01  2.19177375e+01 -2.69541289e+00 
 7.28618175e+04  1.18897715e+01  2.15034701e+01 -2.74250747e+00 
 7.49894209e+04  1.13227021e+01  2.10790016e+01 -2.78972246e+00 
 7.71791516e+04  1.07699916e+01  2.06443073e+01 -2.83703618e+00 
 7.94328235e+04  1.02321883e+01  2.01993705e+01 -2.88442690e+00 
 8.17523038e+04  9.70977446e+00  1.97441828e+01 -2.93187292e+00 
 8.41395142e+04  9.20316485e+00  1.92787440e+01 -2.97935262e+00 
 8.65964323e+04  8.71270659e+00  1.88030618e+01 -3.02684454e+00 
 8.91250938e+04  8.23867916e+00  1.83171518e+01 -3.07432735e+00 
 9.17275935e+04  7.78129497e+00  1.78210376e+01 -3.12177998e+00 
 9.44060876e+04  7.34070055e+00  1.73147502e+01  3.11400367e+00 
 9.71627952e+04  6.91697815e+00  1.67983281e+01  3.06667347e+00 
 1.00000000e+05  6.51014776e+00  1.62718169e+01  3.01943481e+00 
 1.02920053e+05  6.12016962e+00  1.57352692e+01  2.97230741e+00 
 1.05925373e+05  5.74694701e+00  1.51887438e+01  2.92531051e+00 
 1.09018449e+05  5.39032941e+00  1.46323061e+01  2.87846288e+00 
 1.12201845e+05  5.05011598e+00  1.40660270e+01  2.83178277e+00 
 1.15478198e+05  4.72605914e+00  1.34899830e+01  2.78528792e+00 
 1.18850223e+05  4.41786846e+00  1.29042556e+01  2.73899548e+00 
 1.22320712e+05  4.12521459e+00  1.23089309e+01  2.69292204e+00 
 1.25892541e+05  3.84773329e+00  1.17040992e+01  2.64708361e+00 
 1.29568670e+05  3.58502952e+00  1.10898547e+01  2.60149562e+00 
 1.33352143e+05  3.33668145e+00  1.04662949e+01  2.55617287e+00 
 1.37246096e+05  3.10224449e+00  9.83352044e+00  2.51112961e+00 
 1.41253754e+05  2.88125516e+00  9.19163441e+00  2.46637949e+00 
 1.45378439e+05  2.67323486e+00  8.54074232e+00  2.42193560e+00 
 1.49623566e+05  2.47769349e+00  7.88095159e+00  2.37781046e+00 
 1.53992653e+05  2.29413285e+00  7.21237128e+00  2.33401605e+00 
 1.58489319e+05  2.12204990e+00  6.53511185e+00  2.29056387e+00 
 1.63117291e+05  1.96093972e+00  5.84928488e+00  2.24746489e+00 
 1.67880402e+05  1.81029831e+00  5.15500291e+00  2.20472962e+00 
 1.72782598e+05  1.66962509e+00  4.45237925e+00  2.16236813e+00 
 1.77827941e+05  1.53842523e+00  3.74152789e+00  2.12039009e+00 
 1.83020611e+05  1.41621166e+00  3.02256334e+00  2.07880475e+00 
 1.88364909e+05  1.30250690e+00  2.29560063e+00  2.03762102e+00 
 1.93865264e+05  1.19684460e+00  1.56075527e+00  1.99684744e+00 
 1.99526231e+05  1.09877093e+00  8.18143251e-01  1.95649227e+00 
 2.05352503e+05  1.00784571e+00  6.78810568e-02  1.91656342e+00 
 2.11348904e+05  9.23643306e-01 -6.89914255e-01  1.87706857e+00 
 2.17520403e+05  8.45753396e-01 -1.45512500e+00  1.83801508e+00 
 2.23872114e+05  7.73781535e-01 -2.22763276e+00  1.79941009e+00 
 2.30409298e+05  7.07349553e-01 -3.00731833e+00  1.76126046e+00 
 2.37137371e+05  6.46095805e-01 -3.79406158e+00  1.72357284e+00 
 2.44061907e+05  5.89675295e-01 -4.58774135e+00  1.68635361e+00 
 2.51188643e+05  5.37759672e-01 -5.38823539e+00  1.64960890e+00 
 2.58523484e+05  4.90037131e-01 -6.19542024e+00  1.61334460e+00 
 2.66072506e+05  4.46212202e-01 -7.00917116e+00  1.57756635e+00 
 2.73841963e+05  4.06005481e-01 -7.82936208e+00  1.54227950e+00 
 2.81838293e+05  3.69153273e-01 -8.65586553e+00  1.50748914e+00 
 2.90068120e+05  3.35407190e-01 -9.48855264e+00  1.47320004e+00 
 2.98538262e+05  3.04533689e-01 -1.03272931e+01  1.43941667e+00 
 3.07255737e+05  2.76313582e-01 -1.11719554e+01  1.40614317e+00 
 3.16227766e+05  2.50541507e-01 -1.20224063e+01  1.37338335e+00 
 3.25461783e+05  2.27025382e-01 -1.28785117e+01  1.34114063e+00 
 3.34965439e+05  2.05585837e-01 -1.37401361e+01  1.30941806e+00 
 3.44746607e+05  1.86055642e-01 -1.46071431e+01  1.27821830e+00 
 3.54813389e+05  1.68279121e-01 -1.54793953e+01  1.24754360e+00 
 3.65174127e+05  1.52111579e-01 -1.63567545e+01  1.21739576e+00 
 3.75837404e+05  1.37418719e-01 -1.72390821e+01  1.18777618e+00 
 3.86812055e+05  1.24076076e-01 -1.81262390e+01  1.15868577e+00 
 3.98107171e+05  1.11968458e-01 -1.90180861e+01  1.13012504e+00 
 4.09732110e+05  1.00989401e-01 -1.99144841e+01  1.10209398e+00 
 4.21696503e+05  9.10406364e-02 -2.08152943e+01  1.07459215e+00 
 4.34010264e+05  8.20315813e-02 -2.17203783e+01  1.04761865e+00 
 4.46683592e+05  7.38788402e-02 -2.26295986e+01  1.02117211e+00 
 4.59726989e+05  6.65057309e-02 -2.35428186e+01  9.95250683e-01 
 4.73151259e+05  5.98418287e-02 -2.44599029e+01  9.69852101e-01 
 4.86967525e+05  5.38225320e-02 -2.53807175e+01  9.44973640e-01 
 5.01187234e+05  4.83886481e-02 -2.63051302e+01  9.20612147e-01 
 5.15822165e+05  4.34860010e-02 -2.72330106e+01  8.96764052e-01 
 5.30884444e+05  3.90650598e-02 -2.81642301e+01  8.73425384e-01 
 5.46386550e+05  3.50805879e-02 -2.90986627e+01  8.50591784e-01 
 5.62341325e+05  3.14913132e-02 -3.00361846e+01  8.28258528e-01 
 5.78761988e+05  2.82596177e-02 -3.09766744e+01  8.06420540e-01 
 5.95662144e+05  2.53512469e-02 -3.19200135e+01  7.85072418e-01 
 6.13055792e+05  2.27350384e-02 -3.28660862e+01  7.64208450e-01 
 6.30957344e+05  2.03826680e-02 -3.38147794e+01  7.43822639e-01 
 6.49381632e+05  1.82684137e-02 -3.47659832e+01  7.23908722e-01 
 6.68343918e+05  1.63689365e-02 -3.57195907e+01  7.04460193e-01 
 6.87859912e+05  1.46630764e-02 -3.66754981e+01  6.85470324e-01 
 7.07945784e+05  1.31316643e-02 -3.76336046e+01  6.66932188e-01 
 7.28618175e+05  1.17573478e-02 -3.85938127e+01  6.48838679e-01 
 7.49894209e+05  1.05244303e-02 -3.95560281e+01  6.31182535e-01 
 7.71791516e+05  9.41872291e-03 -4.05201596e+01  6.13956355e-01 
 7.94328235e+05  8.42740834e-03 -4.14861192e+01  5.97152621e-01 
