 frequency       gain_vv         gain_db         phase_deg      
 1.93865264e-02  5.54551153e-06 -1.05121168e+02  1.55889920e+00 
 1.99526231e-02  6.04562212e-06 -1.04371180e+02  1.55855180e+00 
 2.05352503e-02  6.59083360e-06 -1.03621193e+02  1.55819426e+00 
 2.11348904e-02  7.18521317e-06 -1.02871207e+02  1.55782628e+00 
 2.17520403e-02  7.83319480e-06 -1.02121221e+02  1.55744755e+00 
 2.23872114e-02  8.53961229e-06 -1.01371237e+02  1.55705777e+00 
 2.30409298e-02  9.30973532e-06 -1.00621253e+02  1.55665660e+00 
 2.37137371e-02  1.01493088e-05 -9.98712707e+01  1.55624372e+00 
 2.44061907e-02  1.10645956e-05 -9.91212891e+01  1.55581878e+00 
 2.51188643e-02  1.20624235e-05 -9.83713086e+01  1.55538144e+00 
 2.58523484e-02  1.31502358e-05 -9.76213292e+01  1.55493132e+00 
 2.66072506e-02  1.43361471e-05 -9.68713510e+01  1.55446807e+00 
 2.73841963e-02  1.56290036e-05 -9.61213742e+01  1.55399128e+00 
 2.81838293e-02  1.70384492e-05 -9.53713987e+01  1.55350058e+00 
 2.90068120e-02  1.85749976e-05 -9.46214247e+01  1.55299554e+00 
 2.98538262e-02  2.02501101e-05 -9.38714522e+01  1.55247577e+00 
 3.07255737e-02  2.20762820e-05 -9.31214814e+01  1.55194081e+00 
 3.16227766e-02  2.40671347e-05 -9.23715122e+01  1.55139023e+00 
 3.25461783e-02  2.62375183e-05 -9.16215449e+01  1.55082358e+00 
 3.34965439e-02  2.86036215e-05 -9.08715796e+01  1.55024039e+00 
 3.44746607e-02  3.11830928e-05 -9.01216163e+01  1.54964016e+00 
 3.54813389e-02  3.39951721e-05 -8.93716551e+01  1.54902241e+00 
 3.65174127e-02  3.70608338e-05 -8.86216963e+01  1.54838663e+00 
 3.75837404e-02  4.04029434e-05 -8.78717399e+01  1.54773228e+00 
 3.86812055e-02  4.40464281e-05 -8.71217861e+01  1.54705883e+00 
 3.98107171e-02  4.80184624e-05 -8.63718350e+01  1.54636571e+00 
 4.09732110e-02  5.23486707e-05 -8.56218868e+01  1.54565236e+00 
 4.21696503e-02  5.70693483e-05 -8.48719417e+01  1.54491818e+00 
 4.34010264e-02  6.22157020e-05 -8.41219999e+01  1.54416256e+00 
 4.46683592e-02  6.78261125e-05 -8.33720615e+01  1.54338489e+00 
 4.59726989e-02  7.39424206e-05 -8.26221267e+01  1.54258451e+00 
 4.73151259e-02  8.06102389e-05 -8.18721958e+01  1.54176076e+00 
 4.86967525e-02  8.78792917e-05 -8.11222690e+01  1.54091296e+00 
 5.01187234e-02  9.58037857e-05 -8.03723466e+01  1.54004041e+00 
 5.15822165e-02  1.04442814e-04 -7.96224287e+01  1.53914239e+00 
 5.30884444e-02  1.13860796e-04 -7.88725157e+01  1.53821816e+00 
 5.46386550e-02  1.24127957e-04 -7.81226079e+01  1.53726694e+00 
 5.62341325e-02  1.35320852e-04 -7.73727055e+01  1.53628795e+00 
 5.78761988e-02  1.47522939e-04 -7.66228089e+01  1.53528038e+00 
 5.95662144e-02  1.60825192e-04 -7.58729184e+01  1.53424340e+00 
 6.13055792e-02  1.75326789e-04 -7.51230344e+01  1.53317615e+00 
 6.30957344e-02  1.91135842e-04 -7.43731573e+01  1.53207775e+00 
 6.49381632e-02  2.08370208e-04 -7.36232875e+01  1.53094728e+00 
 6.68343918e-02  2.27158363e-04 -7.28734254e+01  1.52978382e+00 
 6.87859912e-02  2.47640361e-04 -7.21235714e+01  1.52858639e+00 
 7.07945784e-02  2.69968873e-04 -7.13737261e+01  1.52735402e+00 
 7.28618175e-02  2.94310326e-04 -7.06238900e+01  1.52608567e+00 
 7.49894209e-02  3.20846142e-04 -6.98740636e+01  1.52478030e+00 
 7.71791516e-02  3.49774085e-04 -6.91242474e+01  1.52343684e+00 
 7.94328235e-02  3.81309734e-04 -6.83744422e+01  1.52205417e+00 
 8.17523038e-02  4.15688086e-04 -6.76246484e+01  1.52063114e+00 
 8.41395142e-02  4.53165306e-04 -6.68748669e+01  1.51916659e+00 
 8.65964323e-02  4.94020625e-04 -6.61250984e+01  1.51765929e+00 
 8.91250938e-02  5.38558423e-04 -6.53753435e+01  1.51610801e+00 
 9.17275935e-02  5.87110489e-04 -6.46256032e+01  1.51451147e+00 
 9.44060876e-02  6.40038482e-04 -6.38758783e+01  1.51286834e+00 
 9.71627952e-02  6.97736624e-04 -6.31261696e+01  1.51117726e+00 
 1.00000000e-01  7.60634622e-04 -6.23764782e+01  1.50943685e+00 
 1.02920053e-01  8.29200863e-04 -6.16268051e+01  1.50764566e+00 
 1.05925373e-01  9.03945888e-04 -6.08771513e+01  1.50580222e+00 
 1.09018449e-01  9.85426180e-04 -6.01275181e+01  1.50390500e+00 
 1.12201845e-01  1.07424829e-03 -5.93779065e+01  1.50195244e+00 
 1.15478198e-01  1.17107335e-03 -5.86283180e+01  1.49994292e+00 
 1.18850223e-01  1.27662195e-03 -5.78787538e+01  1.49787480e+00 
 1.22320712e-01  1.39167949e-03 -5.71292155e+01  1.49574636e+00 
 1.25892541e-01  1.51710199e-03 -5.63797045e+01  1.49355585e+00 
 1.29568670e-01  1.65382244e-03 -5.56302224e+01  1.49130147e+00 
 1.33352143e-01  1.80285771e-03 -5.48807710e+01  1.48898135e+00 
 1.37246096e-01  1.96531603e-03 -5.41313521e+01  1.48659359e+00 
 1.41253754e-01  2.14240524e-03 -5.33819675e+01  1.48413622e+00 
 1.45378439e-01  2.33544168e-03 -5.26326195e+01  1.48160723e+00 
 1.49623566e-01  2.54585991e-03 -5.18833100e+01  1.47900452e+00 
 1.53992653e-01  2.77522330e-03 -5.11340413e+01  1.47632596e+00 
 1.58489319e-01  3.02523558e-03 -5.03848160e+01  1.47356934e+00 
 1.63117291e-01  3.29775338e-03 -4.96356365e+01  1.47073242e+00 
 1.67880402e-01  3.59479989e-03 -4.88865056e+01  1.46781284e+00 
 1.72782598e-01  3.91857979e-03 -4.81374261e+01  1.46480822e+00 
 1.77827941e-01  4.27149542e-03 -4.73884011e+01  1.46171610e+00 
 1.83020611e-01  4.65616447e-03 -4.66394338e+01  1.45853394e+00 
 1.88364909e-01  5.07543913e-03 -4.58905275e+01  1.45525912e+00 
 1.93865264e-01  5.53242711e-03 -4.51416860e+01  1.45188898e+00 
 1.99526231e-01  6.03051429e-03 -4.43929130e+01  1.44842076e+00 
 2.05352503e-01  6.57338959e-03 -4.36442125e+01  1.44485161e+00 
 2.11348904e-01  7.16507188e-03 -4.28955890e+01  1.44117864e+00 
 2.17520403e-01  7.80993934e-03 -4.21470468e+01  1.43739882e+00 
 2.23872114e-01  8.51276139e-03 -4.13985908e+01  1.43350910e+00 
 2.30409298e-01  9.27873339e-03 -4.06502261e+01  1.42950629e+00 
 2.37137371e-01  1.01135144e-02 -3.99019580e+01  1.42538714e+00 
 2.44061907e-01  1.10232684e-02 -3.91537923e+01  1.42114831e+00 
 2.51188643e-01  1.20147087e-02 -3.84057351e+01  1.41678634e+00 
 2.58523484e-01  1.30951468e-02 -3.76577926e+01  1.41229771e+00 
 2.66072506e-01  1.42725450e-02 -3.69099716e+01  1.40767878e+00 
 2.73841963e-01  1.55555737e-02 -3.61622793e+01  1.40292581e+00 
 2.81838293e-01  1.69536742e-02 -3.54147234e+01  1.39803496e+00 
 2.90068120e-01  1.84771259e-02 -3.46673117e+01  1.39300229e+00 
 2.98538262e-01  2.01371202e-02 -3.39200528e+01  1.38782375e+00 
 3.07255737e-01  2.19458405e-02 -3.31729556e+01  1.38249517e+00 
 3.16227766e-01  2.39165489e-02 -3.24260297e+01  1.37701229e+00 
 3.25461783e-01  2.60636803e-02 -3.16792852e+01  1.37137070e+00 
 3.34965439e-01  2.84029447e-02 -3.09327326e+01  1.36556590e+00 
 3.44746607e-01  3.09514383e-02 -3.01863833e+01  1.35959326e+00 
 3.54813389e-01  3.37277636e-02 -2.94402491e+01  1.35344804e+00 
 3.65174127e-01  3.67521598e-02 -2.86943427e+01  1.34712534e+00 
 3.75837404e-01  4.00466446e-02 -2.79486773e+01  1.34062018e+00 
 3.86812055e-01  4.36351667e-02 -2.72032672e+01  1.33392740e+00 
 3.98107171e-01  4.75437726e-02 -2.64581272e+01  1.32704175e+00 
 4.09732110e-01  5.18007854e-02 -2.57132731e+01  1.31995781e+00 
 4.21696503e-01  5.64369999e-02 -2.49687216e+01  1.31267005e+00 
 4.34010264e-01  6.14858925e-02 -2.42244904e+01  1.30517279e+00 
 4.46683592e-01  6.69838487e-02 -2.34805981e+01  1.29746019e+00 
 4.59726989e-01  7.29704092e-02 -2.27370644e+01  1.28952631e+00 
 4.73151259e-01  7.94885345e-02 -2.19939102e+01  1.28136501e+00 
 4.86967525e-01  8.65848924e-02 -2.12511576e+01  1.27297005e+00 
 5.01187234e-01  9.43101663e-02 -2.05088298e+01  1.26433501e+00 
 5.15822165e-01  1.02719389e-01 -1.97669515e+01  1.25545332e+00 
 5.30884444e-01  1.11872300e-01 -1.90255486e+01  1.24631829e+00 
 5.46386550e-01  1.21833736e-01 -1.82846488e+01  1.23692303e+00 
 5.62341325e-01  1.32674040e-01 -1.75442809e+01  1.22726053e+00 
 5.78761988e-01  1.44469515e-01 -1.68044757e+01  1.21732362e+00 
 5.95662144e-01  1.57302899e-01 -1.60652655e+01  1.20710496e+00 
 6.13055792e-01  1.71263880e-01 -1.53266844e+01  1.19659707e+00 
 6.30957344e-01  1.86449649e-01 -1.45887686e+01  1.18579231e+00 
 6.49381632e-01  2.02965487e-01 -1.38515561e+01  1.17468290e+00 
 6.68343918e-01  2.20925399e-01 -1.31150870e+01  1.16326088e+00 
 6.87859912e-01  2.40452785e-01 -1.23794038e+01  1.15151817e+00 
 7.07945784e-01  2.61681158e-01 -1.16445509e+01  1.13944653e+00 
 7.28618175e-01  2.84754908e-01 -1.09105756e+01  1.12703757e+00 
 7.49894209e-01  3.09830114e-01 -1.01775275e+01  1.11428277e+00 
 7.71791516e-01  3.37075404e-01 -9.44545873e+00  1.10117347e+00 
 7.94328235e-01  3.66672870e-01 -8.71442445e+00  1.08770089e+00 
 8.17523038e-01  3.98819026e-01 -7.98448263e+00  1.07385610e+00 
 8.41395142e-01  4.33725829e-01 -7.25569429e+00  1.05963007e+00 
 8.65964323e-01  4.71621743e-01 -6.52812362e+00  1.04501367e+00 
 8.91250938e-01  5.12752860e-01 -5.80183818e+00  1.02999764e+00 
 9.17275935e-01  5.57384070e-01 -5.07690895e+00  1.01457267e+00 
 9.44060876e-01  6.05800284e-01 -4.35341055e+00  9.98729345e-01 
 9.71627952e-01  6.58307695e-01 -3.63142136e+00  9.82458182e-01 
 1.00000000e+00  7.15235096e-01 -2.91102366e+00  9.65749658e-01 
 1.02920053e+00  7.76935221e-01 -2.19230380e+00  9.48594210e-01 
 1.05925373e+00  8.43786132e-01 -1.47535234e+00  9.30982257e-01 
 1.09018449e+00  9.16192623e-01 -7.60264189e-01  9.12904217e-01 
 1.12201845e+00  9.94587645e-01 -4.71387962e-02  8.94350529e-01 
 1.15478198e+00  1.07943374e+00  6.63919744e-01  8.75311675e-01 
 1.18850223e+00  1.17122444e+00  1.37280253e+00  8.55778205e-01 
 1.22320712e+00  1.27048571e+00  2.07939571e+00  8.35740763e-01 
 1.25892541e+00  1.37777727e+00  2.78358034e+00  8.15190112e-01 
 1.29568670e+00  1.49369392e+00  3.48523229e+00  7.94117172e-01 
 1.33352143e+00  1.61886675e+00  4.18422208e+00  7.72513046e-01 
 1.37246096e+00  1.75396426e+00  4.88041480e+00  7.50369056e-01 
 1.41253754e+00  1.89969334e+00  5.57366998e+00  7.27676783e-01 
 1.45378439e+00  2.05680007e+00  6.26384157e+00  7.04428105e-01 
 1.49623566e+00  2.22607038e+00  6.95077780e+00  6.80615238e-01 
 1.53992653e+00  2.40833035e+00  7.63432118e+00  6.56230781e-01 
 1.58489319e+00  2.60444639e+00  8.31430845e+00  6.31267763e-01 
 1.63117291e+00  2.81532495e+00  8.99057059e+00  6.05719689e-01 
 1.67880402e+00  3.04191197e+00  9.66293282e+00  5.79580592e-01 
 1.72782598e+00  3.28519183e+00  1.03312147e+01  5.52845090e-01 
 1.77827941e+00  3.54618595e+00  1.09952301e+01  5.25508430e-01 
 1.83020611e+00  3.82595073e+00  1.16547875e+01  4.97566556e-01 
 1.88364909e+00  4.12557506e+00  1.23096899e+01  4.69016157e-01 
 1.93865264e+00  4.44617714e+00  1.29597352e+01  4.39854730e-01 
 1.99526231e+00  4.78890063e+00  1.36047165e+01  4.10080638e-01 
 2.05352503e+00  5.15491020e+00  1.42444221e+01  3.79693170e-01 
 2.11348904e+00  5.54538620e+00  1.48786359e+01  3.48692601e-01 
 2.17520403e+00  5.96151866e+00  1.55071382e+01  3.17080249e-01 
 2.23872114e+00  6.40450049e+00  1.61297053e+01  2.84858535e-01 
 2.30409298e+00  6.87551980e+00  1.67461107e+01  2.52031040e-01 
 2.37137371e+00  7.37575150e+00  1.73561255e+01  2.18602555e-01 
 2.44061907e+00  7.90634807e+00  1.79595186e+01  1.84579141e-01 
 2.51188643e+00  8.46842959e+00  1.85560576e+01  1.49968166e-01 
 2.58523484e+00  9.06307305e+00  1.91455096e+01  1.14778360e-01 
 2.66072506e+00  9.69130102e+00  1.97276417e+01  7.90198467e-02 
 2.73841963e+00  1.03540698e+01  2.03022217e+01  4.27041798e-02 
 2.81838293e+00  1.10522570e+01  2.08690195e+01  5.84437056e-03 
 2.90068120e+00  1.17866491e+01  2.14278071e+01 -3.15450920e-02 
 2.98538262e+00  1.25579286e+01  2.19783602e+01 -6.94482284e-02 
 3.07255737e+00  1.33666611e+01  2.25204587e+01 -1.07847564e-01 
 3.16227766e+00  1.42132830e+01  2.30538881e+01 -1.46724131e-01 
 3.25461783e+00  1.50980893e+01  2.35784398e+01 -1.86057487e-01 
 3.34965439e+00  1.60212220e+01  2.40939128e+01 -2.25825731e-01 
 3.44746607e+00  1.69826596e+01  2.46001141e+01 -2.66005542e-01 
 3.54813389e+00  1.79822074e+01  2.50968601e+01 -3.06572218e-01 
 3.65174127e+00  1.90194895e+01  2.55839771e+01 -3.47499733e-01 
 3.75837404e+00  2.00939417e+01  2.60613028e+01 -3.88760797e-01 
 3.86812055e+00  2.12048070e+01  2.65286865e+01 -4.30326932e-01 
 3.98107171e+00  2.23511324e+01  2.69859906e+01 -4.72168553e-01 
 4.09732110e+00  2.35317674e+01  2.74330909e+01 -5.14255064e-01 
 4.21696503e+00  2.47453661e+01  2.78698777e+01 -5.56554956e-01 
 4.34010264e+00  2.59903897e+01  2.82962558e+01 -5.99035915e-01 
 4.46683592e+00  2.72651130e+01  2.87121460e+01 -6.41664942e-01 
 4.59726989e+00  2.85676320e+01  2.91174849e+01 -6.84408475e-01 
 4.73151259e+00  2.98958745e+01  2.95122252e+01 -7.27232510e-01 
 4.86967525e+00  3.12476120e+01  2.98963367e+01 -7.70102742e-01 
 5.01187234e+00  3.26204748e+01  3.02698055e+01 -8.12984692e-01 
 5.15822165e+00  3.40119677e+01  3.06326352e+01 -8.55843842e-01 
 5.30884444e+00  3.54194882e+01  3.09848456e+01 -8.98645778e-01 
 5.46386550e+00  3.68403451e+01  3.13264738e+01 -9.41356316e-01 
 5.62341325e+00  3.82717792e+01  3.16575731e+01 -9.83941639e-01 
 5.78761988e+00  3.97109837e+01  3.19782129e+01 -1.02636843e+00 
 5.95662144e+00  4.11551255e+01  3.22884786e+01 -1.06860398e+00 
 6.13055792e+00  4.26013666e+01  3.25884706e+01 -1.11061633e+00 
 6.30957344e+00  4.40468852e+01  3.28783040e+01 -1.15237436e+00 
 6.49381632e+00  4.54888958e+01  3.31581079e+01 -1.19384791e+00 
 6.68343918e+00  4.69246689e+01  3.34280243e+01 -1.23500788e+00 
 6.87859912e+00  4.83515499e+01  3.36882080e+01 -1.27582629e+00 
 7.07945784e+00  4.97669757e+01  3.39388250e+01 -1.31627638e+00 
 7.28618175e+00  5.11684902e+01  3.41800520e+01 -1.35633267e+00 
 7.49894209e+00  5.25537587e+01  3.44120756e+01 -1.39597103e+00 
 7.71791516e+00  5.39205794e+01  3.46350910e+01 -1.43516872e+00 
 7.94328235e+00  5.52668941e+01  3.48493012e+01 -1.47390441e+00 
 8.17523038e+00  5.65907956e+01  3.50549160e+01 -1.51215825e+00 
 8.41395142e+00  5.78905348e+01  3.52521512e+01 -1.54991184e+00 
 8.65964323e+00  5.91645244e+01  3.54412275e+01 -1.58714827e+00 
 8.91250938e+00  6.04113418e+01  3.56223696e+01 -1.62385212e+00 
 9.17275935e+00  6.16297298e+01  3.57958053e+01 -1.66000944e+00 
 9.44060876e+00  6.28185957e+01  3.59617645e+01 -1.69560774e+00 
 9.71627952e+00  6.39770089e+01  3.61204786e+01 -1.73063597e+00 
 1.00000000e+01  6.51041972e+01  3.62721798e+01 -1.76508448e+00 
 1.02920053e+01  6.61995423e+01  3.64170997e+01 -1.79894500e+00 
 1.05925373e+01  6.72625731e+01  3.65554695e+01 -1.83221058e+00 
 1.09018449e+01  6.82929596e+01  3.66875187e+01 -1.86487559e+00 
 1.12201845e+01  6.92905054e+01  3.68134746e+01 -1.89693559e+00 
 1.15478198e+01  7.02551391e+01  3.69335620e+01 -1.92838737e+00 
 1.18850223e+01  7.11869063e+01  3.70480024e+01 -1.95922883e+00 
 1.22320712e+01  7.20859610e+01  3.71570138e+01 -1.98945895e+00 
 1.25892541e+01  7.29525561e+01  3.72608103e+01 -2.01907775e+00 
 1.29568670e+01  7.37870354e+01  3.73596012e+01 -2.04808618e+00 
 1.33352143e+01  7.45898240e+01  3.74535916e+01 -2.07648612e+00 
 1.37246096e+01  7.53614202e+01  3.75429815e+01 -2.10428029e+00 
 1.41253754e+01  7.61023867e+01  3.76279655e+01 -2.13147217e+00 
 1.45378439e+01  7.68133428e+01  3.77087333e+01 -2.15806600e+00 
 1.49623566e+01  7.74949565e+01  3.77854688e+01 -2.18406669e+00 
 1.53992653e+01  7.81479370e+01  3.78583504e+01 -2.20947975e+00 
 1.58489319e+01  7.87730281e+01  3.79275508e+01 -2.23431127e+00 
 1.63117291e+01  7.93710013e+01  3.79932372e+01 -2.25856786e+00 
 1.67880402e+01  7.99426502e+01  3.80555708e+01 -2.28225656e+00 
 1.72782598e+01  8.04887845e+01  3.81147074e+01 -2.30538488e+00 
 1.77827941e+01  8.10102249e+01  3.81707968e+01 -2.32796065e+00 
 1.83020611e+01  8.15077990e+01  3.82239833e+01 -2.34999206e+00 
 1.88364909e+01  8.19823362e+01  3.82744058e+01 -2.37148758e+00 
 1.93865264e+01  8.24346645e+01  3.83221975e+01 -2.39245593e+00 
 1.99526231e+01  8.28656071e+01  3.83674863e+01 -2.41290603e+00 
 2.05352503e+01  8.32759790e+01  3.84103949e+01 -2.43284700e+00 
 2.11348904e+01  8.36665847e+01  3.84510408e+01 -2.45228810e+00 
 2.17520403e+01  8.40382156e+01  3.84895364e+01 -2.47123869e+00 
 2.23872114e+01  8.43916485e+01  3.85259894e+01 -2.48970824e+00 
 2.30409298e+01  8.47276433e+01  3.85605025e+01 -2.50770627e+00 
 2.37137371e+01  8.50469423e+01  3.85931741e+01 -2.52524236e+00 
 2.44061907e+01  8.53502682e+01  3.86240978e+01 -2.54232608e+00 
 2.51188643e+01  8.56383239e+01  3.86533632e+01 -2.55896702e+00 
 2.58523484e+01  8.59117917e+01  3.86810555e+01 -2.57517474e+00 
 2.66072506e+01  8.61713321e+01  3.87072561e+01 -2.59095877e+00 
 2.73841963e+01  8.64175843e+01  3.87320424e+01 -2.60632857e+00 
 2.81838293e+01  8.66511655e+01  3.87554882e+01 -2.62129356e+00 
 2.90068120e+01  8.68726709e+01  3.87776635e+01 -2.63586305e+00 
