 frequency       gain_vv         gain_db         phase_deg      
 2.17520403e-03  2.46347323e-10 -1.92169043e+02  1.57035596e+00 
 2.23872114e-03  2.68564030e-10 -1.91419043e+02  1.57034310e+00 
 2.30409298e-03  2.92784340e-10 -1.90669043e+02  1.57032987e+00 
 2.37137371e-03  3.19188947e-10 -1.89919043e+02  1.57031625e+00 
 2.44061907e-03  3.47974839e-10 -1.89169043e+02  1.57030223e+00 
 2.51188643e-03  3.79356773e-10 -1.88419043e+02  1.57028780e+00 
 2.58523484e-03  4.13568869e-10 -1.87669043e+02  1.57027295e+00 
 2.66072506e-03  4.50866367e-10 -1.86919043e+02  1.57025767e+00 
 2.73841963e-03  4.91527520e-10 -1.86169043e+02  1.57024194e+00 
 2.81838293e-03  5.35855678e-10 -1.85419043e+02  1.57022575e+00 
 2.90068120e-03  5.84181548e-10 -1.84669043e+02  1.57020909e+00 
 2.98538262e-03  6.36865663e-10 -1.83919043e+02  1.57019194e+00 
 3.07255737e-03  6.94301067e-10 -1.83169043e+02  1.57017429e+00 
 3.16227766e-03  7.56916253e-10 -1.82419043e+02  1.57015613e+00 
 3.25461783e-03  8.25178358e-10 -1.81669043e+02  1.57013744e+00 
 3.34965439e-03  8.99596645e-10 -1.80919043e+02  1.57011820e+00 
 3.44746607e-03  9.80726307e-10 -1.80169043e+02  1.57009840e+00 
 3.54813389e-03  1.06917261e-09 -1.79419044e+02  1.57007802e+00 
 3.65174127e-03  1.16559539e-09 -1.78669044e+02  1.57005704e+00 
 3.75837404e-03  1.27071401e-09 -1.77919044e+02  1.57003545e+00 
 3.86812055e-03  1.38531270e-09 -1.77169044e+02  1.57001323e+00 
 3.98107171e-03  1.51024641e-09 -1.76419044e+02  1.56999037e+00 
 4.09732110e-03  1.64644721e-09 -1.75669044e+02  1.56996683e+00 
 4.21696503e-03  1.79493120e-09 -1.74919044e+02  1.56994261e+00 
 4.34010264e-03  1.95680615e-09 -1.74169044e+02  1.56991768e+00 
 4.46683592e-03  2.13327970e-09 -1.73419044e+02  1.56989203e+00 
 4.59726989e-03  2.32566843e-09 -1.72669044e+02  1.56986562e+00 
 4.73151259e-03  2.53540763e-09 -1.71919044e+02  1.56983844e+00 
 4.86967525e-03  2.76406206e-09 -1.71169044e+02  1.56981047e+00 
 5.01187234e-03  3.01333756e-09 -1.70419044e+02  1.56978168e+00 
 5.15822165e-03  3.28509385e-09 -1.69669044e+02  1.56975206e+00 
 5.30884444e-03  3.58135833e-09 -1.68919044e+02  1.56972156e+00 
 5.46386550e-03  3.90434127e-09 -1.68169045e+02  1.56969018e+00 
 5.62341325e-03  4.25645225e-09 -1.67419045e+02  1.56965788e+00 
 5.78761988e-03  4.64031818e-09 -1.66669045e+02  1.56962464e+00 
 5.95662144e-03  5.05880285e-09 -1.65919045e+02  1.56959042e+00 
 6.13055792e-03  5.51502833e-09 -1.65169045e+02  1.56955521e+00 
 6.30957344e-03  6.01239827e-09 -1.64419045e+02  1.56951897e+00 
 6.49381632e-03  6.55462325e-09 -1.63669045e+02  1.56948167e+00 
 6.68343918e-03  7.14574850e-09 -1.62919045e+02  1.56944328e+00 
 6.87859912e-03  7.79018406e-09 -1.62169046e+02  1.56940377e+00 
 7.07945784e-03  8.49273769e-09 -1.61419046e+02  1.56936311e+00 
 7.28618175e-03  9.25865073e-09 -1.60669046e+02  1.56932126e+00 
 7.49894209e-03  1.00936372e-08 -1.59919046e+02  1.56927818e+00 
 7.71791516e-03  1.10039265e-08 -1.59169046e+02  1.56923385e+00 
 7.94328235e-03  1.19963098e-08 -1.58419047e+02  1.56918823e+00 
 8.17523038e-03  1.30781905e-08 -1.57669047e+02  1.56914127e+00 
 8.41395142e-03  1.42576401e-08 -1.56919047e+02  1.56909294e+00 
 8.65964323e-03  1.55434577e-08 -1.56169047e+02  1.56904320e+00 
 8.91250938e-03  1.69452360e-08 -1.55419048e+02  1.56899201e+00 
 9.17275935e-03  1.84734329e-08 -1.54669048e+02  1.56893932e+00 
 9.44060876e-03  2.01394494e-08 -1.53919048e+02  1.56888510e+00 
 9.71627952e-03  2.19557146e-08 -1.53169048e+02  1.56882929e+00 
 1.00000000e-02  2.39357787e-08 -1.52419049e+02  1.56877185e+00 
 1.02920053e-02  2.60944137e-08 -1.51669049e+02  1.56871273e+00 
 1.05925373e-02  2.84477239e-08 -1.50919050e+02  1.56865189e+00 
 1.09018449e-02  3.10132660e-08 -1.50169050e+02  1.56858927e+00 
 1.12201845e-02  3.38101800e-08 -1.49419050e+02  1.56852483e+00 
 1.15478198e-02  3.68593320e-08 -1.48669051e+02  1.56845850e+00 
 1.18850223e-02  4.01834700e-08 -1.47919051e+02  1.56839023e+00 
 1.22320712e-02  4.38073933e-08 -1.47169052e+02  1.56831997e+00 
 1.25892541e-02  4.77581379e-08 -1.46419052e+02  1.56824766e+00 
 1.29568670e-02  5.20651779e-08 -1.45669053e+02  1.56817324e+00 
 1.33352143e-02  5.67606457e-08 -1.44919053e+02  1.56809664e+00 
 1.37246096e-02  6.18795712e-08 -1.44169054e+02  1.56801781e+00 
 1.41253754e-02  6.74601437e-08 -1.43419055e+02  1.56793668e+00 
 1.45378439e-02  7.35439965e-08 -1.42669055e+02  1.56785317e+00 
 1.49623566e-02  8.01765176e-08 -1.41919056e+02  1.56776723e+00 
 1.53992653e-02  8.74071881e-08 -1.41169057e+02  1.56767878e+00 
 1.58489319e-02  9.52899518e-08 -1.40419058e+02  1.56758775e+00 
 1.63117291e-02  1.03883617e-07 -1.39669059e+02  1.56749406e+00 
 1.67880402e-02  1.13252296e-07 -1.38919060e+02  1.56739763e+00 
 1.72782598e-02  1.23465883e-07 -1.38169061e+02  1.56729838e+00 
 1.77827941e-02  1.34600574e-07 -1.37419062e+02  1.56719624e+00 
 1.83020611e-02  1.46739439e-07 -1.36669063e+02  1.56709112e+00 
 1.88364909e-02  1.59973039e-07 -1.35919064e+02  1.56698292e+00 
 1.93865264e-02  1.74400101e-07 -1.35169065e+02  1.56687157e+00 
 1.99526231e-02  1.90128257e-07 -1.34419067e+02  1.56675697e+00 
 2.05352503e-02  2.07274843e-07 -1.33669068e+02  1.56663901e+00 
 2.11348904e-02  2.25967781e-07 -1.32919070e+02  1.56651762e+00 
 2.17520403e-02  2.46346525e-07 -1.32169071e+02  1.56639268e+00 
 2.23872114e-02  2.68563110e-07 -1.31419073e+02  1.56626409e+00 
 2.30409298e-02  2.92783277e-07 -1.30669075e+02  1.56613175e+00 
 2.37137371e-02  3.19187719e-07 -1.29919077e+02  1.56599554e+00 
 2.44061907e-02  3.47973422e-07 -1.29169079e+02  1.56585535e+00 
 2.51188643e-02  3.79355135e-07 -1.28419081e+02  1.56571107e+00 
 2.58523484e-02  4.13566979e-07 -1.27669083e+02  1.56556258e+00 
 2.66072506e-02  4.50864184e-07 -1.26919085e+02  1.56540975e+00 
 2.73841963e-02  4.91524999e-07 -1.26169088e+02  1.56525246e+00 
 2.81838293e-02  5.35852767e-07 -1.25419090e+02  1.56509058e+00 
 2.90068120e-02  5.84178186e-07 -1.24669093e+02  1.56492397e+00 
 2.98538262e-02  6.36861780e-07 -1.23919096e+02  1.56475250e+00 
 3.07255737e-02  6.94296583e-07 -1.23169099e+02  1.56457601e+00 
 3.16227766e-02  7.56911076e-07 -1.22419103e+02  1.56439438e+00 
 3.25461783e-02  8.25172379e-07 -1.21669106e+02  1.56420744e+00 
 3.34965439e-02  8.99589741e-07 -1.20919110e+02  1.56401504e+00 
 3.44746607e-02  9.80718335e-07 -1.20169114e+02  1.56381702e+00 
 3.54813389e-02  1.06916340e-06 -1.19419118e+02  1.56361322e+00 
 3.65174127e-02  1.16558476e-06 -1.18669123e+02  1.56340347e+00 
 3.75837404e-02  1.27070173e-06 -1.17919128e+02  1.56318760e+00 
 3.86812055e-02  1.38529852e-06 -1.17169133e+02  1.56296542e+00 
 3.98107171e-02  1.51023004e-06 -1.16419138e+02  1.56273676e+00 
 4.09732110e-02  1.64642830e-06 -1.15669144e+02  1.56250141e+00 
 4.21696503e-02  1.79490937e-06 -1.14919150e+02  1.56225920e+00 
 4.34010264e-02  1.95678094e-06 -1.14169156e+02  1.56200991e+00 
 4.46683592e-02  2.13325059e-06 -1.13419163e+02  1.56175335e+00 
 4.59726989e-02  2.32563481e-06 -1.12669170e+02  1.56148929e+00 
 4.73151259e-02  2.53536881e-06 -1.11919177e+02  1.56121752e+00 
 4.86967525e-02  2.76401723e-06 -1.11169185e+02  1.56093782e+00 
 5.01187234e-02  3.01328579e-06 -1.10419194e+02  1.56064994e+00 
 5.15822165e-02  3.28503406e-06 -1.09669202e+02  1.56035367e+00 
 5.30884444e-02  3.58128929e-06 -1.08919212e+02  1.56004874e+00 
 5.46386550e-02  3.90426154e-06 -1.08169222e+02  1.55973491e+00 
 5.62341325e-02  4.25636019e-06 -1.07419233e+02  1.55941191e+00 
 5.78761988e-02  4.64021186e-06 -1.06669244e+02  1.55907948e+00 
 5.95662144e-02  5.05868008e-06 -1.05919256e+02  1.55873735e+00 
 6.13055792e-02  5.51488656e-06 -1.05169268e+02  1.55838522e+00 
 6.30957344e-02  6.01223456e-06 -1.04419282e+02  1.55802282e+00 
 6.49381632e-02  6.55443420e-06 -1.03669296e+02  1.55764983e+00 
 6.68343918e-02  7.14553018e-06 -1.02919311e+02  1.55726595e+00 
 6.87859912e-02  7.78993195e-06 -1.02169327e+02  1.55687086e+00 
 7.07945784e-02  8.49244656e-06 -1.01419344e+02  1.55646424e+00 
 7.28618175e-02  9.25831454e-06 -1.00669361e+02  1.55604574e+00 
 7.49894209e-02  1.00932490e-05 -9.99193802e+01  1.55561502e+00 
 7.71791516e-02  1.10034782e-05 -9.91694002e+01  1.55517173e+00 
 7.94328235e-02  1.19957921e-05 -9.84194214e+01  1.55471549e+00 
 8.17523038e-02  1.30775927e-05 -9.76694439e+01  1.55424593e+00 
 8.41395142e-02  1.42569497e-05 -9.69194676e+01  1.55376266e+00 
 8.65964323e-02  1.55426605e-05 -9.61694928e+01  1.55326528e+00 
 8.91250938e-02  1.69443154e-05 -9.54195195e+01  1.55275338e+00 
 9.17275935e-02  1.84723698e-05 -9.46695477e+01  1.55222653e+00 
 9.44060876e-02  2.01382218e-05 -9.39195776e+01  1.55168429e+00 
 9.71627952e-02  2.19542970e-05 -9.31696093e+01  1.55112623e+00 
 1.00000000e-01  2.39341416e-05 -9.24196429e+01  1.55055187e+00 
 1.02920053e-01  2.60925232e-05 -9.16696784e+01  1.54996074e+00 
 1.05925373e-01  2.84455408e-05 -9.09197161e+01  1.54935235e+00 
 1.09018449e-01  3.10107450e-05 -9.01697560e+01  1.54872620e+00 
 1.12201845e-01  3.38072688e-05 -8.94197983e+01  1.54808176e+00 
 1.15478198e-01  3.68559703e-05 -8.86698430e+01  1.54741852e+00 
 1.18850223e-01  4.01795879e-05 -8.79198904e+01  1.54673590e+00 
 1.22320712e-01  4.38029104e-05 -8.71699407e+01  1.54603336e+00 
 1.25892541e-01  4.77529611e-05 -8.64199939e+01  1.54531030e+00 
 1.29568670e-01  5.20591999e-05 -8.56700502e+01  1.54456613e+00 
 1.33352143e-01  5.67537424e-05 -8.49201099e+01  1.54380024e+00 
 1.37246096e-01  6.18715995e-05 -8.41701731e+01  1.54301199e+00 
 1.41253754e-01  6.74509382e-05 -8.34202401e+01  1.54220072e+00 
 1.45378439e-01  7.35333662e-05 -8.26703111e+01  1.54136577e+00 
 1.49623566e-01  8.01642419e-05 -8.19203862e+01  1.54050644e+00 
 1.53992653e-01  8.73930125e-05 -8.11704658e+01  1.53962202e+00 
 1.58489319e-01  9.52735822e-05 -8.04205501e+01  1.53871179e+00 
 1.63117291e-01  1.03864714e-04 -7.96706394e+01  1.53777498e+00 
 1.67880402e-01  1.13230467e-04 -7.89207340e+01  1.53681082e+00 
 1.72782598e-01  1.23440675e-04 -7.81708342e+01  1.53581852e+00 
 1.77827941e-01  1.34571465e-04 -7.74209404e+01  1.53479725e+00 
 1.83020611e-01  1.46705826e-04 -7.66710528e+01  1.53374616e+00 
 1.88364909e-01  1.59934223e-04 -7.59211719e+01  1.53266440e+00 
 1.93865264e-01  1.74355278e-04 -7.51712980e+01  1.53155106e+00 
 1.99526231e-01  1.90076496e-04 -7.44214316e+01  1.53040522e+00 
 2.05352503e-01  2.07215072e-04 -7.36715732e+01  1.52922593e+00 
 2.11348904e-01  2.25898759e-04 -7.29217231e+01  1.52801222e+00 
 2.17520403e-01  2.46266821e-04 -7.21718819e+01  1.52676308e+00 
 2.23872114e-01  2.68471070e-04 -7.14220501e+01  1.52547749e+00 
 2.30409298e-01  2.92676994e-04 -7.06722283e+01  1.52415437e+00 
 2.37137371e-01  3.19064987e-04 -6.99224170e+01  1.52279264e+00 
 2.44061907e-01  3.47831696e-04 -6.91726169e+01  1.52139116e+00 
 2.51188643e-01  3.79191477e-04 -6.84228287e+01  1.51994879e+00 
 2.58523484e-01  4.13377993e-04 -6.76730530e+01  1.51846432e+00 
 2.66072506e-01  4.50645951e-04 -6.69232905e+01  1.51693653e+00 
 2.73841963e-01  4.91272994e-04 -6.61735422e+01  1.51536416e+00 
 2.81838293e-01  5.35561764e-04 -6.54238087e+01  1.51374591e+00 
 2.90068120e-01  5.83842151e-04 -6.46740911e+01  1.51208044e+00 
 2.98538262e-01  6.36473744e-04 -6.39243901e+01  1.51036638e+00 
 3.07255737e-01  6.93848500e-04 -6.31747069e+01  1.50860231e+00 
 3.16227766e-01  7.56393654e-04 -6.24250425e+01  1.50678678e+00 
 3.25461783e-01  8.24574891e-04 -6.16753979e+01  1.50491827e+00 
 3.34965439e-01  8.98899798e-04 -6.09257743e+01  1.50299527e+00 
 3.44746607e-01  9.79921632e-04 -6.01761731e+01  1.50101617e+00 
 3.54813389e-01  1.06824342e-03 -5.94265955e+01  1.49897935e+00 
 3.65174127e-01  1.16452243e-03 -5.86770429e+01  1.49688312e+00 
 3.75837404e-01  1.26947503e-03 -5.79275167e+01  1.49472576e+00 
 3.86812055e-01  1.38388202e-03 -5.71780187e+01  1.49250548e+00 
 3.98107171e-01  1.50859438e-03 -5.64285503e+01  1.49022047e+00 
 4.09732110e-01  1.64453957e-03 -5.56791134e+01  1.48786883e+00 
 4.21696503e-01  1.79272842e-03 -5.49297099e+01  1.48544864e+00 
 4.34010264e-01  1.95426258e-03 -5.41803417e+01  1.48295789e+00 
 4.46683592e-01  2.13034262e-03 -5.34310109e+01  1.48039455e+00 
 4.59726989e-01  2.32227698e-03 -5.26817197e+01  1.47775649e+00 
 4.73151259e-01  2.53149153e-03 -5.19324704e+01  1.47504156e+00 
 4.86967525e-01  2.75954017e-03 -5.11832656e+01  1.47224752e+00 
 5.01187234e-01  3.00811619e-03 -5.04341078e+01  1.46937208e+00 
 5.15822165e-01  3.27906483e-03 -4.96849999e+01  1.46641288e+00 
 5.30884444e-01  3.57439677e-03 -4.89359448e+01  1.46336748e+00 
 5.46386550e-01  3.89630297e-03 -4.81869456e+01  1.46023339e+00 
 5.62341325e-01  4.24717073e-03 -4.74380056e+01  1.45700805e+00 
 5.78761988e-01  4.62960122e-03 -4.66891283e+01  1.45368882e+00 
 5.95662144e-01  5.04642853e-03 -4.59403175e+01  1.45027297e+00 
 6.13055792e-01  5.50074045e-03 -4.51915769e+01  1.44675771e+00 
 6.30957344e-01  5.99590103e-03 -4.44429109e+01  1.44314017e+00 
 6.49381632e-01  6.53557516e-03 -4.36943237e+01  1.43941740e+00 
 6.68343918e-01  7.12375532e-03 -4.29458201e+01  1.43558636e+00 
 6.87859912e-01  7.76479065e-03 -4.21974050e+01  1.43164393e+00 
 7.07945784e-01  8.46341865e-03 -4.14490835e+01  1.42758689e+00 
 7.28618175e-01  9.22479951e-03 -4.07008613e+01  1.42341196e+00 
 7.49894209e-01  1.00545536e-02 -3.99527441e+01  1.41911573e+00 
 7.71791516e-01  1.09588023e-02 -3.92047382e+01  1.41469472e+00 
 7.94328235e-01  1.19442118e-02 -3.84568501e+01  1.41014535e+00 
 8.17523038e-01  1.30180419e-02 -3.77090867e+01  1.40546393e+00 
 8.41395142e-01  1.41881976e-02 -3.69614554e+01  1.40064669e+00 
 8.65964323e-01  1.54632863e-02 -3.62139640e+01  1.39568972e+00 
 8.91250938e-01  1.68526796e-02 -3.54666207e+01  1.39058905e+00 
 9.17275935e-01  1.83665798e-02 -3.47194342e+01  1.38534056e+00 
 9.44060876e-01  2.00160931e-02 -3.39724137e+01  1.37994003e+00 
 9.71627952e-01  2.18133089e-02 -3.32255690e+01  1.37438315e+00 
 1.00000000e+00  2.37713847e-02 -3.24789104e+01  1.36866545e+00 
 1.02920053e+00  2.59046399e-02 -3.17324488e+01  1.36278239e+00 
 1.05925373e+00  2.82286567e-02 -3.09861958e+01  1.35672927e+00 
 1.09018449e+00  3.07603890e-02 -3.02401635e+01  1.35050128e+00 
 1.12201845e+00  3.35182819e-02 -2.94943650e+01  1.34409348e+00 
 1.15478198e+00  3.65223996e-02 -2.87488139e+01  1.33750081e+00 
 1.18850223e+00  3.97945652e-02 -2.80035247e+01  1.33071806e+00 
 1.22320712e+00  4.33585115e-02 -2.72585127e+01  1.32373991e+00 
 1.25892541e+00  4.72400442e-02 -2.65137941e+01  1.31656089e+00 
 1.29568670e+00  5.14672189e-02 -2.57693860e+01  1.30917538e+00 
 1.33352143e+00  5.60705319e-02 -2.50253065e+01  1.30157764e+00 
 1.37246096e+00  6.10831272e-02 -2.42815747e+01  1.29376179e+00 
 1.41253754e+00  6.65410196e-02 -2.35382110e+01  1.28572177e+00 
 1.45378439e+00  7.24833354e-02 -2.27952366e+01  1.27745142e+00 
 1.49623566e+00  7.89525731e-02 -2.20526742e+01  1.26894439e+00 
 1.53992653e+00  8.59948836e-02 -2.13105477e+01  1.26019421e+00 
 1.58489319e+00  9.36603726e-02 -2.05688824e+01  1.25119424e+00 
 1.63117291e+00  1.02003426e-01 -1.98277048e+01  1.24193769e+00 
 1.67880402e+00  1.11083061e-01 -1.90870432e+01  1.23241763e+00 
 1.72782598e+00  1.20963301e-01 -1.83469274e+01  1.22262696e+00 
 1.77827941e+00  1.31713583e-01 -1.76073887e+01  1.21255843e+00 
 1.83020611e+00  1.43409190e-01 -1.68684603e+01  1.20220464e+00 
 1.88364909e+00  1.56131716e-01 -1.61301773e+01  1.19155802e+00 
 1.93865264e+00  1.69969567e-01 -1.53925767e+01  1.18061088e+00 
 1.99526231e+00  1.85018492e-01 -1.46556973e+01  1.16935533e+00 
 2.05352503e+00  2.01382154e-01 -1.39195804e+01  1.15778337e+00 
 2.11348904e+00  2.19172739e-01 -1.31842693e+01  1.14588683e+00 
 2.17520403e+00  2.38511602e-01 -1.24498098e+01  1.13365741e+00 
 2.23872114e+00  2.59529957e-01 -1.17162501e+01  1.12108664e+00 
 2.30409298e+00  2.82369606e-01 -1.09836410e+01  1.10816594e+00 
 2.37137371e+00  3.07183719e-01 -1.02520361e+01  1.09488658e+00 
 2.44061907e+00  3.34137649e-01 -9.52149175e+00  1.08123971e+00 
 2.51188643e+00  3.63409802e-01 -8.79206726e+00  1.06721635e+00 
 2.58523484e+00  3.95192546e-01 -8.06382511e+00  1.05280742e+00 
 2.66072506e+00  4.29693168e-01 -7.33683103e+00  1.03800371e+00 
 2.73841963e+00  4.67134878e-01 -6.61115411e+00  1.02279595e+00 
 2.81838293e+00  5.07757855e-01 -5.88686699e+00  1.00717475e+00 
 2.90068120e+00  5.51820335e-01 -5.16404599e+00  9.91130674e-01 
 2.98538262e+00  5.99599742e-01 -4.44277126e+00  9.74654201e-01 
 3.07255737e+00  6.51393849e-01 -3.72312693e+00  9.57735784e-01 
 3.16227766e+00  7.07521981e-01 -3.00520126e+00  9.40365840e-01 
 3.25461783e+00  7.68326230e-01 -2.28908680e+00  9.22534778e-01 
 3.34965439e+00  8.34172702e-01 -1.57488052e+00  9.04233013e-01 
 3.44746607e+00  9.05452767e-01 -8.62683992e-01  8.85450993e-01 
 3.54813389e+00  9.82584310e-01 -1.52603502e-01  8.66179219e-01 
 3.65174127e+00  1.06601297e+00  5.55249780e-01  8.46408269e-01 
 3.75837404e+00  1.15621336e+00  1.26075968e+00  8.26128830e-01 
 3.86812055e+00  1.25369023e+00  1.96380486e+00  8.05331721e-01 
 3.98107171e+00  1.35897960e+00  2.66425873e+00  7.84007931e-01 
 4.09732110e+00  1.47264974e+00  3.36198932e+00  7.62148648e-01 
 4.21696503e+00  1.59530218e+00  4.05685915e+00  7.39745297e-01 
 4.34010264e+00  1.72757241e+00  4.74872517e+00  7.16789577e-01 
 4.46683592e+00  1.87013059e+00  5.43743867e+00  6.93273503e-01 
 4.59726989e+00  2.02368196e+00  6.12284523e+00  6.69189449e-01 
 4.73151259e+00  2.18896709e+00  6.80478465e+00  6.44530192e-01 
 4.86967525e+00  2.36676179e+00  7.48309100e+00  6.19288959e-01 
 5.01187234e+00  2.55787682e+00  8.15759253e+00  5.93459479e-01 
 5.15822165e+00  2.76315718e+00  8.82811180e+00  5.67036030e-01 
 5.30884444e+00  2.98348105e+00  9.49446567e+00  5.40013499e-01 
 5.46386550e+00  3.21975831e+00  1.01564654e+01  5.12387431e-01 
 5.62341325e+00  3.47292855e+00  1.08139170e+01  4.84154090e-01 
 5.78761988e+00  3.74395864e+00  1.14666208e+01  4.55310514e-01 
 5.95662144e+00  4.03383962e+00  1.21143725e+01  4.25854576e-01 
 6.13055792e+00  4.34358316e+00  1.27569628e+01  3.95785042e-01 
 6.30957344e+00  4.67421721e+00  1.33941778e+01  3.65101631e-01 
 6.49381632e+00  5.02678115e+00  1.40257995e+01  3.33805077e-01 
 6.68343918e+00  5.40232011e+00  1.46516063e+01  3.01897184e-01 
 6.87859912e+00  5.80187872e+00  1.52713729e+01  2.69380884e-01 
 7.07945784e+00  6.22649405e+00  1.58848715e+01  2.36260296e-01 
 7.28618175e+00  6.67718789e+00  1.64918719e+01  2.02540778e-01 
 7.49894209e+00  7.15495835e+00  1.70921422e+01  1.68228973e-01 
 7.71791516e+00  7.66077083e+00  1.76854494e+01  1.33332862e-01 
 7.94328235e+00  8.19554836e+00  1.82715603e+01  9.78618014e-02 
 8.17523038e+00  8.76016140e+00  1.88502422e+01  6.18265623e-02 
 8.41395142e+00  9.35541727e+00  1.94212633e+01  2.52393603e-02 
 8.65964323e+00  9.98204920e+00  1.99843941e+01 -1.18861197e-02 
 8.91250938e+00  1.06407051e+01  2.05394082e+01 -4.95347058e-02 
 9.17275935e+00  1.13319366e+01  2.10860827e+01 -8.76897304e-02 
 9.44060876e+00  1.20561874e+01  2.16241998e+01 -1.26333029e-01 
 9.71627952e+00  1.28137829e+01  2.21535472e+01 -1.65444948e-01 
 1.00000000e+01  1.36049197e+01  2.26739197e+01 -2.05004363e-01 
 1.02920053e+01  1.44296557e+01  2.31851194e+01 -2.44988706e-01 
 1.05925373e+01  1.52879012e+01  2.36869573e+01 -2.85374002e-01 
 1.09018449e+01  1.61794111e+01  2.41792542e+01 -3.26134918e-01 
 1.12201845e+01  1.71037783e+01  2.46618412e+01 -3.67244822e-01 
 1.15478198e+01  1.80604285e+01  2.51345610e+01 -4.08675846e-01 
 1.18850223e+01  1.90486165e+01  2.55972688e+01 -4.50398972e-01 
 1.22320712e+01  2.00674246e+01  2.60498328e+01 -4.92384115e-01 
 1.25892541e+01  2.11157623e+01  2.64921353e+01 -5.34600218e-01 
 1.29568670e+01  2.21923685e+01  2.69240731e+01 -5.77015361e-01 
 1.33352143e+01  2.32958153e+01  2.73455583e+01 -6.19596874e-01 
 1.37246096e+01  2.44245143e+01  2.77565187e+01 -6.62311451e-01 
 1.41253754e+01  2.55767244e+01  2.81568985e+01 -7.05125284e-01 
 1.45378439e+01  2.67505616e+01  2.85466581e+01 -7.48004182e-01 
 1.49623566e+01  2.79440110e+01  2.89257749e+01 -7.90913714e-01 
 1.53992653e+01  2.91549403e+01  2.92942431e+01 -8.33819336e-01 
 1.58489319e+01  3.03811144e+01  2.96520740e+01 -8.76686536e-01 
 1.63117291e+01  3.16202118e+01  2.99992955e+01 -9.19480959e-01 
 1.67880402e+01  3.28698420e+01  3.03359523e+01 -9.62168553e-01 
 1.72782598e+01  3.41275630e+01  3.06621055e+01 -1.00471569e+00 
 1.77827941e+01  3.53909004e+01  3.09778322e+01 -1.04708930e+00 
 1.83020611e+01  3.66573656e+01  3.12832250e+01 -1.08925699e+00 
 1.88364909e+01  3.79244748e+01  3.15783915e+01 -1.13118716e+00 
 1.93865264e+01  3.91897667e+01  3.18634536e+01 -1.17284911e+00 
 1.99526231e+01  4.04508207e+01  3.21385468e+01 -1.21421316e+00 
 2.05352503e+01  4.17052734e+01  3.24038194e+01 -1.25525069e+00 
 2.11348904e+01  4.29508340e+01  3.26594320e+01 -1.29593430e+00 
 2.17520403e+01  4.41852992e+01  3.29055560e+01 -1.33623782e+00 
 2.23872114e+01  4.54065658e+01  3.31423731e+01 -1.37613639e+00 
 2.30409298e+01  4.66126420e+01  3.33700744e+01 -1.41560653e+00 
 2.37137371e+01  4.78016576e+01  3.35888591e+01 -1.45462617e+00 
 2.44061907e+01  4.89718716e+01  3.37989340e+01 -1.49317468e+00 
 2.51188643e+01  5.01216789e+01  3.40005122e+01 -1.53123291e+00 
 2.58523484e+01  5.12496146e+01  3.41938121e+01 -1.56878318e+00 
 2.66072506e+01  5.23543574e+01  3.43790567e+01 -1.60580930e+00 
 2.73841963e+01  5.34347311e+01  3.45564726e+01 -1.64229659e+00 
 2.81838293e+01  5.44897039e+01  3.47262890e+01 -1.67823179e+00 
 2.90068120e+01  5.55183879e+01  3.48887369e+01 -1.71360315e+00 
