 time            v(vin)          v(vout_final)   i(vdd)         
 1.23828000e-03  2.50099729e+00  3.79175679e+00 -3.24511138e-05 
 1.23928000e-03  2.50099773e+00  3.79168093e+00 -3.24516688e-05 
 1.24028000e-03  2.50099814e+00  3.79160818e+00 -3.24522017e-05 
 1.24128000e-03  2.50099850e+00  3.79153855e+00 -3.24527126e-05 
 1.24228000e-03  2.50099882e+00  3.79147205e+00 -3.24532014e-05 
 1.24328000e-03  2.50099911e+00  3.79140867e+00 -3.24536681e-05 
 1.24428000e-03  2.50099935e+00  3.79134842e+00 -3.24541126e-05 
 1.24528000e-03  2.50099956e+00  3.79129130e+00 -3.24545351e-05 
 1.24628000e-03  2.50099973e+00  3.79123731e+00 -3.24549353e-05 
 1.24728000e-03  2.50099985e+00  3.79118646e+00 -3.24553134e-05 
 1.24828000e-03  2.50099994e+00  3.79113875e+00 -3.24556693e-05 
 1.24928000e-03  2.50099999e+00  3.79109417e+00 -3.24560030e-05 
 1.25028000e-03  2.50100000e+00  3.79105273e+00 -3.24563145e-05 
 1.25128000e-03  2.50099997e+00  3.79101444e+00 -3.24566038e-05 
 1.25228000e-03  2.50099990e+00  3.79097929e+00 -3.24568708e-05 
 1.25328000e-03  2.50099979e+00  3.79094728e+00 -3.24571156e-05 
 1.25428000e-03  2.50099964e+00  3.79091842e+00 -3.24573381e-05 
 1.25528000e-03  2.50099945e+00  3.79089271e+00 -3.24575383e-05 
 1.25628000e-03  2.50099922e+00  3.79087015e+00 -3.24577163e-05 
 1.25728000e-03  2.50099895e+00  3.79085073e+00 -3.24578720e-05 
 1.25828000e-03  2.50099865e+00  3.79083447e+00 -3.24580054e-05 
 1.25928000e-03  2.50099830e+00  3.79082136e+00 -3.24581165e-05 
 1.26028000e-03  2.50099791e+00  3.79081140e+00 -3.24582053e-05 
 1.26128000e-03  2.50099749e+00  3.79080459e+00 -3.24582718e-05 
 1.26228000e-03  2.50099702e+00  3.79080093e+00 -3.24583160e-05 
 1.26328000e-03  2.50099652e+00  3.79080043e+00 -3.24583378e-05 
 1.26428000e-03  2.50099598e+00  3.79080307e+00 -3.24583374e-05 
 1.26528000e-03  2.50099539e+00  3.79080887e+00 -3.24583147e-05 
 1.26628000e-03  2.50099477e+00  3.79081782e+00 -3.24582696e-05 
 1.26728000e-03  2.50099411e+00  3.79082993e+00 -3.24582022e-05 
 1.26828000e-03  2.50099341e+00  3.79084518e+00 -3.24581126e-05 
 1.26928000e-03  2.50099267e+00  3.79086358e+00 -3.24580006e-05 
 1.27028000e-03  2.50099189e+00  3.79088514e+00 -3.24578664e-05 
 1.27128000e-03  2.50099107e+00  3.79090984e+00 -3.24577098e-05 
 1.27228000e-03  2.50099022e+00  3.79093769e+00 -3.24575310e-05 
 1.27328000e-03  2.50098932e+00  3.79096869e+00 -3.24573299e-05 
 1.27428000e-03  2.50098839e+00  3.79100283e+00 -3.24571065e-05 
 1.27528000e-03  2.50098741e+00  3.79104012e+00 -3.24568609e-05 
 1.27628000e-03  2.50098640e+00  3.79108055e+00 -3.24565930e-05 
 1.27728000e-03  2.50098535e+00  3.79112412e+00 -3.24563029e-05 
 1.27828000e-03  2.50098425e+00  3.79117083e+00 -3.24559905e-05 
 1.27928000e-03  2.50098312e+00  3.79122068e+00 -3.24556560e-05 
 1.28028000e-03  2.50098196e+00  3.79127366e+00 -3.24552992e-05 
 1.28128000e-03  2.50098075e+00  3.79132978e+00 -3.24549202e-05 
 1.28228000e-03  2.50097950e+00  3.79138902e+00 -3.24545191e-05 
 1.28328000e-03  2.50097822e+00  3.79145140e+00 -3.24540959e-05 
 1.28428000e-03  2.50097689e+00  3.79151690e+00 -3.24536504e-05 
 1.28528000e-03  2.50097553e+00  3.79158553e+00 -3.24531829e-05 
 1.28628000e-03  2.50097413e+00  3.79165727e+00 -3.24526933e-05 
 1.28728000e-03  2.50097269e+00  3.79173214e+00 -3.24521816e-05 
 1.28828000e-03  2.50097121e+00  3.79181011e+00 -3.24516478e-05 
 1.28928000e-03  2.50096970e+00  3.79189120e+00 -3.24510920e-05 
 1.29028000e-03  2.50096814e+00  3.79197540e+00 -3.24505141e-05 
 1.29128000e-03  2.50096655e+00  3.79206271e+00 -3.24499143e-05 
 1.29228000e-03  2.50096492e+00  3.79215311e+00 -3.24492925e-05 
 1.29328000e-03  2.50096325e+00  3.79224662e+00 -3.24486488e-05 
 1.29428000e-03  2.50096155e+00  3.79234322e+00 -3.24479831e-05 
 1.29528000e-03  2.50095980e+00  3.79244290e+00 -3.24472956e-05 
 1.29628000e-03  2.50095802e+00  3.79254568e+00 -3.24465861e-05 
 1.29728000e-03  2.50095620e+00  3.79265154e+00 -3.24458549e-05 
 1.29828000e-03  2.50095434e+00  3.79276047e+00 -3.24451018e-05 
 1.29928000e-03  2.50095244e+00  3.79287248e+00 -3.24443270e-05 
 1.30028000e-03  2.50095051e+00  3.79298756e+00 -3.24435304e-05 
 1.30128000e-03  2.50094854e+00  3.79310570e+00 -3.24427121e-05 
 1.30228000e-03  2.50094653e+00  3.79322690e+00 -3.24418722e-05 
 1.30328000e-03  2.50094449e+00  3.79335116e+00 -3.24410106e-05 
 1.30428000e-03  2.50094240e+00  3.79347847e+00 -3.24401273e-05 
 1.30528000e-03  2.50094028e+00  3.79360882e+00 -3.24392225e-05 
 1.30628000e-03  2.50093813e+00  3.79374221e+00 -3.24382962e-05 
 1.30728000e-03  2.50093593e+00  3.79387864e+00 -3.24373484e-05 
 1.30828000e-03  2.50093370e+00  3.79401810e+00 -3.24363791e-05 
 1.30928000e-03  2.50093143e+00  3.79416057e+00 -3.24353884e-05 
 1.31028000e-03  2.50092913e+00  3.79430607e+00 -3.24343762e-05 
 1.31128000e-03  2.50092679e+00  3.79445458e+00 -3.24333428e-05 
 1.31228000e-03  2.50092441e+00  3.79460609e+00 -3.24322880e-05 
 1.31328000e-03  2.50092199e+00  3.79476061e+00 -3.24312120e-05 
 1.31428000e-03  2.50091954e+00  3.79491811e+00 -3.24301148e-05 
 1.31528000e-03  2.50091705e+00  3.79507861e+00 -3.24289964e-05 
 1.31628000e-03  2.50091453e+00  3.79524208e+00 -3.24278569e-05 
 1.31728000e-03  2.50091197e+00  3.79540853e+00 -3.24266963e-05 
 1.31828000e-03  2.50090938e+00  3.79557795e+00 -3.24255146e-05 
 1.31928000e-03  2.50090674e+00  3.79575033e+00 -3.24243120e-05 
 1.32028000e-03  2.50090408e+00  3.79592566e+00 -3.24230884e-05 
 1.32128000e-03  2.50090137e+00  3.79610394e+00 -3.24218439e-05 
 1.32228000e-03  2.50089863e+00  3.79628516e+00 -3.24205786e-05 
 1.32328000e-03  2.50089586e+00  3.79646931e+00 -3.24192926e-05 
 1.32428000e-03  2.50089305e+00  3.79665638e+00 -3.24179857e-05 
 1.32528000e-03  2.50089021e+00  3.79684638e+00 -3.24166582e-05 
 1.32628000e-03  2.50088733e+00  3.79703928e+00 -3.24153101e-05 
 1.32728000e-03  2.50088441e+00  3.79723509e+00 -3.24139414e-05 
 1.32828000e-03  2.50088146e+00  3.79743379e+00 -3.24125521e-05 
 1.32928000e-03  2.50087848e+00  3.79763537e+00 -3.24111424e-05 
 1.33028000e-03  2.50087546e+00  3.79783984e+00 -3.24097123e-05 
 1.33128000e-03  2.50087240e+00  3.79804717e+00 -3.24082619e-05 
 1.33228000e-03  2.50086932e+00  3.79825737e+00 -3.24067911e-05 
 1.33328000e-03  2.50086619e+00  3.79847042e+00 -3.24053001e-05 
 1.33428000e-03  2.50086304e+00  3.79868632e+00 -3.24037890e-05 
 1.33528000e-03  2.50085985e+00  3.79890505e+00 -3.24022577e-05 
 1.33628000e-03  2.50085662e+00  3.79912661e+00 -3.24007063e-05 
 1.33728000e-03  2.50085336e+00  3.79935099e+00 -3.23991350e-05 
 1.33828000e-03  2.50085007e+00  3.79957818e+00 -3.23975438e-05 
 1.33928000e-03  2.50084674e+00  3.79980817e+00 -3.23959327e-05 
 1.34028000e-03  2.50084338e+00  3.80004095e+00 -3.23943018e-05 
 1.34128000e-03  2.50083999e+00  3.80027651e+00 -3.23926512e-05 
 1.34228000e-03  2.50083657e+00  3.80051484e+00 -3.23909809e-05 
 1.34328000e-03  2.50083311e+00  3.80075594e+00 -3.23892910e-05 
 1.34428000e-03  2.50082961e+00  3.80099980e+00 -3.23875815e-05 
 1.34528000e-03  2.50082609e+00  3.80124639e+00 -3.23858526e-05 
 1.34628000e-03  2.50082253e+00  3.80149572e+00 -3.23841044e-05 
 1.34728000e-03  2.50081894e+00  3.80174777e+00 -3.23823368e-05 
 1.34828000e-03  2.50081532e+00  3.80200254e+00 -3.23805499e-05 
 1.34928000e-03  2.50081167e+00  3.80226001e+00 -3.23787439e-05 
 1.35028000e-03  2.50080798e+00  3.80252018e+00 -3.23769187e-05 
 1.35128000e-03  2.50080426e+00  3.80278302e+00 -3.23750746e-05 
 1.35228000e-03  2.50080051e+00  3.80304854e+00 -3.23732114e-05 
 1.35328000e-03  2.50079673e+00  3.80331673e+00 -3.23713294e-05 
 1.35428000e-03  2.50079292e+00  3.80358756e+00 -3.23694286e-05 
 1.35528000e-03  2.50078908e+00  3.80386103e+00 -3.23675090e-05 
 1.35628000e-03  2.50078520e+00  3.80413713e+00 -3.23655708e-05 
 1.35728000e-03  2.50078129e+00  3.80441585e+00 -3.23636140e-05 
 1.35828000e-03  2.50077736e+00  3.80469718e+00 -3.23616387e-05 
 1.35928000e-03  2.50077339e+00  3.80498110e+00 -3.23596450e-05 
 1.36028000e-03  2.50076939e+00  3.80526761e+00 -3.23576330e-05 
 1.36128000e-03  2.50076536e+00  3.80555669e+00 -3.23556027e-05 
 1.36228000e-03  2.50076130e+00  3.80584833e+00 -3.23535542e-05 
 1.36328000e-03  2.50075721e+00  3.80614253e+00 -3.23514876e-05 
 1.36428000e-03  2.50075310e+00  3.80643926e+00 -3.23494030e-05 
 1.36528000e-03  2.50074895e+00  3.80673851e+00 -3.23473005e-05 
 1.36628000e-03  2.50074477e+00  3.80704028e+00 -3.23451802e-05 
 1.36728000e-03  2.50074056e+00  3.80734456e+00 -3.23430420e-05 
 1.36828000e-03  2.50073632e+00  3.80765132e+00 -3.23408863e-05 
 1.36928000e-03  2.50073206e+00  3.80796056e+00 -3.23387129e-05 
 1.37028000e-03  2.50072776e+00  3.80827227e+00 -3.23365220e-05 
 1.37128000e-03  2.50072344e+00  3.80858642e+00 -3.23343137e-05 
 1.37228000e-03  2.50071909e+00  3.80890302e+00 -3.23320881e-05 
 1.37328000e-03  2.50071471e+00  3.80922205e+00 -3.23298452e-05 
 1.37428000e-03  2.50071030e+00  3.80954349e+00 -3.23275853e-05 
 1.37528000e-03  2.50070586e+00  3.80986734e+00 -3.23253082e-05 
 1.37628000e-03  2.50070140e+00  3.81019357e+00 -3.23230142e-05 
 1.37728000e-03  2.50069690e+00  3.81052218e+00 -3.23207033e-05 
 1.37828000e-03  2.50069238e+00  3.81085315e+00 -3.23183757e-05 
 1.37928000e-03  2.50068784e+00  3.81118647e+00 -3.23160314e-05 
 1.38028000e-03  2.50068326e+00  3.81152213e+00 -3.23136704e-05 
 1.38128000e-03  2.50067866e+00  3.81186011e+00 -3.23112930e-05 
 1.38228000e-03  2.50067403e+00  3.81220040e+00 -3.23088992e-05 
 1.38328000e-03  2.50066938e+00  3.81254299e+00 -3.23064891e-05 
 1.38428000e-03  2.50066470e+00  3.81288786e+00 -3.23040628e-05 
 1.38528000e-03  2.50065999e+00  3.81323499e+00 -3.23016203e-05 
 1.38628000e-03  2.50065526e+00  3.81358439e+00 -3.22991619e-05 
 1.38728000e-03  2.50065050e+00  3.81393602e+00 -3.22966875e-05 
 1.38828000e-03  2.50064571e+00  3.81428988e+00 -3.22941974e-05 
 1.38928000e-03  2.50064090e+00  3.81464595e+00 -3.22916915e-05 
 1.39028000e-03  2.50063607e+00  3.81500422e+00 -3.22891700e-05 
 1.39128000e-03  2.50063121e+00  3.81536467e+00 -3.22866330e-05 
 1.39228000e-03  2.50062632e+00  3.81572730e+00 -3.22840805e-05 
 1.39328000e-03  2.50062141e+00  3.81609208e+00 -3.22815128e-05 
 1.39428000e-03  2.50061648e+00  3.81645899e+00 -3.22789299e-05 
 1.39528000e-03  2.50061152e+00  3.81682804e+00 -3.22763318e-05 
 1.39628000e-03  2.50060653e+00  3.81719920e+00 -3.22737188e-05 
 1.39728000e-03  2.50060153e+00  3.81757245e+00 -3.22710909e-05 
 1.39828000e-03  2.50059649e+00  3.81794778e+00 -3.22684481e-05 
 1.39928000e-03  2.50059144e+00  3.81832518e+00 -3.22657907e-05 
 1.40028000e-03  2.50058636e+00  3.81870463e+00 -3.22631188e-05 
 1.40128000e-03  2.50058126e+00  3.81908612e+00 -3.22604323e-05 
 1.40228000e-03  2.50057614e+00  3.81946963e+00 -3.22577315e-05 
 1.40328000e-03  2.50057099e+00  3.81985515e+00 -3.22550164e-05 
 1.40428000e-03  2.50056582e+00  3.82024265e+00 -3.22522872e-05 
 1.40528000e-03  2.50056063e+00  3.82063213e+00 -3.22495440e-05 
 1.40628000e-03  2.50055541e+00  3.82102357e+00 -3.22467868e-05 
 1.40728000e-03  2.50055018e+00  3.82141695e+00 -3.22440158e-05 
 1.40828000e-03  2.50054492e+00  3.82181226e+00 -3.22412311e-05 
 1.40928000e-03  2.50053964e+00  3.82220949e+00 -3.22384328e-05 
 1.41028000e-03  2.50053434e+00  3.82260861e+00 -3.22356211e-05 
 1.41128000e-03  2.50052902e+00  3.82300961e+00 -3.22327959e-05 
 1.41228000e-03  2.50052368e+00  3.82341247e+00 -3.22299576e-05 
 1.41328000e-03  2.50051831e+00  3.82381718e+00 -3.22271060e-05 
 1.41428000e-03  2.50051293e+00  3.82422373e+00 -3.22242415e-05 
 1.41528000e-03  2.50050753e+00  3.82463209e+00 -3.22213640e-05 
 1.41628000e-03  2.50050210e+00  3.82504225e+00 -3.22184737e-05 
 1.41728000e-03  2.50049666e+00  3.82545419e+00 -3.22155708e-05 
 1.41828000e-03  2.50049120e+00  3.82586791e+00 -3.22126552e-05 
 1.41928000e-03  2.50048571e+00  3.82628337e+00 -3.22097273e-05 
 1.42028000e-03  2.50048021e+00  3.82670056e+00 -3.22067870e-05 
 1.42128000e-03  2.50047469e+00  3.82711948e+00 -3.22038344e-05 
 1.42228000e-03  2.50046915e+00  3.82754009e+00 -3.22008698e-05 
 1.42328000e-03  2.50046359e+00  3.82796239e+00 -3.21978932e-05 
 1.42428000e-03  2.50045802e+00  3.82838635e+00 -3.21949048e-05 
 1.42528000e-03  2.50045242e+00  3.82881197e+00 -3.21919046e-05 
 1.42628000e-03  2.50044681e+00  3.82923922e+00 -3.21888927e-05 
 1.42728000e-03  2.50044118e+00  3.82966808e+00 -3.21858694e-05 
 1.42828000e-03  2.50043553e+00  3.83009855e+00 -3.21828347e-05 
 1.42928000e-03  2.50042987e+00  3.83053059e+00 -3.21797888e-05 
 1.43028000e-03  2.50042419e+00  3.83096420e+00 -3.21767317e-05 
 1.43128000e-03  2.50041849e+00  3.83139936e+00 -3.21736635e-05 
 1.43228000e-03  2.50041277e+00  3.83183605e+00 -3.21705845e-05 
 1.43328000e-03  2.50040704e+00  3.83227425e+00 -3.21674948e-05 
 1.43428000e-03  2.50040130e+00  3.83271394e+00 -3.21643943e-05 
 1.43528000e-03  2.50039553e+00  3.83315512e+00 -3.21612834e-05 
 1.43628000e-03  2.50038975e+00  3.83359775e+00 -3.21581620e-05 
 1.43728000e-03  2.50038396e+00  3.83404183e+00 -3.21550304e-05 
 1.43828000e-03  2.50037815e+00  3.83448733e+00 -3.21518887e-05 
 1.43928000e-03  2.50037233e+00  3.83493424e+00 -3.21487369e-05 
 1.44028000e-03  2.50036649e+00  3.83538254e+00 -3.21455752e-05 
 1.44128000e-03  2.50036064e+00  3.83583221e+00 -3.21424037e-05 
 1.44228000e-03  2.50035477e+00  3.83628323e+00 -3.21392226e-05 
 1.44328000e-03  2.50034889e+00  3.83673559e+00 -3.21360320e-05 
 1.44428000e-03  2.50034299e+00  3.83718927e+00 -3.21328319e-05 
 1.44528000e-03  2.50033708e+00  3.83764424e+00 -3.21296227e-05 
 1.44628000e-03  2.50033116e+00  3.83810050e+00 -3.21264042e-05 
 1.44728000e-03  2.50032522e+00  3.83855802e+00 -3.21231768e-05 
 1.44828000e-03  2.50031928e+00  3.83901679e+00 -3.21199405e-05 
 1.44928000e-03  2.50031332e+00  3.83947679e+00 -3.21166955e-05 
 1.45028000e-03  2.50030734e+00  3.83993799e+00 -3.21134418e-05 
 1.45128000e-03  2.50030136e+00  3.84040038e+00 -3.21101796e-05 
 1.45228000e-03  2.50029536e+00  3.84086395e+00 -3.21069091e-05 
 1.45328000e-03  2.50028935e+00  3.84132867e+00 -3.21036303e-05 
 1.45428000e-03  2.50028333e+00  3.84179452e+00 -3.21003435e-05 
 1.45528000e-03  2.50027730e+00  3.84226149e+00 -3.20970486e-05 
 1.45628000e-03  2.50027126e+00  3.84272956e+00 -3.20937460e-05 
 1.45728000e-03  2.50026521e+00  3.84319871e+00 -3.20904356e-05 
 1.45828000e-03  2.50025914e+00  3.84366892e+00 -3.20871176e-05 
 1.45928000e-03  2.50025307e+00  3.84414017e+00 -3.20837922e-05 
 1.46028000e-03  2.50024699e+00  3.84461244e+00 -3.20804595e-05 
 1.46128000e-03  2.50024089e+00  3.84508572e+00 -3.20771197e-05 
 1.46228000e-03  2.50023479e+00  3.84555998e+00 -3.20737727e-05 
 1.46328000e-03  2.50022868e+00  3.84603522e+00 -3.20704189e-05 
 1.46428000e-03  2.50022256e+00  3.84651140e+00 -3.20670583e-05 
 1.46528000e-03  2.50021643e+00  3.84698850e+00 -3.20636910e-05 
 1.46628000e-03  2.50021029e+00  3.84746652e+00 -3.20603172e-05 
 1.46728000e-03  2.50020414e+00  3.84794543e+00 -3.20569371e-05 
 1.46828000e-03  2.50019799e+00  3.84842522e+00 -3.20535507e-05 
 1.46928000e-03  2.50019182e+00  3.84890585e+00 -3.20501582e-05 
 1.47028000e-03  2.50018565e+00  3.84938732e+00 -3.20467597e-05 
 1.47128000e-03  2.50017948e+00  3.84986961e+00 -3.20433554e-05 
 1.47228000e-03  2.50017329e+00  3.85035269e+00 -3.20399454e-05 
 1.47328000e-03  2.50016710e+00  3.85083655e+00 -3.20365298e-05 
 1.47428000e-03  2.50016090e+00  3.85132116e+00 -3.20331088e-05 
 1.47528000e-03  2.50015470e+00  3.85180651e+00 -3.20296825e-05 
 1.47628000e-03  2.50014849e+00  3.85229259e+00 -3.20262511e-05 
 1.47728000e-03  2.50014227e+00  3.85277936e+00 -3.20228146e-05 
 1.47828000e-03  2.50013605e+00  3.85326681e+00 -3.20193732e-05 
 1.47928000e-03  2.50012982e+00  3.85375492e+00 -3.20159271e-05 
 1.48028000e-03  2.50012359e+00  3.85424368e+00 -3.20124763e-05 
 1.48128000e-03  2.50011735e+00  3.85473306e+00 -3.20090211e-05 
 1.48228000e-03  2.50011111e+00  3.85522304e+00 -3.20055616e-05 
 1.48328000e-03  2.50010486e+00  3.85571360e+00 -3.20020978e-05 
 1.48428000e-03  2.50009861e+00  3.85620473e+00 -3.19986300e-05 
 1.48528000e-03  2.50009236e+00  3.85669640e+00 -3.19951583e-05 
 1.48628000e-03  2.50008610e+00  3.85718860e+00 -3.19916828e-05 
 1.48728000e-03  2.50007984e+00  3.85768130e+00 -3.19882036e-05 
 1.48828000e-03  2.50007357e+00  3.85817449e+00 -3.19847209e-05 
 1.48928000e-03  2.50006730e+00  3.85866815e+00 -3.19812348e-05 
 1.49028000e-03  2.50006103e+00  3.85916225e+00 -3.19777455e-05 
 1.49128000e-03  2.50005476e+00  3.85965678e+00 -3.19742531e-05 
 1.49228000e-03  2.50004849e+00  3.86015172e+00 -3.19707577e-05 
 1.49328000e-03  2.50004221e+00  3.86064705e+00 -3.19672596e-05 
 1.49428000e-03  2.50003593e+00  3.86114274e+00 -3.19637587e-05 
 1.49528000e-03  2.50002965e+00  3.86163879e+00 -3.19602553e-05 
 1.49628000e-03  2.50002337e+00  3.86213516e+00 -3.19567495e-05 
 1.49728000e-03  2.50001709e+00  3.86263184e+00 -3.19532414e-05 
 1.49828000e-03  2.50001081e+00  3.86312882e+00 -3.19497312e-05 
 1.49928000e-03  2.50000452e+00  3.86362606e+00 -3.19462190e-05 
 1.50028000e-03  2.49999824e+00  3.86412355e+00 -3.19427050e-05 
 1.50128000e-03  2.49999196e+00  3.86462128e+00 -3.19391892e-05 
 1.50228000e-03  2.49998567e+00  3.86511922e+00 -3.19356719e-05 
 1.50328000e-03  2.49997939e+00  3.86561734e+00 -3.19321531e-05 
 1.50428000e-03  2.49997311e+00  3.86611564e+00 -3.19286331e-05 
 1.50528000e-03  2.49996683e+00  3.86661410e+00 -3.19251119e-05 
 1.50628000e-03  2.49996055e+00  3.86711268e+00 -3.19215897e-05 
 1.50728000e-03  2.49995427e+00  3.86761138e+00 -3.19180666e-05 
 1.50828000e-03  2.49994800e+00  3.86811017e+00 -3.19145428e-05 
 1.50928000e-03  2.49994173e+00  3.86860903e+00 -3.19110183e-05 
 1.51028000e-03  2.49993545e+00  3.86910795e+00 -3.19074935e-05 
 1.51128000e-03  2.49992918e+00  3.86960690e+00 -3.19039683e-05 
 1.51228000e-03  2.49992292e+00  3.87010587e+00 -3.19004429e-05 
 1.51328000e-03  2.49991666e+00  3.87060483e+00 -3.18969175e-05 
 1.51428000e-03  2.49991040e+00  3.87110376e+00 -3.18933922e-05 
 1.51528000e-03  2.49990414e+00  3.87160265e+00 -3.18898671e-05 
 1.51628000e-03  2.49989789e+00  3.87210148e+00 -3.18863424e-05 
 1.51728000e-03  2.49989164e+00  3.87260022e+00 -3.18828183e-05 
 1.51828000e-03  2.49988540e+00  3.87309885e+00 -3.18792948e-05 
 1.51928000e-03  2.49987916e+00  3.87359736e+00 -3.18757721e-05 
 1.52028000e-03  2.49987292e+00  3.87409573e+00 -3.18722503e-05 
 1.52128000e-03  2.49986669e+00  3.87459394e+00 -3.18687296e-05 
 1.52228000e-03  2.49986047e+00  3.87509196e+00 -3.18652101e-05 
 1.52328000e-03  2.49985425e+00  3.87558978e+00 -3.18616920e-05 
 1.52428000e-03  2.49984804e+00  3.87608738e+00 -3.18581753e-05 
 1.52528000e-03  2.49984183e+00  3.87658474e+00 -3.18546603e-05 
 1.52628000e-03  2.49983563e+00  3.87708183e+00 -3.18511471e-05 
 1.52728000e-03  2.49982943e+00  3.87757865e+00 -3.18476358e-05 
 1.52828000e-03  2.49982325e+00  3.87807516e+00 -3.18441265e-05 
 1.52928000e-03  2.49981706e+00  3.87857135e+00 -3.18406194e-05 
 1.53028000e-03  2.49981089e+00  3.87906721e+00 -3.18371146e-05 
 1.53128000e-03  2.49980472e+00  3.87956270e+00 -3.18336123e-05 
 1.53228000e-03  2.49979857e+00  3.88005782e+00 -3.18301126e-05 
 1.53328000e-03  2.49979242e+00  3.88055253e+00 -3.18266156e-05 
 1.53428000e-03  2.49978627e+00  3.88104683e+00 -3.18231215e-05 
 1.53528000e-03  2.49978014e+00  3.88154070e+00 -3.18196304e-05 
 1.53628000e-03  2.49977402e+00  3.88203410e+00 -3.18161425e-05 
 1.53728000e-03  2.49976790e+00  3.88252703e+00 -3.18126579e-05 
 1.53828000e-03  2.49976179e+00  3.88301946e+00 -3.18091766e-05 
 1.53928000e-03  2.49975569e+00  3.88351138e+00 -3.18056990e-05 
 1.54028000e-03  2.49974961e+00  3.88400276e+00 -3.18022250e-05 
 1.54128000e-03  2.49974353e+00  3.88449359e+00 -3.17987549e-05 
 1.54228000e-03  2.49973746e+00  3.88498385e+00 -3.17952887e-05 
 1.54328000e-03  2.49973140e+00  3.88547351e+00 -3.17918267e-05 
 1.54428000e-03  2.49972536e+00  3.88596256e+00 -3.17883689e-05 
 1.54528000e-03  2.49971932e+00  3.88645098e+00 -3.17849155e-05 
 1.54628000e-03  2.49971329e+00  3.88693875e+00 -3.17814666e-05 
 1.54728000e-03  2.49970728e+00  3.88742585e+00 -3.17780224e-05 
 1.54828000e-03  2.49970128e+00  3.88791226e+00 -3.17745829e-05 
 1.54928000e-03  2.49969529e+00  3.88839797e+00 -3.17711484e-05 
 1.55028000e-03  2.49968931e+00  3.88888295e+00 -3.17677189e-05 
 1.55128000e-03  2.49968334e+00  3.88936718e+00 -3.17642946e-05 
 1.55228000e-03  2.49967739e+00  3.88985064e+00 -3.17608756e-05 
 1.55328000e-03  2.49967145e+00  3.89033333e+00 -3.17574622e-05 
 1.55428000e-03  2.49966552e+00  3.89081521e+00 -3.17540543e-05 
 1.55528000e-03  2.49965961e+00  3.89129626e+00 -3.17506521e-05 
 1.55628000e-03  2.49965371e+00  3.89177648e+00 -3.17472558e-05 
 1.55728000e-03  2.49964782e+00  3.89225583e+00 -3.17438655e-05 
 1.55828000e-03  2.49964194e+00  3.89273431e+00 -3.17404813e-05 
 1.55928000e-03  2.49963609e+00  3.89321189e+00 -3.17371034e-05 
 1.56028000e-03  2.49963024e+00  3.89368856e+00 -3.17337319e-05 
 1.56128000e-03  2.49962441e+00  3.89416429e+00 -3.17303669e-05 
 1.56228000e-03  2.49961859e+00  3.89463906e+00 -3.17270086e-05 
 1.56328000e-03  2.49961279e+00  3.89511286e+00 -3.17236570e-05 
 1.56428000e-03  2.49960701e+00  3.89558568e+00 -3.17203124e-05 
 1.56528000e-03  2.49960124e+00  3.89605748e+00 -3.17169748e-05 
 1.56628000e-03  2.49959548e+00  3.89652825e+00 -3.17136445e-05 
 1.56728000e-03  2.49958975e+00  3.89699798e+00 -3.17103214e-05 
 1.56828000e-03  2.49958402e+00  3.89746665e+00 -3.17070058e-05 
 1.56928000e-03  2.49957832e+00  3.89793423e+00 -3.17036977e-05 
 1.57028000e-03  2.49957263e+00  3.89840070e+00 -3.17003974e-05 
 1.57128000e-03  2.49956696e+00  3.89886606e+00 -3.16971049e-05 
 1.57228000e-03  2.49956130e+00  3.89933028e+00 -3.16938204e-05 
 1.57328000e-03  2.49955567e+00  3.89979335e+00 -3.16905439e-05 
 1.57428000e-03  2.49955004e+00  3.90025523e+00 -3.16872757e-05 
 1.57528000e-03  2.49954444e+00  3.90071593e+00 -3.16840158e-05 
 1.57628000e-03  2.49953886e+00  3.90117541e+00 -3.16807645e-05 
 1.57728000e-03  2.49953329e+00  3.90163367e+00 -3.16775217e-05 
 1.57828000e-03  2.49952774e+00  3.90209068e+00 -3.16742876e-05 
 1.57928000e-03  2.49952222e+00  3.90254643e+00 -3.16710624e-05 
 1.58028000e-03  2.49951671e+00  3.90300089e+00 -3.16678462e-05 
 1.58128000e-03  2.49951121e+00  3.90345405e+00 -3.16646391e-05 
 1.58228000e-03  2.49950574e+00  3.90390589e+00 -3.16614412e-05 
 1.58328000e-03  2.49950029e+00  3.90435640e+00 -3.16582527e-05 
 1.58428000e-03  2.49949486e+00  3.90480555e+00 -3.16550736e-05 
 1.58528000e-03  2.49948945e+00  3.90525334e+00 -3.16519042e-05 
 1.58628000e-03  2.49948405e+00  3.90569973e+00 -3.16487445e-05 
 1.58728000e-03  2.49947868e+00  3.90614472e+00 -3.16455947e-05 
 1.58828000e-03  2.49947333e+00  3.90658828e+00 -3.16424548e-05 
 1.58928000e-03  2.49946800e+00  3.90703040e+00 -3.16393251e-05 
 1.59028000e-03  2.49946269e+00  3.90747107e+00 -3.16362055e-05 
 1.59128000e-03  2.49945740e+00  3.90791026e+00 -3.16330963e-05 
 1.59228000e-03  2.49945213e+00  3.90834795e+00 -3.16299976e-05 
 1.59328000e-03  2.49944689e+00  3.90878414e+00 -3.16269095e-05 
 1.59428000e-03  2.49944166e+00  3.90921880e+00 -3.16238321e-05 
 1.59528000e-03  2.49943646e+00  3.90965192e+00 -3.16207655e-05 
