 frequency       gain_vv         gain_db         phase_deg      
 3.34965439e+04  3.16682303e+01  3.00124759e+01  9.49674376e-01 
 3.44746607e+04  3.04540247e+01  2.96728939e+01  9.07789505e-01 
 3.54813389e+04  2.92520687e+01  2.93231317e+01  8.65807032e-01 
 3.65174127e+04  2.80645093e+01  2.89631491e+01  8.23757912e-01 
 3.75837404e+04  2.68934180e+01  2.85929200e+01  7.81673371e-01 
 3.86812055e+04  2.57407771e+01  2.82124331e+01  7.39584803e-01 
 3.98107171e+04  2.46084671e+01  2.78216912e+01  6.97523666e-01 
 4.09732110e+04  2.34982544e+01  2.74207120e+01  6.55521366e-01 
 4.21696503e+04  2.24117813e+01  2.70095275e+01  6.13609159e-01 
 4.34010264e+04  2.13505571e+01  2.65881842e+01  5.71818036e-01 
 4.46683592e+04  2.03159503e+01  2.61567428e+01  5.30178618e-01 
 4.59726989e+04  1.93091828e+01  2.57152779e+01  4.88721055e-01 
 4.73151259e+04  1.83313261e+01  2.52638777e+01  4.47474922e-01 
 4.86967525e+04  1.73832979e+01  2.48026435e+01  4.06469120e-01 
 5.01187234e+04  1.64658619e+01  2.43316894e+01  3.65731789e-01 
 5.15822165e+04  1.55796279e+01  2.38511416e+01  3.25290212e-01 
 5.30884444e+04  1.47250540e+01  2.33611379e+01  2.85170740e-01 
 5.46386550e+04  1.39024501e+01  2.28618269e+01  2.45398716e-01 
 5.62341325e+04  1.31119828e+01  2.23533674e+01  2.05998403e-01 
 5.78761988e+04  1.23536811e+01  2.18359277e+01  1.66992927e-01 
 5.95662144e+04  1.16274435e+01  2.13096847e+01  1.28404222e-01 
 6.13055792e+04  1.09330457e+01  2.07748233e+01  9.02529882e-02 
 6.30957344e+04  1.02701495e+01  2.02315353e+01  5.25586514e-02 
 6.49381632e+04  9.63831114e+00  1.96800188e+01  1.53393372e-02 
 6.68343918e+04  9.03699153e+00  1.91204775e+01 -2.13881506e-02 
 6.87859912e+04  8.46556543e+00  1.85531194e+01 -5.76083420e-02 
 7.07945784e+04  7.92333144e+00  1.79781565e+01 -9.33071060e-02 
 7.28618175e+04  7.40952174e+00  1.73958035e+01 -1.28471647e-01 
 7.49894209e+04  6.92331168e+00  1.68062777e+01 -1.63090498e-01 
 7.71791516e+04  6.46382917e+00  1.62097974e+01 -1.97153499e-01 
 7.94328235e+04  6.03016363e+00  1.56065819e+01 -2.30651781e-01 
 8.17523038e+04  5.62137461e+00  1.49968506e+01 -2.63577735e-01 
 8.41395142e+04  5.23649984e+00  1.43808219e+01 -2.95924977e-01 
 8.65964323e+04  4.87456280e+00  1.37587134e+01 -3.27688317e-01 
 8.91250938e+04  4.53457965e+00  1.31307407e+01 -3.58863712e-01 
 9.17275935e+04  4.21556564e+00  1.24971171e+01 -3.89448224e-01 
 9.44060876e+04  3.91654085e+00  1.18580532e+01 -4.19439973e-01 
 9.71627952e+04  3.63653536e+00  1.12137563e+01 -4.48838088e-01 
 1.00000000e+05  3.37459379e+00  1.05644301e+01 -4.77642656e-01 
 1.02920053e+05  3.12977930e+00  9.91027427e+00 -5.05854668e-01 
 1.05925373e+05  2.90117696e+00  9.25148441e+00 -5.33475968e-01 
 1.09018449e+05  2.68789669e+00  8.58825144e+00 -5.60509201e-01 
 1.12201845e+05  2.48907555e+00  7.92076158e+00 -5.86957756e-01 
 1.15478198e+05  2.30387974e+00  7.24919610e+00 -6.12825719e-01 
 1.18850223e+05  2.13150601e+00  6.57373122e+00 -6.38117815e-01 
 1.22320712e+05  1.97118278e+00  5.89453793e+00 -6.62839362e-01 
 1.25892541e+05  1.82217086e+00  5.21178196e+00 -6.86996220e-01 
 1.29568670e+05  1.68376386e+00  4.52562368e+00 -7.10594740e-01 
 1.33352143e+05  1.55528831e+00  3.83621813e+00 -7.33641725e-01 
 1.37246096e+05  1.43610352e+00  3.14371493e+00 -7.56144375e-01 
 1.41253754e+05  1.32560129e+00  2.44825838e+00 -7.78110254e-01 
 1.45378439e+05  1.22320535e+00  1.74998745e+00 -7.99547243e-01 
 1.49623566e+05  1.12837068e+00  1.04903583e+00 -8.20463503e-01 
 1.53992653e+05  1.04058270e+00  3.45532046e-01 -8.40867438e-01 
 1.58489319e+05  9.59356394e-01 -3.60400508e-01 -8.60767661e-01 
 1.63117291e+05  8.84235258e-01 -1.06864344e+00 -8.80172962e-01 
 1.67880402e+05  8.14790274e-01 -1.77908327e+00 -8.99092273e-01 
 1.72782598e+05  7.50618794e-01 -2.49161132e+00 -9.17534645e-01 
 1.77827941e+05  6.91343402e-01 -3.20612356e+00 -9.35509218e-01 
 1.83020611e+05  6.36610759e-01 -3.92252051e+00 -9.53025197e-01 
 1.88364909e+05  5.86090449e-01 -4.64070712e+00 -9.70091828e-01 
 1.93865264e+05  5.39473816e-01 -5.36059259e+00 -9.86718378e-01 
 1.99526231e+05  4.96472830e-01 -6.08209027e+00 -1.00291412e+00 
 2.05352503e+05  4.56818964e-01 -6.80511750e+00 -1.01868829e+00 
 2.11348904e+05  4.20262100e-01 -7.52959548e+00 -1.03405013e+00 
 2.17520403e+05  3.86569463e-01 -8.25544913e+00 -1.04900879e+00 
 2.23872114e+05  3.55524597e-01 -8.98260694e+00 -1.06357338e+00 
 2.30409298e+05  3.26926374e-01 -9.71100084e+00 -1.07775295e+00 
 2.37137371e+05  3.00588040e-01 -1.04405661e+01 -1.09155643e+00 
 2.44061907e+05  2.76336307e-01 -1.11712410e+01 -1.10499268e+00 
 2.51188643e+05  2.54010484e-01 -1.19029672e+01 -1.11807046e+00 
 2.58523484e+05  2.33461655e-01 -1.26356888e+01 -1.13079841e+00 
 2.66072506e+05  2.14551889e-01 -1.33693531e+01 -1.14318504e+00 
 2.73841963e+05  1.97153506e-01 -1.41039099e+01 -1.15523875e+00 
 2.81838293e+05  1.81148368e-01 -1.48393115e+01 -1.16696782e+00 
 2.90068120e+05  1.66427224e-01 -1.55755126e+01 -1.17838038e+00 
 2.98538262e+05  1.52889084e-01 -1.63124704e+01 -1.18948443e+00 
 3.07255737e+05  1.40440637e-01 -1.70501442e+01 -1.20028782e+00 
 3.16227766e+05  1.28995701e-01 -1.77884952e+01 -1.21079828e+00 
 3.25461783e+05  1.18474708e-01 -1.85274871e+01 -1.22102337e+00 
 3.34965439e+05  1.08804223e-01 -1.92670850e+01 -1.23097052e+00 
 3.44746607e+05  9.99164961e-02 -2.00072561e+01 -1.24064702e+00 
 3.54813389e+05  9.17490418e-02 -2.07479693e+01 -1.25005999e+00 
 3.65174127e+05  8.42442467e-02 -2.14891950e+01 -1.25921642e+00 
 3.75837404e+05  7.73490054e-02 -2.22309053e+01 -1.26812315e+00 
 3.86812055e+05  7.10143812e-02 -2.29730739e+01 -1.27678687e+00 
 3.98107171e+05  6.51952903e-02 -2.37156755e+01 -1.28521412e+00 
 4.09732110e+05  5.98502086e-02 -2.44586866e+01 -1.29341131e+00 
 4.21696503e+05  5.49408993e-02 -2.52020847e+01 -1.30138470e+00 
 4.34010264e+05  5.04321602e-02 -2.59458486e+01 -1.30914039e+00 
 4.46683592e+05  4.62915896e-02 -2.66899581e+01 -1.31668437e+00 
 4.59726989e+05  4.24893692e-02 -2.74343943e+01 -1.32402247e+00 
 4.73151259e+05  3.89980631e-02 -2.81791392e+01 -1.33116038e+00 
 4.86967525e+05  3.57924320e-02 -2.89241758e+01 -1.33810368e+00 
 5.01187234e+05  3.28492606e-02 -2.96694880e+01 -1.34485780e+00 
 5.15822165e+05  3.01471990e-02 -3.04150606e+01 -1.35142803e+00 
 5.30884444e+05  2.76666157e-02 -3.11608793e+01 -1.35781954e+00 
 5.46386550e+05  2.53894612e-02 -3.19069303e+01 -1.36403739e+00 
 5.62341325e+05  2.32991434e-02 -3.26532009e+01 -1.37008650e+00 
 5.78761988e+05  2.13804112e-02 -3.33996789e+01 -1.37597166e+00 
 5.95662144e+05  1.96192480e-02 -3.41463529e+01 -1.38169757e+00 
 6.13055792e+05  1.80027730e-02 -3.48932119e+01 -1.38726879e+00 
 6.30957344e+05  1.65191507e-02 -3.56402457e+01 -1.39268976e+00 
 6.49381632e+05  1.51575067e-02 -3.63874446e+01 -1.39796485e+00 
 6.68343918e+05  1.39078509e-02 -3.71347994e+01 -1.40309827e+00 
 6.87859912e+05  1.27610062e-02 -3.78823016e+01 -1.40809415e+00 
 7.07945784e+05  1.17085431e-02 -3.86299428e+01 -1.41295653e+00 
 7.28618175e+05  1.07427194e-02 -3.93777154e+01 -1.41768932e+00 
 7.49894209e+05  9.85642453e-03 -4.01256120e+01 -1.42229634e+00 
 7.71791516e+05  9.04312873e-03 -4.08736257e+01 -1.42678132e+00 
 7.94328235e+05  8.29683579e-03 -4.16217501e+01 -1.43114790e+00 
 8.17523038e+05  7.61203985e-03 -4.23699789e+01 -1.43539963e+00 
 8.41395142e+05  6.98368562e-03 -4.31183064e+01 -1.43953994e+00 
 8.65964323e+05  6.40713171e-03 -4.38667270e+01 -1.44357222e+00 
 8.91250938e+05  5.87811700e-03 -4.46152355e+01 -1.44749974e+00 
 9.17275935e+05  5.39272966e-03 -4.53638270e+01 -1.45132570e+00 
 9.44060876e+05  4.94737869e-03 -4.61124969e+01 -1.45505322e+00 
 9.71627952e+05  4.53876774e-03 -4.68612408e+01 -1.45868536e+00 
 1.00000000e+06  4.16387104e-03 -4.76100546e+01 -1.46222507e+00 
