 time            v(vin)          v(vout_final)   i(vdd)         
 1.49214000e-02  2.49952597e+00  3.91060225e+00 -3.16102936e-05 
 1.49264000e-02  2.49955386e+00  3.90843481e+00 -3.16255699e-05 
 1.49314000e-02  2.49958220e+00  3.90622968e+00 -3.16411145e-05 
 1.49364000e-02  2.49961094e+00  3.90398902e+00 -3.16569122e-05 
 1.49414000e-02  2.49964007e+00  3.90171502e+00 -3.16729476e-05 
 1.49464000e-02  2.49966955e+00  3.89940991e+00 -3.16892050e-05 
 1.49514000e-02  2.49969936e+00  3.89707595e+00 -3.17056684e-05 
 1.49564000e-02  2.49972947e+00  3.89471543e+00 -3.17223218e-05 
 1.49614000e-02  2.49975984e+00  3.89233066e+00 -3.17391488e-05 
 1.49664000e-02  2.49979045e+00  3.88992400e+00 -3.17561329e-05 
 1.49714000e-02  2.49982127e+00  3.88749780e+00 -3.17732574e-05 
 1.49764000e-02  2.49985226e+00  3.88505446e+00 -3.17905056e-05 
 1.49814000e-02  2.49988340e+00  3.88259637e+00 -3.18078604e-05 
 1.49864000e-02  2.49991465e+00  3.88012597e+00 -3.18253048e-05 
 1.49914000e-02  2.49994599e+00  3.87764567e+00 -3.18428215e-05 
 1.49964000e-02  2.49997738e+00  3.87515794e+00 -3.18603933e-05 
 1.50014000e-02  2.50000880e+00  3.87266521e+00 -3.18780030e-05 
 1.50064000e-02  2.50004020e+00  3.87016997e+00 -3.18956330e-05 
 1.50114000e-02  2.50007157e+00  3.86767466e+00 -3.19132660e-05 
 1.50164000e-02  2.50010286e+00  3.86518175e+00 -3.19308845e-05 
 1.50214000e-02  2.50013406e+00  3.86269371e+00 -3.19484712e-05 
 1.50264000e-02  2.50016512e+00  3.86021301e+00 -3.19660086e-05 
 1.50314000e-02  2.50019601e+00  3.85774209e+00 -3.19834793e-05 
 1.50364000e-02  2.50022672e+00  3.85528340e+00 -3.20008660e-05 
 1.50414000e-02  2.50025720e+00  3.85283938e+00 -3.20181515e-05 
 1.50464000e-02  2.50028743e+00  3.85041246e+00 -3.20353186e-05 
 1.50514000e-02  2.50031737e+00  3.84800503e+00 -3.20523502e-05 
 1.50564000e-02  2.50034700e+00  3.84561949e+00 -3.20692295e-05 
 1.50614000e-02  2.50037629e+00  3.84325821e+00 -3.20859397e-05 
 1.50664000e-02  2.50040521e+00  3.84092353e+00 -3.21024640e-05 
 1.50714000e-02  2.50043372e+00  3.83861777e+00 -3.21187862e-05 
 1.50764000e-02  2.50046181e+00  3.83634322e+00 -3.21348898e-05 
 1.50814000e-02  2.50048944e+00  3.83410215e+00 -3.21507589e-05 
 1.50864000e-02  2.50051659e+00  3.83189678e+00 -3.21663777e-05 
 1.50914000e-02  2.50054323e+00  3.82972931e+00 -3.21817305e-05 
 1.50964000e-02  2.50056934e+00  3.82760190e+00 -3.21968021e-05 
 1.51014000e-02  2.50059488e+00  3.82551666e+00 -3.22115773e-05 
 1.51064000e-02  2.50061983e+00  3.82347568e+00 -3.22260415e-05 
 1.51114000e-02  2.50064418e+00  3.82148099e+00 -3.22401801e-05 
 1.51164000e-02  2.50066788e+00  3.81953457e+00 -3.22539791e-05 
 1.51214000e-02  2.50069093e+00  3.81763837e+00 -3.22674245e-05 
 1.51264000e-02  2.50071330e+00  3.81579427e+00 -3.22805031e-05 
 1.51314000e-02  2.50073496e+00  3.81400413e+00 -3.22932016e-05 
 1.51364000e-02  2.50075590e+00  3.81226972e+00 -3.23055074e-05 
 1.51414000e-02  2.50077609e+00  3.81059278e+00 -3.23174082e-05 
 1.51464000e-02  2.50079552e+00  3.80897498e+00 -3.23288919e-05 
 1.51514000e-02  2.50081416e+00  3.80741793e+00 -3.23399472e-05 
 1.51564000e-02  2.50083199e+00  3.80592320e+00 -3.23505628e-05 
 1.51614000e-02  2.50084901e+00  3.80449228e+00 -3.23607283e-05 
 1.51664000e-02  2.50086519e+00  3.80312659e+00 -3.23704333e-05 
 1.51714000e-02  2.50088051e+00  3.80182751e+00 -3.23796681e-05 
 1.51764000e-02  2.50089497e+00  3.80059632e+00 -3.23884235e-05 
 1.51814000e-02  2.50090854e+00  3.79943427e+00 -3.23966906e-05 
 1.51864000e-02  2.50092121e+00  3.79834252e+00 -3.24044613e-05 
 1.51914000e-02  2.50093298e+00  3.79732214e+00 -3.24117276e-05 
 1.51964000e-02  2.50094382e+00  3.79637418e+00 -3.24184822e-05 
 1.52014000e-02  2.50095374e+00  3.79549957e+00 -3.24247185e-05 
 1.52064000e-02  2.50096271e+00  3.79469919e+00 -3.24304301e-05 
 1.52114000e-02  2.50097073e+00  3.79397384e+00 -3.24356113e-05 
 1.52164000e-02  2.50097780e+00  3.79332425e+00 -3.24402568e-05 
 1.52214000e-02  2.50098390e+00  3.79275107e+00 -3.24443621e-05 
 1.52264000e-02  2.50098903e+00  3.79225486e+00 -3.24479229e-05 
 1.52314000e-02  2.50099318e+00  3.79183613e+00 -3.24509358e-05 
 1.52364000e-02  2.50099635e+00  3.79149530e+00 -3.24533977e-05 
 1.52414000e-02  2.50099854e+00  3.79123271e+00 -3.24553060e-05 
 1.52464000e-02  2.50099974e+00  3.79104861e+00 -3.24566590e-05 
 1.52514000e-02  2.50099996e+00  3.79094320e+00 -3.24574552e-05 
 1.52564000e-02  2.50099919e+00  3.79091657e+00 -3.24576939e-05 
 1.52614000e-02  2.50099744e+00  3.79096876e+00 -3.24573747e-05 
 1.52664000e-02  2.50099470e+00  3.79109971e+00 -3.24564982e-05 
 1.52714000e-02  2.50099097e+00  3.79130929e+00 -3.24550650e-05 
 1.52764000e-02  2.50098627e+00  3.79159729e+00 -3.24530767e-05 
 1.52814000e-02  2.50098060e+00  3.79196342e+00 -3.24505353e-05 
 1.52864000e-02  2.50097396e+00  3.79240732e+00 -3.24474434e-05 
 1.52914000e-02  2.50096636e+00  3.79292853e+00 -3.24438040e-05 
 1.52964000e-02  2.50095780e+00  3.79352654e+00 -3.24396208e-05 
 1.53014000e-02  2.50094830e+00  3.79420075e+00 -3.24348981e-05 
 1.53064000e-02  2.50093786e+00  3.79495047e+00 -3.24296405e-05 
 1.53114000e-02  2.50092650e+00  3.79577497e+00 -3.24238534e-05 
 1.53164000e-02  2.50091423e+00  3.79667341e+00 -3.24175427e-05 
 1.53214000e-02  2.50090105e+00  3.79764490e+00 -3.24107146e-05 
 1.53264000e-02  2.50088698e+00  3.79868846e+00 -3.24033760e-05 
 1.53314000e-02  2.50087204e+00  3.79980305e+00 -3.23955343e-05 
 1.53364000e-02  2.50085623e+00  3.80098755e+00 -3.23871974e-05 
 1.53414000e-02  2.50083958e+00  3.80224077e+00 -3.23783736e-05 
 1.53464000e-02  2.50082210e+00  3.80356147e+00 -3.23690719e-05 
 1.53514000e-02  2.50080382e+00  3.80494832e+00 -3.23593015e-05 
 1.53564000e-02  2.50078473e+00  3.80639994e+00 -3.23490723e-05 
 1.53614000e-02  2.50076488e+00  3.80791486e+00 -3.23383946e-05 
 1.53664000e-02  2.50074426e+00  3.80949159e+00 -3.23272790e-05 
 1.53714000e-02  2.50072292e+00  3.81112854e+00 -3.23157367e-05 
 1.53764000e-02  2.50070086e+00  3.81282408e+00 -3.23037793e-05 
 1.53814000e-02  2.50067811e+00  3.81457652e+00 -3.22914188e-05 
 1.53864000e-02  2.50065469e+00  3.81638410e+00 -3.22786675e-05 
 1.53914000e-02  2.50063062e+00  3.81824501e+00 -3.22655383e-05 
 1.53964000e-02  2.50060593e+00  3.82015742e+00 -3.22520442e-05 
 1.54014000e-02  2.50058065e+00  3.82211939e+00 -3.22381988e-05 
 1.54064000e-02  2.50055479e+00  3.82412899e+00 -3.22240159e-05 
 1.54114000e-02  2.50052838e+00  3.82618420e+00 -3.22095097e-05 
 1.54164000e-02  2.50050145e+00  3.82828297e+00 -3.21946948e-05 
 1.54214000e-02  2.50047403e+00  3.83042322e+00 -3.21795859e-05 
 1.54264000e-02  2.50044614e+00  3.83260282e+00 -3.21641980e-05 
 1.54314000e-02  2.50041780e+00  3.83481959e+00 -3.21485466e-05 
 1.54364000e-02  2.50038906e+00  3.83707132e+00 -3.21326473e-05 
 1.54414000e-02  2.50035993e+00  3.83935578e+00 -3.21165159e-05 
 1.54464000e-02  2.50033045e+00  3.84167070e+00 -3.21001685e-05 
 1.54514000e-02  2.50030064e+00  3.84401378e+00 -3.20836214e-05 
 1.54564000e-02  2.50027053e+00  3.84638268e+00 -3.20668910e-05 
 1.54614000e-02  2.50024016e+00  3.84877506e+00 -3.20499940e-05 
 1.54664000e-02  2.50020955e+00  3.85118853e+00 -3.20329472e-05 
 1.54714000e-02  2.50017873e+00  3.85362071e+00 -3.20157675e-05 
 1.54764000e-02  2.50014774e+00  3.85606919e+00 -3.19984720e-05 
 1.54814000e-02  2.50011660e+00  3.85853153e+00 -3.19810778e-05 
 1.54864000e-02  2.50008535e+00  3.86100530e+00 -3.19636023e-05 
 1.54914000e-02  2.50005401e+00  3.86348804e+00 -3.19460626e-05 
 1.54964000e-02  2.50002262e+00  3.86597731e+00 -3.19284762e-05 
 1.55014000e-02  2.49999120e+00  3.86847063e+00 -3.19108605e-05 
 1.55064000e-02  2.49995980e+00  3.87096555e+00 -3.18932330e-05 
 1.55114000e-02  2.49992843e+00  3.87345960e+00 -3.18756109e-05 
 1.55164000e-02  2.49989714e+00  3.87595031e+00 -3.18580118e-05 
 1.55214000e-02  2.49986594e+00  3.87843523e+00 -3.18404529e-05 
 1.55264000e-02  2.49983488e+00  3.88091190e+00 -3.18229517e-05 
 1.55314000e-02  2.49980399e+00  3.88337789e+00 -3.18055254e-05 
 1.55364000e-02  2.49977328e+00  3.88583076e+00 -3.17881910e-05 
 1.55414000e-02  2.49974280e+00  3.88826811e+00 -3.17709657e-05 
 1.55464000e-02  2.49971257e+00  3.89068752e+00 -3.17538665e-05 
 1.55514000e-02  2.49968263e+00  3.89308663e+00 -3.17369100e-05 
 1.55564000e-02  2.49965300e+00  3.89546307e+00 -3.17201130e-05 
 1.55614000e-02  2.49962371e+00  3.89781451e+00 -3.17034918e-05 
 1.55664000e-02  2.49959479e+00  3.90013864e+00 -3.16870630e-05 
 1.55714000e-02  2.49956628e+00  3.90243318e+00 -3.16708424e-05 
 1.55764000e-02  2.49953819e+00  3.90469588e+00 -3.16548459e-05 
 1.55814000e-02  2.49951056e+00  3.90692452e+00 -3.16390893e-05 
 1.55864000e-02  2.49948341e+00  3.90911693e+00 -3.16235879e-05 
 1.55914000e-02  2.49945677e+00  3.91127095e+00 -3.16083569e-05 
 1.55964000e-02  2.49943066e+00  3.91338448e+00 -3.15934110e-05 
 1.56014000e-02  2.49940512e+00  3.91545545e+00 -3.15787649e-05 
 1.56064000e-02  2.49938017e+00  3.91748184e+00 -3.15644329e-05 
 1.56114000e-02  2.49935582e+00  3.91946167e+00 -3.15504288e-05 
 1.56164000e-02  2.49933212e+00  3.92139301e+00 -3.15367664e-05 
 1.56214000e-02  2.49930907e+00  3.92327397e+00 -3.15234588e-05 
 1.56264000e-02  2.49928670e+00  3.92510273e+00 -3.15105191e-05 
 1.56314000e-02  2.49926504e+00  3.92687750e+00 -3.14979597e-05 
 1.56364000e-02  2.49924410e+00  3.92859655e+00 -3.14857929e-05 
 1.56414000e-02  2.49922391e+00  3.93025821e+00 -3.14740304e-05 
 1.56464000e-02  2.49920448e+00  3.93186086e+00 -3.14626836e-05 
 1.56514000e-02  2.49918584e+00  3.93340295e+00 -3.14517636e-05 
 1.56564000e-02  2.49916801e+00  3.93488298e+00 -3.14412808e-05 
 1.56614000e-02  2.49915099e+00  3.93629950e+00 -3.14312455e-05 
 1.56664000e-02  2.49913481e+00  3.93765116e+00 -3.14216673e-05 
 1.56714000e-02  2.49911949e+00  3.93893662e+00 -3.14125554e-05 
 1.56764000e-02  2.49910503e+00  3.94015465e+00 -3.14039187e-05 
 1.56814000e-02  2.49909146e+00  3.94130407e+00 -3.13957655e-05 
 1.56864000e-02  2.49907879e+00  3.94238375e+00 -3.13881036e-05 
 1.56914000e-02  2.49906702e+00  3.94339267e+00 -3.13809405e-05 
 1.56964000e-02  2.49905618e+00  3.94432983e+00 -3.13742831e-05 
 1.57014000e-02  2.49904626e+00  3.94519433e+00 -3.13681376e-05 
 1.57064000e-02  2.49903729e+00  3.94598534e+00 -3.13625102e-05 
 1.57114000e-02  2.49902927e+00  3.94670209e+00 -3.13574062e-05 
 1.57164000e-02  2.49902220e+00  3.94734388e+00 -3.13528304e-05 
 1.57214000e-02  2.49901610e+00  3.94791009e+00 -3.13487874e-05 
 1.57264000e-02  2.49901097e+00  3.94840018e+00 -3.13452809e-05 
 1.57314000e-02  2.49900682e+00  3.94881368e+00 -3.13423145e-05 
 1.57364000e-02  2.49900365e+00  3.94915017e+00 -3.13398908e-05 
 1.57414000e-02  2.49900146e+00  3.94940934e+00 -3.13380124e-05 
 1.57464000e-02  2.49900026e+00  3.94959094e+00 -3.13366808e-05 
 1.57514000e-02  2.49900004e+00  3.94969479e+00 -3.13358976e-05 
 1.57564000e-02  2.49900081e+00  3.94972079e+00 -3.13356633e-05 
 1.57614000e-02  2.49900256e+00  3.94966891e+00 -3.13359783e-05 
 1.57664000e-02  2.49900530e+00  3.94953921e+00 -3.13368423e-05 
 1.57714000e-02  2.49900903e+00  3.94933180e+00 -3.13382543e-05 
 1.57764000e-02  2.49901373e+00  3.94904690e+00 -3.13402132e-05 
 1.57814000e-02  2.49901940e+00  3.94868476e+00 -3.13427169e-05 
 1.57864000e-02  2.49902604e+00  3.94824575e+00 -3.13457631e-05 
 1.57914000e-02  2.49903364e+00  3.94773028e+00 -3.13493489e-05 
 1.57964000e-02  2.49904220e+00  3.94713886e+00 -3.13534709e-05 
 1.58014000e-02  2.49905170e+00  3.94647205e+00 -3.13581250e-05 
 1.58064000e-02  2.49906214e+00  3.94573050e+00 -3.13633068e-05 
 1.58114000e-02  2.49907350e+00  3.94491493e+00 -3.13690114e-05 
 1.58164000e-02  2.49908577e+00  3.94402612e+00 -3.13752332e-05 
 1.58214000e-02  2.49909895e+00  3.94306494e+00 -3.13819663e-05 
 1.58264000e-02  2.49911302e+00  3.94203231e+00 -3.13892042e-05 
 1.58314000e-02  2.49912796e+00  3.94092923e+00 -3.13969399e-05 
 1.58364000e-02  2.49914377e+00  3.93975678e+00 -3.14051659e-05 
 1.58414000e-02  2.49916042e+00  3.93851608e+00 -3.14138745e-05 
 1.58464000e-02  2.49917790e+00  3.93720834e+00 -3.14230571e-05 
 1.58514000e-02  2.49919618e+00  3.93583483e+00 -3.14327049e-05 
 1.58564000e-02  2.49921527e+00  3.93439688e+00 -3.14428085e-05 
 1.58614000e-02  2.49923512e+00  3.93289589e+00 -3.14533583e-05 
 1.58664000e-02  2.49925574e+00  3.93133331e+00 -3.14643441e-05 
 1.58714000e-02  2.49927708e+00  3.92971066e+00 -3.14757551e-05 
 1.58764000e-02  2.49929914e+00  3.92802952e+00 -3.14875804e-05 
 1.58814000e-02  2.49932189e+00  3.92629152e+00 -3.14998086e-05 
 1.58864000e-02  2.49934531e+00  3.92449835e+00 -3.15124276e-05 
 1.58914000e-02  2.49936938e+00  3.92265176e+00 -3.15254255e-05 
 1.58964000e-02  2.49939407e+00  3.92075355e+00 -3.15387894e-05 
 1.59014000e-02  2.49941935e+00  3.91880557e+00 -3.15525065e-05 
 1.59064000e-02  2.49944521e+00  3.91680972e+00 -3.15665633e-05 
 1.59114000e-02  2.49947162e+00  3.91476795e+00 -3.15809463e-05 
 1.59164000e-02  2.49949855e+00  3.91268224e+00 -3.15956415e-05 
 1.59214000e-02  2.49952597e+00  3.91055464e+00 -3.16106344e-05 
 1.59264000e-02  2.49955386e+00  3.90838723e+00 -3.16259105e-05 
 1.59314000e-02  2.49958220e+00  3.90618213e+00 -3.16414550e-05 
 1.59364000e-02  2.49961094e+00  3.90394149e+00 -3.16572525e-05 
 1.59414000e-02  2.49964007e+00  3.90166752e+00 -3.16732877e-05 
 1.59464000e-02  2.49966955e+00  3.89936243e+00 -3.16895449e-05 
 1.59514000e-02  2.49969936e+00  3.89702849e+00 -3.17060082e-05 
 1.59564000e-02  2.49972947e+00  3.89466800e+00 -3.17226614e-05 
 1.59614000e-02  2.49975984e+00  3.89228326e+00 -3.17394882e-05 
 1.59664000e-02  2.49979045e+00  3.88987662e+00 -3.17564722e-05 
 1.59714000e-02  2.49982127e+00  3.88745044e+00 -3.17735965e-05 
 1.59764000e-02  2.49985226e+00  3.88500712e+00 -3.17908445e-05 
 1.59814000e-02  2.49988340e+00  3.88254906e+00 -3.18081991e-05 
 1.59864000e-02  2.49991465e+00  3.88007868e+00 -3.18256433e-05 
 1.59914000e-02  2.49994599e+00  3.87759841e+00 -3.18431599e-05 
 1.59964000e-02  2.49997738e+00  3.87511070e+00 -3.18607316e-05 
 1.60014000e-02  2.50000880e+00  3.87261800e+00 -3.18783410e-05 
 1.60064000e-02  2.50004020e+00  3.87012277e+00 -3.18959709e-05 
 1.60114000e-02  2.50007157e+00  3.86762749e+00 -3.19136037e-05 
 1.60164000e-02  2.50010286e+00  3.86513461e+00 -3.19312221e-05 
 1.60214000e-02  2.50013406e+00  3.86264659e+00 -3.19488086e-05 
 1.60264000e-02  2.50016512e+00  3.86016591e+00 -3.19663458e-05 
 1.60314000e-02  2.50019601e+00  3.85769502e+00 -3.19838163e-05 
 1.60364000e-02  2.50022672e+00  3.85523635e+00 -3.20012029e-05 
 1.60414000e-02  2.50025720e+00  3.85279236e+00 -3.20184882e-05 
 1.60464000e-02  2.50028743e+00  3.85036546e+00 -3.20356551e-05 
 1.60514000e-02  2.50031737e+00  3.84795806e+00 -3.20526866e-05 
 1.60564000e-02  2.50034700e+00  3.84557254e+00 -3.20695657e-05 
 1.60614000e-02  2.50037629e+00  3.84321128e+00 -3.20862757e-05 
 1.60664000e-02  2.50040521e+00  3.84087663e+00 -3.21027999e-05 
 1.60714000e-02  2.50043372e+00  3.83857089e+00 -3.21191218e-05 
 1.60764000e-02  2.50046181e+00  3.83629637e+00 -3.21352253e-05 
 1.60814000e-02  2.50048944e+00  3.83405533e+00 -3.21510942e-05 
 1.60864000e-02  2.50051659e+00  3.83184998e+00 -3.21667128e-05 
 1.60914000e-02  2.50054323e+00  3.82968254e+00 -3.21820654e-05 
 1.60964000e-02  2.50056934e+00  3.82755515e+00 -3.21971368e-05 
 1.61014000e-02  2.50059488e+00  3.82546994e+00 -3.22119119e-05 
 1.61064000e-02  2.50061983e+00  3.82342899e+00 -3.22263758e-05 
 1.61114000e-02  2.50064418e+00  3.82143432e+00 -3.22405143e-05 
 1.61164000e-02  2.50066788e+00  3.81948793e+00 -3.22543130e-05 
 1.61214000e-02  2.50069093e+00  3.81759175e+00 -3.22677583e-05 
 1.61264000e-02  2.50071330e+00  3.81574769e+00 -3.22808367e-05 
 1.61314000e-02  2.50073496e+00  3.81395757e+00 -3.22935350e-05 
 1.61364000e-02  2.50075590e+00  3.81222319e+00 -3.23058406e-05 
 1.61414000e-02  2.50077609e+00  3.81054627e+00 -3.23177412e-05 
 1.61464000e-02  2.50079552e+00  3.80892850e+00 -3.23292247e-05 
 1.61514000e-02  2.50081416e+00  3.80737148e+00 -3.23402798e-05 
 1.61564000e-02  2.50083199e+00  3.80587678e+00 -3.23508952e-05 
 1.61614000e-02  2.50084901e+00  3.80444589e+00 -3.23610604e-05 
 1.61664000e-02  2.50086519e+00  3.80308023e+00 -3.23707652e-05 
 1.61714000e-02  2.50088051e+00  3.80178117e+00 -3.23799998e-05 
 1.61764000e-02  2.50089497e+00  3.80055002e+00 -3.23887550e-05 
 1.61814000e-02  2.50090854e+00  3.79938799e+00 -3.23970220e-05 
 1.61864000e-02  2.50092121e+00  3.79829627e+00 -3.24047924e-05 
 1.61914000e-02  2.50093298e+00  3.79727592e+00 -3.24120585e-05 
 1.61964000e-02  2.50094382e+00  3.79632799e+00 -3.24188129e-05 
 1.62014000e-02  2.50095374e+00  3.79545341e+00 -3.24250490e-05 
 1.62064000e-02  2.50096271e+00  3.79465306e+00 -3.24307603e-05 
 1.62114000e-02  2.50097073e+00  3.79392774e+00 -3.24359413e-05 
 1.62164000e-02  2.50097780e+00  3.79327818e+00 -3.24405866e-05 
 1.62214000e-02  2.50098390e+00  3.79270503e+00 -3.24446916e-05 
 1.62264000e-02  2.50098903e+00  3.79220885e+00 -3.24482523e-05 
 1.62314000e-02  2.50099318e+00  3.79179016e+00 -3.24512649e-05 
 1.62364000e-02  2.50099635e+00  3.79144936e+00 -3.24537265e-05 
 1.62414000e-02  2.50099854e+00  3.79118679e+00 -3.24556346e-05 
 1.62464000e-02  2.50099974e+00  3.79100273e+00 -3.24569874e-05 
 1.62514000e-02  2.50099996e+00  3.79089735e+00 -3.24577833e-05 
 1.62564000e-02  2.50099919e+00  3.79087075e+00 -3.24580218e-05 
 1.62614000e-02  2.50099744e+00  3.79092298e+00 -3.24577024e-05 
 1.62664000e-02  2.50099470e+00  3.79105396e+00 -3.24568256e-05 
 1.62714000e-02  2.50099097e+00  3.79126357e+00 -3.24553922e-05 
 1.62764000e-02  2.50098627e+00  3.79155161e+00 -3.24534036e-05 
 1.62814000e-02  2.50098060e+00  3.79191777e+00 -3.24508620e-05 
 1.62864000e-02  2.50097396e+00  3.79236170e+00 -3.24477698e-05 
 1.62914000e-02  2.50096636e+00  3.79288294e+00 -3.24441301e-05 
 1.62964000e-02  2.50095780e+00  3.79348099e+00 -3.24399467e-05 
 1.63014000e-02  2.50094830e+00  3.79415523e+00 -3.24352237e-05 
 1.63064000e-02  2.50093786e+00  3.79490499e+00 -3.24299658e-05 
 1.63114000e-02  2.50092650e+00  3.79572952e+00 -3.24241785e-05 
 1.63164000e-02  2.50091423e+00  3.79662800e+00 -3.24178675e-05 
 1.63214000e-02  2.50090105e+00  3.79759952e+00 -3.24110391e-05 
 1.63264000e-02  2.50088698e+00  3.79864311e+00 -3.24037002e-05 
 1.63314000e-02  2.50087204e+00  3.79975774e+00 -3.23958583e-05 
 1.63364000e-02  2.50085623e+00  3.80094227e+00 -3.23875211e-05 
 1.63414000e-02  2.50083958e+00  3.80219553e+00 -3.23786971e-05 
 1.63464000e-02  2.50082210e+00  3.80351627e+00 -3.23693950e-05 
 1.63514000e-02  2.50080382e+00  3.80490315e+00 -3.23596244e-05 
 1.63564000e-02  2.50078473e+00  3.80635480e+00 -3.23493949e-05 
 1.63614000e-02  2.50076488e+00  3.80786977e+00 -3.23387169e-05 
 1.63664000e-02  2.50074426e+00  3.80944653e+00 -3.23276010e-05 
 1.63714000e-02  2.50072292e+00  3.81108352e+00 -3.23160585e-05 
 1.63764000e-02  2.50070086e+00  3.81277910e+00 -3.23041008e-05 
 1.63814000e-02  2.50067811e+00  3.81453157e+00 -3.22917400e-05 
 1.63864000e-02  2.50065469e+00  3.81633918e+00 -3.22789884e-05 
 1.63914000e-02  2.50063062e+00  3.81820014e+00 -3.22658589e-05 
 1.63964000e-02  2.50060593e+00  3.82011258e+00 -3.22523645e-05 
 1.64014000e-02  2.50058065e+00  3.82207459e+00 -3.22385188e-05 
 1.64064000e-02  2.50055479e+00  3.82408422e+00 -3.22243356e-05 
 1.64114000e-02  2.50052838e+00  3.82613947e+00 -3.22098292e-05 
 1.64164000e-02  2.50050145e+00  3.82823829e+00 -3.21950139e-05 
 1.64214000e-02  2.50047403e+00  3.83037857e+00 -3.21799047e-05 
 1.64264000e-02  2.50044614e+00  3.83255821e+00 -3.21645165e-05 
 1.64314000e-02  2.50041780e+00  3.83477501e+00 -3.21488649e-05 
 1.64364000e-02  2.50038906e+00  3.83702679e+00 -3.21329652e-05 
 1.64414000e-02  2.50035993e+00  3.83931129e+00 -3.21168335e-05 
 1.64464000e-02  2.50033045e+00  3.84162625e+00 -3.21004858e-05 
 1.64514000e-02  2.50030064e+00  3.84396936e+00 -3.20839384e-05 
 1.64564000e-02  2.50027053e+00  3.84633830e+00 -3.20672077e-05 
 1.64614000e-02  2.50024016e+00  3.84873072e+00 -3.20503104e-05 
 1.64664000e-02  2.50020955e+00  3.85114423e+00 -3.20332633e-05 
 1.64714000e-02  2.50017873e+00  3.85357645e+00 -3.20160833e-05 
 1.64764000e-02  2.50014774e+00  3.85602496e+00 -3.19987875e-05 
 1.64814000e-02  2.50011660e+00  3.85848734e+00 -3.19813930e-05 
 1.64864000e-02  2.50008535e+00  3.86096115e+00 -3.19639171e-05 
 1.64914000e-02  2.50005401e+00  3.86344394e+00 -3.19463772e-05 
 1.64964000e-02  2.50002262e+00  3.86593324e+00 -3.19287905e-05 
 1.65014000e-02  2.49999120e+00  3.86842661e+00 -3.19111745e-05 
 1.65064000e-02  2.49995980e+00  3.87092156e+00 -3.18935466e-05 
 1.65114000e-02  2.49992843e+00  3.87341565e+00 -3.18759242e-05 
 1.65164000e-02  2.49989714e+00  3.87590640e+00 -3.18583248e-05 
 1.65214000e-02  2.49986594e+00  3.87839136e+00 -3.18407656e-05 
 1.65264000e-02  2.49983488e+00  3.88086807e+00 -3.18232641e-05 
 1.65314000e-02  2.49980399e+00  3.88333410e+00 -3.18058374e-05 
 1.65364000e-02  2.49977328e+00  3.88578701e+00 -3.17885028e-05 
 1.65414000e-02  2.49974280e+00  3.88822440e+00 -3.17712772e-05 
 1.65464000e-02  2.49971257e+00  3.89064385e+00 -3.17541776e-05 
 1.65514000e-02  2.49968263e+00  3.89304299e+00 -3.17372208e-05 
 1.65564000e-02  2.49965300e+00  3.89541947e+00 -3.17204235e-05 
 1.65614000e-02  2.49962371e+00  3.89777095e+00 -3.17038021e-05 
 1.65664000e-02  2.49959479e+00  3.90009512e+00 -3.16873729e-05 
 1.65714000e-02  2.49956628e+00  3.90238970e+00 -3.16711520e-05 
 1.65764000e-02  2.49953819e+00  3.90465244e+00 -3.16551552e-05 
 1.65814000e-02  2.49951056e+00  3.90688112e+00 -3.16393983e-05 
 1.65864000e-02  2.49948341e+00  3.90907356e+00 -3.16238966e-05 
 1.65914000e-02  2.49945677e+00  3.91122762e+00 -3.16086653e-05 
 1.65964000e-02  2.49943066e+00  3.91334119e+00 -3.15937191e-05 
 1.66014000e-02  2.49940512e+00  3.91541220e+00 -3.15790727e-05 
 1.66064000e-02  2.49938017e+00  3.91743863e+00 -3.15647404e-05 
 1.66114000e-02  2.49935582e+00  3.91941850e+00 -3.15507361e-05 
 1.66164000e-02  2.49933212e+00  3.92134987e+00 -3.15370733e-05 
 1.66214000e-02  2.49930907e+00  3.92323088e+00 -3.15237655e-05 
 1.66264000e-02  2.49928670e+00  3.92505967e+00 -3.15108254e-05 
 1.66314000e-02  2.49926504e+00  3.92683448e+00 -3.14982657e-05 
 1.66364000e-02  2.49924410e+00  3.92855356e+00 -3.14860986e-05 
 1.66414000e-02  2.49922391e+00  3.93021526e+00 -3.14743358e-05 
 1.66464000e-02  2.49920448e+00  3.93181795e+00 -3.14629888e-05 
 1.66514000e-02  2.49918584e+00  3.93336008e+00 -3.14520685e-05 
 1.66564000e-02  2.49916801e+00  3.93484014e+00 -3.14415854e-05 
 1.66614000e-02  2.49915099e+00  3.93625670e+00 -3.14315498e-05 
 1.66664000e-02  2.49913481e+00  3.93760839e+00 -3.14219713e-05 
 1.66714000e-02  2.49911949e+00  3.93889388e+00 -3.14128592e-05 
 1.66764000e-02  2.49910503e+00  3.94011195e+00 -3.14042222e-05 
 1.66814000e-02  2.49909146e+00  3.94126140e+00 -3.13960688e-05 
 1.66864000e-02  2.49907879e+00  3.94234112e+00 -3.13884066e-05 
 1.66914000e-02  2.49906702e+00  3.94335007e+00 -3.13812433e-05 
 1.66964000e-02  2.49905618e+00  3.94428727e+00 -3.13745855e-05 
 1.67014000e-02  2.49904626e+00  3.94515180e+00 -3.13684399e-05 
 1.67064000e-02  2.49903729e+00  3.94594284e+00 -3.13628122e-05 
