 time            v(vin)          v(vout_final)   i(vdd)         
 1.27028000e-03  2.50099189e+00  3.79092550e+00 -3.24576093e-05 
 1.27128000e-03  2.50099107e+00  3.79095885e+00 -3.24573884e-05 
 1.27228000e-03  2.50099022e+00  3.79099534e+00 -3.24571453e-05 
 1.27328000e-03  2.50098932e+00  3.79103497e+00 -3.24568799e-05 
 1.27428000e-03  2.50098839e+00  3.79107775e+00 -3.24565922e-05 
 1.27528000e-03  2.50098741e+00  3.79112367e+00 -3.24562823e-05 
 1.27628000e-03  2.50098640e+00  3.79117273e+00 -3.24559502e-05 
 1.27728000e-03  2.50098535e+00  3.79122492e+00 -3.24555959e-05 
 1.27828000e-03  2.50098425e+00  3.79128025e+00 -3.24552193e-05 
 1.27928000e-03  2.50098312e+00  3.79133872e+00 -3.24548206e-05 
 1.28028000e-03  2.50098196e+00  3.79140031e+00 -3.24543997e-05 
 1.28128000e-03  2.50098075e+00  3.79146503e+00 -3.24539567e-05 
 1.28228000e-03  2.50097950e+00  3.79153288e+00 -3.24534915e-05 
 1.28328000e-03  2.50097822e+00  3.79160385e+00 -3.24530042e-05 
 1.28428000e-03  2.50097689e+00  3.79167794e+00 -3.24524948e-05 
 1.28528000e-03  2.50097553e+00  3.79175515e+00 -3.24519634e-05 
 1.28628000e-03  2.50097413e+00  3.79183547e+00 -3.24514099e-05 
 1.28728000e-03  2.50097269e+00  3.79191890e+00 -3.24508344e-05 
 1.28828000e-03  2.50097121e+00  3.79200544e+00 -3.24502368e-05 
 1.28928000e-03  2.50096970e+00  3.79209509e+00 -3.24496173e-05 
 1.29028000e-03  2.50096814e+00  3.79218783e+00 -3.24489758e-05 
 1.29128000e-03  2.50096655e+00  3.79228367e+00 -3.24483124e-05 
 1.29228000e-03  2.50096492e+00  3.79238260e+00 -3.24476271e-05 
 1.29328000e-03  2.50096325e+00  3.79248463e+00 -3.24469199e-05 
 1.29428000e-03  2.50096155e+00  3.79258973e+00 -3.24461909e-05 
 1.29528000e-03  2.50095980e+00  3.79269792e+00 -3.24454400e-05 
 1.29628000e-03  2.50095802e+00  3.79280918e+00 -3.24446673e-05 
 1.29728000e-03  2.50095620e+00  3.79292352e+00 -3.24438729e-05 
 1.29828000e-03  2.50095434e+00  3.79304092e+00 -3.24430568e-05 
 1.29928000e-03  2.50095244e+00  3.79316139e+00 -3.24422190e-05 
 1.30028000e-03  2.50095051e+00  3.79328491e+00 -3.24413595e-05 
 1.30128000e-03  2.50094854e+00  3.79341149e+00 -3.24404784e-05 
 1.30228000e-03  2.50094653e+00  3.79354111e+00 -3.24395757e-05 
 1.30328000e-03  2.50094449e+00  3.79367377e+00 -3.24386514e-05 
 1.30428000e-03  2.50094240e+00  3.79380948e+00 -3.24377057e-05 
 1.30528000e-03  2.50094028e+00  3.79394821e+00 -3.24367384e-05 
 1.30628000e-03  2.50093813e+00  3.79408997e+00 -3.24357497e-05 
 1.30728000e-03  2.50093593e+00  3.79423475e+00 -3.24347396e-05 
 1.30828000e-03  2.50093370e+00  3.79438255e+00 -3.24337082e-05 
 1.30928000e-03  2.50093143e+00  3.79453335e+00 -3.24326554e-05 
 1.31028000e-03  2.50092913e+00  3.79468716e+00 -3.24315814e-05 
 1.31128000e-03  2.50092679e+00  3.79484396e+00 -3.24304861e-05 
 1.31228000e-03  2.50092441e+00  3.79500375e+00 -3.24293697e-05 
 1.31328000e-03  2.50092199e+00  3.79516653e+00 -3.24282321e-05 
 1.31428000e-03  2.50091954e+00  3.79533228e+00 -3.24270734e-05 
 1.31528000e-03  2.50091705e+00  3.79550101e+00 -3.24258936e-05 
 1.31628000e-03  2.50091453e+00  3.79567270e+00 -3.24246929e-05 
 1.31728000e-03  2.50091197e+00  3.79584734e+00 -3.24234712e-05 
 1.31828000e-03  2.50090938e+00  3.79602494e+00 -3.24222286e-05 
 1.31928000e-03  2.50090674e+00  3.79620548e+00 -3.24209651e-05 
 1.32028000e-03  2.50090408e+00  3.79638895e+00 -3.24196809e-05 
 1.32128000e-03  2.50090137e+00  3.79657535e+00 -3.24183759e-05 
 1.32228000e-03  2.50089863e+00  3.79676468e+00 -3.24170501e-05 
 1.32328000e-03  2.50089586e+00  3.79695692e+00 -3.24157038e-05 
 1.32428000e-03  2.50089305e+00  3.79715206e+00 -3.24143368e-05 
 1.32528000e-03  2.50089021e+00  3.79735010e+00 -3.24129493e-05 
 1.32628000e-03  2.50088733e+00  3.79755103e+00 -3.24115414e-05 
 1.32728000e-03  2.50088441e+00  3.79775484e+00 -3.24101130e-05 
 1.32828000e-03  2.50088146e+00  3.79796153e+00 -3.24086642e-05 
 1.32928000e-03  2.50087848e+00  3.79817108e+00 -3.24071951e-05 
 1.33028000e-03  2.50087546e+00  3.79838349e+00 -3.24057058e-05 
 1.33128000e-03  2.50087240e+00  3.79859874e+00 -3.24041963e-05 
 1.33228000e-03  2.50086932e+00  3.79881684e+00 -3.24026666e-05 
 1.33328000e-03  2.50086619e+00  3.79903777e+00 -3.24011169e-05 
 1.33428000e-03  2.50086304e+00  3.79926152e+00 -3.23995472e-05 
 1.33528000e-03  2.50085985e+00  3.79948808e+00 -3.23979575e-05 
 1.33628000e-03  2.50085662e+00  3.79971745e+00 -3.23963480e-05 
 1.33728000e-03  2.50085336e+00  3.79994961e+00 -3.23947186e-05 
 1.33828000e-03  2.50085007e+00  3.80018456e+00 -3.23930695e-05 
 1.33928000e-03  2.50084674e+00  3.80042228e+00 -3.23914007e-05 
 1.34028000e-03  2.50084338e+00  3.80066277e+00 -3.23897123e-05 
 1.34128000e-03  2.50083999e+00  3.80090602e+00 -3.23880044e-05 
 1.34228000e-03  2.50083657e+00  3.80115202e+00 -3.23862769e-05 
 1.34328000e-03  2.50083311e+00  3.80140075e+00 -3.23845301e-05 
 1.34428000e-03  2.50082961e+00  3.80165222e+00 -3.23827639e-05 
 1.34528000e-03  2.50082609e+00  3.80190639e+00 -3.23809785e-05 
 1.34628000e-03  2.50082253e+00  3.80216328e+00 -3.23791738e-05 
 1.34728000e-03  2.50081894e+00  3.80242287e+00 -3.23773501e-05 
 1.34828000e-03  2.50081532e+00  3.80268514e+00 -3.23755072e-05 
 1.34928000e-03  2.50081167e+00  3.80295008e+00 -3.23736454e-05 
 1.35028000e-03  2.50080798e+00  3.80321770e+00 -3.23717647e-05 
 1.35128000e-03  2.50080426e+00  3.80348797e+00 -3.23698652e-05 
 1.35228000e-03  2.50080051e+00  3.80376088e+00 -3.23679469e-05 
 1.35328000e-03  2.50079673e+00  3.80403642e+00 -3.23660100e-05 
 1.35428000e-03  2.50079292e+00  3.80431459e+00 -3.23640544e-05 
 1.35528000e-03  2.50078908e+00  3.80459537e+00 -3.23620804e-05 
 1.35628000e-03  2.50078520e+00  3.80487875e+00 -3.23600879e-05 
 1.35728000e-03  2.50078129e+00  3.80516472e+00 -3.23580770e-05 
 1.35828000e-03  2.50077736e+00  3.80545326e+00 -3.23560479e-05 
 1.35928000e-03  2.50077339e+00  3.80574437e+00 -3.23540006e-05 
 1.36028000e-03  2.50076939e+00  3.80603804e+00 -3.23519351e-05 
 1.36128000e-03  2.50076536e+00  3.80633424e+00 -3.23498517e-05 
 1.36228000e-03  2.50076130e+00  3.80663298e+00 -3.23477502e-05 
 1.36328000e-03  2.50075721e+00  3.80693424e+00 -3.23456310e-05 
 1.36428000e-03  2.50075310e+00  3.80723800e+00 -3.23434939e-05 
 1.36528000e-03  2.50074895e+00  3.80754425e+00 -3.23413392e-05 
 1.36628000e-03  2.50074477e+00  3.80785299e+00 -3.23391668e-05 
 1.36728000e-03  2.50074056e+00  3.80816420e+00 -3.23369769e-05 
 1.36828000e-03  2.50073632e+00  3.80847787e+00 -3.23347696e-05 
 1.36928000e-03  2.50073206e+00  3.80879398e+00 -3.23325450e-05 
 1.37028000e-03  2.50072776e+00  3.80911252e+00 -3.23303031e-05 
 1.37128000e-03  2.50072344e+00  3.80943348e+00 -3.23280440e-05 
 1.37228000e-03  2.50071909e+00  3.80975685e+00 -3.23257679e-05 
 1.37328000e-03  2.50071471e+00  3.81008261e+00 -3.23234748e-05 
 1.37428000e-03  2.50071030e+00  3.81041075e+00 -3.23211648e-05 
 1.37528000e-03  2.50070586e+00  3.81074126e+00 -3.23188380e-05 
 1.37628000e-03  2.50070140e+00  3.81107412e+00 -3.23164945e-05 
 1.37728000e-03  2.50069690e+00  3.81140933e+00 -3.23141344e-05 
 1.37828000e-03  2.50069238e+00  3.81174686e+00 -3.23117578e-05 
 1.37928000e-03  2.50068784e+00  3.81208670e+00 -3.23093648e-05 
 1.38028000e-03  2.50068326e+00  3.81242885e+00 -3.23069554e-05 
 1.38128000e-03  2.50067866e+00  3.81277328e+00 -3.23045298e-05 
 1.38228000e-03  2.50067403e+00  3.81311999e+00 -3.23020881e-05 
 1.38328000e-03  2.50066938e+00  3.81346896e+00 -3.22996304e-05 
 1.38428000e-03  2.50066470e+00  3.81382017e+00 -3.22971567e-05 
 1.38528000e-03  2.50065999e+00  3.81417361e+00 -3.22946672e-05 
 1.38628000e-03  2.50065526e+00  3.81452927e+00 -3.22921620e-05 
 1.38728000e-03  2.50065050e+00  3.81488713e+00 -3.22896411e-05 
 1.38828000e-03  2.50064571e+00  3.81524718e+00 -3.22871047e-05 
 1.38928000e-03  2.50064090e+00  3.81560941e+00 -3.22845529e-05 
 1.39028000e-03  2.50063607e+00  3.81597379e+00 -3.22819857e-05 
 1.39128000e-03  2.50063121e+00  3.81634032e+00 -3.22794033e-05 
 1.39228000e-03  2.50062632e+00  3.81670898e+00 -3.22768058e-05 
 1.39328000e-03  2.50062141e+00  3.81707976e+00 -3.22741933e-05 
 1.39428000e-03  2.50061648e+00  3.81745264e+00 -3.22715658e-05 
 1.39528000e-03  2.50061152e+00  3.81782760e+00 -3.22689236e-05 
 1.39628000e-03  2.50060653e+00  3.81820464e+00 -3.22662666e-05 
 1.39728000e-03  2.50060153e+00  3.81858373e+00 -3.22635951e-05 
 1.39828000e-03  2.50059649e+00  3.81896486e+00 -3.22609090e-05 
 1.39928000e-03  2.50059144e+00  3.81934802e+00 -3.22582086e-05 
 1.40028000e-03  2.50058636e+00  3.81973319e+00 -3.22554939e-05 
 1.40128000e-03  2.50058126e+00  3.82012035e+00 -3.22527651e-05 
 1.40228000e-03  2.50057614e+00  3.82050950e+00 -3.22500222e-05 
 1.40328000e-03  2.50057099e+00  3.82090060e+00 -3.22472653e-05 
 1.40428000e-03  2.50056582e+00  3.82129366e+00 -3.22444946e-05 
 1.40528000e-03  2.50056063e+00  3.82168865e+00 -3.22417102e-05 
 1.40628000e-03  2.50055541e+00  3.82208556e+00 -3.22389122e-05 
 1.40728000e-03  2.50055018e+00  3.82248437e+00 -3.22361007e-05 
 1.40828000e-03  2.50054492e+00  3.82288506e+00 -3.22332758e-05 
 1.40928000e-03  2.50053964e+00  3.82328762e+00 -3.22304376e-05 
 1.41028000e-03  2.50053434e+00  3.82369204e+00 -3.22275862e-05 
 1.41128000e-03  2.50052902e+00  3.82409829e+00 -3.22247218e-05 
 1.41228000e-03  2.50052368e+00  3.82450637e+00 -3.22218445e-05 
 1.41328000e-03  2.50051831e+00  3.82491625e+00 -3.22189543e-05 
 1.41428000e-03  2.50051293e+00  3.82532792e+00 -3.22160515e-05 
 1.41528000e-03  2.50050753e+00  3.82574136e+00 -3.22131360e-05 
 1.41628000e-03  2.50050210e+00  3.82615655e+00 -3.22102081e-05 
 1.41728000e-03  2.50049666e+00  3.82657349e+00 -3.22072679e-05 
 1.41828000e-03  2.50049120e+00  3.82699214e+00 -3.22043154e-05 
 1.41928000e-03  2.50048571e+00  3.82741251e+00 -3.22013507e-05 
 1.42028000e-03  2.50048021e+00  3.82783456e+00 -3.21983741e-05 
 1.42128000e-03  2.50047469e+00  3.82825828e+00 -3.21953856e-05 
 1.42228000e-03  2.50046915e+00  3.82868366e+00 -3.21923854e-05 
 1.42328000e-03  2.50046359e+00  3.82911068e+00 -3.21893735e-05 
 1.42428000e-03  2.50045802e+00  3.82953932e+00 -3.21863501e-05 
 1.42528000e-03  2.50045242e+00  3.82996956e+00 -3.21833152e-05 
 1.42628000e-03  2.50044681e+00  3.83040140e+00 -3.21802691e-05 
 1.42728000e-03  2.50044118e+00  3.83083480e+00 -3.21772119e-05 
 1.42828000e-03  2.50043553e+00  3.83126975e+00 -3.21741436e-05 
 1.42928000e-03  2.50042987e+00  3.83170624e+00 -3.21710644e-05 
 1.43028000e-03  2.50042419e+00  3.83214424e+00 -3.21679744e-05 
 1.43128000e-03  2.50041849e+00  3.83258375e+00 -3.21648737e-05 
 1.43228000e-03  2.50041277e+00  3.83302474e+00 -3.21617626e-05 
 1.43328000e-03  2.50040704e+00  3.83346720e+00 -3.21586409e-05 
 1.43428000e-03  2.50040130e+00  3.83391110e+00 -3.21555090e-05 
 1.43528000e-03  2.50039553e+00  3.83435643e+00 -3.21523669e-05 
 1.43628000e-03  2.50038975e+00  3.83480318e+00 -3.21492148e-05 
 1.43728000e-03  2.50038396e+00  3.83525132e+00 -3.21460528e-05 
 1.43828000e-03  2.50037815e+00  3.83570084e+00 -3.21428810e-05 
 1.43928000e-03  2.50037233e+00  3.83615171e+00 -3.21396995e-05 
 1.44028000e-03  2.50036649e+00  3.83660393e+00 -3.21365084e-05 
 1.44128000e-03  2.50036064e+00  3.83705747e+00 -3.21333080e-05 
 1.44228000e-03  2.50035477e+00  3.83751231e+00 -3.21300982e-05 
 1.44328000e-03  2.50034889e+00  3.83796845e+00 -3.21268794e-05 
 1.44428000e-03  2.50034299e+00  3.83842585e+00 -3.21236515e-05 
 1.44528000e-03  2.50033708e+00  3.83888450e+00 -3.21204146e-05 
 1.44628000e-03  2.50033116e+00  3.83934438e+00 -3.21171691e-05 
 1.44728000e-03  2.50032522e+00  3.83980548e+00 -3.21139149e-05 
 1.44828000e-03  2.50031928e+00  3.84026777e+00 -3.21106521e-05 
 1.44928000e-03  2.50031332e+00  3.84073124e+00 -3.21073810e-05 
 1.45028000e-03  2.50030734e+00  3.84119587e+00 -3.21041017e-05 
 1.45128000e-03  2.50030136e+00  3.84166164e+00 -3.21008142e-05 
 1.45228000e-03  2.50029536e+00  3.84212853e+00 -3.20975187e-05 
 1.45328000e-03  2.50028935e+00  3.84259653e+00 -3.20942154e-05 
 1.45428000e-03  2.50028333e+00  3.84306561e+00 -3.20909043e-05 
 1.45528000e-03  2.50027730e+00  3.84353575e+00 -3.20875857e-05 
 1.45628000e-03  2.50027126e+00  3.84400694e+00 -3.20842596e-05 
 1.45728000e-03  2.50026521e+00  3.84447917e+00 -3.20809262e-05 
 1.45828000e-03  2.50025914e+00  3.84495240e+00 -3.20775855e-05 
 1.45928000e-03  2.50025307e+00  3.84542662e+00 -3.20742378e-05 
 1.46028000e-03  2.50024699e+00  3.84590182e+00 -3.20708832e-05 
 1.46128000e-03  2.50024089e+00  3.84637796e+00 -3.20675218e-05 
 1.46228000e-03  2.50023479e+00  3.84685505e+00 -3.20641537e-05 
 1.46328000e-03  2.50022868e+00  3.84733305e+00 -3.20607791e-05 
 1.46428000e-03  2.50022256e+00  3.84781194e+00 -3.20573981e-05 
 1.46528000e-03  2.50021643e+00  3.84829171e+00 -3.20540108e-05 
 1.46628000e-03  2.50021029e+00  3.84877234e+00 -3.20506174e-05 
 1.46728000e-03  2.50020414e+00  3.84925381e+00 -3.20472180e-05 
 1.46828000e-03  2.50019799e+00  3.84973610e+00 -3.20438128e-05 
 1.46928000e-03  2.50019182e+00  3.85021920e+00 -3.20404018e-05 
 1.47028000e-03  2.50018565e+00  3.85070307e+00 -3.20369853e-05 
 1.47128000e-03  2.50017948e+00  3.85118771e+00 -3.20335633e-05 
 1.47228000e-03  2.50017329e+00  3.85167309e+00 -3.20301360e-05 
 1.47328000e-03  2.50016710e+00  3.85215919e+00 -3.20267035e-05 
 1.47428000e-03  2.50016090e+00  3.85264600e+00 -3.20232659e-05 
 1.47528000e-03  2.50015470e+00  3.85313350e+00 -3.20198235e-05 
 1.47628000e-03  2.50014849e+00  3.85362166e+00 -3.20163763e-05 
 1.47728000e-03  2.50014227e+00  3.85411047e+00 -3.20129245e-05 
 1.47828000e-03  2.50013605e+00  3.85459990e+00 -3.20094681e-05 
 1.47928000e-03  2.50012982e+00  3.85508995e+00 -3.20060075e-05 
 1.48028000e-03  2.50012359e+00  3.85558058e+00 -3.20025426e-05 
 1.48128000e-03  2.50011735e+00  3.85607178e+00 -3.19990736e-05 
 1.48228000e-03  2.50011111e+00  3.85656353e+00 -3.19956006e-05 
 1.48328000e-03  2.50010486e+00  3.85705582e+00 -3.19921239e-05 
 1.48428000e-03  2.50009861e+00  3.85754861e+00 -3.19886435e-05 
 1.48528000e-03  2.50009236e+00  3.85804190e+00 -3.19851596e-05 
 1.48628000e-03  2.50008610e+00  3.85853565e+00 -3.19816722e-05 
 1.48728000e-03  2.50007984e+00  3.85902986e+00 -3.19781817e-05 
 1.48828000e-03  2.50007357e+00  3.85952450e+00 -3.19746880e-05 
 1.48928000e-03  2.50006730e+00  3.86001956e+00 -3.19711913e-05 
 1.49028000e-03  2.50006103e+00  3.86051501e+00 -3.19676918e-05 
 1.49128000e-03  2.50005476e+00  3.86101083e+00 -3.19641896e-05 
 1.49228000e-03  2.50004849e+00  3.86150700e+00 -3.19606848e-05 
 1.49328000e-03  2.50004221e+00  3.86200352e+00 -3.19571776e-05 
 1.49428000e-03  2.50003593e+00  3.86250034e+00 -3.19536682e-05 
 1.49528000e-03  2.50002965e+00  3.86299746e+00 -3.19501565e-05 
 1.49628000e-03  2.50002337e+00  3.86349486e+00 -3.19466429e-05 
 1.49728000e-03  2.50001709e+00  3.86399251e+00 -3.19431274e-05 
 1.49828000e-03  2.50001081e+00  3.86449040e+00 -3.19396102e-05 
 1.49928000e-03  2.50000452e+00  3.86498850e+00 -3.19360914e-05 
 1.50028000e-03  2.49999824e+00  3.86548681e+00 -3.19325712e-05 
 1.50128000e-03  2.49999196e+00  3.86598528e+00 -3.19290496e-05 
 1.50228000e-03  2.49998567e+00  3.86648392e+00 -3.19255269e-05 
 1.50328000e-03  2.49997939e+00  3.86698269e+00 -3.19220031e-05 
 1.50428000e-03  2.49997311e+00  3.86748159e+00 -3.19184785e-05 
 1.50528000e-03  2.49996683e+00  3.86798057e+00 -3.19149531e-05 
 1.50628000e-03  2.49996055e+00  3.86847964e+00 -3.19114271e-05 
 1.50728000e-03  2.49995427e+00  3.86897877e+00 -3.19079006e-05 
 1.50828000e-03  2.49994800e+00  3.86947794e+00 -3.19043738e-05 
 1.50928000e-03  2.49994173e+00  3.86997712e+00 -3.19008467e-05 
 1.51028000e-03  2.49993545e+00  3.87047631e+00 -3.18973197e-05 
 1.51128000e-03  2.49992918e+00  3.87097547e+00 -3.18937927e-05 
 1.51228000e-03  2.49992292e+00  3.87147459e+00 -3.18902660e-05 
 1.51328000e-03  2.49991666e+00  3.87197366e+00 -3.18867396e-05 
 1.51428000e-03  2.49991040e+00  3.87247264e+00 -3.18832137e-05 
 1.51528000e-03  2.49990414e+00  3.87297153e+00 -3.18796884e-05 
 1.51628000e-03  2.49989789e+00  3.87347030e+00 -3.18761640e-05 
 1.51728000e-03  2.49989164e+00  3.87396893e+00 -3.18726404e-05 
 1.51828000e-03  2.49988540e+00  3.87446740e+00 -3.18691180e-05 
 1.51928000e-03  2.49987916e+00  3.87496569e+00 -3.18655967e-05 
 1.52028000e-03  2.49987292e+00  3.87546379e+00 -3.18620767e-05 
 1.52128000e-03  2.49986669e+00  3.87596166e+00 -3.18585583e-05 
 1.52228000e-03  2.49986047e+00  3.87645931e+00 -3.18550414e-05 
 1.52328000e-03  2.49985425e+00  3.87695669e+00 -3.18515263e-05 
 1.52428000e-03  2.49984804e+00  3.87745380e+00 -3.18480131e-05 
 1.52528000e-03  2.49984183e+00  3.87795061e+00 -3.18445020e-05 
 1.52628000e-03  2.49983563e+00  3.87844711e+00 -3.18409930e-05 
 1.52728000e-03  2.49982943e+00  3.87894327e+00 -3.18374863e-05 
 1.52828000e-03  2.49982325e+00  3.87943908e+00 -3.18339821e-05 
 1.52928000e-03  2.49981706e+00  3.87993451e+00 -3.18304804e-05 
 1.53028000e-03  2.49981089e+00  3.88042955e+00 -3.18269815e-05 
 1.53128000e-03  2.49980472e+00  3.88092418e+00 -3.18234854e-05 
 1.53228000e-03  2.49979857e+00  3.88141838e+00 -3.18199923e-05 
 1.53328000e-03  2.49979242e+00  3.88191212e+00 -3.18165024e-05 
 1.53428000e-03  2.49978627e+00  3.88240539e+00 -3.18130157e-05 
 1.53528000e-03  2.49978014e+00  3.88289817e+00 -3.18095325e-05 
 1.53628000e-03  2.49977402e+00  3.88339044e+00 -3.18060528e-05 
 1.53728000e-03  2.49976790e+00  3.88388218e+00 -3.18025768e-05 
 1.53828000e-03  2.49976179e+00  3.88437337e+00 -3.17991046e-05 
 1.53928000e-03  2.49975569e+00  3.88486400e+00 -3.17956364e-05 
 1.54028000e-03  2.49974961e+00  3.88535403e+00 -3.17921722e-05 
 1.54128000e-03  2.49974353e+00  3.88584346e+00 -3.17887123e-05 
 1.54228000e-03  2.49973746e+00  3.88633226e+00 -3.17852568e-05 
 1.54328000e-03  2.49973140e+00  3.88682041e+00 -3.17818058e-05 
 1.54428000e-03  2.49972536e+00  3.88730791e+00 -3.17783594e-05 
 1.54528000e-03  2.49971932e+00  3.88779471e+00 -3.17749177e-05 
 1.54628000e-03  2.49971329e+00  3.88828082e+00 -3.17714810e-05 
 1.54728000e-03  2.49970728e+00  3.88876620e+00 -3.17680494e-05 
 1.54828000e-03  2.49970128e+00  3.88925084e+00 -3.17646229e-05 
 1.54928000e-03  2.49969529e+00  3.88973472e+00 -3.17612017e-05 
 1.55028000e-03  2.49968931e+00  3.89021781e+00 -3.17577860e-05 
 1.55128000e-03  2.49968334e+00  3.89070012e+00 -3.17543759e-05 
 1.55228000e-03  2.49967739e+00  3.89118160e+00 -3.17509715e-05 
 1.55328000e-03  2.49967145e+00  3.89166225e+00 -3.17475729e-05 
 1.55428000e-03  2.49966552e+00  3.89214204e+00 -3.17441803e-05 
 1.55528000e-03  2.49965961e+00  3.89262096e+00 -3.17407939e-05 
 1.55628000e-03  2.49965371e+00  3.89309898e+00 -3.17374137e-05 
 1.55728000e-03  2.49964782e+00  3.89357609e+00 -3.17340398e-05 
 1.55828000e-03  2.49964194e+00  3.89405228e+00 -3.17306725e-05 
 1.55928000e-03  2.49963609e+00  3.89452751e+00 -3.17273119e-05 
 1.56028000e-03  2.49963024e+00  3.89500177e+00 -3.17239580e-05 
 1.56128000e-03  2.49962441e+00  3.89547505e+00 -3.17206110e-05 
 1.56228000e-03  2.49961859e+00  3.89594732e+00 -3.17172711e-05 
 1.56328000e-03  2.49961279e+00  3.89641857e+00 -3.17139383e-05 
 1.56428000e-03  2.49960701e+00  3.89688878e+00 -3.17106129e-05 
 1.56528000e-03  2.49960124e+00  3.89735793e+00 -3.17072949e-05 
 1.56628000e-03  2.49959548e+00  3.89782599e+00 -3.17039844e-05 
 1.56728000e-03  2.49958975e+00  3.89829296e+00 -3.17006817e-05 
 1.56828000e-03  2.49958402e+00  3.89875882e+00 -3.16973868e-05 
 1.56928000e-03  2.49957832e+00  3.89922354e+00 -3.16940998e-05 
 1.57028000e-03  2.49957263e+00  3.89968711e+00 -3.16908209e-05 
 1.57128000e-03  2.49956696e+00  3.90014950e+00 -3.16875502e-05 
 1.57228000e-03  2.49956130e+00  3.90061071e+00 -3.16842879e-05 
 1.57328000e-03  2.49955567e+00  3.90107071e+00 -3.16810340e-05 
 1.57428000e-03  2.49955004e+00  3.90152949e+00 -3.16777887e-05 
 1.57528000e-03  2.49954444e+00  3.90198702e+00 -3.16745522e-05 
 1.57628000e-03  2.49953886e+00  3.90244330e+00 -3.16713244e-05 
 1.57728000e-03  2.49953329e+00  3.90289829e+00 -3.16681057e-05 
 1.57828000e-03  2.49952774e+00  3.90335199e+00 -3.16648961e-05 
 1.57928000e-03  2.49952222e+00  3.90380437e+00 -3.16616956e-05 
 1.58028000e-03  2.49951671e+00  3.90425543e+00 -3.16585046e-05 
 1.58128000e-03  2.49951121e+00  3.90470513e+00 -3.16553230e-05 
 1.58228000e-03  2.49950574e+00  3.90515346e+00 -3.16521510e-05 
 1.58328000e-03  2.49950029e+00  3.90560041e+00 -3.16489887e-05 
 1.58428000e-03  2.49949486e+00  3.90604596e+00 -3.16458363e-05 
 1.58528000e-03  2.49948945e+00  3.90649009e+00 -3.16426938e-05 
 1.58628000e-03  2.49948405e+00  3.90693278e+00 -3.16395615e-05 
 1.58728000e-03  2.49947868e+00  3.90737402e+00 -3.16364393e-05 
 1.58828000e-03  2.49947333e+00  3.90781378e+00 -3.16333275e-05 
 1.58928000e-03  2.49946800e+00  3.90825206e+00 -3.16302262e-05 
 1.59028000e-03  2.49946269e+00  3.90868882e+00 -3.16271354e-05 
 1.59128000e-03  2.49945740e+00  3.90912407e+00 -3.16240554e-05 
 1.59228000e-03  2.49945213e+00  3.90955778e+00 -3.16209861e-05 
 1.59328000e-03  2.49944689e+00  3.90998992e+00 -3.16179278e-05 
 1.59428000e-03  2.49944166e+00  3.91042050e+00 -3.16148806e-05 
 1.59528000e-03  2.49943646e+00  3.91084948e+00 -3.16118445e-05 
 1.59628000e-03  2.49943128e+00  3.91127686e+00 -3.16088197e-05 
 1.59728000e-03  2.49942613e+00  3.91170261e+00 -3.16058064e-05 
 1.59828000e-03  2.49942099e+00  3.91212672e+00 -3.16028046e-05 
 1.59928000e-03  2.49941588e+00  3.91254917e+00 -3.15998144e-05 
 1.60028000e-03  2.49941079e+00  3.91296994e+00 -3.15968360e-05 
 1.60128000e-03  2.49940573e+00  3.91338903e+00 -3.15938695e-05 
 1.60228000e-03  2.49940069e+00  3.91380641e+00 -3.15909150e-05 
 1.60328000e-03  2.49939567e+00  3.91422207e+00 -3.15879726e-05 
 1.60428000e-03  2.49939067e+00  3.91463598e+00 -3.15850424e-05 
 1.60528000e-03  2.49938570e+00  3.91504814e+00 -3.15821245e-05 
 1.60628000e-03  2.49938076e+00  3.91545853e+00 -3.15792192e-05 
 1.60728000e-03  2.49937584e+00  3.91586713e+00 -3.15763264e-05 
 1.60828000e-03  2.49937094e+00  3.91627393e+00 -3.15734462e-05 
 1.60928000e-03  2.49936607e+00  3.91667890e+00 -3.15705789e-05 
 1.61028000e-03  2.49936122e+00  3.91708204e+00 -3.15677245e-05 
 1.61128000e-03  2.49935640e+00  3.91748333e+00 -3.15648830e-05 
 1.61228000e-03  2.49935160e+00  3.91788276e+00 -3.15620548e-05 
 1.61328000e-03  2.49934683e+00  3.91828030e+00 -3.15592397e-05 
 1.61428000e-03  2.49934209e+00  3.91867594e+00 -3.15564380e-05 
 1.61528000e-03  2.49933737e+00  3.91906966e+00 -3.15536498e-05 
 1.61628000e-03  2.49933268e+00  3.91946146e+00 -3.15508751e-05 
 1.61728000e-03  2.49932801e+00  3.91985132e+00 -3.15481141e-05 
 1.61828000e-03  2.49932337e+00  3.92023921e+00 -3.15453668e-05 
 1.61928000e-03  2.49931876e+00  3.92062513e+00 -3.15426335e-05 
 1.62028000e-03  2.49931417e+00  3.92100906e+00 -3.15399142e-05 
 1.62128000e-03  2.49930961e+00  3.92139099e+00 -3.15372089e-05 
 1.62228000e-03  2.49930508e+00  3.92177090e+00 -3.15345179e-05 
 1.62328000e-03  2.49930058e+00  3.92214877e+00 -3.15318411e-05 
 1.62428000e-03  2.49929610e+00  3.92252459e+00 -3.15291788e-05 
 1.62528000e-03  2.49929165e+00  3.92289835e+00 -3.15265310e-05 
 1.62628000e-03  2.49928723e+00  3.92327003e+00 -3.15238978e-05 
 1.62728000e-03  2.49928284e+00  3.92363962e+00 -3.15212793e-05 
