 frequency       gain_vv         gain_db         phase_deg      
 6.30957344e-03  1.90569564e-09 -1.74398929e+02  1.56992525e+00 
 6.49381632e-03  2.07755982e-09 -1.73648929e+02  1.56989981e+00 
 6.68343918e-03  2.26492348e-09 -1.72898929e+02  1.56987363e+00 
 6.87859912e-03  2.46918443e-09 -1.72148929e+02  1.56984669e+00 
 7.07945784e-03  2.69186655e-09 -1.71398929e+02  1.56981896e+00 
 7.28618175e-03  2.93463114e-09 -1.70648930e+02  1.56979042e+00 
 7.49894209e-03  3.19928933e-09 -1.69898930e+02  1.56976105e+00 
 7.71791516e-03  3.48781557e-09 -1.69148930e+02  1.56973082e+00 
 7.94328235e-03  3.80236241e-09 -1.68398930e+02  1.56969970e+00 
 8.17523038e-03  4.14527648e-09 -1.67648930e+02  1.56966768e+00 
 8.41395142e-03  4.51911608e-09 -1.66898930e+02  1.56963473e+00 
 8.65964323e-03  4.92667020e-09 -1.66148930e+02  1.56960081e+00 
 8.91250938e-03  5.37097938e-09 -1.65398930e+02  1.56956590e+00 
 9.17275935e-03  5.85535834e-09 -1.64648930e+02  1.56952997e+00 
 9.44060876e-03  6.38342075e-09 -1.63898931e+02  1.56949299e+00 
 9.71627952e-03  6.95910619e-09 -1.63148931e+02  1.56945493e+00 
 1.00000000e-02  7.58670952e-09 -1.62398931e+02  1.56941576e+00 
 1.02920053e-02  8.27091291e-09 -1.61648931e+02  1.56937545e+00 
 1.05925373e-02  9.01682081e-09 -1.60898931e+02  1.56933396e+00 
 1.09018449e-02  9.82999800e-09 -1.60148931e+02  1.56929126e+00 
 1.12201845e-02  1.07165111e-08 -1.59398932e+02  1.56924731e+00 
 1.15478198e-02  1.16829740e-08 -1.58648932e+02  1.56920207e+00 
 1.18850223e-02  1.27365967e-08 -1.57898932e+02  1.56915552e+00 
 1.22320712e-02  1.38852399e-08 -1.57148932e+02  1.56910761e+00 
 1.25892541e-02  1.51374728e-08 -1.56398933e+02  1.56905830e+00 
 1.29568670e-02  1.65026375e-08 -1.55648933e+02  1.56900755e+00 
 1.33352143e-02  1.79909190e-08 -1.54898933e+02  1.56895531e+00 
 1.37246096e-02  1.96134202e-08 -1.54148933e+02  1.56890155e+00 
 1.41253754e-02  2.13822458e-08 -1.53398934e+02  1.56884623e+00 
 1.45378439e-02  2.33105919e-08 -1.52648934e+02  1.56878928e+00 
 1.49623566e-02  2.54128447e-08 -1.51898934e+02  1.56873068e+00 
 1.53992653e-02  2.77046881e-08 -1.51148935e+02  1.56867036e+00 
 1.58489319e-02  3.02032199e-08 -1.50398935e+02  1.56860828e+00 
 1.63117291e-02  3.29270804e-08 -1.49648936e+02  1.56854439e+00 
 1.67880402e-02  3.58965906e-08 -1.48898936e+02  1.56847863e+00 
 1.72782598e-02  3.91339043e-08 -1.48148936e+02  1.56841095e+00 
 1.77827941e-02  4.26631732e-08 -1.47398937e+02  1.56834130e+00 
 1.83020611e-02  4.65107270e-08 -1.46648937e+02  1.56826961e+00 
 1.88364909e-02  5.07052701e-08 -1.45898938e+02  1.56819583e+00 
 1.93865264e-02  5.52780954e-08 -1.45148939e+02  1.56811989e+00 
 1.99526231e-02  6.02633181e-08 -1.44398939e+02  1.56804174e+00 
 2.05352503e-02  6.56981299e-08 -1.43648940e+02  1.56796130e+00 
 2.11348904e-02  7.16230766e-08 -1.42898941e+02  1.56787852e+00 
 2.17520403e-02  7.80823608e-08 -1.42148941e+02  1.56779332e+00 
 2.23872114e-02  8.51241712e-08 -1.41398942e+02  1.56770563e+00 
 2.30409298e-02  9.28010425e-08 -1.40648943e+02  1.56761538e+00 
 2.37137371e-02  1.01170247e-07 -1.39898944e+02  1.56752249e+00 
 2.44061907e-02  1.10294223e-07 -1.39148945e+02  1.56742689e+00 
 2.51188643e-02  1.20241038e-07 -1.38398946e+02  1.56732850e+00 
 2.58523484e-02  1.31084899e-07 -1.37648947e+02  1.56722724e+00 
 2.66072506e-02  1.42906706e-07 -1.36898948e+02  1.56712302e+00 
 2.73841963e-02  1.55794653e-07 -1.36148949e+02  1.56701576e+00 
 2.81838293e-02  1.69844891e-07 -1.35398950e+02  1.56690537e+00 
 2.90068120e-02  1.85162238e-07 -1.34648952e+02  1.56679175e+00 
 2.98538262e-02  2.01860968e-07 -1.33898953e+02  1.56667481e+00 
 3.07255737e-02  2.20065660e-07 -1.33148954e+02  1.56655446e+00 
 3.16227766e-02  2.39912127e-07 -1.32398956e+02  1.56643060e+00 
 3.25461783e-02  2.61548430e-07 -1.31648958e+02  1.56630312e+00 
 3.34965439e-02  2.85135985e-07 -1.30898959e+02  1.56617191e+00 
 3.44746607e-02  3.10850763e-07 -1.30148961e+02  1.56603688e+00 
 3.54813389e-02  3.38884604e-07 -1.29398963e+02  1.56589790e+00 
 3.65174127e-02  3.69446652e-07 -1.28648965e+02  1.56575486e+00 
 3.75837404e-02  4.02764909e-07 -1.27898967e+02  1.56560765e+00 
 3.86812055e-02  4.39087939e-07 -1.27148970e+02  1.56545614e+00 
 3.98107171e-02  4.78686726e-07 -1.26398972e+02  1.56530020e+00 
 4.09732110e-02  5.21856688e-07 -1.25648975e+02  1.56513971e+00 
 4.21696503e-02  5.68919887e-07 -1.24898978e+02  1.56497454e+00 
 4.34010264e-02  6.20227428e-07 -1.24148981e+02  1.56480454e+00 
 4.46683592e-02  6.76162081e-07 -1.23398984e+02  1.56462958e+00 
 4.59726989e-02  7.37141135e-07 -1.22648987e+02  1.56444950e+00 
 4.73151259e-02  8.03619511e-07 -1.21898991e+02  1.56426417e+00 
 4.86967525e-02  8.76093156e-07 -1.21148994e+02  1.56407343e+00 
 5.01187234e-02  9.55102741e-07 -1.20398998e+02  1.56387712e+00 
 5.15822165e-02  1.04123770e-06 -1.19649002e+02  1.56367508e+00 
 5.30884444e-02  1.13514062e-06 -1.18899007e+02  1.56346713e+00 
 5.46386550e-02  1.23751203e-06 -1.18149011e+02  1.56325312e+00 
 5.62341325e-02  1.34911566e-06 -1.17399016e+02  1.56303285e+00 
 5.78761988e-02  1.47078409e-06 -1.16649022e+02  1.56280616e+00 
 5.95662144e-02  1.60342498e-06 -1.15899027e+02  1.56257284e+00 
 6.13055792e-02  1.74802787e-06 -1.15149033e+02  1.56233271e+00 
 6.30957344e-02  1.90567151e-06 -1.14399039e+02  1.56208557e+00 
 6.49381632e-02  2.07753196e-06 -1.13649046e+02  1.56183121e+00 
 6.68343918e-02  2.26489130e-06 -1.12899053e+02  1.56156943e+00 
 6.87859912e-02  2.46914728e-06 -1.12149060e+02  1.56130000e+00 
 7.07945784e-02  2.69182365e-06 -1.11399068e+02  1.56102271e+00 
 7.28618175e-02  2.93458160e-06 -1.10649076e+02  1.56073731e+00 
 7.49894209e-02  3.19923212e-06 -1.09899085e+02  1.56044359e+00 
 7.71791516e-02  3.48774951e-06 -1.09149094e+02  1.56014128e+00 
 7.94328235e-02  3.80228612e-06 -1.08399104e+02  1.55983015e+00 
 8.17523038e-02  4.14518838e-06 -1.07649115e+02  1.55950994e+00 
 8.41395142e-02  4.51901435e-06 -1.06899126e+02  1.55918037e+00 
 8.65964323e-02  4.92655272e-06 -1.06149137e+02  1.55884119e+00 
 8.91250938e-02  5.37084371e-06 -1.05399150e+02  1.55849209e+00 
 9.17275935e-02  5.85520168e-06 -1.04649163e+02  1.55813281e+00 
 9.44060876e-02  6.38323984e-06 -1.03899177e+02  1.55776303e+00 
 9.71627952e-02  6.95889729e-06 -1.03149191e+02  1.55738246e+00 
 1.00000000e-01  7.58646827e-06 -1.02399207e+02  1.55699077e+00 
 1.02920053e-01  8.27063432e-06 -1.01649224e+02  1.55658765e+00 
 1.05925373e-01  9.01649911e-06 -1.00899241e+02  1.55617275e+00 
 1.09018449e-01  9.82962651e-06 -1.00149260e+02  1.55574574e+00 
 1.12201845e-01  1.07160821e-05 -9.93992793e+01  1.55530627e+00 
 1.15478198e-01  1.16824786e-05 -9.86493001e+01  1.55485396e+00 
 1.18850223e-01  1.27360247e-05 -9.78993222e+01  1.55438844e+00 
 1.22320712e-01  1.38845793e-05 -9.71493455e+01  1.55390933e+00 
 1.25892541e-01  1.51367099e-05 -9.63993703e+01  1.55341624e+00 
 1.29568670e-01  1.65017566e-05 -9.56493965e+01  1.55290874e+00 
 1.33352143e-01  1.79899017e-05 -9.48994242e+01  1.55238643e+00 
 1.37246096e-01  1.96122454e-05 -9.41494536e+01  1.55184886e+00 
 1.41253754e-01  2.13808892e-05 -9.33994847e+01  1.55129560e+00 
 1.45378439e-01  2.33090253e-05 -9.26495177e+01  1.55072619e+00 
 1.49623566e-01  2.54110357e-05 -9.18995527e+01  1.55014015e+00 
 1.53992653e-01  2.77025991e-05 -9.11495897e+01  1.54953700e+00 
 1.58489319e-01  3.02008076e-05 -9.03996289e+01  1.54891624e+00 
 1.63117291e-01  3.29242947e-05 -8.96496704e+01  1.54827735e+00 
 1.67880402e-01  3.58933738e-05 -8.88997144e+01  1.54761981e+00 
 1.72782598e-01  3.91301896e-05 -8.81497610e+01  1.54694307e+00 
 1.77827941e-01  4.26588835e-05 -8.73998103e+01  1.54624658e+00 
 1.83020611e-01  4.65057734e-05 -8.66498626e+01  1.54552975e+00 
 1.88364909e-01  5.06995497e-05 -8.58999180e+01  1.54479199e+00 
 1.93865264e-01  5.52714897e-05 -8.51499766e+01  1.54403269e+00 
 1.99526231e-01  6.02556899e-05 -8.44000387e+01  1.54325122e+00 
 2.05352503e-01  6.56893211e-05 -8.36501045e+01  1.54244694e+00 
 2.11348904e-01  7.16129044e-05 -8.29001742e+01  1.54161917e+00 
 2.17520403e-01  7.80706142e-05 -8.21502481e+01  1.54076724e+00 
 2.23872114e-01  8.51106066e-05 -8.14003263e+01  1.53989044e+00 
 2.30409298e-01  9.27853785e-05 -8.06504091e+01  1.53898804e+00 
 2.37137371e-01  1.01152159e-04 -7.99004969e+01  1.53805930e+00 
 2.44061907e-01  1.10273335e-04 -7.91505898e+01  1.53710344e+00 
 2.51188643e-01  1.20216917e-04 -7.84006883e+01  1.53611968e+00 
 2.58523484e-01  1.31057045e-04 -7.76507926e+01  1.53510720e+00 
 2.66072506e-01  1.42874541e-04 -7.69009030e+01  1.53406517e+00 
 2.73841963e-01  1.55757510e-04 -7.61510201e+01  1.53299271e+00 
 2.81838293e-01  1.69801999e-04 -7.54011440e+01  1.53188895e+00 
 2.90068120e-01  1.85112708e-04 -7.46512753e+01  1.53075298e+00 
 2.98538262e-01  2.01803773e-04 -7.39014144e+01  1.52958384e+00 
 3.07255737e-01  2.19999613e-04 -7.31515617e+01  1.52838058e+00 
 3.16227766e-01  2.39835858e-04 -7.24017177e+01  1.52714219e+00 
 3.25461783e-01  2.61460358e-04 -7.16518830e+01  1.52586766e+00 
 3.34965439e-01  2.85034282e-04 -7.09020580e+01  1.52455593e+00 
 3.44746607e-01  3.10733321e-04 -7.01522435e+01  1.52320592e+00 
 3.54813389e-01  3.38748987e-04 -6.94024399e+01  1.52181651e+00 
 3.65174127e-01  3.69290046e-04 -6.86526480e+01  1.52038654e+00 
 3.75837404e-01  4.02584067e-04 -6.79028683e+01  1.51891485e+00 
 3.86812055e-01  4.38879112e-04 -6.71531018e+01  1.51740021e+00 
 3.98107171e-01  4.78445581e-04 -6.64033490e+01  1.51584137e+00 
 4.09732110e-01  5.21578226e-04 -6.56536109e+01  1.51423705e+00 
 4.21696503e-01  5.68598332e-04 -6.49038884e+01  1.51258591e+00 
 4.34010264e-01  6.19856114e-04 -6.41541822e+01  1.51088659e+00 
 4.46683592e-01  6.75733307e-04 -6.34044935e+01  1.50913770e+00 
 4.59726989e-01  7.36646011e-04 -6.26548232e+01  1.50733778e+00 
 4.73151259e-01  8.03047770e-04 -6.19051724e+01  1.50548535e+00 
 4.86967525e-01  8.75432944e-04 -6.11555423e+01  1.50357889e+00 
 5.01187234e-01  9.54340369e-04 -6.04059341e+01  1.50161681e+00 
 5.15822165e-01  1.04035736e-03 -5.96563491e+01  1.49959751e+00 
 5.30884444e-01  1.13412406e-03 -5.89067887e+01  1.49751931e+00 
 5.46386550e-01  1.23633819e-03 -5.81572543e+01  1.49538050e+00 
 5.62341325e-01  1.34776019e-03 -5.74077475e+01  1.49317932e+00 
 5.78761988e-01  1.46921890e-03 -5.66582699e+01  1.49091395e+00 
 5.95662144e-01  1.60161763e-03 -5.59088232e+01  1.48858254e+00 
 6.13055792e-01  1.74594089e-03 -5.51594093e+01  1.48618315e+00 
 6.30957344e-01  1.90326166e-03 -5.44100300e+01  1.48371381e+00 
 6.49381632e-01  2.07474928e-03 -5.36606876e+01  1.48117250e+00 
 6.68343918e-01  2.26167814e-03 -5.29113840e+01  1.47855711e+00 
 6.87859912e-01  2.46543704e-03 -5.21621217e+01  1.47586551e+00 
 7.07945784e-01  2.68753946e-03 -5.14129030e+01  1.47309548e+00 
 7.28618175e-01  2.92963470e-03 -5.06637306e+01  1.47024474e+00 
 7.49894209e-01  3.19352002e-03 -4.99146071e+01  1.46731095e+00 
 7.71791516e-01  3.48115389e-03 -4.91655356e+01  1.46429171e+00 
 7.94328235e-01  3.79467035e-03 -4.84165189e+01  1.46118454e+00 
 8.17523038e-01  4.13639473e-03 -4.76675605e+01  1.45798689e+00 
 8.41395142e-01  4.50886070e-03 -4.69186636e+01  1.45469615e+00 
 8.65964323e-01  4.91482883e-03 -4.61698321e+01  1.45130961e+00 
 8.91250938e-01  5.35730682e-03 -4.54210696e+01  1.44782452e+00 
 9.17275935e-01  5.83957154e-03 -4.46723803e+01  1.44423802e+00 
 9.44060876e-01  6.36519291e-03 -4.39237686e+01  1.44054718e+00 
 9.71627952e-01  6.93806003e-03 -4.31752389e+01  1.43674899e+00 
 1.00000000e+00  7.56240948e-03 -4.24267962e+01  1.43284036e+00 
 1.02920053e+00  8.24285618e-03 -4.16784456e+01  1.42881810e+00 
 1.05925373e+00  8.98442692e-03 -4.09301924e+01  1.42467894e+00 
 1.09018449e+00  9.79259688e-03 -4.01820425e+01  1.42041951e+00 
 1.12201845e+00  1.06733293e-02 -3.94340019e+01  1.41603636e+00 
 1.15478198e+00  1.16331184e-02 -3.86860770e+01  1.41152594e+00 
 1.18850223e+00  1.26790368e-02 -3.79382748e+01  1.40688458e+00 
 1.22320712e+00  1.38187858e-02 -3.71906023e+01  1.40210855e+00 
 1.25892541e+00  1.50607512e-02 -3.64430673e+01  1.39719397e+00 
 1.29568670e+00  1.64140634e-02 -3.56956779e+01  1.39213689e+00 
 1.33352143e+00  1.78886627e-02 -3.49484425e+01  1.38693324e+00 
 1.37246096e+00  1.94953703e-02 -3.42013702e+01  1.38157884e+00 
 1.41253754e+00  2.12459651e-02 -3.34544707e+01  1.37606939e+00 
 1.45378439e+00  2.31532678e-02 -3.27077541e+01  1.37040048e+00 
 1.49623566e+00  2.52312313e-02 -3.19612311e+01  1.36456758e+00 
 1.53992653e+00  2.74950395e-02 -3.12149130e+01  1.35856604e+00 
 1.58489319e+00  2.99612136e-02 -3.04688120e+01  1.35239109e+00 
 1.63117291e+00  3.26477284e-02 -2.97229406e+01  1.34603783e+00 
 1.67880402e+00  3.55741375e-02 -2.89773124e+01  1.33950123e+00 
 1.72782598e+00  3.87617093e-02 -2.82319416e+01  1.33277613e+00 
 1.77827941e+00  4.22335745e-02 -2.74868432e+01  1.32585724e+00 
 1.83020611e+00  4.60148853e-02 -2.67420331e+01  1.31873913e+00 
 1.88364909e+00  5.01329878e-02 -2.59975282e+01  1.31141624e+00 
 1.93865264e+00  5.46176089e-02 -2.52533463e+01  1.30388286e+00 
 1.99526231e+00  5.95010582e-02 -2.45095062e+01  1.29613314e+00 
 2.05352503e+00  6.48184455e-02 -2.37660278e+01  1.28816109e+00 
 2.11348904e+00  7.06079166e-02 -2.30229321e+01  1.27996057e+00 
 2.17520403e+00  7.69109075e-02 -2.22802413e+01  1.27152530e+00 
 2.23872114e+00  8.37724182e-02 -2.15379790e+01  1.26284882e+00 
 2.30409298e+00  9.12413086e-02 -2.07961699e+01  1.25392457e+00 
 2.37137371e+00  9.93706164e-02 -2.00548403e+01  1.24474579e+00 
 2.44061907e+00  1.08217900e-01 -1.93140180e+01  1.23530559e+00 
 2.51188643e+00  1.17845607e-01 -1.85737321e+01  1.22559693e+00 
 2.58523484e+00  1.28321469e-01 -1.78340135e+01  1.21561260e+00 
 2.66072506e+00  1.39718929e-01 -1.70948950e+01  1.20534524e+00 
 2.73841963e+00  1.52117596e-01 -1.63564110e+01  1.19478734e+00 
 2.81838293e+00  1.65603730e-01 -1.56185977e+01  1.18393123e+00 
 2.90068120e+00  1.80270772e-01 -1.48814936e+01  1.17276910e+00 
 2.98538262e+00  1.96219896e-01 -1.41451392e+01  1.16129297e+00 
 3.07255737e+00  2.13560607e-01 -1.34095771e+01  1.14949472e+00 
 3.16227766e+00  2.32411378e-01 -1.26748523e+01  1.13736609e+00 
 3.25461783e+00  2.52900323e-01 -1.19410123e+01  1.12489866e+00 
 3.34965439e+00  2.75165918e-01 -1.12081072e+01  1.11208388e+00 
 3.44746607e+00  2.99357763e-01 -1.04761895e+01  1.09891306e+00 
 3.54813389e+00  3.25637384e-01 -9.74531485e+00  1.08537740e+00 
 3.65174127e+00  3.54179092e-01 -9.01554160e+00  1.07146794e+00 
 3.75837404e+00  3.85170872e-01 -8.28693127e+00  1.05717564e+00 
 3.86812055e+00  4.18815332e-01 -7.55954857e+00  1.04249132e+00 
 3.98107171e+00  4.55330690e-01 -6.83346154e+00  1.02740573e+00 
 4.09732110e+00  4.94951806e-01 -6.10874173e+00  1.01190951e+00 
 4.21696503e+00  5.37931262e-01 -5.38546431e+00  9.95993230e-01 
 4.34010264e+00  5.84540474e-01 -4.66370825e+00  9.79647399e-01 
 4.46683592e+00  6.35070848e-01 -3.94355645e+00  9.62862473e-01 
 4.59726989e+00  6.89834969e-01 -3.22509588e+00  9.45628875e-01 
 4.73151259e+00  7.49167815e-01 -2.50841777e+00  9.27937012e-01 
 4.86967525e+00  8.13427993e-01 -1.79361772e+00  9.09777294e-01 
 5.01187234e+00  8.82998988e-01 -1.08079589e+00  8.91140154e-01 
 5.15822165e+00  9.58290418e-01 -3.70057092e-01  8.72016070e-01 
 5.30884444e+00  1.03973928e+00  3.38488999e-01  8.52395593e-01 
 5.46386550e+00  1.12781116e+00  1.04472775e+00  8.32269370e-01 
 5.62341325e+00  1.22300145e+00  1.74853943e+00  8.11628174e-01 
 5.78761988e+00  1.32583645e+00  2.44979906e+00  7.90462937e-01 
 5.95662144e+00  1.43687443e+00  3.14837632e+00  7.68764778e-01 
 6.13055792e+00  1.55670662e+00  3.84413543e+00  7.46525044e-01 
 6.30957344e+00  1.68595800e+00  4.53693505e+00  7.23735343e-01 
 6.49381632e+00  1.82528805e+00  5.22662821e+00  7.00387586e-01 
 6.68343918e+00  1.97539119e+00  5.91306223e+00  6.76474029e-01 
 6.87859912e+00  2.13699711e+00  6.59607870e+00  6.51987317e-01 
 7.07945784e+00  2.31087083e+00  7.27551343e+00  6.26920532e-01 
 7.28618175e+00  2.49781243e+00  7.95119645e+00  6.01267241e-01 
 7.49894209e+00  2.69865646e+00  8.62295205e+00  5.75021545e-01 
 7.71791516e+00  2.91427104e+00  9.29059883e+00  5.48178135e-01 
 7.94328235e+00  3.14555649e+00  9.95394977e+00  5.20732346e-01 
 8.17523038e+00  3.39344347e+00  1.06128124e+01  4.92680211e-01 
 8.41395142e+00  3.65889075e+00  1.12669888e+01  4.64018523e-01 
 8.65964323e+00  3.94288226e+00  1.19162762e+01  4.34744888e-01 
 8.91250938e+00  4.24642371e+00  1.25604665e+01  4.04857789e-01 
 9.17275935e+00  4.57053850e+00  1.31993474e+01  3.74356644e-01 
 9.44060876e+00  4.91626300e+00  1.38327021e+01  3.43241865e-01 
 9.71627952e+00  5.28464114e+00  1.44603100e+01  3.11514918e-01 
 1.00000000e+01  5.67671834e+00  1.50819469e+01  2.79178380e-01 
 1.02920053e+01  6.09353470e+00  1.56973858e+01  2.46235997e-01 
 1.05925373e+01  6.53611746e+00  1.63063970e+01  2.12692737e-01 
 1.09018449e+01  7.00547283e+00  1.69087491e+01  1.78554841e-01 
 1.12201845e+01  7.50257714e+00  1.75042094e+01  1.43829870e-01 
 1.15478198e+01  8.02836735e+00  1.80925447e+01  1.08526751e-01 
 1.18850223e+01  8.58373105e+00  1.86735220e+01  7.26558129e-02 
 1.22320712e+01  9.16949595e+00  1.92469093e+01  3.62288215e-02 
 1.25892541e+01  9.78641905e+00  1.98124762e+01 -7.40995678e-04 
 1.29568670e+01  1.04351755e+01  2.03699952e+01 -3.82389288e-02 
 1.33352143e+01  1.11163475e+01  2.09192423e+01 -7.62487745e-02 
 1.37246096e+01  1.18304128e+01  2.14599980e+01 -1.14752832e-01 
 1.41253754e+01  1.25777342e+01  2.19920483e+01 -1.53731908e-01 
 1.45378439e+01  1.33585488e+01  2.25151856e+01 -1.93165332e-01 
 1.49623566e+01  1.41729577e+01  2.30292098e+01 -2.33030981e-01 
 1.53992653e+01  1.50209172e+01  2.35339290e+01 -2.73305314e-01 
 1.58489319e+01  1.59022307e+01  2.40291610e+01 -3.13963414e-01 
 1.63117291e+01  1.68165411e+01  2.45147335e+01 -3.54979047e-01 
 1.67880402e+01  1.77633258e+01  2.49904856e+01 -3.96324724e-01 
 1.72782598e+01  1.87418922e+01  2.54562687e+01 -4.37971779e-01 
 1.77827941e+01  1.97513754e+01  2.59119469e+01 -4.79890449e-01 
 1.83020611e+01  2.07907378e+01  2.63573980e+01 -5.22049974e-01 
 1.88364909e+01  2.18587702e+01  2.67925145e+01 -5.64418696e-01 
 1.93865264e+01  2.29540952e+01  2.72172036e+01 -6.06964170e-01 
 1.99526231e+01  2.40751729e+01  2.76313883e+01 -6.49653282e-01 
 2.05352503e+01  2.52203080e+01  2.80350077e+01 -6.92452374e-01 
 2.11348904e+01  2.63876592e+01  2.84280173e+01 -7.35327367e-01 
 2.17520403e+01  2.75752505e+01  2.88103893e+01 -7.78243901e-01 
 2.23872114e+01  2.87809840e+01  2.91821127e+01 -8.21167464e-01 
 2.30409298e+01  3.00026545e+01  2.95431936e+01 -8.64063528e-01 
 2.37137371e+01  3.12379654e+01  2.98936548e+01 -9.06897690e-01 
 2.44061907e+01  3.24845455e+01  3.02335359e+01 -9.49635802e-01 
 2.51188643e+01  3.37399670e+01  3.05628931e+01 -9.92244104e-01 
 2.58523484e+01  3.50017633e+01  3.08817985e+01 -1.03468936e+00 
 2.66072506e+01  3.62674486e+01  3.11903401e+01 -1.07693896e+00 
 2.73841963e+01  3.75345357e+01  3.14886210e+01 -1.11896107e+00 
 2.81838293e+01  3.88005548e+01  3.17767587e+01 -1.16072472e+00 
 2.90068120e+01  4.00630711e+01  3.20548848e+01 -1.20219991e+00 
